time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,69,17,3765.5,5047.0,2.2281215417696907e-05,1.4977445728784891e-05
2021-01-02 16:15:00,56,17,4387.0,4868.0,1.8542935836806272e-05,1.5423600104154667e-05
2021-01-02 16:30:00,89,13,2959.0,6002.5,2.9778893389554103e-05,1.1929965595814603e-05
2021-01-02 16:45:00,81,16,3248.0,5124.5,2.670509562896929e-05,1.447661167665402e-05
2021-01-02 17:00:00,76,12,3378.0,6545.0,2.520406170086957e-05,1.0788252671665823e-05
2021-01-02 17:15:00,71,17,3511.5,4728.5,2.416429816838023e-05,1.5971994516908235e-05
2021-01-02 17:30:00,77,14,3316.0,5505.0,2.603505400245e-05,1.3297228192783215e-05
2021-01-02 17:45:00,55,6,4335.0,10897.0,1.840420177965285e-05,5.746080694126547e-06
2021-01-02 18:00:00,48,13,4897.5,5963.0,1.607946471461965e-05,1.2112041978474105e-05
2021-01-02 18:15:00,104,4,2543.5,15368.5,3.499966514743441e-05,3.829411218451635e-06
2021-01-02 18:30:00,99,11,2615.0,6617.5,3.411335765374529e-05,1.0642507529574076e-05
2021-01-02 18:45:00,98,18,2643.5,4319.0,3.3794501841455505e-05,1.757453800933208e-05
2021-01-02 19:00:00,50,11,4687.0,6787.0,1.6745852219863658e-05,1.0130639197284987e-05
2021-01-02 19:15:00,50,8,4707.5,8491.0,1.6923967384130054e-05,7.763975155279503e-06
2021-01-02 19:30:00,63,7,3872.0,9301.0,2.1787916421552606e-05,6.995809510103447e-06
2021-01-02 19:45:00,44,7,5109.5,9120.5,1.5443538423523595e-05,7.094887018991998e-06
2021-01-02 20:00:00,42,6,5338.0,10652.0,1.4634564471876895e-05,6.005771546456144e-06
2021-01-02 20:15:00,52,8,4461.0,8124.0,1.835608546593393e-05,8.19452994639753e-06
2021-01-02 20:30:00,38,11,5744.5,6281.5,1.3440922018953825e-05,1.1392977989802251e-05
2021-01-02 20:45:00,40,15,5577.0,4822.0,1.4093970845916607e-05,1.5690458632105818e-05
2021-01-02 21:00:00,46,6,5066.0,10631.5,1.60119128631702e-05,6.143946523089462e-06
2021-01-02 21:15:00,47,12,4953.5,5876.5,1.6411869483036587e-05,1.2467778584720116e-05
2021-01-02 21:30:00,54,9,4539.5,7458.0,1.865337164874043e-05,9.41773296332107e-06
2021-01-02 21:45:00,56,9,4381.0,7386.5,1.9440178405294393e-05,9.548970302702361e-06
2021-01-02 22:00:00,45,9,5417.5,7542.0,1.5229204605717585e-05,9.347337722427693e-06
2021-01-02 22:15:00,33,8,6763.0,8003.5,1.1342728091091045e-05,8.479921136733428e-06
2021-01-02 22:30:00,41,13,5694.0,5316.5,1.399647015850149e-05,1.401395142764435e-05
2021-01-02 22:45:00,51,4,4770.5,14341.5,1.7728875436573555e-05,4.40439867295468e-06
2021-01-02 23:00:00,41,10,5567.0,6601.0,1.4421543112147901e-05,1.1047733944052063e-05
2021-01-02 23:15:00,47,8,5038.5,7770.0,1.6703604140219292e-05,9.010267199473802e-06
2021-01-02 23:30:00,40,11,5705.0,6035.0,1.4267767472486391e-05,1.238034676225795e-05
2021-01-02 23:45:00,37,10,5960.0,6405.0,1.3571775987933593e-05,1.158349907389925e-05
2021-01-03 00:00:00,42,9,5426.5,6950.0,1.534515080446953e-05,1.0452245432659086e-05
2021-01-03 00:15:00,38,8,5697.0,7500.5,1.4152441910743527e-05,9.603391918025447e-06
2021-01-03 00:30:00,24,8,8125.0,7382.0,9.140423178742117e-06,9.811063445694538e-06
2021-01-03 00:45:00,25,4,7742.5,13065.5,9.415256104381296e-06,4.746495602965136e-06
2021-01-03 01:00:00,34,5,5978.5,10974.0,1.3269033159704132e-05,5.898786265737962e-06
2021-01-03 01:15:00,16,7,10659.5,7796.5,6.488382146243268e-06,8.917844990018382e-06
2021-01-03 01:30:00,23,7,7829.5,7763.0,9.63293088623383e-06,9.096851579668277e-06
2021-01-03 01:45:00,30,7,6122.5,7511.0,1.3041788498707561e-05,9.536213088043767e-06
2021-01-03 02:00:00,36,9,5211.0,6020.0,1.557868316853106e-05,1.2442677277044505e-05
2021-01-03 02:15:00,45,6,4173.0,8283.0,2.0251879374405945e-05,8.690664488206768e-06
2021-01-03 02:30:00,33,2,5323.0,23175.0,1.5326467695057167e-05,2.996304058943293e-06
2021-01-03 02:45:00,42,10,4299.5,5152.5,1.9727052740745195e-05,1.5308239047337666e-05
2021-01-03 03:00:00,38,9,4838.5,6038.5,1.7070864302351962e-05,1.2361245024598876e-05
2021-01-03 03:15:00,41,10,4406.0,5204.5,1.8921833904141985e-05,1.5158589159789719e-05
2021-01-03 03:30:00,38,7,4698.5,7023.5,1.7681507655627512e-05,1.0755133271465711e-05
2021-01-03 03:45:00,25,8,6548.5,6026.0,1.187355142672594e-05,1.2587166125418526e-05
2021-01-03 04:00:00,29,1,5972.5,69331.5,1.3448433373446766e-05,1.4891478351513348e-06
2021-01-03 04:15:00,26,4,6370.5,11395.0,1.2400072111188585e-05,6.2568727836983425e-06
2021-01-03 04:30:00,31,5,5587.5,9570.5,1.438023283916359e-05,7.543617194619288e-06
2021-01-03 04:45:00,33,5,5370.0,9642.5,1.4926561318313894e-05,7.452297841516452e-06
2021-01-03 05:00:00,33,6,5557.5,8476.0,1.4662730538113324e-05,8.523865402482718e-06
2021-01-03 05:15:00,43,6,4397.0,8325.0,1.9236963601875383e-05,8.811530180959459e-06
2021-01-03 05:30:00,41,8,4561.5,6337.0,1.8347802738745192e-05,1.1525733360803e-05
2021-01-03 05:45:00,56,12,3539.0,4512.5,2.530821793991106e-05,1.790040216236858e-05
2021-01-03 06:00:00,28,4,6442.5,12316.0,1.2269556906862233e-05,5.4580385992489735e-06
2021-01-03 06:15:00,33,5,5516.0,9835.5,1.4662248442469335e-05,7.2715849728333585e-06
2021-01-03 06:30:00,35,3,5349.5,16246.5,1.5228057565538296e-05,4.14360634634748e-06
2021-01-03 06:45:00,47,5,4217.5,10206.5,2.0413091480183667e-05,7.009919035435141e-06
2021-01-03 07:00:00,36,17,5500.0,3818.5,1.4596870917437666e-05,2.1113527437028907e-05
2021-01-03 07:15:00,40,12,5049.0,5063.5,1.6165437083108532e-05,1.56124165548861e-05
2021-01-03 07:30:00,46,10,4654.5,6145.0,1.7728323463281947e-05,1.2071346486272465e-05
2021-01-03 07:45:00,34,4,6362.5,13874.0,1.258779990433272e-05,4.804816347907142e-06
2021-01-03 08:00:00,44,11,5443.0,6183.5,1.5217036440652176e-05,1.2013441949410304e-05
2021-01-03 08:15:00,43,5,5619.5,12008.0,1.4473095189210474e-05,5.6148105226041054e-06
2021-01-03 08:30:00,49,8,5074.0,8258.0,1.59247416210672e-05,8.45054057051712e-06
2021-01-03 08:45:00,53,12,4812.0,6043.0,1.7174185449446813e-05,1.2570552224359216e-05
2021-01-03 09:00:00,44,15,5880.0,5298.0,1.318744423434448e-05,1.3727200264294362e-05
2021-01-03 09:15:00,41,11,6443.5,6853.5,1.1552094310170915e-05,1.0509339937020392e-05
