time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,629,319,481.5,362.0,0.00020311426808306308,0.0002810473639695517
2021-01-02 16:15:00,557,240,533.0,471.5,0.00018443598680537664,0.00021774494264688941
2021-01-02 16:30:00,480,227,626.0,483.5,0.00016060526771894342,0.0002083155530961473
2021-01-02 16:45:00,511,206,603.5,540.0,0.00016847288723954702,0.0001863863753369205
2021-01-02 17:00:00,509,202,598.0,557.5,0.00016880088691766597,0.00018160225330637468
2021-01-02 17:15:00,484,218,597.5,503.0,0.000164725638218254,0.00020481734145211735
2021-01-02 17:30:00,525,224,555.5,483.0,0.00017751173183488635,0.00021275565108453144
2021-01-02 17:45:00,547,212,556.0,511.5,0.00018303815224491107,0.0002030281845258047
2021-01-02 18:00:00,641,277,461.0,398.0,0.00021472785170981656,0.00025807966369517904
2021-01-02 18:15:00,599,223,512.5,484.5,0.0002015846098395501,0.00021348967542867865
2021-01-02 18:30:00,571,219,511.5,489.5,0.00019675482040695512,0.0002118826499069748
2021-01-02 18:45:00,582,241,500.0,443.5,0.00020069795991558268,0.0002353035366805017
2021-01-02 19:00:00,691,282,452.0,407.0,0.00023142767767851582,0.00025971275033039704
2021-01-02 19:15:00,663,258,466.0,429.0,0.0002244118075135645,0.00025038819875776403
2021-01-02 19:30:00,652,252,458.0,424.0,0.0002254876429659095,0.00025184914236372406
2021-01-02 19:45:00,643,203,450.0,504.5,0.00022568625468921984,0.000205751723550768
2021-01-02 20:00:00,634,244,460.0,435.5,0.0002209122351230941,0.0002442347095558832
2021-01-02 20:15:00,679,218,406.0,467.0,0.00023968811598786802,0.00022330094103933275
2021-01-02 20:30:00,683,225,405.0,453.0,0.0002415828878669858,0.000233038186155046
2021-01-02 20:45:00,707,225,391.5,441.5,0.00024911093470157605,0.00023535687948158726
2021-01-02 21:00:00,651,202,430.0,491.0,0.00022660337552008256,0.00020684619961067858
2021-01-02 21:15:00,666,219,415.0,454.5,0.0002325596824617525,0.0002275369591711421
2021-01-02 21:30:00,671,205,422.0,483.0,0.00023178541437601538,0.0002145150286089799
2021-01-02 21:45:00,674,216,406.5,452.0,0.0002339764329494361,0.0002291752872648566
2021-01-02 22:00:00,677,228,424.5,439.5,0.0002291149226237957,0.0002367992223015015
2021-01-02 22:15:00,667,229,422.0,432.5,0.00022926059505326446,0.00024273774253899438
2021-01-02 22:30:00,725,275,393.0,358.0,0.00024749855768081897,0.00029644897250786134
2021-01-02 22:45:00,684,254,409.0,377.0,0.00023777550585522183,0.0002796793157326222
2021-01-02 23:00:00,620,218,446.0,437.0,0.00021808187145199261,0.00024084059998033506
2021-01-02 23:15:00,704,229,375.5,395.0,0.0002501986662705188,0.0002579188985849375
2021-01-02 23:30:00,681,237,392.0,401.0,0.00024290874121908086,0.000266740198423194
2021-01-02 23:45:00,628,201,413.5,452.0,0.00023035338703844042,0.0002328283313853749
2021-01-03 00:00:00,794,286,323.0,310.5,0.00029009642235116207,0.0003321491326378332
2021-01-03 00:15:00,779,268,318.0,323.5,0.0002901250591702424,0.0003217136292538525
2021-01-03 00:30:00,769,246,315.0,339.5,0.00029287439268552867,0.00030169020095510696
2021-01-03 00:45:00,664,199,385.5,444.5,0.00025006920213236717,0.00023613815624751552
2021-01-03 01:00:00,660,234,372.5,381.0,0.00025757534957072725,0.00027606319723653657
2021-01-03 01:15:00,715,236,322.5,363.0,0.000289949577160246,0.0003006587739491913
2021-01-03 01:30:00,755,239,304.0,348.0,0.00031621142691767574,0.00031059250393438836
2021-01-03 01:45:00,676,215,305.5,371.0,0.00029387496750421033,0.0002928979734184872
2021-01-03 02:00:00,910,230,240.0,323.5,0.0003937944912045352,0.00031797953041335964
2021-01-03 02:15:00,762,194,271.0,370.0,0.000342931824073274,0.00028099815178535216
2021-01-03 02:30:00,665,197,293.5,352.5,0.000308851545976152,0.00029513594980591434
2021-01-03 02:45:00,722,191,265.5,348.0,0.00033911743044804835,0.00029238736580414947
2021-01-03 03:00:00,830,212,252.0,349.5,0.00037286361502505603,0.0002911759939127736
2021-01-03 03:15:00,697,184,281.5,374.0,0.0003216711763704138,0.00027891804054013084
2021-01-03 03:30:00,655,188,296.0,354.0,0.0003047733556430532,0.0002888521507193648
2021-01-03 03:45:00,606,193,309.5,341.0,0.00028781488658383684,0.00030366538277572187
2021-01-03 04:00:00,688,191,276.5,374.0,0.00031905248830797837,0.00028442723651390494
2021-01-03 04:15:00,613,194,300.0,339.5,0.0002923555463137924,0.00030345833000936965
2021-01-03 04:30:00,1045,220,196.0,302.0,0.00048475301022341775,0.00033191915656324866
2021-01-03 04:45:00,1105,207,192.0,336.5,0.000499813644143541,0.0003085251306387812
2021-01-03 05:00:00,993,230,216.5,309.5,0.00044121489164686457,0.0003267481737618375
2021-01-03 05:15:00,820,201,250.0,344.5,0.0003668444221752979,0.00029518626106214186
2021-01-03 05:30:00,780,194,262.0,381.0,0.00034905575942003036,0.00027949903399947267
2021-01-03 05:45:00,819,184,250.0,379.5,0.00037013268737119925,0.00027447283315631824
2021-01-03 06:00:00,746,202,268.5,365.5,0.0003268960518756866,0.0002756309492620732
2021-01-03 06:15:00,696,183,285.5,384.5,0.0003092401489684442,0.0002661400100057009
2021-01-03 06:30:00,638,178,315.5,425.5,0.0002775857350518124,0.0002458539765499505
2021-01-03 06:45:00,689,194,303.0,376.5,0.0002992472346775861,0.00027198485857488346
2021-01-03 07:00:00,746,214,295.0,388.0,0.00030247960290023606,0.0002657820512661285
2021-01-03 07:15:00,675,177,328.0,439.5,0.0002727917507774565,0.00023028314418457
2021-01-03 07:30:00,775,193,302.0,445.5,0.00029868371052268496,0.00023297698718505855
2021-01-03 07:45:00,856,199,291.0,432.0,0.00031691637406202385,0.00023903961330838032
2021-01-03 08:00:00,871,170,300.0,552.0,0.0003012281531774556,0.0001856622846727047
