time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,546,250,571.0,456.5,0.00017631222634873202,0.00022025655483507193
2021-01-02 16:15:00,495,217,612.0,517.0,0.00016390630784319832,0.00019687771897656248
2021-01-02 16:30:00,537,260,548.5,426.0,0.00017967714326056798,0.00023859931191629199
2021-01-02 16:45:00,495,260,620.0,441.0,0.00016319780662147902,0.00023524493974562784
2021-01-02 17:00:00,531,251,564.5,463.5,0.00017609679951528608,0.0002256542850490101
2021-01-02 17:15:00,524,263,556.0,421.5,0.0001783393273272006,0.0002470961504674627
2021-01-02 17:30:00,528,269,550.0,405.0,0.00017852608458822857,0.0002554967417041917
2021-01-02 17:45:00,482,214,645.0,504.0,0.00016128773195986683,0.00020494354475718017
2021-01-02 18:00:00,451,217,657.5,505.0,0.00015107997054778047,0.00020217793148683704
2021-01-02 18:15:00,420,205,710.5,522.5,0.00014134480155694664,0.00019625732494564632
2021-01-02 18:30:00,429,200,673.0,534.5,0.00014782454983289624,0.00019350013690134685
2021-01-02 18:45:00,428,229,676.5,465.0,0.00014759231416472407,0.00022358717800761367
2021-01-02 19:00:00,494,231,617.5,513.5,0.00016544901993225295,0.00021274342314298475
2021-01-02 19:15:00,499,242,607.0,453.5,0.00016890119449361796,0.00023486024844720499
2021-01-02 19:30:00,452,212,653.0,492.5,0.00015631965432605997,0.00021187308802027584
2021-01-02 19:45:00,507,182,569.5,552.0,0.00017795168138014692,0.000184467062493792
2021-01-02 20:00:00,537,217,545.5,487.0,0.0001871133600332832,0.00021720873759683052
2021-01-02 20:15:00,491,190,583.0,529.5,0.00017332380699564538,0.00019462008622694136
2021-01-02 20:30:00,553,198,505.5,509.0,0.00019560078622319642,0.00020507360381644048
2021-01-02 20:45:00,493,200,556.5,490.5,0.00017370819067592217,0.00020920611509474423
2021-01-02 21:00:00,498,189,564.5,525.5,0.00017334636099692954,0.00019353431547731808
2021-01-02 21:15:00,550,207,513.0,473.5,0.00019205379182276857,0.00021506918058642195
2021-01-02 21:30:00,533,197,536.0,495.0,0.00018411568682923424,0.0002061437104193612
