time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,324,145,947.0,755.5,0.00010462483761353328,0.0001277488018043417
2021-01-02 16:15:00,264,100,1122.5,1063.0,8.741669751637242e-05,9.072705943620392e-05
2021-01-02 16:30:00,287,116,1023.5,904.0,9.602856632361827e-05,0.00010645200070111491
2021-01-02 16:45:00,257,113,1160.0,956.0,8.473098242771738e-05,0.00010224106996636899
2021-01-02 17:00:00,251,109,1170.5,985.0,8.323973009102978e-05,9.799329510096456e-05
2021-01-02 17:15:00,246,98,1163.5,1054.0,8.372418802002166e-05,9.207385074452982e-05
2021-01-02 17:30:00,208,89,1395.0,1130.0,7.032845756505974e-05,8.453237922555044e-05
2021-01-02 17:45:00,222,93,1334.0,1086.5,7.428605081968968e-05,8.906425075896149e-05
2021-01-02 18:00:00,206,101,1392.0,1033.5,6.9007702733576e-05,9.410124921737575e-05
2021-01-02 18:15:00,222,90,1275.5,1115.5,7.471082368010037e-05,8.616175241516178e-05
2021-01-02 18:30:00,271,98,1055.0,992.0,9.338100933499973e-05,9.481506708165996e-05
2021-01-02 18:45:00,243,97,1172.5,1011.5,8.379657089258866e-05,9.47072326058451e-05
2021-01-02 19:00:00,269,96,1128.5,1085.0,9.009268494286652e-05,8.841285117630536e-05
2021-01-02 19:15:00,213,79,1368.5,1227.5,7.209610105639404e-05,7.66692546583851e-05
2021-01-02 19:30:00,252,83,1145.0,1135.5,8.715166568621043e-05,8.295031276265518e-05
2021-01-02 19:45:00,186,73,1467.5,1257.5,6.528404879034975e-05,7.398953605520227e-05
2021-01-02 20:00:00,196,87,1419.5,1093.5,6.829463420209219e-05,8.708368742361409e-05
2021-01-02 20:15:00,219,89,1270.5,1040.0,7.73073599430679e-05,9.116414565367254e-05
2021-01-02 20:30:00,195,66,1375.0,1341.0,6.89731524656841e-05,6.83578679388135e-05
2021-01-02 20:45:00,181,73,1471.5,1234.5,6.377521807777264e-05,7.636023200958164e-05
2021-01-02 21:00:00,208,89,1325.0,1038.5,7.240169294650873e-05,9.113520675916036e-05
2021-01-02 21:15:00,222,72,1259.0,1240.5,7.751989415391751e-05,7.480667150832068e-05
2021-01-02 21:30:00,223,81,1274.5,1118.5,7.703151625313177e-05,8.475959666988962e-05
2021-01-02 21:45:00,201,68,1407.5,1294.0,6.977635463328879e-05,7.214777562041784e-05
2021-01-02 22:00:00,202,62,1424.0,1440.0,6.836220734122116e-05,6.439277097672409e-05
2021-01-02 22:15:00,217,73,1317.5,1201.0,7.458703017475021e-05,7.737928037269253e-05
2021-01-02 22:30:00,247,90,1184.5,982.0,8.432019827194799e-05,9.701966372984553e-05
2021-01-02 22:45:00,207,80,1365.5,1084.0,7.195837677197502e-05,8.808797345909359e-05
2021-01-02 23:00:00,221,72,1274.0,1186.0,7.773563482401672e-05,7.954368439717487e-05
2021-01-02 23:15:00,198,63,1403.0,1338.5,7.036837488858341e-05,7.095585419585618e-05
2021-01-02 23:30:00,176,66,1550.0,1266.5,6.277817687894014e-05,7.42820805735477e-05
2021-01-02 23:45:00,194,66,1374.0,1233.5,7.116012274754369e-05,7.645109388773505e-05
2021-01-03 00:00:00,178,76,1476.5,1086.5,6.503421055227563e-05,8.826340587578783e-05
2021-01-03 00:15:00,169,69,1524.0,1161.0,6.294112323462253e-05,8.282925529296948e-05
2021-01-03 00:30:00,194,72,1340.5,1084.0,7.388508736149879e-05,8.829957101125083e-05
2021-01-03 00:45:00,196,78,1313.0,1008.5,7.381560785834936e-05,9.255666425782016e-05
2021-01-03 01:00:00,187,67,1293.5,1173.5,7.297968237837273e-05,7.904373596088869e-05
2021-01-03 01:15:00,183,72,1306.5,1046.5,7.421087079765737e-05,9.172640561161764e-05
2021-01-03 01:30:00,147,40,1538.5,1748.5,6.156699305549447e-05,5.1982009026675876e-05
2021-01-03 01:45:00,167,73,1350.0,987.5,7.259928930947208e-05,9.944907934674217e-05
2021-01-03 02:00:00,179,59,1273.0,1199.0,7.746067464352944e-05,8.156866214951396e-05
2021-01-03 02:15:00,158,55,1354.0,1246.0,7.110659869235865e-05,7.96644244752287e-05
2021-01-03 02:30:00,163,67,1266.5,973.0,7.570346164528239e-05,0.00010037618597460032
2021-01-03 02:45:00,168,59,1231.0,1082.5,7.890821096298078e-05,9.031861037929223e-05
2021-01-03 03:00:00,141,57,1537.0,1227.0,6.334189122714806e-05,7.828788515579289e-05
2021-01-03 03:15:00,360,56,596.5,1163.5,0.00016614293184124673,8.488809929482244e-05
2021-01-03 03:30:00,274,55,761.5,1160.0,0.0001274929762537352,8.450461856151629e-05
2021-01-03 03:45:00,214,55,954.5,1109.5,0.00010163760021277403,8.653676711225234e-05
2021-01-03 04:00:00,208,64,1013.5,1040.5,9.645772902334229e-05,9.53054614496854e-05
2021-01-03 04:15:00,183,44,1119.0,1403.0,8.727743062875043e-05,6.882560062068178e-05
2021-01-03 04:30:00,221,66,935.5,990.5,0.00010251714378887591,9.95757469689746e-05
2021-01-03 04:45:00,174,49,1202.5,1323.5,7.870368695110963e-05,7.303251884686124e-05
2021-01-03 05:00:00,194,53,1091.0,1300.5,8.619908255739348e-05,7.529414438859734e-05
2021-01-03 05:15:00,234,83,914.0,822.0,0.00010468487169392648,0.00012189283416993916
2021-01-03 05:30:00,188,64,1118.5,1088.5,8.413138816790477e-05,9.2205866886424e-05
2021-01-03 05:45:00,209,75,1005.5,877.5,9.445388481145376e-05,0.00011187751351480364
2021-01-03 06:00:00,187,64,1150.5,1094.5,8.194311219940134e-05,8.732861758798358e-05
2021-01-03 06:15:00,173,66,1234.5,1005.5,7.686572668324834e-05,9.598492164140032e-05
2021-01-03 06:30:00,197,85,1102.0,855.0,8.571220972602985e-05,0.00011740217981317859
2021-01-03 06:45:00,167,52,1300.0,1328.0,7.253162291895047e-05,7.290315796852546e-05
2021-01-03 07:00:00,207,79,1137.5,986.5,8.393200777526658e-05,9.81158039720755e-05
2021-01-03 07:15:00,184,65,1256.5,1126.0,7.436101058229925e-05,8.456725633896638e-05
2021-01-03 07:30:00,197,73,1259.5,1083.5,7.592347222318572e-05,8.812082934978899e-05
2021-01-03 07:45:00,247,93,1038.0,875.0,9.14466640108877e-05,0.00011171198008884106
2021-01-03 08:00:00,261,101,1056.5,885.0,9.02646934320504e-05,0.0001103052397173128
2021-01-03 08:15:00,241,74,1201.0,1161.5,8.111664978138895e-05,8.309919573454073e-05
2021-01-03 08:30:00,234,72,1260.0,1265.5,7.604876610876989e-05,7.605486513465409e-05
2021-01-03 08:45:00,258,82,1148.0,1121.5,8.360263860296751e-05,8.589877353312131e-05
2021-01-03 09:00:00,272,122,1224.0,861.5,8.152238253958406e-05,0.00011164789548292748
2021-01-03 09:15:00,674,97,520.0,1040.0,0.0001899051601232975,9.267327035372529e-05
2021-01-03 09:30:00,1178,102,289.0,987.0,0.0003276746863516261,9.666523880104778e-05
2021-01-03 09:45:00,1379,104,260.0,985.5,0.00038046942035663137,9.625102266711585e-05
2021-01-03 10:00:00,1092,136,385.0,887.0,0.00027247426091356726,0.00011269771820267029
2021-01-03 10:15:00,1004,115,388.0,981.5,0.0002524125638102229,9.607183165541792e-05
2021-01-03 10:30:00,726,121,542.0,1009.5,0.00018293125413233136,9.739990549794292e-05
2021-01-03 10:45:00,698,116,538.0,992.0,0.00018112237748809732,9.716667015684878e-05
2021-01-03 11:00:00,559,127,663.5,985.0,0.00014553516848234154,0.00010070293822628029
2021-01-03 11:15:00,483,115,753.5,1017.0,0.00012753778405872758,9.452044436115686e-05
2021-01-03 11:30:00,423,118,845.5,1015.0,0.00011342571674729367,9.62518077802457e-05
2021-01-03 11:45:00,427,122,867.0,1024.0,0.0001119153992968463,9.513582979108327e-05
2021-01-03 12:00:00,372,126,1003.0,1084.5,9.677535163011835e-05,9.132956272710076e-05
2021-01-03 12:15:00,438,133,843.0,980.5,0.00011430122286650764,0.0001008389344433198
2021-01-03 12:30:00,430,138,853.5,914.5,0.0001134796992735188,0.00010674215967234799
2021-01-03 12:45:00,387,121,910.5,1007.0,0.00010526215580703026,9.546426401786209e-05
2021-01-03 13:00:00,374,112,952.0,1114.0,0.0001015928067946573,8.532455709317518e-05
2021-01-03 13:15:00,362,118,996.5,1075.0,9.764318482937796e-05,9.106301406229018e-05
2021-01-03 13:30:00,322,89,1121.0,1365.5,8.631414219692009e-05,6.869446554162113e-05
2021-01-03 13:45:00,328,114,1091.0,1087.5,8.727526618956188e-05,8.895825204838081e-05
2021-01-03 14:00:00,397,116,931.5,1086.0,0.00010515979653566016,8.855867699444065e-05
2021-01-03 14:15:00,389,113,940.5,1096.5,0.0001042416433842465,8.841546190819346e-05
2021-01-03 14:30:00,322,107,1132.5,1171.5,8.582933662718962e-05,8.317857195607237e-05
2021-01-03 14:45:00,334,98,1077.0,1207.5,9.1223656096649e-05,7.866418580159608e-05
2021-01-03 15:00:00,450,106,794.5,1150.0,0.0001233043257623564,8.308583942956085e-05
2021-01-03 15:15:00,372,104,948.5,1155.5,0.0001028057968098698,8.274608805934168e-05
2021-01-03 15:30:00,340,109,1029.0,1131.0,9.413263010721429e-05,8.550743169407481e-05
2021-01-03 15:45:00,344,108,1009.0,1121.5,9.591521095351707e-05,8.640255751570247e-05
2021-01-03 16:00:00,326,122,1092.5,1051.5,9.018329893827146e-05,9.350048972797488e-05
2021-01-03 16:15:00,343,131,1019.5,975.0,9.49503310112487e-05,0.00010150648014269797
2021-01-03 16:30:00,387,115,874.5,1029.5,0.00011104696339639575,9.469548813053816e-05
2021-01-03 16:45:00,329,102,1030.5,1145.0,9.509123990016863e-05,8.448597325770459e-05
2021-01-03 17:00:00,331,116,1010.0,1007.0,9.60061722397138e-05,9.532528108631376e-05
2021-01-03 17:15:00,314,105,1064.0,1093.5,9.170745555328072e-05,8.796283109628495e-05
2021-01-03 17:30:00,289,98,1147.0,1159.0,8.500407519536967e-05,8.242185693079507e-05
