time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,355,152,871.0,724.0,0.00011463523874322319,0.0001339159853397237
2021-01-02 16:15:00,406,217,750.5,517.0,0.0001344362848168455,0.00019687771897656248
2021-01-02 16:30:00,429,206,685.0,526.5,0.00014354095802380568,0.00018904407021060057
2021-01-02 16:45:00,460,220,670.0,508.0,0.00015165856776945525,0.0001990534105539928
2021-01-02 17:00:00,433,178,694.5,616.0,0.00014359682521679638,0.00016002574796304304
2021-01-02 17:15:00,464,205,630.5,529.0,0.0001579187936637807,0.00019260346329212869
2021-01-02 17:30:00,415,177,710.5,595.5,0.0001403187975456721,0.00016811495643733064
2021-01-02 17:45:00,390,197,784.5,533.0,0.00013050252171026565,0.00018866298279048832
2021-01-02 18:00:00,385,199,777.5,548.0,0.00012897070656517844,0.0001854074118243344
2021-01-02 18:15:00,467,229,635.5,480.0,0.00015716195792165257,0.0002192337922563561
2021-01-02 18:30:00,403,212,724.0,505.0,0.0001388654862066601,0.0002051101451154277
2021-01-02 18:45:00,388,183,751.5,565.0,0.00013379863994372182,0.00017867446976154282
2021-01-02 19:00:00,459,211,659.5,547.5,0.00015372692337834842,0.00019432407914792119
2021-01-02 19:15:00,526,260,570.0,425.0,0.00017804013688104819,0.00025232919254658385
2021-01-02 19:30:00,509,247,590.0,431.0,0.0001760325310884171,0.00024685213557079313
2021-01-02 19:45:00,566,295,509.0,347.5,0.0001986600624480536,0.00029899881008609133
2021-01-02 20:00:00,593,291,501.0,353.5,0.0002066261126624524,0.00029127992000312303
2021-01-02 20:15:00,591,278,487.5,370.5,0.00020862397135321063,0.0002847599156373142
2021-01-02 20:30:00,585,238,473.5,427.5,0.00020691945739705227,0.00024650261468844864
2021-01-02 20:45:00,582,269,486.5,365.5,0.00020506727580808665,0.0002813822248024309
2021-01-02 21:00:00,494,220,571.0,454.0,0.00017195402074795822,0.00022527803917994697
2021-01-02 21:15:00,578,235,482.5,421.5,0.0002018310757701095,0.00024416066395076887
2021-01-02 21:30:00,543,240,526.0,416.0,0.00018757001491233436,0.0002511395456885618
2021-01-02 21:45:00,554,221,508.0,440.0,0.0001923189077952338,0.00023448027076635792
2021-01-02 22:00:00,576,227,506.5,441.5,0.00019493381895318508,0.00023576062922123174
2021-01-02 22:15:00,508,219,559.5,452.5,0.0001746092687961894,0.00023213784111807758
2021-01-02 22:30:00,502,204,576.5,474.5,0.0001713714151114085,0.00021991123778764986
2021-01-02 22:45:00,499,191,577.0,501.0,0.00017346487927157264,0.00021031003663358601
2021-01-02 23:00:00,493,171,560.5,545.0,0.00017341026229972958,0.0001889162504432903
2021-01-02 23:15:00,526,198,524.5,471.0,0.00018693820803734787,0.00022300411318697656
2021-01-02 23:30:00,743,280,361.0,326.5,0.0002650237808014348,0.00031513609940292967
2021-01-02 23:45:00,631,220,411.0,412.0,0.00023145380130773233,0.00025483697962578347
2021-01-03 00:00:00,586,193,452.0,469.5,0.00021410138979569392,0.000224142596500356
2021-01-03 00:15:00,509,179,512.0,483.0,0.00018956823506759092,0.0002148758941658193
2021-01-03 00:30:00,401,127,658.5,640.5,0.00015272123727814955,0.00015575063220040074
2021-01-03 00:45:00,386,131,708.5,638.5,0.0001453715542516472,0.0001554477309971082
2021-01-03 01:00:00,358,122,698.0,675.5,0.00013971511385806116,0.00014393038488400627
2021-01-03 01:15:00,357,143,672.5,568.5,0.00014477202663805292,0.0001821788333675184
2021-01-03 01:30:00,315,108,751.5,713.0,0.00013192927083320244,0.00014035142437202484
2021-01-03 01:45:00,313,111,725.0,671.5,0.00013606932666984886,0.00015121709325326547
2021-01-03 02:00:00,318,104,721.5,709.0,0.00013761170132202437,0.0001437820485347365
2021-01-03 02:15:00,308,90,701.5,771.5,0.0001386128632737118,0.0001303599673231015
