time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,899,39,325.5,2483.5,0.0002903016327610074,3.4360022554271225e-05
2021-01-02 16:15:00,928,37,313.0,2496.0,0.0003072829367242182,3.356901199139544e-05
2021-01-02 16:30:00,902,38,317.0,2442.5,0.00030180406558851457,3.4872207126227296e-05
2021-01-02 16:45:00,886,46,330.5,2111.0,0.00029210758922551604,4.162025857038031e-05
2021-01-02 17:00:00,895,62,320.0,1615.0,0.00029681098976681934,5.573930547027343e-05
2021-01-02 17:15:00,806,44,351.0,2118.0,0.00027431583554527416,4.133927992611544e-05
2021-01-02 17:30:00,773,19,361.0,4241.5,0.0002613648927778422,1.8046238261634367e-05
2021-01-02 17:45:00,1304,38,226.5,2332.5,0.00043634689310304215,3.6391844396134805e-05
2021-01-02 18:00:00,1156,35,253.0,2598.5,0.0003872471085437565,3.260934378819952e-05
2021-01-02 18:15:00,1306,33,235.5,2662.5,0.00043951502579374363,3.159264255222599e-05
2021-01-02 18:30:00,994,33,294.0,2602.0,0.00034251189401841224,3.192752258872223e-05
2021-01-02 18:45:00,893,35,324.0,2514.0,0.0003079437769838752,3.417271279592349e-05
2021-01-02 19:00:00,779,31,392.0,2939.0,0.00026090037758547585,2.8549983192348602e-05
2021-01-02 19:15:00,719,28,430.5,3024.0,0.00024336665098379024,2.7173913043478265e-05
2021-01-02 19:30:00,764,34,377.0,2505.0,0.0002642217166042253,3.3979646191931033e-05
2021-01-02 19:45:00,734,38,381.0,2226.0,0.00025762630006514363,3.851510096024228e-05
2021-01-02 20:00:00,664,40,430.5,2168.5,0.00023136549546014901,4.003847697637429e-05
2021-01-02 20:15:00,673,38,414.0,2237.0,0.00023757010612641407,3.892401724538827e-05
2021-01-02 20:30:00,560,27,500.0,2935.5,0.00019807674554247736,2.7964582338605518e-05
2021-01-02 20:45:00,629,35,444.0,2345.0,0.00022162769155203863,3.661107014158024e-05
2021-01-02 21:00:00,584,20,485.5,3893.0,0.00020328167634981297,2.0479821743631547e-05
2021-01-02 21:15:00,606,22,463.5,3573.0,0.0002116083597174505,2.285759407198688e-05
2021-01-02 21:30:00,639,23,448.5,3374.0,0.0002207315645100951,2.406753979515384e-05
2021-01-02 21:45:00,872,20,304.0,3794.0,0.0003027113494538698,2.1219934006005246e-05
2021-01-02 22:00:00,816,23,336.0,3470.5,0.0002761562435170122,2.3887640846204103e-05
2021-01-02 22:15:00,630,16,461.0,4523.5,0.00021654299082991992,1.6959842273466855e-05
2021-01-02 22:30:00,569,32,514.5,2451.0,0.0001942436956143256,3.44958804372784e-05
2021-01-02 22:45:00,521,19,552.0,3813.5,0.00018111262945989852,2.0920893696534728e-05
2021-01-02 23:00:00,455,33,610.0,2403.0,0.0001600439540494462,3.645752201537182e-05
2021-01-02 23:15:00,528,17,522.0,4200.5,0.00018764899970288908,1.9146817798881822e-05
2021-01-02 23:30:00,486,29,555.5,2630.5,0.00017335337479070968,3.263909600958915e-05
2021-01-02 23:45:00,404,26,665.0,2841.0,0.00014818912159797758,3.011709759213805e-05
2021-01-03 00:00:00,399,19,685.0,3737.5,0.00014577893264246057,2.206585146894696e-05
2021-01-03 00:15:00,452,18,575.0,3781.5,0.00016833957220147564,2.160763181555725e-05
2021-01-03 00:30:00,345,18,752.5,3696.5,0.00013139358319441794,2.2074892752812708e-05
2021-01-03 00:45:00,325,10,808.5,6010.0,0.00012239832935695684,1.1866239007412841e-05
2021-01-03 01:00:00,331,11,752.0,5637.0,0.0001291779404665314,1.2977329784623515e-05
2021-01-03 01:15:00,472,7,516.5,7796.5,0.0001914072733141764,8.917844990018382e-06
2021-01-03 01:30:00,487,11,487.0,5244.0,0.0002039668409389511,1.4295052482335865e-05
2021-01-03 01:45:00,371,8,613.5,6745.5,0.00016128345110068347,1.0898529243478592e-05
2021-01-03 02:00:00,303,23,766.5,2743.5,0.0001311205833351364,3.1797953041335954e-05
2021-01-03 02:15:00,253,12,867.0,4515.0,0.00011386056626054895,1.7381328976413536e-05
2021-01-03 02:30:00,238,17,877.0,3280.0,0.0001105363427704123,2.5468584501017998e-05
2021-01-03 02:45:00,213,11,983.0,4728.5,0.00010004433889949348,1.6839062952071435e-05
2021-01-03 03:00:00,220,24,982.5,2636.0,9.883131964519556e-05,3.296332006559701e-05
2021-01-03 03:15:00,207,17,1028.5,3301.5,9.553218580871689e-05,2.5769601571642527e-05
2021-01-03 03:30:00,182,10,1136.0,5145.5,8.468511561379492e-05,1.536447610209387e-05
2021-01-03 03:45:00,168,4,1228.0,11255.0,7.979026558759832e-05,6.293583062709261e-06
2021-01-03 04:00:00,162,11,1289.5,4891.0,7.512573125856468e-05,1.638062618666468e-05
2021-01-03 04:15:00,191,17,1076.0,3178.5,9.109283743219305e-05,2.659170933071796e-05
2021-01-03 04:30:00,128,12,1609.0,4481.0,5.937644527138514e-05,1.810468126708629e-05
2021-01-03 04:45:00,140,9,1483.0,5772.0,6.332480559284683e-05,1.3414136114729614e-05
2021-01-03 05:00:00,181,15,1161.5,3878.5,8.042285537571248e-05,2.1309663506206797e-05
2021-01-03 05:15:00,139,6,1541.5,8325.0,6.218460327117855e-05,8.811530180959459e-06
2021-01-03 05:30:00,149,4,1437.0,11786.5,6.667860019690325e-05,5.7628666804014984e-06
2021-01-03 05:45:00,148,13,1410.5,4227.0,6.688600455547924e-05,1.9392102342565964e-05
2021-01-03 06:00:00,145,5,1489.0,10087.0,6.3538776839108e-05,6.822548249061217e-06
2021-01-03 06:15:00,194,9,1092.0,5911.0,8.619624841936518e-05,1.3088852951100045e-05
2021-01-03 06:30:00,215,13,1017.5,4375.5,9.354378218830667e-05,1.795562750083908e-05
2021-01-03 06:45:00,255,27,850.0,2365.5,0.0001107518793073795,3.785356279134976e-05
2021-01-03 07:00:00,211,13,1111.5,4806.0,8.555388232164854e-05,1.614563862831622e-05
2021-01-03 07:15:00,233,10,995.5,5890.5,9.41636710091072e-05,1.3010347129071753e-05
2021-01-03 07:30:00,287,13,864.0,4879.5,0.000110609322477433,1.5692750432154204e-05
