time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,4571,2438,75.0,52.0,0.0014760497923810515,0.002147941922751621
2021-01-02 16:15:00,4418,2353,76.0,51.0,0.0014629051879823233,0.002134807708533878
2021-01-02 16:30:00,4023,2091,77.0,61.0,0.001346072900069395,0.0019188890816037175
2021-01-02 16:45:00,3994,2090,78.0,61.0,0.0013167919992852265,0.0018910074002629316
2021-01-02 17:00:00,4141,2143,77.0,60.0,0.0013732897303065908,0.0019266021229483216
2021-01-02 17:15:00,4174,2136,76.0,58.0,0.0014205884585185788,0.0020068341345950576
2021-01-02 17:30:00,3951,1997,77.0,60.0,0.0013359025761516875,0.0018967546214991484
2021-01-02 17:45:00,3969,2002,80.0,60.0,0.0013281141247898575,0.0019172755916068915
2021-01-02 18:00:00,3925,2017,77.0,61.0,0.0013148312292683775,0.0018792298977370976
2021-01-02 18:15:00,3887,2078,78.0,60.0,0.001308112484885361,0.0019893791279856246
2021-01-02 18:30:00,4189,2162,75.0,56.0,0.0014434429819347376,0.0020917364799035595
2021-01-02 18:45:00,3848,2078,77.0,59.0,0.0013269514600604162,0.0020288827768551146
2021-01-02 19:00:00,3934,2160,79.0,60.0,0.001317563652658873,0.0019892891514668707
2021-01-02 19:15:00,3864,2046,77.0,60.0,0.0013078841994455708,0.0019856366459627328
2021-01-02 19:30:00,3943,2076,77.0,58.0,0.001363646896034634,0.0020747572204249656
2021-01-02 19:45:00,3762,2036,77.0,59.0,0.0013204225352112676,0.0020635985672382445
2021-01-02 20:00:00,4033,2331,75.0,42.0,0.0014052666313114173,0.002333242245798212
2021-01-02 20:15:00,4086,2261,74.0,44.0,0.001442364715650116,0.0023159790261006023
2021-01-02 20:30:00,3910,2081,76.0,50.0,0.0013830001340555118,0.0021553442906162255
2021-01-02 20:45:00,4355,2309,71.0,40.0,0.0015344810758491706,0.002415284598768822
2021-01-02 21:00:00,4441,2307,70.0,42.0,0.00154584576142041,0.0023623474381278984
2021-01-02 21:15:00,4077,2339,74.0,38.0,0.0014236423804753224,0.002430177842471696
2021-01-02 21:30:00,4312,2345,72.0,38.0,0.0014895062694327546,0.0024538426443319896
2021-01-02 21:45:00,4408,2284,72.0,40.0,0.0015302197573310301,0.0024233164634857984
2021-01-02 22:00:00,4483,2335,71.0,40.0,0.0015171672054984874,0.00242511484242985
2021-01-02 22:15:00,4440,2504,72.0,37.0,0.0015261125068013405,0.0026542153157975627
2021-01-02 22:30:00,4478,2376,71.0,37.0,0.001528687643165114,0.002561319122467921
2021-01-02 22:45:00,4576,2415,68.0,37.0,0.0015907320391717766,0.002659155698796388
2021-01-02 23:00:00,4566,2339,66.0,37.0,0.0016060674597577393,0.0025840649695137784
2021-01-02 23:15:00,4790,2433,60.0,36.0,0.0017023460389712856,0.002740247512039969
2021-01-02 23:30:00,4638,2471,62.0,36.0,0.0016543476384347975,0.002781076077230854
2021-01-02 23:45:00,4649,2371,60.0,36.0,0.001705275312646034,0.0027464476304215123
2021-01-03 00:00:00,4976,2591,54.0,34.0,0.0018180350095962,0.003009085324002188
2021-01-03 00:15:00,4813,2612,53.0,32.0,0.0017925184978002265,0.003135507461235308
2021-01-03 00:30:00,5624,2872,48.0,28.0,0.0021419058315519032,0.003522171777004339
2021-01-03 00:45:00,5685,3037,45.0,30.0,0.0021410292381363067,0.003603776786551279
2021-01-03 01:00:00,5633,2852,42.0,31.0,0.0021983665820180407,0.003364667685976933
2021-01-03 01:15:00,5721,2844,42.0,28.0,0.0023200021411661077,0.0036231930216588976
2021-01-03 01:30:00,7008,3374,29.0,22.0,0.0029351121587272468,0.004384682461400109
2021-01-03 01:45:00,5490,2589,39.0,29.0,0.002386647295263484,0.00352703652642076
2021-01-03 02:00:00,5822,2653,36.0,26.0,0.002519419261310773,0.0036678247573332296
2021-01-03 02:15:00,5504,2558,38.0,26.0,0.002477029868371785,0.003705119960138819
2021-01-03 02:30:00,5117,2329,40.0,29.0,0.002376531369563865,0.0034891960766394647
2021-01-03 02:45:00,6234,3098,30.0,22.0,0.002928058256804893,0.00474249245686521
2021-01-03 03:00:00,6046,2738,37.0,25.0,0.00271606435715842,0.0037605654308168588
2021-01-03 03:15:00,5838,2741,35.0,23.0,0.002694284544692218,0.0041549692886983635
2021-01-03 03:30:00,5500,2268,37.0,29.0,0.0025591655817355607,0.00348466317995489
2021-01-03 03:45:00,5453,2541,36.0,25.0,0.002589859037197462,0.003997998640586058
2021-01-03 04:00:00,5212,2390,40.0,27.0,0.002417008094565673,0.0035590633260116898
2021-01-03 04:15:00,5199,2411,38.0,26.0,0.002479537496387287,0.0037713300703741772
2021-01-03 04:30:00,4774,2217,46.0,30.0,0.0022145558572311927,0.0033448398640941925
2021-01-03 04:45:00,4598,1952,47.0,33.0,0.0020797675436850693,0.002909377077328023
2021-01-03 05:00:00,4810,2104,47.0,33.0,0.0021372040572219726,0.00298903546780394
2021-01-03 05:15:00,5055,2492,43.0,27.0,0.0022614616513367447,0.003659722201825162
2021-01-03 05:30:00,4445,2158,51.0,32.0,0.001989170321310301,0.0031090665740766085
2021-01-03 05:45:00,4712,2303,46.0,28.0,0.0021295057666582307,0.0034353855149945704
2021-01-03 06:00:00,4711,2226,49.0,34.0,0.00206435294957957,0.003037398480482054
2021-01-03 06:15:00,4701,2480,48.0,28.0,0.0020887039372135857,0.003606706146525346
2021-01-03 06:30:00,4532,2146,51.0,34.0,0.001971815911057701,0.002964059739753897
