time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,369,114,832.5,968.5,0.00011915606505985735,0.0001004369890047928
2021-01-02 16:15:00,362,120,835.0,898.5,0.0001198668352307834,0.00010887247132344471
2021-01-02 16:30:00,373,97,792.5,1093.0,0.00012480367678992897,8.901589713800126e-05
2021-01-02 16:45:00,350,88,860.5,1199.5,0.00011539238852023767,7.962136422159711e-05
2021-01-02 17:00:00,329,98,916.5,1084.5,0.00010910705657350118,8.810406348527087e-05
2021-01-02 17:15:00,350,122,839.0,855.0,0.00011911977970328284,0.00011462254888604732
2021-01-02 17:30:00,326,107,920.0,949.0,0.00011022633252985325,0.00010162881547341457
2021-01-02 17:45:00,298,86,1029.0,1164.5,9.971731146066452e-05,8.236048994914719e-05
2021-01-02 18:00:00,299,83,987.5,1224.5,0.00010016166561815156,7.733072955487314e-05
2021-01-02 18:15:00,248,86,1160.0,1151.5,8.346073996695897e-05,8.233234119671014e-05
2021-01-02 18:30:00,289,104,1001.5,949.5,9.958343799931704e-05,0.00010062007118870036
2021-01-02 18:45:00,286,104,1027.5,944.5,9.862477068016607e-05,0.0001015417751650298
2021-01-02 19:00:00,277,104,1086.5,1009.5,9.277202129804471e-05,9.57805887743308e-05
2021-01-02 19:15:00,288,87,1047.0,1112.0,9.748205213258913e-05,8.44332298136646e-05
2021-01-02 19:30:00,242,81,1194.5,1158.0,8.369326625421795e-05,8.095151004548277e-05
2021-01-02 19:45:00,284,90,1012.0,1045.5,9.968102073365231e-05,9.121997595846855e-05
2021-01-02 20:00:00,272,79,1068.0,1183.5,9.477622705596466e-05,7.907599202833923e-05
2021-01-02 20:15:00,220,67,1264.0,1356.5,7.766036158664356e-05,6.862918830107932e-05
2021-01-02 20:30:00,336,90,848.0,1018.5,0.00011884604732548645,9.321527446201841e-05
2021-01-02 20:45:00,270,88,1046.0,1044.5,9.51343032099371e-05,9.205069064168744e-05
2021-01-02 21:00:00,269,96,1052.5,973.5,9.363488174332136e-05,9.83031443694314e-05
2021-01-02 21:15:00,571,82,492.5,1116.0,0.00019938675478327428,8.519648699558744e-05
2021-01-02 21:30:00,687,96,405.5,940.5,0.0002373123393089755,0.00010045581827542474
