time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,953,333,311.0,345.5,0.00030773910569659635,0.00029338173104031574
2021-01-02 16:15:00,866,314,331.0,362.0,0.00028675325776203985,0.00028488296662968024
2021-01-02 16:30:00,865,310,334.0,362.0,0.00028942407620184603,0.00028448379497711737
2021-01-02 16:45:00,1027,342,280.0,336.5,0.00033859423717224035,0.0003094375745884797
2021-01-02 17:00:00,994,332,288.0,341.5,0.00032964259645610987,0.0002984749905827545
2021-01-02 17:15:00,965,296,292.0,367.0,0.000328430249753337,0.00027810061041204934
2021-01-02 17:30:00,884,295,317.0,365.5,0.00029889594465150386,0.00028019159406221766
2021-01-02 17:45:00,907,291,323.5,370.0,0.0003035020184390025,0.0002786849136651376
2021-01-02 18:00:00,931,325,316.0,340.0,0.000311874617693977,0.00030280104946185264
2021-01-02 18:15:00,814,277,371.0,392.5,0.00027393968682703465,0.00026518672687777573
2021-01-02 18:30:00,854,290,340.5,364.0,0.0002942707821848331,0.00028057519850695293
2021-01-02 18:45:00,896,317,322.0,335.0,0.0003089783025504504,0.00030950714160879266
2021-01-02 19:00:00,784,276,387.0,417.0,0.00026257496280746224,0.0002541869471318779
2021-01-02 19:15:00,839,300,342.0,363.0,0.00028398417270570237,0.0002911490683229814
2021-01-02 19:30:00,860,318,327.5,329.0,0.00029742235115135304,0.0003178096320304138
2021-01-02 19:45:00,751,276,365.5,366.5,0.00026359312172877784,0.00027974125960597026
2021-01-02 20:00:00,769,290,360.5,356.5,0.00026795190663984127,0.00029027895807871363
2021-01-02 20:15:00,764,265,355.0,385.5,0.0002696932556917985,0.0002714438044744182
2021-01-02 20:30:00,784,272,347.0,374.5,0.0002773074437594683,0.0002817172739296556
2021-01-02 20:45:00,699,264,398.0,373.0,0.0002462921405323927,0.0002761520719250624
2021-01-02 21:00:00,735,262,380.5,385.0,0.0002558425207484804,0.00026828566484157323
2021-01-02 21:15:00,780,270,341.0,377.0,0.0002723671956759264,0.00028052501815620256
2021-01-02 21:30:00,780,245,342.5,410.0,0.0002694375904818062,0.0002563716195570736
2021-01-02 21:45:00,818,271,327.5,361.0,0.0002839654631344788,0.000287530105781371
2021-01-02 22:00:00,779,267,352.0,378.0,0.0002636344530634222,0.0002773043524320215
2021-01-02 22:15:00,751,254,367.0,396.0,0.00025813299383058705,0.0002692374960912864
2021-01-02 22:30:00,759,259,369.5,375.0,0.00025910538659274705,0.00027920103228922205
2021-01-02 22:45:00,810,270,335.0,356.5,0.00028157625693381533,0.00029729691042444087
2021-01-02 23:00:00,799,264,334.0,362.0,0.00028104421820990657,0.00029166017612297456
2021-01-02 23:15:00,731,228,360.0,398.5,0.0002597943537553256,0.0002567926151850033
2021-01-02 23:30:00,754,243,353.0,390.0,0.0002689474168563685,0.0002734931148389711
2021-01-02 23:45:00,759,257,337.0,357.0,0.00027840481013085395,0.0002976959261992107
2021-01-03 00:00:00,775,260,334.0,345.0,0.00028315456841580686,0.00030195375694348466
2021-01-03 00:15:00,749,217,338.0,400.0,0.00027895207871439216,0.00026049200577644017
2021-01-03 00:30:00,708,229,350.0,371.5,0.00026964248377289246,0.0002808416911330061
2021-01-03 00:45:00,685,225,375.0,395.5,0.00025797801726004747,0.0002669903776667889
2021-01-03 01:00:00,755,281,322.0,312.5,0.00029465058928166527,0.0003315117881344735
2021-01-03 01:15:00,713,212,324.0,398.0,0.00028913852939196563,0.0002700833054119853
2021-01-03 01:30:00,644,186,355.0,438.0,0.0002697220648145472,0.00024171634197404283
2021-01-03 01:45:00,656,206,318.0,381.5,0.00028518044183840533,0.00028063712801957376
2021-01-03 02:00:00,591,181,369.5,421.0,0.0002557500486833849,0.0002502360652383395
2021-01-03 02:15:00,620,176,329.0,407.5,0.00027902589360292643,0.0002549261583207319
2021-01-03 02:30:00,628,200,308.0,344.0,0.00029166732462108794,0.00029963040589432927
2021-01-03 02:45:00,614,212,316.0,318.5,0.0002883907234004178,0.00032453466780355857
2021-01-03 03:00:00,632,210,323.0,355.0,0.00028391542734437997,0.0002884290505739738
2021-01-03 03:15:00,657,192,300.5,354.0,0.0003032108506102753,0.00029104491186796266
2021-01-03 03:30:00,635,204,307.0,326.5,0.00029546729898219663,0.000313435312482715
2021-01-03 03:45:00,590,186,318.0,359.0,0.0002802158136707322,0.00029265161241598067
2021-01-03 04:00:00,611,189,313.0,375.0,0.000283344579006068,0.00028144894084360225
2021-01-03 04:15:00,563,172,323.0,394.0,0.00026850925379227593,0.0002690455296990288
2021-01-03 04:30:00,666,206,291.5,323.0,0.0003089430668026758,0.0003107970284183147
2021-01-03 04:45:00,667,235,300.0,280.5,0.00030169746664592033,0.0003502579985512733
2021-01-03 05:00:00,704,223,289.5,319.0,0.00031280491814641764,0.00031680366412560764
2021-01-03 05:15:00,680,185,292.5,383.5,0.00030421244765756417,0.00027168884724625
2021-01-03 05:30:00,667,201,303.5,364.5,0.0002984874250425132,0.00028958405069017527
2021-01-03 05:45:00,707,230,280.0,289.5,0.00031951625149137714,0.0003430910414453978
2021-01-03 06:00:00,680,180,294.0,434.5,0.0002979749534523685,0.00024561173696620385
2021-01-03 06:15:00,695,208,287.0,327.0,0.00030879583840958145,0.00030249793486986765
2021-01-03 06:30:00,615,208,328.0,351.5,0.00026757872579445864,0.0002872900400134253
2021-01-03 06:45:00,692,219,302.0,326.5,0.00030055019796355523,0.0003070344537520592
2021-01-03 07:00:00,731,242,302.0,335.0,0.0002963975733513037,0.00030055727292711734
2021-01-03 07:15:00,707,205,307.0,382.5,0.0002857241004439433,0.0002667121161459709
2021-01-03 07:30:00,689,197,335.0,434.5,0.00026553945361307085,0.00023780552577956757
2021-01-03 07:45:00,749,234,317.5,352.0,0.0002773018273042708,0.00028108175635256784
2021-01-03 08:00:00,787,255,321.0,354.5,0.0002721774472453014,0.00027849342700905707
2021-01-03 08:15:00,873,274,312.0,327.0,0.0002938374907018778,0.0003076916166387049
2021-01-03 08:30:00,878,266,320.0,354.0,0.00028534537027136733,0.00028098047396969423
2021-01-03 08:45:00,896,299,305.0,312.0,0.00029034094646611966,0.0003132162595902838
2021-01-03 09:00:00,1004,298,305.0,388.5,0.00030091350025640584,0.00027271371191731465
2021-01-03 09:15:00,1017,334,351.0,316.5,0.0002865482905718005,0.00031910177626952833
2021-01-03 09:30:00,855,313,416.0,346.0,0.0002378284013842448,0.00029662960534047016
2021-01-03 09:45:00,1009,334,347.5,326.5,0.0002783855294705157,0.00030911386125785276
2021-01-03 10:00:00,1002,343,412.0,351.5,0.00025001759105805347,0.00028423027458467575
2021-01-03 10:15:00,1114,370,341.0,315.0,0.0002800673267774784,0.00030910067576090977
2021-01-03 10:30:00,1147,345,324.5,371.0,0.0002890112238151296,0.0002777104743536389
2021-01-03 10:45:00,1036,353,356.0,351.0,0.000268829202117004,0.00029568822901178984
2021-01-03 11:00:00,1103,368,336.0,350.5,0.0002871650998855505,0.0002918006398997728
2021-01-03 11:15:00,1126,358,310.0,346.5,0.0002973241094205533,0.0002942462528808188
2021-01-03 11:30:00,1115,393,322.5,308.0,0.0002989826812605968,0.00032056746150539456
2021-01-03 11:45:00,1052,385,339.0,337.5,0.0002757259954573356,0.00030022372516038575
2021-01-03 12:00:00,1120,418,321.0,335.0,0.0002913666500691736,0.0003029822001581596
2021-01-03 12:15:00,1122,411,325.0,327.5,0.00029279902295941003,0.0003116150530541687
2021-01-03 12:30:00,1145,445,308.0,285.0,0.00030217268760041635,0.00034420479024778884
2021-01-03 12:45:00,1101,417,311.5,305.0,0.00029946675334248146,0.0003289966784747809
2021-01-03 13:00:00,1018,384,344.0,346.5,0.00027652801421647365,0.00029254133860517206
2021-01-03 13:15:00,1052,405,332.0,315.5,0.00028375864762570616,0.00031254678555277563
2021-01-03 13:30:00,1029,372,344.0,354.5,0.0002758299761510273,0.0002871274290054276
2021-01-03 13:45:00,1089,384,335.0,340.5,0.00028976452707449047,0.00029964884900507215
2021-01-03 14:00:00,1040,380,350.0,352.0,0.00027548158286419793,0.0002901060108438573
2021-01-03 14:15:00,1015,384,354.5,344.5,0.0002719929769537537,0.0003004560829446574
2021-01-03 14:30:00,1008,394,355.0,329.0,0.00026868314074598494,0.000306283713557874
2021-01-03 14:45:00,1026,354,347.0,366.0,0.0002802259615424008,0.0002841543038139287
2021-01-03 15:00:00,1055,398,334.5,318.0,0.00028908014150952436,0.00031196381219778506
2021-01-03 15:15:00,1043,397,339.0,320.5,0.0002882431346040167,0.0003158672784572946
2021-01-03 15:30:00,994,363,353.0,361.5,0.00027519951272520887,0.00028476328169678124
