time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,32.0,11.0,7122.5,7159.0,1.0333317295163782e-05,9.691288412743164e-06
2021-01-02 16:15:00,15.0,6.0,12284.0,11273.5,4.966857813430251e-06,5.443623566172235e-06
2021-01-02 16:30:00,18.0,3.0,10598.0,20474.0,6.02269753946038e-06,2.753068983649524e-06
2021-01-02 16:45:00,23.0,5.0,8907.0,13200.0,7.582928388472763e-06,4.523941148954381e-06
2021-01-02 17:00:00,21.0,7.0,9502.0,10086.0,6.964280206819223e-06,6.293147391805064e-06
2021-01-02 17:15:00,13.0,1.0,13329.0,89902.0,4.424448960407648e-06,9.395290892298962e-07
2021-01-02 17:30:00,11.0,5.0,15123.0,12757.0,3.7192934289214287e-06,4.749010068851148e-06
2021-01-02 17:45:00,16.0,3.0,11342.5,19873.5,5.353949608626284e-06,2.8730403470632736e-06
2021-01-02 18:00:00,14.0,8.0,12687.0,8780.5,4.689843875097398e-06,7.453564294445604e-06
2021-01-02 18:15:00,20.0,9.0,9531.5,7866.5,6.730704836045077e-06,8.616175241516179e-06
2021-01-02 18:30:00,18.0,5.0,10305.5,12687.5,6.202428664317325e-06,4.837503422533671e-06
2021-01-02 18:45:00,15.0,3.0,11764.5,19372.5,5.1726278328758435e-06,2.929089668222013e-06
2021-01-02 19:00:00,13.0,3.0,13311.5,20020.5,4.353921577164551e-06,2.7629015992595426e-06
2021-01-02 19:15:00,15.0,5.0,11815.0,12438.0,5.0771902152390175e-06,4.8524844720496905e-06
2021-01-02 19:30:00,19.0,4.0,9832.0,14945.5,6.570958920785708e-06,3.997605434344828e-06
2021-01-02 19:45:00,16.0,1.0,11136.5,84169.0,5.615832154008581e-06,1.0135552884274284e-06
2021-01-02 20:00:00,12.0,5.0,14069.5,12456.0,4.18130413482197e-06,5.004809622046786e-06
2021-01-02 20:15:00,18.0,5.0,10197.0,12105.5,6.354029584361744e-06,5.121581216498457e-06
2021-01-02 20:30:00,24.0,10.0,8288.0,6817.0,8.489003380391886e-06,1.0357252718002044e-05
2021-01-02 20:45:00,25.0,7.0,8124.0,9005.0,8.808731778697879e-06,7.322214028316048e-06
2021-01-02 21:00:00,17.0,6.0,11091.0,10631.5,5.9174460581281166e-06,6.143946523089462e-06
2021-01-02 21:15:00,15.0,3.0,12135.0,18998.0,5.237830686075507e-06,3.116944646180028e-06
2021-01-02 21:30:00,18.0,4.0,10760.5,14755.5,6.2177905495801425e-06,4.185659094809363e-06
2021-01-02 21:45:00,17.0,6.0,11176.5,10379.0,5.901482730178655e-06,6.365980201801572e-06
2021-01-02 22:00:00,18.0,2.0,10903.5,28958.5,6.091681842287034e-06,2.0771861605394867e-06
2021-01-02 22:15:00,16.0,3.0,11751.0,18864.0,5.499504529013839e-06,3.1799704262750355e-06
2021-01-02 22:30:00,18.0,3.0,10729.5,18894.5,6.144791776903092e-06,3.2339887909948504e-06
2021-01-02 22:45:00,8.0,4.0,19872.0,14341.5,2.781000068482127e-06,4.40439867295468e-06
2021-01-02 23:00:00,6.0,0.0,24551.5,186262.5,2.1104697237289607e-06,0.0
2021-01-02 23:15:00,15.0,4.0,12212.5,14027.0,5.330937491559349e-06,4.505133599736901e-06
2021-01-02 23:30:00,6.0,3.0,24483.0,18366.0,2.1401651208729593e-06,3.376458207888532e-06
2021-01-02 23:45:00,8.0,1.0,19404.5,79309.5,2.9344380514451013e-06,1.158349907389925e-06
