time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,351,116,878.5,946.5,0.00011334357408132771,0.00010219904144347337
2021-01-02 16:15:00,287,144,1037.5,748.5,9.503254616363214e-05,0.00013064696558813362
2021-01-02 16:30:00,253,103,1149.5,1032.0,8.465235986019312e-05,9.452203510530029e-05
2021-01-02 16:45:00,247,112,1196.0,963.0,8.143405704142488e-05,0.00010133628173657814
2021-01-02 17:00:00,274,103,1085.5,1044.5,9.086727507945084e-05,9.259916876513164e-05
2021-01-02 17:15:00,241,104,1179.0,988.5,8.202247688140334e-05,9.77110252799092e-05
2021-01-02 17:30:00,207,62,1403.5,1529.5,6.999033998061233e-05,5.8887724853754236e-05
2021-01-02 17:45:00,261,129,1154.5,791.0,8.733630299071625e-05,0.00012354073492372078
2021-01-02 18:00:00,229,106,1259.0,985.0,7.671244624266459e-05,9.875972690140426e-05
2021-01-02 18:15:00,264,128,1098.0,805.5,8.884530383579503e-05,0.00012254115899045233
2021-01-02 18:30:00,194,93,1433.0,1043.5,6.684839782653117e-05,8.99775636591263e-05
2021-01-02 18:45:00,228,90,1250.0,1081.5,7.862394305971281e-05,8.78726900466604e-05
2021-01-02 19:00:00,217,103,1363.0,1020.5,7.267699863420829e-05,9.485962157457762e-05
2021-01-02 19:15:00,242,120,1230.5,849.0,8.191200213918947e-05,0.00011645962732919253
2021-01-02 19:30:00,266,108,1101.0,887.5,9.199342489099988e-05,0.00010793534672731034
2021-01-02 19:45:00,197,86,1405.0,1088.5,6.914493339623067e-05,8.716575480475884e-05
2021-01-02 20:00:00,245,99,1164.5,958.0,8.536829275261524e-05,9.909523051652638e-05
2021-01-02 20:15:00,250,126,1127.5,772.0,8.825041089391312e-05,0.00012906384665576108
2021-01-02 20:30:00,211,112,1296.5,835.0,7.463248805261201e-05,0.0001160012304416229
2021-01-02 20:45:00,232,100,1190.0,924.5,8.174503090631632e-05,0.00010460305754737212
2021-01-02 21:00:00,249,132,1134.5,735.0,8.667318049846477e-05,0.00013516682350796818
2021-01-02 21:15:00,233,119,1205.0,792.5,8.136096999037286e-05,0.0001236388042984745
2021-01-02 21:30:00,282,125,1051.0,748.5,9.741205194342227e-05,0.00013080184671279262
2021-01-02 21:45:00,233,120,1222.5,760.5,8.088502800774274e-05,0.00012731960403603146
2021-01-02 22:00:00,257,130,1148.0,733.5,8.69756796370982e-05,0.00013501710043506665
2021-01-02 22:15:00,323,142,892.0,668.0,0.00011102124767946687,0.00015051860017701837
2021-01-02 22:30:00,271,110,1084.5,806.5,9.251325397448546e-05,0.00011857958900314453
2021-01-02 22:45:00,294,135,966.5,686.0,0.00010220175251671816,0.00014864845521222043
2021-01-02 23:00:00,228,101,1233.0,877.0,8.019784950170053e-05,0.00011158211283492588
2021-01-02 23:15:00,244,102,1155.0,856.5,8.671658319603208e-05,0.00011488090679329097
2021-01-02 23:30:00,241,109,1161.0,794.0,8.596329902173053e-05,0.00012267798155328333
2021-01-02 23:45:00,246,106,1100.5,800.0,9.023397008193685e-05,0.00012278509018333203
2021-01-03 00:00:00,306,131,890.5,664.5,0.00011180038443256372,0.00015213823907537114
2021-01-03 00:15:00,315,120,845.0,690.0,0.0001173162947864266,0.0001440508787703817
2021-01-03 00:30:00,261,101,999.0,784.5,9.940210206882053e-05,0.00012386467600189355
2021-01-03 00:45:00,351,138,758.0,603.5,0.0001321901957055134,0.0001637540983022972
2021-01-03 01:00:00,308,116,797.5,705.0,0.00012020182979967272,0.0001368518413651207
2021-01-03 01:15:00,343,125,708.0,639.0,0.00013909469226009005,0.000159247231964614
2021-01-03 01:30:00,340,134,692.5,590.0,0.00014239984788345662,0.00017413973023936414
2021-01-03 01:45:00,264,106,847.0,704.0,0.00011476773878862652,0.00014440551247609136
2021-01-03 02:00:00,298,109,779.0,687.5,0.00012895687733950712,0.00015069464702198345
