time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,149.0,11.0,1976.0,7159.0,4.811450865560636e-05,9.691288412743164e-06
2021-01-02 16:15:00,156.0,9.0,1835.0,8129.0,5.165532125967461e-05,8.165435349258351e-06
2021-01-02 16:30:00,145.0,11.0,1915.5,6892.5,4.851617462343084e-05,1.0094586273381586e-05
2021-01-02 16:45:00,119.0,7.0,2324.0,9962.0,3.923341209688081e-05,6.333517608536134e-06
2021-01-02 17:00:00,116.0,15.0,2361.5,5452.5,3.846935733290619e-05,1.3485315839582277e-05
2021-01-02 17:15:00,101.0,10.0,2603.5,7269.0,3.437456500009019e-05,9.39529089229896e-06
2021-01-02 17:30:00,98.0,15.0,2716.5,5181.5,3.313552327584545e-05,1.4247030206553446e-05
2021-01-02 17:45:00,83.0,12.0,3093.0,6156.5,2.7773613594748853e-05,1.1492161388253094e-05
2021-01-02 18:00:00,71.0,15.0,3538.0,5315.5,2.3784208223708232e-05,1.3975433052085506e-05
2021-01-02 18:15:00,86.0,8.0,2992.5,8664.0,2.8942030794993835e-05,7.65882243690327e-06
2021-01-02 18:30:00,65.0,9.0,3735.0,7825.5,2.2397659065590334e-05,8.707506160560608e-06
2021-01-02 18:45:00,85.0,7.0,3009.0,9469.0,2.9311557719629774e-05,6.8345425591846975e-06
2021-01-02 19:00:00,70.0,5.0,3618.5,12970.0,2.344419310780913e-05,4.604835998765903e-06
2021-01-02 19:15:00,77.0,6.0,3353.0,10685.5,2.606290977156029e-05,5.8229813664596275e-06
2021-01-02 19:30:00,81.0,7.0,3123.5,9301.0,2.8013035399139062e-05,6.995809510103447e-06
2021-01-02 19:45:00,71.0,7.0,3435.5,9120.5,2.492025518341308e-05,7.094887018991998e-06
2021-01-02 20:00:00,61.0,7.0,3938.0,9364.0,2.125496268534502e-05,7.0067334708655015e-06
2021-01-02 20:15:00,71.0,10.0,3454.0,6803.5,2.506311669387133e-05,1.0243162432996913e-05
