time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1571,722,187.0,172.0,0.0005073012959594469,0.0006361009303636876
2021-01-02 16:15:00,1568,702,183.0,169.0,0.0005192022034305756,0.0006369039572421514
2021-01-02 16:30:00,1454,668,196.0,176.0,0.0004865001234652996,0.0006130166936926273
2021-01-02 16:45:00,1477,669,193.0,183.0,0.00048695587955540303,0.0006053033257300963
2021-01-02 17:00:00,1401,631,204.0,186.0,0.0004646169795120825,0.0005672822863184279
2021-01-02 17:15:00,1398,640,199.0,177.0,0.000475798434357684,0.0006012986171071335
2021-01-02 17:30:00,1387,645,207.0,177.0,0.0004689690896285474,0.0006126222988817982
2021-01-02 17:45:00,1335,588,222.0,185.0,0.00044672017046975556,0.0005631159080244016
2021-01-02 18:00:00,1473,685,199.5,167.5,0.0004934385734298905,0.0006382114427119049
2021-01-02 18:15:00,1406,615,211.0,179.0,0.00047316854997396903,0.0005887719748369389
2021-01-02 18:30:00,1564,704,185.0,161.0,0.0005389221350551275,0.0006811204818927409
2021-01-02 18:45:00,1632,725,174.5,153.0,0.0005627819082168917,0.0007078633364869866
2021-01-02 19:00:00,1608,720,185.0,164.0,0.0005385466073908154,0.0006630963838222902
2021-01-02 19:15:00,1483,661,194.0,172.5,0.0005019648726132974,0.0006414984472049688
2021-01-02 19:30:00,1377,590,205.0,181.0,0.00047622160178536414,0.0005896468015658621
2021-01-02 19:45:00,1312,567,212.0,188.0,0.0004604982366287037,0.0005746858485383519
2021-01-02 20:00:00,1399,558,200.0,191.5,0.0004874703737179948,0.0005585367538204213
2021-01-02 20:15:00,1371,592,200.5,180.0,0.00048396525334221954,0.0006063952160334173
2021-01-02 20:30:00,1348,526,202.0,195.0,0.00047679902319867776,0.0005447914929669075
2021-01-02 20:45:00,1351,543,201.0,183.0,0.0004760238653208334,0.0005679946024822307
2021-01-02 21:00:00,1355,531,198.0,193.5,0.00047165525933903513,0.0005437392672934173
2021-01-02 21:15:00,1385,566,197.0,179.0,0.0004836263666809717,0.0005880635565792987
2021-01-02 21:30:00,1316,490,212.0,204.5,0.0004545895757359705,0.0005127432391141472
2021-01-02 21:45:00,1329,501,209.0,191.0,0.00046135709108279015,0.0005315593468504313
2021-01-02 22:00:00,1322,524,213.0,194.0,0.00044740018863908106,0.0005442227740613455
2021-01-02 22:15:00,1280,526,223.0,192.0,0.0004399603623211071,0.0005575548147402228
2021-01-02 22:30:00,1345,504,214.0,197.0,0.0004591524966630367,0.0005433101168871348
2021-01-02 22:45:00,1279,490,217.0,194.5,0.00044461238594858,0.0005395388374369481
2021-01-02 23:00:00,1261,521,214.0,186.5,0.00044355038693703663,0.0005755869384851126
2021-01-02 23:15:00,1210,462,220.0,197.0,0.0004300289576524541,0.000520342930769612
2021-01-02 23:30:00,1149,485,233.0,187.5,0.00040984162064717166,0.000545860743608646
2021-01-02 23:45:00,1172,449,216.0,190.0,0.00042989517453670726,0.0005200991084180763
2021-01-03 00:00:00,1086,434,241.5,204.5,0.00039678175651556934,0.0005040305019748937
2021-01-03 00:15:00,1076,417,242.0,200.0,0.00040073756568315887,0.0005005768037270764
2021-01-03 00:30:00,1006,377,248.0,214.0,0.0003831360715756071,0.0004623463648783551
2021-01-03 00:45:00,1003,392,270.0,228.0,0.00037774007490777757,0.0004651565690905833
2021-01-03 01:00:00,937,386,271.0,228.5,0.0003656789432541992,0.0004553862997149706
2021-01-03 01:15:00,963,365,260.0,229.0,0.00039051950042701664,0.00046500191733667287
2021-01-03 01:30:00,961,357,236.0,230.5,0.00040248898181177,0.0004639394305630821
2021-01-03 01:45:00,955,360,234.0,203.0,0.00041516360054219065,0.0004904338159565367
2021-01-03 02:00:00,893,332,244.5,225.0,0.00038643789081939546,0.00045899653955319724
2021-01-03 02:15:00,911,343,229.0,202.0,0.0004099880468907514,0.0004968163199091536
2021-01-03 02:30:00,842,305,241.0,220.5,0.00039105714543145854,0.00045693636898885213
2021-01-03 02:45:00,780,298,250.5,220.5,0.0003663595508995536,0.0004561855236106625
2021-01-03 03:00:00,782,311,266.0,238.0,0.00035130041801155877,0.0004271496891833612
2021-01-03 03:15:00,767,289,261.0,229.0,0.00035397674645065626,0.00043808322671792284
2021-01-03 03:30:00,807,298,243.0,223.0,0.00037549938626556316,0.00045786138784239736
2021-01-03 03:45:00,782,280,247.0,236.5,0.00037140468862798735,0.00044055081438964833
2021-01-03 04:00:00,760,322,255.0,208.0,0.00035244170220067385,0.0004795056029187298
2021-01-03 04:15:00,852,292,229.0,214.0,0.0004063408245666413,0.0004567517132099791
2021-01-03 04:30:00,855,291,241.0,223.5,0.0003966160992737055,0.0004390385207268426
2021-01-03 04:45:00,915,317,233.0,215.0,0.0004138728365532489,0.0004724756831521432
2021-01-03 05:00:00,876,314,244.0,234.5,0.0003892288470117355,0.0004460822893965955
2021-01-03 05:15:00,922,306,232.0,229.0,0.0004124762893239326,0.00044938803922893244
2021-01-03 05:30:00,973,309,222.0,228.5,0.0004354246845072944,0.0004451814510610158
2021-01-03 05:45:00,946,338,225.0,200.0,0.00042752811019921183,0.000504194660906715
2021-01-03 06:00:00,987,314,224.0,231.0,0.0004325018809668937,0.0004284560300410444
2021-01-03 06:15:00,990,292,216.0,238.0,0.0004398674532740801,0.00042466056241346816
2021-01-03 06:30:00,938,290,235.0,242.5,0.0004081119427564264,0.0004005486134802564
2021-01-03 06:45:00,982,334,226.0,216.0,0.0004265033156072417,0.0004682625915670674
2021-01-03 07:00:00,993,376,242.0,216.0,0.0004026303561393223,0.0004669815480189922
2021-01-03 07:15:00,984,313,244.0,244.5,0.00039766975224446986,0.0004072238651399458
2021-01-03 07:30:00,1144,360,228.0,236.0,0.00044089569656509885,0.0004345684735058088
2021-01-03 07:45:00,1257,366,212.5,229.0,0.00046537836705135965,0.00043964069583350354
2021-01-03 08:00:00,1264,409,225.0,230.0,0.0004371439559314625,0.0004466816143008013
2021-01-03 08:15:00,1267,406,230.0,228.0,0.000426451432668132,0.0004559226144354533
2021-01-03 08:30:00,1271,422,235.0,228.0,0.0004130682979668655,0.00044576601509477813
2021-01-03 08:45:00,1326,469,228.0,205.0,0.0004296786774710656,0.000491299082768706
2021-01-03 09:00:00,1378,520,240.0,225.0,0.00041300677624833394,0.0004758762758288712
2021-01-03 09:15:00,1335,450,268.0,237.0,0.0003761474610750773,0.00042992754287810687
2021-01-03 09:30:00,1436,511,244.0,212.0,0.0003994404495763456,0.000484273892424857
2021-01-03 09:45:00,1481,546,242.0,211.0,0.0004086114659522634,0.0005053178690023582
2021-01-03 10:00:00,1492,537,304.0,232.0,0.0003722816824936285,0.00044499025496201437
2021-01-03 10:15:00,1567,613,266.0,207.5,0.00039395466881535793,0.0005121046330849668
2021-01-03 10:30:00,1747,621,228.0,215.0,0.00044019407846994883,0.0004998788538365501
2021-01-03 10:45:00,1873,663,206.0,195.0,0.00048602036251462215,0.0005553577785688856
2021-01-03 11:00:00,1835,625,200.0,211.0,0.0004777406693472214,0.0004955853259167337
2021-01-03 11:15:00,1778,639,203.0,199.5,0.00046948691523067843,0.0005252049038850368
2021-01-03 11:30:00,1900,706,186.0,184.0,0.000509477214704156,0.0005758794601089277
2021-01-03 11:45:00,1865,725,195.0,190.0,0.0004888108189429,0.0005653563655617654
2021-01-03 12:00:00,2028,812,185.0,185.0,0.0005275817556609679,0.0005885682931302048
2021-01-03 12:15:00,2038,782,185.0,181.0,0.0005318399365341155,0.0005929026070276397
2021-01-03 12:30:00,1929,718,189.0,188.0,0.0005090752090665528,0.0005553686278604771
2021-01-03 12:45:00,2091,791,177.0,175.0,0.0005687420356395356,0.0006240680399845364
2021-01-03 13:00:00,1958,804,187.0,176.5,0.0005318682238073235,0.000612508427704579
2021-01-03 13:15:00,1924,795,197.0,180.0,0.0005189654353915007,0.0006135177642332262
2021-01-03 13:30:00,1993,843,189.0,170.0,0.0005342362900573347,0.0006506678028268157
2021-01-03 13:45:00,2027,882,189.0,157.5,0.0005393505017263474,0.0006882559500585253
2021-01-03 14:00:00,1927,766,198.0,182.5,0.0005104355867108744,0.000584792642911565
2021-01-03 14:15:00,2142,842,181.0,169.5,0.0005739989720541285,0.0006588125568734415
2021-01-03 14:30:00,2122,803,186.0,176.0,0.000565620659387877,0.0006242279745862255
2021-01-03 14:45:00,2286,854,169.0,160.0,0.0006243631072962263,0.0006855021905567657
2021-01-03 15:00:00,2045,759,185.5,178.0,0.0005603496581867085,0.0005949259634626102
2021-01-03 15:15:00,2213,772,172.0,179.0,0.0006115839471511878,0.0006142305767481901
2021-01-03 15:30:00,2310,815,163.0,174.0,0.0006395481633754852,0.0006393445580795503
2021-01-03 15:45:00,2282,897,165.0,156.0,0.0006362747424300175,0.0007176212415887512
2021-01-03 16:00:00,2369,925,157.5,160.0,0.0006553504146771937,0.0007089176475276785
2021-01-03 16:15:00,2274,860,166.0,168.0,0.0006294957805235557,0.0006663784192574066
2021-01-03 16:30:00,2261,890,165.0,152.0,0.0006487782538481934,0.000732860734227643
2021-01-03 16:45:00,2181,788,165.0,169.0,0.0006303768821345528,0.0006526955581085412
2021-01-03 17:00:00,2112,805,166.0,164.0,0.0006125831896382945,0.0006615245799524358
2021-01-03 17:15:00,2251,821,158.0,159.5,0.0006574314727720858,0.0006877855650480947
2021-01-03 17:30:00,2072,785,169.0,166.0,0.00060944098202355,0.0006602158948027973
2021-01-03 17:45:00,2179,723,164.0,180.0,0.0006413088233086767,0.0006191595187854539
2021-01-03 18:00:00,2137,718,164.0,181.0,0.0006367623747035196,0.0006095236801647581
2021-01-03 18:15:00,2053,769,166.0,162.0,0.0006092273762390046,0.0006654137160024644
2021-01-03 18:30:00,2152,757,159.5,166.0,0.0006432161765281691,0.000665391552603729
2021-01-03 18:45:00,2135,857,164.0,149.0,0.0006422211526892071,0.0007532119170957133
2021-01-03 19:00:00,2039,824,166.0,160.5,0.0006051481218000827,0.0006931277727213845
2021-01-03 19:15:00,1871,679,174.0,187.0,0.0005594627244130278,0.0005955680614128032
2021-01-03 19:30:00,1880,720,175.0,183.0,0.00056755111054356,0.0006259715600254561
2021-01-03 19:45:00,1779,737,181.0,171.0,0.0005385231751132669,0.0006468135000596789
2021-01-03 20:00:00,1728,660,184.0,178.5,0.0005312895085080112,0.000594001663204657
2021-01-03 20:15:00,1754,620,180.0,186.0,0.000537492063258587,0.0005689649792878392
2021-01-03 20:30:00,1992,709,164.0,168.0,0.0006031816012654702,0.0006461914804802778
2021-01-03 20:45:00,1895,675,170.0,174.0,0.0005849731359962216,0.0006316297732495901
2021-01-03 21:00:00,1732,565,183.0,195.5,0.0005326850896153471,0.0005245790833143
2021-01-03 21:15:00,1754,624,178.0,183.0,0.0005424187547005502,0.0005852489136785988
2021-01-03 21:30:00,1709,603,177.0,175.0,0.0005427455812601924,0.0005868099144600473
2021-01-03 21:45:00,1714,566,179.0,190.0,0.0005366326955836757,0.0005578740072109651
2021-01-03 22:00:00,1586,612,199.0,179.0,0.00048260257282551933,0.0005840775868815411
2021-01-03 22:15:00,1613,590,196.0,185.0,0.0004992152756779409,0.0005693738624585758
2021-01-03 22:30:00,1690,635,184.0,180.0,0.0005220159452704892,0.0005958865994957018
2021-01-03 22:45:00,1657,632,194.0,185.5,0.0005063981279466672,0.0005762553613631723
2021-01-03 23:00:00,1641,596,200.0,199.0,0.0004927577226485684,0.0005431043516691802
2021-01-03 23:15:00,1620,606,195.0,192.0,0.0004985508174079172,0.0005609345206138809
2021-01-03 23:30:00,1566,549,197.0,196.0,0.0004964741143913137,0.0005382147153197084
2021-01-03 23:45:00,1521,535,194.0,190.0,0.0005012741128997175,0.0005628255314493231
2021-01-04 00:00:00,1377,474,211.0,201.5,0.00046924502666722547,0.0005104837641392695
2021-01-04 00:15:00,1374,492,195.0,189.0,0.0004893594590975271,0.000567014289451575
2021-01-04 00:30:00,1261,442,208.0,198.0,0.0004655213340564112,0.0005219428555233835
2021-01-04 00:45:00,1198,410,213.0,200.0,0.0004574502532395727,0.0005101539296161776
2021-01-04 01:00:00,1112,400,235.0,202.0,0.0004246474223481399,0.0004962261997508943
2021-01-04 01:15:00,1061,374,227.0,206.0,0.0004279088525912482,0.0004910694942115511
2021-01-04 01:30:00,1021,345,229.0,221.0,0.00042628326502084876,0.0004705221295422434
2021-01-04 01:45:00,1006,351,220.5,202.0,0.0004308925085953633,0.0004968124738147272
2021-01-04 02:00:00,983,338,227.5,217.0,0.00042132224894358695,0.00046924045519100723
2021-01-04 02:15:00,971,328,232.0,223.0,0.00041675572620651,0.00046121115737284
2021-01-04 02:30:00,954,358,233.0,203.0,0.00041347441161160964,0.0005189135284235611
2021-01-04 02:45:00,965,347,236.5,202.0,0.00041530026424286236,0.0005123903971837725
2021-01-04 03:00:00,930,341,253.0,228.0,0.0003890253033769906,0.0004480422131971425
2021-01-04 03:15:00,902,326,245.0,213.0,0.00039506423735739685,0.0004708050332812944
2021-01-04 03:30:00,901,361,236.0,196.5,0.0003974638191023493,0.0005209445691889427
2021-01-04 03:45:00,906,341,230.0,197.0,0.000408219173144405,0.0005017037329111762
2021-01-04 04:00:00,879,305,246.0,233.0,0.0003848455779754496,0.00042452324647541316
2021-01-04 04:15:00,965,328,224.0,204.0,0.0004399014803026704,0.0004901872874111536
2021-01-04 04:30:00,870,319,235.5,212.5,0.0003983091547467692,0.0004742464832913598
2021-01-04 04:45:00,869,323,236.0,205.0,0.0004047347915895272,0.0004889109546326962
2021-01-04 05:00:00,904,326,238.0,221.0,0.0004008470998889689,0.00045543002513247287
2021-01-04 05:15:00,889,349,241.0,210.0,0.0003912504257984105,0.0004973139347649514
2021-01-04 05:30:00,885,311,242.0,242.0,0.00038778813534813723,0.0004270564277485063
2021-01-04 05:45:00,909,274,241.0,265.5,0.0003928890963550784,0.00038146524420040566
2021-01-04 06:00:00,975,353,239.0,235.0,0.0003984382853831587,0.00044053798048903465
2021-01-04 06:15:00,981,348,233.0,215.5,0.0004028358659431225,0.0004632335029637626
2021-01-04 06:30:00,998,355,244.0,227.0,0.0003922656841420112,0.00043705109927584936
2021-01-04 06:45:00,1020,327,235.0,233.5,0.0003993890131214953,0.0004153346110905772
2021-01-04 07:00:00,1128,417,231.0,219.5,0.0004118301872257432,0.00046258035531052225
2021-01-04 07:15:00,1181,410,223.0,205.0,0.0004287579307510561,0.00048251472552561736
2021-01-04 07:30:00,1141,390,242.0,230.0,0.00039073656410716526,0.00042605163745846003
2021-01-04 07:45:00,1155,378,239.0,237.5,0.00039157360719302073,0.00041627113567135285
2021-01-04 08:00:00,1245,444,244.0,222.5,0.0003912717179374041,0.00043802879151408006
2021-01-04 08:15:00,1278,481,241.0,205.0,0.00039557243633930216,0.0004887987846084273
2021-01-04 08:30:00,1288,458,251.0,230.0,0.00038052436138824033,0.0004287915754626361
2021-01-04 08:45:00,1369,551,240.0,197.0,0.0003989439205492545,0.0005195373383281835
2021-01-04 09:00:00,1402,545,245.0,227.0,0.00038061812165771406,0.00044923037357833006
2021-01-04 09:15:00,1448,629,239.0,185.5,0.0003907315666042162,0.0005449794311419788
2021-01-04 09:30:00,1543,631,230.0,188.0,0.00040626656299804187,0.0005337980449963835
2021-01-04 09:45:00,1645,706,221.0,176.5,0.0004255009853775099,0.0005865253688837491
2021-01-04 10:00:00,1784,692,304.0,212.0,0.0003848245392082063,0.0004995246575332578
2021-01-04 10:15:00,2025,918,212.0,161.0,0.0004752774740304868,0.0006956880225712114
2021-01-04 10:30:00,2103,855,196.0,168.0,0.0004928060394633827,0.0006287985314796402
2021-01-04 10:45:00,3036,921,131.0,151.0,0.000719165256643218,0.0006975243565508216
2021-01-04 11:00:00,2702,935,152.0,158.0,0.0006284419523844742,0.0006559267719142679
2021-01-04 11:15:00,2389,838,170.0,167.0,0.0005735069554222575,0.0006279288986666628
2021-01-04 11:30:00,2694,918,150.0,156.5,0.0006539422229666258,0.0006851733122755741
2021-01-04 11:45:00,2400,806,166.5,178.0,0.0005808239520181332,0.0005979507944362385
2021-01-04 12:00:00,2353,909,170.0,164.0,0.0005675252546326389,0.0006359756524172672
2021-01-04 12:15:00,2289,829,167.0,170.5,0.0005689496652294204,0.0006183922844932726
2021-01-04 12:30:00,2249,808,175.0,177.0,0.0005601248861818262,0.0005989084744807916
2021-01-04 12:45:00,2189,851,176.0,169.5,0.0005485119889585963,0.0006337895476112986
2021-01-04 13:00:00,2268,807,172.0,188.0,0.0005685330493676198,0.000568430350377087
2021-01-04 13:15:00,2323,755,174.0,187.5,0.0005797218632754809,0.0005518529834414868
2021-01-04 13:30:00,2278,787,172.0,182.0,0.0005743884767283156,0.0005810403649553662
2021-01-04 13:45:00,2339,799,166.0,178.0,0.0006041649930943348,0.000596677870868155
2021-01-04 14:00:00,2193,798,172.0,182.0,0.0005758612513126249,0.0005807889850967218
2021-01-04 14:15:00,2167,762,167.0,182.0,0.0005847399337438657,0.0005842281403220923
2021-01-04 14:30:00,2081,754,175.0,182.0,0.0005652512026866952,0.0005781667666061918
2021-01-04 14:45:00,2118,791,169.0,176.5,0.0005788829090424079,0.0006122798095507911
2021-01-04 15:00:00,2121,856,177.0,181.0,0.0005695754849984934,0.000603733130208168
2021-01-04 15:15:00,2297,920,174.0,175.0,0.0005851428734463589,0.000632286761289755
2021-01-04 15:30:00,2412,905,169.0,176.0,0.000615156099685893,0.0006293533168658344
2021-01-04 15:45:00,2531,896,156.0,174.0,0.000670032270617854,0.0006438391206997152
2021-01-04 16:00:00,2398,841,156.0,175.0,0.0006512801946996437,0.0006198672997519058
2021-01-04 16:15:00,2379,793,147.0,171.0,0.0006766633075268341,0.0006235477745320442
2021-01-04 16:30:00,2380,781,148.0,174.0,0.0006769483169870225,0.0006202616694172082
2021-01-04 16:45:00,2548,806,141.0,179.0,0.0007212979059430928,0.000621324376806254
2021-01-04 17:00:00,2545,809,142.0,179.0,0.0007054709898963803,0.0006098457293837844
2021-01-04 17:15:00,2412,798,148.0,172.5,0.0006855796061100719,0.0006401956206768745
2021-01-04 17:30:00,2355,756,151.0,177.0,0.0006771288586281455,0.0006185258304077444
2021-01-04 17:45:00,2263,696,155.0,187.0,0.0006504011765277313,0.0005875470417512955
2021-01-04 18:00:00,2168,709,155.0,183.5,0.00063375728031599,0.0005970425761250336
2021-01-04 18:15:00,2051,668,162.0,187.0,0.0006075157788227878,0.0005839814244950483
2021-01-04 18:30:00,2132,715,159.0,176.0,0.0006244104051609336,0.0006227913770831937
2021-01-04 18:45:00,2155,735,156.0,165.0,0.0006370541433942362,0.0006432821216582151
2021-01-04 19:00:00,1995,647,162.0,190.0,0.0006000619011224316,0.0005592401249171296
2021-01-04 19:15:00,1949,632,167.0,186.0,0.0005875605384815976,0.0005674207137290674
2021-01-04 19:30:00,1974,604,161.0,198.0,0.000602352286375487,0.0005420000699933866
2021-01-04 19:45:00,1918,607,171.0,198.0,0.0005882457579138682,0.0005490738110788079
2021-01-04 20:00:00,1860,645,175.0,184.5,0.0005728881602189541,0.0005719367907872952
2021-01-04 20:15:00,1899,630,170.0,184.0,0.0005897574137382731,0.0005810719948201582
2021-01-04 20:30:00,1997,604,162.0,190.0,0.0006082237824940588,0.0005465568726812053
2021-01-04 20:45:00,1949,619,168.0,185.0,0.0005871210523715594,0.0005670237664484984
2021-01-04 21:00:00,1808,589,174.0,191.0,0.0005605023192023507,0.000541143936018228
2021-01-04 21:15:00,1846,612,172.0,184.0,0.0005669524463260959,0.0005722337593607438
2021-01-04 21:30:00,1770,621,174.0,179.5,0.00054022955177734,0.0005878421743155568
2021-01-04 21:45:00,1691,608,187.0,178.0,0.0005224674925422476,0.000579117664708017
2021-01-04 22:00:00,1740,602,184.0,184.5,0.0005204138306854539,0.0005550765996486974
2021-01-04 22:15:00,1685,564,186.5,194.5,0.0005064765881572849,0.000532728315171139
2021-01-04 22:30:00,1654,555,191.0,200.0,0.0005008436217231687,0.0005237099043450936
2021-01-04 22:45:00,1683,575,184.0,198.0,0.0005205288796102992,0.0005598057522718377
2021-01-04 23:00:00,1514,552,202.0,191.0,0.00048082465557043624,0.0005522833213438494
2021-01-04 23:15:00,1561,609,189.0,169.0,0.000508259625919613,0.0006308259469381117
2021-01-04 23:30:00,1498,592,195.0,169.0,0.0004885057658681217,0.0006261290418110361
2021-01-04 23:45:00,1519,536,186.0,183.5,0.0005110585809730097,0.0005827081360623497
2021-01-05 00:00:00,1445,528,193.0,181.0,0.000494606732881216,0.0005821825671604928
2021-01-05 00:15:00,1421,488,195.0,189.0,0.0004941790507032574,0.0005508845761349577
2021-01-05 00:30:00,1308,491,202.5,183.5,0.00046252732995490363,0.0005744530995898102
2021-01-05 00:45:00,1243,440,208.5,194.0,0.00045670539415733086,0.0005360166652454104
2021-01-05 01:00:00,1205,446,212.0,195.0,0.00045248359042912714,0.0005411097846237466
2021-01-05 01:15:00,1223,435,200.5,198.0,0.0004700149305642293,0.0005532316997948592
2021-01-05 01:30:00,1180,442,201.0,184.0,0.0004670856979546793,0.0005734599615963465
2021-01-05 01:45:00,1057,362,213.5,206.0,0.00043251958000180046,0.0004986850968923102
2021-01-05 02:00:00,1061,379,215.5,206.0,0.0004375624021309825,0.0005103957789326398
2021-01-05 02:15:00,1087,406,204.5,197.0,0.0004557092147589416,0.0005575873771007379
2021-01-05 02:30:00,927,308,234.5,237.0,0.00039810387462004064,0.0004349698839844936
2021-01-05 02:45:00,943,331,222.0,219.0,0.0004139190939605122,0.00047527834654827314
2021-01-05 03:00:00,1101,534,203.0,155.5,0.000461551618323222,0.0006734142607449929
2021-01-05 03:15:00,903,334,229.0,224.0,0.00039340114238812357,0.00046248985707124845
2021-01-05 03:30:00,1017,316,205.0,229.5,0.0004494662091569128,0.00045174802181542666
2021-01-05 03:45:00,959,332,221.0,215.5,0.00042144065025787416,0.00047466951849638417
2021-01-05 04:00:00,1067,378,203.0,194.0,0.0004623565102353252,0.0005162404041424878
