time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,4561,1202,76.0,106.0,0.0014728206307263127,0.0010589935156470256
2021-01-02 16:15:00,4372,1092,77.0,112.0,0.0014476734906878038,0.0009907394890433466
2021-01-02 16:30:00,4406,1106,76.0,110.0,0.0014742225199368018,0.0010149647653054576
2021-01-02 16:45:00,4321,1097,76.0,111.0,0.0014246014594169914,0.0009925526880805913
2021-01-02 17:00:00,4145,1022,76.0,123.0,0.0013746162598697945,0.0009187995192035393
2021-01-02 17:15:00,4141,999,77.0,116.0,0.0014093571650036975,0.0009385895601406664
2021-01-02 17:30:00,4454,1017,72.0,115.0,0.0015059757211287313,0.0009659486480043236
2021-01-02 17:45:00,4963,988,67.0,117.0,0.0016607282442257652,0.0009461879542995047
2021-01-02 18:00:00,4290,949,75.0,126.0,0.0014371021588691312,0.0008841790644286098
2021-01-02 18:15:00,4488,968,75.0,117.0,0.0015103701652085155,0.0009267175148652957
2021-01-02 18:30:00,4382,926,74.0,125.5,0.0015099468003910287,0.000895905633853236
2021-01-02 18:45:00,4390,927,74.0,125.5,0.0015138557457549968,0.000905088707480602
2021-01-02 19:00:00,4313,913,77.0,132.5,0.0014444972124854395,0.0008408430533746541
2021-01-02 19:15:00,4541,855,73.0,134.0,0.0015370347178266918,0.0008297748447204969
2021-01-02 19:30:00,4660,849,69.0,131.0,0.0016116141353084946,0.0008484917534396897
2021-01-02 19:45:00,4518,888,70.0,124.0,0.001585770604488173,0.0009000370961235564
2021-01-02 20:00:00,4537,904,69.0,118.5,0.0015808814049739401,0.0009048695796660592
2021-01-02 20:15:00,4630,884,67.0,121.0,0.0016343976097552713,0.0009054955590769273
2021-01-02 20:30:00,4721,849,65.0,127.0,0.0016698577066179211,0.0008793307557583736
2021-01-02 20:45:00,4496,875,70.0,119.0,0.0015841623230810266,0.0009152767535395061
2021-01-02 21:00:00,4390,896,72.0,115.0,0.0015280934232460256,0.0009174960141146932
2021-01-02 21:15:00,4470,896,69.0,114.0,0.001560873544450501,0.000930927467659102
2021-01-02 21:30:00,4494,794,69.0,134.0,0.0015523750405451759,0.0008308533303196588
2021-01-02 21:45:00,4553,817,68.0,127.0,0.0015805559335590243,0.0008668343041453141
2021-01-02 22:00:00,4824,844,65.0,122.0,0.0016325707337329252,0.0008765725597476634
2021-01-02 22:15:00,4483,770,70.0,144.0,0.001540892425223065,0.0008161924094105924
2021-01-02 22:30:00,4591,797,69.0,135.0,0.0015672632804312279,0.0008591630221409652
2021-01-02 22:45:00,4440,750,72.0,129.0,0.0015434550380075804,0.0008258247511790023
2021-01-02 23:00:00,4418,777,70.0,125.5,0.0015540092065724248,0.0008584089274528455
2021-01-02 23:15:00,4614,779,63.0,123.0,0.0016397963724036554,0.0008773747685487612
2021-01-02 23:30:00,4478,763,67.0,123.0,0.0015972765685448515,0.0008587458708729832
2021-01-02 23:45:00,4114,664,71.0,139.5,0.0015090347679556431,0.0007691443385069101
2021-01-03 00:00:00,4121,749,70.0,125.0,0.0015056515825052127,0.0008698590921179618
