time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,242,81,1223.0,1287.5,7.81457120446761e-05,7.13631237665633e-05
2021-01-02 16:15:00,292,74,1022.5,1378.5,9.668816543477556e-05,6.713802398279088e-05
2021-01-02 16:30:00,253,80,1149.5,1277.0,8.465235986019312e-05,7.341517289732062e-05
2021-01-02 16:45:00,269,74,1110.5,1388.0,8.868729289126841e-05,6.695432900452486e-05
2021-01-02 17:00:00,281,68,1055.5,1473.0,9.318870181505724e-05,6.113343180610633e-05
2021-01-02 17:15:00,263,77,1095.5,1304.5,8.951000589132396e-05,7.234373987070201e-05
2021-01-02 17:30:00,249,77,1178.5,1272.5,8.419127852740323e-05,7.313475506030768e-05
2021-01-02 17:45:00,283,81,1078.5,1225.0,9.469798370257741e-05,7.757208937070838e-05
2021-01-02 18:00:00,250,71,1159.5,1386.0,8.37472120553107e-05,6.615038311320473e-05
2021-01-02 18:15:00,238,73,1198.0,1338.5,8.009538754893644e-05,6.988675473674233e-05
2021-01-02 18:30:00,260,95,1093.0,1023.0,8.959063626236135e-05,9.191256502813975e-05
2021-01-02 18:45:00,249,79,1152.0,1222.5,8.5865622025739e-05,7.713269459651303e-05
2021-01-02 19:00:00,279,94,1082.0,1108.0,9.344185538683924e-05,8.6570916776799e-05
2021-01-02 19:15:00,286,83,1053.0,1160.0,9.680509343722392e-05,8.055124223602484e-05
2021-01-02 19:30:00,246,80,1172.0,1169.5,8.507662602701496e-05,7.995210868689656e-05
2021-01-02 19:45:00,247,69,1150.0,1314.5,8.669440887750747e-05,6.993531490149256e-05
2021-01-02 20:00:00,249,87,1146.0,1093.5,8.676206079755591e-05,8.708368742361409e-05
2021-01-02 20:15:00,249,92,1133.5,1008.5,8.789740925033746e-05,9.42370943835716e-05
2021-01-02 20:30:00,253,75,1112.0,1196.0,8.948824396829782e-05,7.767939538501535e-05
2021-01-02 20:45:00,226,85,1224.0,1080.5,7.963093527942882e-05,8.891259891526629e-05
2021-01-02 21:00:00,200,68,1373.0,1335.0,6.961701244856607e-05,6.963139392834724e-05
2021-01-02 21:15:00,247,86,1147.5,1063.0,8.624961196404333e-05,8.935241319049417e-05
2021-01-02 21:30:00,237,75,1200.0,1183.5,8.186757556947189e-05,7.848110802767557e-05
