time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,222,67,1317.0,1533.5,7.168738873519873e-05,5.9028756695799266e-05
2021-01-02 16:15:00,181,51,1594.0,1918.0,5.99334176153917e-05,4.6270800312464e-05
2021-01-02 16:30:00,192,63,1478.5,1561.5,6.424210708757738e-05,5.781444865663999e-05
2021-01-02 16:45:00,205,63,1417.0,1596.0,6.758697041899635e-05,5.700165847682521e-05
2021-01-02 17:00:00,191,67,1505.5,1494.5,6.334178664297484e-05,6.023441075013418e-05
2021-01-02 17:15:00,185,64,1503.0,1510.5,6.296331212887807e-05,6.012986171071336e-05
2021-01-02 17:30:00,212,67,1375.0,1430.0,7.168092790284937e-05,6.363673492260538e-05
2021-01-02 17:45:00,195,56,1494.5,1665.5,6.525126085513283e-05,5.363008647851445e-05
2021-01-02 18:00:00,200,57,1438.5,1689.5,6.699776964424853e-05,5.3106645597924935e-05
2021-01-02 18:15:00,180,58,1569.5,1642.0,6.05763435244057e-05,5.5526462667548706e-05
2021-01-02 18:30:00,173,47,1595.0,1947.5,5.961223105149429e-05,4.547253217181651e-05
2021-01-02 18:45:00,190,83,1468.0,1177.5,6.551995254976067e-05,8.10381474874757e-05
2021-01-02 19:00:00,184,50,1565.5,1925.0,6.162473616909826e-05,4.6048359987659037e-05
2021-01-02 19:15:00,182,70,1572.0,1343.5,6.160324127823341e-05,6.793478260869565e-05
2021-01-02 19:30:00,149,48,1860.0,1860.5,5.153015153668791e-05,4.797126521213793e-05
2021-01-02 19:45:00,144,48,1880.5,1805.5,5.054248938607723e-05,4.865065384451657e-05
2021-01-02 20:00:00,146,68,1879.0,1341.5,5.087253364033397e-05,6.806541085983629e-05
2021-01-02 20:15:00,175,50,1537.5,1752.5,6.177528762573918e-05,5.121581216498457e-05
2021-01-02 20:30:00,131,49,2041.5,1769.0,4.633581011797239e-05,5.075053831821002e-05
2021-01-02 20:45:00,152,56,1782.0,1547.0,5.3557089214483114e-05,5.857771222652838e-05
2021-01-02 21:00:00,171,57,1586.0,1572.5,5.9522545643524e-05,5.83674919693499e-05
2021-01-02 21:15:00,177,54,1543.0,1620.5,6.180640209569098e-05,5.610500363124052e-05
2021-01-02 21:30:00,184,63,1533.5,1382.0,6.355963672904147e-05,6.592413074324749e-05
2021-01-02 21:45:00,177,59,1578.0,1451.0,6.144484960244835e-05,6.259880531771547e-05
2021-01-02 22:00:00,166,65,1746.0,1374.5,5.6178843656647096e-05,6.750855021753332e-05
2021-01-02 22:15:00,166,57,1681.0,1479.5,5.7057359488518576e-05,6.0419438099225685e-05
2021-01-02 22:30:00,184,64,1546.5,1316.5,6.281342705278717e-05,6.89917608745568e-05
2021-01-02 22:45:00,161,53,1730.0,1575.5,5.596762637820279e-05,5.8358282416649514e-05
2021-01-02 23:00:00,203,61,1389.0,1375.0,7.140422565282985e-05,6.73911770587176e-05
2021-01-02 23:15:00,190,70,1464.5,1221.5,6.752520822641842e-05,7.883983799539575e-05
2021-01-02 23:30:00,144,42,1874.0,1924.5,5.136396290095102e-05,4.727041491043945e-05
2021-01-02 23:45:00,173,53,1527.0,1500.5,6.345722286250029e-05,6.139254509166602e-05
2021-01-03 00:00:00,169,61,1544.5,1322.0,6.174596395131787e-05,7.084299682135603e-05
2021-01-03 00:15:00,175,79,1481.0,1000.0,6.517571932579256e-05,9.483349519050128e-05
2021-01-03 00:30:00,184,64,1402.5,1213.5,7.007657770368957e-05,7.84885075655563e-05
2021-01-03 00:45:00,176,57,1456.5,1339.0,6.628340297484432e-05,6.763756234225318e-05
2021-01-03 01:00:00,181,53,1340.5,1432.0,7.063808829136613e-05,6.252713441682239e-05
2021-01-03 01:15:00,193,66,1248.5,1129.5,7.826610963905941e-05,8.408253847731619e-05
2021-01-03 01:30:00,186,44,1236.0,1604.5,7.790109325389098e-05,5.7180209929343445e-05
2021-01-03 01:45:00,150,41,1481.0,1675.5,6.52089424935378e-05,5.5854962372827795e-05
2021-01-03 02:00:00,175,68,1304.0,1052.0,7.572970984702599e-05,9.401133942655848e-05
2021-01-03 02:15:00,180,68,1185.0,1016.0,8.100751749762378e-05,9.849419753301003e-05
2021-01-03 02:30:00,144,42,1431.0,1499.5,6.687913176024946e-05,6.292238523780916e-05
2021-01-03 02:45:00,145,51,1399.0,1253.5,6.810530112876317e-05,7.807201914142211e-05
2021-01-03 03:00:00,253,55,859.0,1268.5,0.0001136560175919749,7.554094181699314e-05
2021-01-03 03:15:00,253,46,831.0,1368.0,0.00011676156043287618,6.972951013503271e-05
2021-01-03 03:30:00,164,41,1247.0,1482.5,7.6309664619024e-05,6.299435201858488e-05
2021-01-03 03:45:00,163,46,1262.0,1306.0,7.741555530225313e-05,7.23762052211565e-05
2021-01-03 04:00:00,153,50,1364.0,1290.5,7.095207952197776e-05,7.445739175756673e-05
