time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,221,85,1322.0,1242.5,7.136447256972486e-05,7.488722864392445e-05
2021-01-02 16:15:00,249,116,1175.5,926.0,8.244983970294217e-05,0.00010524338894599653
2021-01-02 16:30:00,226,85,1271.0,1211.0,7.561831355100255e-05,7.800362120340316e-05
2021-01-02 16:45:00,242,103,1215.0,1034.0,7.978559434827862e-05,9.319318766846024e-05
2021-01-02 17:00:00,219,77,1311.0,1325.5,7.262749358540048e-05,6.92246213098557e-05
2021-01-02 17:15:00,232,76,1217.0,1320.5,7.895939683189033e-05,7.140421078147209e-05
2021-01-02 17:30:00,231,101,1264.0,1010.0,7.810516200735e-05,9.59300033907932e-05
2021-01-02 17:45:00,239,92,1243.5,1096.0,7.997462227885512e-05,8.810657064327374e-05
2021-01-02 18:00:00,231,83,1240.0,1224.5,7.738242393910707e-05,7.733072955487314e-05
2021-01-02 18:15:00,238,95,1198.0,1057.0,8.009538754893644e-05,9.094851643822631e-05
2021-01-02 18:30:00,247,96,1144.0,1011.5,8.511110444924329e-05,9.28800657126465e-05
2021-01-02 18:45:00,240,90,1188.5,1081.5,8.27620453260135e-05,8.78726900466604e-05
2021-01-02 19:00:00,255,109,1181.0,970.0,8.540384632130467e-05,0.00010038542477309671
2021-01-02 19:15:00,245,99,1212.0,996.5,8.292744018223729e-05,9.607919254658383e-05
2021-01-02 19:30:00,237,84,1215.0,1122.0,8.19640665382217e-05,8.394971412124138e-05
2021-01-02 19:45:00,248,79,1145.0,1172.0,8.704539838713299e-05,8.007086778576684e-05
2021-01-02 20:00:00,276,87,1054.5,1093.5,9.616999510090532e-05,8.708368742361409e-05
2021-01-02 20:15:00,233,87,1204.0,1064.5,8.224938295312703e-05,8.911551316707316e-05
2021-01-02 20:30:00,262,93,1081.0,987.0,9.267162023594478e-05,9.632245027741902e-05
2021-01-02 20:45:00,249,85,1132.5,1080.5,8.773496851583087e-05,8.891259891526629e-05
2021-01-02 21:00:00,237,80,1186.5,1153.0,8.249615975155079e-05,8.191928697452617e-05
2021-01-02 21:15:00,248,85,1140.5,1075.0,8.659880067644836e-05,8.831343164176747e-05
2021-01-02 21:30:00,232,77,1232.0,1161.5,8.014041152792185e-05,8.057393757508028e-05
2021-01-02 21:45:00,271,90,1073.5,1000.0,9.40765776399068e-05,9.548970302702358e-05
2021-01-02 22:00:00,251,95,1179.0,959.0,8.494511902300252e-05,9.866634262562562e-05
2021-01-02 22:15:00,225,76,1267.0,1156.5,7.733678243925711e-05,8.055925079896757e-05
2021-01-02 22:30:00,220,78,1315.0,1101.0,7.510301060659336e-05,8.408370856586611e-05
2021-01-02 22:45:00,260,72,1098.5,1196.0,9.038250222566912e-05,7.927917611318424e-05
2021-01-02 23:00:00,225,89,1250.5,991.0,7.914261463983604e-05,9.83248321020634e-05
2021-01-02 23:15:00,232,70,1214.0,1221.5,8.24518332027846e-05,7.883983799539575e-05
2021-01-02 23:30:00,235,85,1192.5,1005.0,8.382313390085757e-05,9.566631589017506e-05
2021-01-02 23:45:00,238,71,1137.0,1158.5,8.729953203049173e-05,8.224284342468467e-05
2021-01-03 00:00:00,268,92,1025.5,902.5,9.79166765618532e-05,0.00010684517553384844
2021-01-03 00:15:00,273,96,984.5,850.5,0.0001016741221482364,0.00011524070301630537
2021-01-03 00:30:00,220,76,1178.0,1034.5,8.378721247180273e-05,9.320510273409812e-05
2021-01-03 00:45:00,200,71,1290.0,1097.5,7.532204883505035e-05,8.425029695263116e-05
2021-01-03 01:00:00,205,68,1186.0,1160.5,8.000446463939257e-05,8.022349321403628e-05
2021-01-03 01:15:00,225,65,1065.0,1151.5,9.124287393154596e-05,8.280856062159927e-05
2021-01-03 01:30:00,172,63,1338.5,1177.0,7.203757010574865e-05,8.18716642170145e-05
2021-01-03 01:45:00,211,53,1077.5,1340.0,9.172724577424316e-05,7.220275623804568e-05
2021-01-03 02:00:00,224,66,1033.0,1086.5,9.693402860419326e-05,9.12463000316597e-05
2021-01-03 02:15:00,215,56,1010.5,1229.0,9.675897923327284e-05,8.111286855659651e-05
2021-01-03 02:30:00,199,71,1048.5,931.0,9.242324458534474e-05,0.00010636879409248691
2021-01-03 02:45:00,188,55,1120.5,1146.5,8.830204560143087e-05,8.419531476035717e-05
2021-01-03 03:00:00,169,47,1276.5,1472.5,7.592042281835477e-05,6.455316846179413e-05
2021-01-03 03:15:00,195,54,1081.5,1202.0,8.99940880806753e-05,8.185638146286451e-05
2021-01-03 03:30:00,174,51,1191.0,1247.5,8.09626929494523e-05,7.835882812067873e-05
2021-01-03 03:45:00,173,44,1181.5,1349.5,8.216497587294351e-05,6.922941368980188e-05
2021-01-03 04:00:00,172,52,1210.0,1243.5,7.976312207699459e-05,7.743568742786941e-05
2021-01-03 04:15:00,148,55,1353.0,1146.0,7.058502586368887e-05,8.603200077585222e-05
2021-01-03 04:30:00,159,46,1306.5,1382.5,7.375667811054874e-05,6.940127819049746e-05
2021-01-03 04:45:00,160,51,1314.5,1272.0,7.237120639182495e-05,7.601343798346782e-05
2021-01-03 05:00:00,134,40,1583.0,1674.0,5.9539572488096534e-05,5.6825769349884776e-05
2021-01-03 05:15:00,168,41,1264.0,1600.5,7.515836942128055e-05,6.0212122903222964e-05
2021-01-03 05:30:00,160,44,1334.0,1519.5,7.160118141949342e-05,6.339153348441649e-05
2021-01-03 05:45:00,178,52,1171.0,1252.0,8.044397845186016e-05,7.756840937026386e-05
2021-01-03 06:00:00,146,43,1476.5,1575.0,6.397697530006735e-05,5.867391494192647e-05
2021-01-03 06:15:00,149,36,1429.0,1773.0,6.620227327054336e-05,5.235541180440018e-05
2021-01-03 06:30:00,146,45,1478.5,1508.5,6.352275441624546e-05,6.21540951952122e-05
2021-01-03 06:45:00,160,41,1353.0,1634.0,6.949137525168907e-05,5.748133609056815e-05
2021-01-03 07:00:00,153,48,1550.0,1561.5,6.203670139911007e-05,5.9614665704552195e-05
2021-01-03 07:15:00,185,53,1247.5,1365.5,7.476514650937697e-05,6.895483978408029e-05
2021-01-03 07:30:00,221,69,1136.5,1147.0,8.5173032290985e-05,8.329229075528e-05
2021-01-03 07:45:00,184,49,1411.5,1582.0,6.812221124697707e-05,5.8859000261862485e-05
2021-01-03 08:00:00,192,63,1442.5,1386.0,6.640161355920948e-05,6.880425843753174e-05
2021-01-03 08:15:00,206,56,1372.5,1508.5,6.933622346458972e-05,6.288587785316595e-05
2021-01-03 08:30:00,232,62,1270.0,1463.5,7.539877665484878e-05,6.549168942150768e-05
2021-01-03 08:45:00,226,81,1307.5,1139.5,7.323331908632039e-05,8.48512275144247e-05
2021-01-03 09:00:00,221,57,1480.0,1701.5,6.623693581341205e-05,5.2163361004318576e-05
2021-01-03 09:15:00,228,64,1488.0,1542.5,6.424091470046265e-05,6.11452505426641e-05
2021-01-03 09:30:00,237,77,1466.0,1290.5,6.592436389247487e-05,7.297277831059488e-05
2021-01-03 09:45:00,247,93,1392.0,1100.5,6.814789472667728e-05,8.607062603886321e-05
2021-01-03 10:00:00,239,80,1588.0,1410.5,5.963493439408661e-05,6.629277541333545e-05
2021-01-03 10:15:00,280,101,1400.5,1091.5,7.039394209846856e-05,8.43761304104105e-05
2021-01-03 10:30:00,295,110,1333.0,1097.5,7.433157020528616e-05,8.854536863449358e-05
2021-01-03 10:45:00,303,91,1256.0,1234.0,7.862475698981874e-05,7.622557745063139e-05
2021-01-03 11:00:00,257,96,1424.0,1255.0,6.690972862247188e-05,7.612190606081032e-05
2021-01-03 11:15:00,277,103,1319.5,1121.0,7.314278713098871e-05,8.465744147129702e-05
2021-01-03 11:30:00,282,90,1277.5,1268.5,7.561714449819578e-05,7.341239576459419e-05
2021-01-03 11:45:00,365,125,1018.0,999.0,9.566538815772576e-05,9.747523544168368e-05
2021-01-03 12:00:00,404,139,922.0,975.0,0.00010510011306066617,0.00010075245411957941
2021-01-03 12:15:00,354,118,1036.0,1094.5,9.238044039895823e-05,8.946612228805817e-05
2021-01-03 12:30:00,363,107,991.0,1159.0,9.579797868904028e-05,8.276384844160314e-05
