time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,229,89,1278.0,1205.5,7.394780189351581e-05,7.84113335212856e-05
2021-01-02 16:15:00,203,67,1420.5,1500.5,6.721814240842273e-05,6.0787129822256616e-05
2021-01-02 16:30:00,207,63,1371.0,1561.5,6.926102170379436e-05,5.781444865663999e-05
2021-01-02 16:45:00,223,83,1304.0,1251.0,7.352143611432288e-05,7.509742307264273e-05
2021-01-02 17:00:00,208,60,1383.0,1662.5,6.89795372865904e-05,5.3941263358329106e-05
2021-01-02 17:15:00,207,83,1335.5,1230.0,7.04508411387987e-05,7.798091440608138e-05
2021-01-02 17:30:00,198,52,1453.0,1812.0,6.694728172058571e-05,4.938970471605194e-05
2021-01-02 17:45:00,182,63,1594.5,1496.0,6.090117679812398e-05,6.0333847288328745e-05
2021-01-02 18:00:00,188,67,1535.0,1474.0,6.297790346559363e-05,6.242360096598193e-05
2021-01-02 18:15:00,182,61,1557.0,1569.5,6.124941400801022e-05,5.8398521081387436e-05
2021-01-02 18:30:00,138,43,1961.5,2109.5,4.7551953093099485e-05,4.1602529433789567e-05
2021-01-02 18:45:00,187,65,1492.5,1442.5,6.448542698318549e-05,6.346360947814363e-05
2021-01-02 19:00:00,174,60,1632.5,1643.5,5.827556572512554e-05,5.525803198519085e-05
2021-01-02 19:15:00,180,47,1589.0,1926.5,6.09262825828682e-05,4.561335403726708e-05
2021-01-02 19:30:00,150,42,1849.5,2072.5,5.187599147988716e-05,4.197485706062069e-05
2021-01-02 19:45:00,160,58,1696.0,1523.5,5.615832154008582e-05,5.878620672879085e-05
2021-01-02 20:00:00,166,66,1654.0,1378.0,5.7841373865037254e-05,6.606348701101761e-05
2021-01-02 20:15:00,154,55,1748.0,1617.5,5.4362253110650487e-05,5.6337393381483034e-05
2021-01-02 20:30:00,167,61,1624.5,1430.5,5.9069315188560215e-05,6.317924157981247e-05
2021-01-02 20:45:00,156,57,1735.0,1522.0,5.496648629907477e-05,5.96237428020021e-05
2021-01-02 21:00:00,168,53,1614.5,1674.5,5.847829045679551e-05,5.427152762062359e-05
2021-01-02 21:15:00,153,45,1778.0,1878.5,5.342587299797017e-05,4.675416969270043e-05
2021-01-02 21:30:00,182,53,1550.5,1623.0,6.286877111242146e-05,5.545998300622409e-05
2021-01-02 21:45:00,151,44,1856.5,1889.0,5.241905248570453e-05,4.668385481321153e-05
