time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,715,97,412.0,1122.5,0.00023088505831381573,8.545954327600789e-05
2021-01-02 16:15:00,682,94,427.0,1121.0,0.00022582646858396212,8.528343587003167e-05
2021-01-02 16:30:00,692,97,424.0,1093.0,0.00023153926096147685,8.901589713800126e-05
2021-01-02 16:45:00,728,78,412.0,1330.5,0.00024001616812209439,7.057348192368835e-05
2021-01-02 17:00:00,674,82,440.5,1254.5,0.00022352023139981698,7.371972658971646e-05
2021-01-02 17:15:00,794,92,357.0,1114.0,0.0002702317288125902,8.643667620915045e-05
2021-01-02 17:30:00,778,84,358.5,1194.5,0.00026305548070007924,7.978336915669929e-05
2021-01-02 17:45:00,684,87,438.0,1151.0,0.0002288813457687736,8.331817006483494e-05
2021-01-02 18:00:00,666,95,448.0,1083.5,0.00022310257291534766,8.851107599654156e-05
2021-01-02 18:15:00,774,98,390.0,1028.5,0.00026047827715494447,9.382057485206506e-05
2021-01-02 18:30:00,791,119,369.0,841.0,0.0002725622818597224,0.0001151325814563014
2021-01-02 18:45:00,766,94,381.0,1041.0,0.00026414886133219303,9.177814293762308e-05
2021-01-02 19:00:00,673,87,465.0,1193.5,0.0002253991708793649,8.012414637852674e-05
2021-01-02 19:15:00,1002,87,282.0,1112.0,0.0003391563063779664,8.44332298136646e-05
2021-01-02 19:30:00,811,98,351.5,979.5,0.0002804761939345899,9.794133314144828e-05
2021-01-02 19:45:00,698,92,401.0,1020.5,0.0002449906777186244,9.324708653532342e-05
2021-01-02 20:00:00,642,88,450.5,1079.0,0.00022369977121297543,8.808464934802345e-05
2021-01-02 20:15:00,650,71,431.0,1283.5,0.00022945106832417413,7.272645327427809e-05
2021-01-02 20:30:00,646,75,431.0,1196.0,0.00022849567432221493,7.767939538501535e-05
2021-01-02 20:45:00,596,77,476.0,1172.0,0.00021000016560415746,8.054435431147653e-05
2021-01-02 21:00:00,537,78,526.5,1182.0,0.00018692167842439996,7.987130480016302e-05
2021-01-02 21:15:00,553,84,511.0,1091.0,0.0001931013579599837,8.727445009304079e-05
2021-01-02 21:30:00,541,82,528.0,1104.0,0.0001868791492957143,8.580601144359195e-05
2021-01-02 21:45:00,553,68,509.0,1294.0,0.00019197176175228214,7.214777562041784e-05
2021-01-02 22:00:00,664,79,431.5,1157.5,0.00022471537462658838,8.204885334130972e-05
2021-01-02 22:15:00,717,99,384.5,900.0,0.00024644654670643267,0.00010493902406707618
2021-01-02 22:30:00,791,67,347.0,1271.0,0.000270029460862797,7.222574966555166e-05
2021-01-02 22:45:00,599,86,480.5,1012.0,0.00020822738012759925,9.469457146852562e-05
2021-01-02 23:00:00,579,84,479.0,1047.0,0.00020366032833984472,9.280096513003736e-05
2021-01-02 23:15:00,554,77,497.0,1114.5,0.00019688929135492533,8.672382179493533e-05
2021-01-02 23:30:00,534,81,505.0,1055.0,0.00019047469575769337,9.116437161299036e-05
2021-01-02 23:45:00,507,63,531.0,1300.5,0.00018597001151033325,7.297604416556529e-05
2021-01-03 00:00:00,494,81,549.5,1019.0,0.00018048820231923683,9.407020889393176e-05
2021-01-03 00:15:00,443,61,600.5,1286.5,0.0001649876780647206,7.322586337494403e-05
2021-01-03 00:30:00,438,63,595.0,1234.5,0.00016681272301204362,7.726212463484448e-05
2021-01-03 00:45:00,384,80,711.0,979.0,0.00014461833376329668,9.492991205930273e-05
2021-01-03 01:00:00,342,49,733.5,1545.5,0.00013347086295937684,5.7808105404232034e-05
2021-01-03 01:15:00,332,53,728.0,1378.5,0.0001346339295345478,6.752082635299633e-05
2021-01-03 01:30:00,294,58,804.5,1271.5,0.00012313398611098894,7.537391308868001e-05
2021-01-03 01:45:00,278,54,806.0,1320.5,0.00012085390675469004,7.356507239348051e-05
2021-01-03 02:00:00,297,42,782.5,1604.5,0.00012852413614038125,5.8065827292874363e-05
2021-01-03 02:15:00,250,33,879.0,1922.0,0.00011251044096892192,4.779865468513722e-05
2021-01-03 02:30:00,219,28,963.5,2141.0,0.0001017120128853794,4.194825682520611e-05
2021-01-03 02:45:00,216,40,968.0,1545.5,0.000101453414095261,6.123295618935067e-05
2021-01-03 03:00:00,176,22,1230.0,2842.5,7.906505571615645e-05,3.0216376726797253e-05
2021-01-03 03:15:00,210,44,1017.0,1433.5,9.691671024072728e-05,6.669779230307477e-05
2021-01-03 03:30:00,188,33,1099.0,1798.0,8.74769326120519e-05,5.0702771136909777e-05
2021-01-03 03:45:00,170,26,1210.5,2196.5,8.074014970173639e-05,4.09082899076102e-05
2021-01-03 04:00:00,180,40,1156.5,1591.0,8.347303473173854e-05,5.956591340605338e-05
2021-01-03 04:15:00,168,22,1199.0,2536.0,8.012354287229549e-05,3.441280031034089e-05
2021-01-03 04:30:00,165,30,1242.5,2041.0,7.653994898264491e-05,4.526170316771573e-05
2021-01-03 04:45:00,134,28,1541.0,2150.0,6.061088535315339e-05,4.173286791249214e-05
2021-01-03 05:00:00,127,23,1672.5,2735.0,5.642929631334522e-05,3.267481737618375e-05
2021-01-03 05:15:00,167,30,1273.5,2084.0,7.471099817472531e-05,4.4057650904797294e-05
2021-01-03 05:30:00,169,40,1253.5,1649.0,7.562874787433993e-05,5.762866680401499e-05
2021-01-03 05:45:00,165,28,1263.5,2186.5,7.456885643009509e-05,4.176760504552669e-05
2021-01-03 06:00:00,158,22,1361.0,2822.5,6.923535683157973e-05,3.001921229586936e-05
2021-01-03 06:15:00,156,20,1360.5,2967.5,6.931244718258232e-05,2.9086339891333434e-05
2021-01-03 06:30:00,144,23,1505.0,2712.5,6.265257969821469e-05,3.1767648655330684e-05
2021-01-03 06:45:00,186,42,1167.0,1604.0,8.078372373008854e-05,5.8883319897655185e-05
