time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,101,39,2736.0,2483.5,3.261453271286069e-05,3.4360022554271225e-05
2021-01-02 16:15:00,79,22,3294.5,3910.5,2.615878448406599e-05,1.995995307596486e-05
2021-01-02 16:30:00,80,31,3259.5,2931.5,2.676754461982391e-05,2.8448379497711738e-05
2021-01-02 16:45:00,83,29,3191.0,3136.5,2.7364480706227795e-05,2.623885866393541e-05
2021-01-02 17:00:00,86,22,3047.0,3938.0,2.852038560887873e-05,1.9778463231387344e-05
2021-01-02 17:15:00,77,31,3296.5,2866.0,2.6206351534722226e-05,2.9125401766126783e-05
2021-01-02 17:30:00,78,42,3275.5,2172.5,2.6373171586897407e-05,3.989168457834965e-05
2021-01-02 17:45:00,91,37,2854.5,2392.5,3.045058839906199e-05,3.5434164280447054e-05
2021-01-02 18:00:00,70,35,3583.0,2598.5,2.344921937548699e-05,3.260934378819952e-05
2021-01-02 18:15:00,83,40,3094.0,2280.5,2.793242506958708e-05,3.829411218451635e-05
2021-01-02 18:30:00,85,38,2981.5,2331.0,2.928924647038737e-05,3.676502601125591e-05
2021-01-02 18:45:00,95,43,2719.0,2073.5,3.275997627488034e-05,4.198361857784885e-05
2021-01-02 19:00:00,82,29,3181.5,3095.5,2.7463197640576405e-05,2.6708048792842246e-05
2021-01-02 19:15:00,92,36,2869.5,2444.0,3.1140099986799314e-05,3.4937888198757755e-05
2021-01-02 19:30:00,100,38,2602.5,2264.5,3.458399431992477e-05,3.797725162627586e-05
2021-01-02 19:45:00,101,37,2544.5,2275.0,3.544994047217917e-05,3.750154567181485e-05
2021-01-02 20:00:00,72,31,3418.0,2715.5,2.5087824808931823e-05,3.102981965669008e-05
2021-01-02 20:15:00,108,45,2414.0,1918.5,3.812417750617047e-05,4.609423094848611e-05
2021-01-02 20:30:00,93,27,2744.5,2935.5,3.2894888099018575e-05,2.7964582338605518e-05
2021-01-02 20:45:00,88,31,2910.5,2608.0,3.100673586101654e-05,3.242694783968535e-05
2021-01-02 21:00:00,103,35,2565.5,2444.5,3.5852761411011526e-05,3.58396880513552e-05
2021-01-02 21:15:00,97,30,2669.5,2684.5,3.3871305103288284e-05,3.116944646180028e-05
2021-01-02 21:30:00,98,27,2692.0,2926.5,3.385241521438078e-05,2.8253198889963207e-05
2021-01-02 21:45:00,98,35,2694.0,2319.5,3.402031220926519e-05,3.7134884510509175e-05
2021-01-02 22:00:00,114,22,2458.5,3608.5,3.858065166781788e-05,2.2849047765934353e-05
2021-01-02 22:15:00,104,29,2583.5,2704.5,3.574677943858996e-05,3.0739714120658676e-05
2021-01-02 22:30:00,86,29,3105.0,2680.5,2.9358449600759223e-05,3.126189164628355e-05
2021-01-02 22:45:00,98,21,2756.0,3485.5,3.406725083890605e-05,2.312309303301207e-05
2021-01-02 23:00:00,74,27,3444.5,2851.5,2.6029126592657185e-05,2.9828881648940577e-05
2021-01-02 23:15:00,88,24,2906.0,3100.5,3.127483328381485e-05,2.7030801598421406e-05
2021-01-02 23:30:00,79,24,3210.5,3095.0,2.8178840758160632e-05,2.7011665663108256e-05
