time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,273,118,1107.5,927.5,8.815611317436601e-05,0.00010396109388215394
2021-01-02 16:15:00,287,122,1037.5,887.5,9.503254616363214e-05,0.00011068701251216876
2021-01-02 16:30:00,266,112,1107.0,944.0,8.90020858609145e-05,0.00010278124205624888
2021-01-02 16:45:00,262,120,1138.0,904.5,8.637944512086364e-05,0.00010857458757490516
2021-01-02 17:00:00,267,114,1114.0,948.5,8.854584834384442e-05,0.00010248840038082532
2021-01-02 17:15:00,266,109,1087.0,937.5,9.053103257449496e-05,0.00010240867072605868
2021-01-02 17:30:00,263,109,1120.0,926.5,8.892492470966689e-05,0.00010352841950095504
2021-01-02 17:45:00,275,111,1098.5,912.5,9.202100889826425e-05,0.00010630249284134113
2021-01-02 18:00:00,226,105,1279.0,993.5,7.570747969800086e-05,9.782803136459855e-05
2021-01-02 18:15:00,274,112,1055.5,907.5,9.221065625381758e-05,0.00010722351411664578
2021-01-02 18:30:00,313,121,933.0,830.5,0.00010785334288507347,0.00011706758282531485
2021-01-02 18:45:00,272,112,1070.5,889.5,9.37969847028153e-05,0.00010935268094695516
2021-01-02 19:00:00,290,122,1044.5,870.0,9.712594287520924e-05,0.00011235799836988806
2021-01-02 19:15:00,245,118,1212.0,858.0,8.292744018223729e-05,0.00011451863354037269
2021-01-02 19:30:00,245,108,1177.5,887.5,8.47307860838157e-05,0.00010793534672731034
2021-01-02 19:45:00,223,99,1257.5,955.5,7.827066064649459e-05,0.00010034197355431542
2021-01-02 20:00:00,237,100,1202.5,946.5,8.258075666273392e-05,0.00010009619244093574
2021-01-02 20:15:00,229,103,1221.5,903.0,8.083737637882441e-05,0.0001055045730598682
2021-01-02 20:30:00,237,99,1175.5,929.0,8.382890838136989e-05,0.00010253680190822024
2021-01-02 20:45:00,282,106,1005.5,868.5,9.936249446371208e-05,0.00011087924100021443
2021-01-02 21:00:00,263,87,1078.0,1060.0,9.15463713698644e-05,8.908722458479722e-05
2021-01-02 21:15:00,266,105,1068.0,888.5,9.288419749973898e-05,0.000109093062616301
2021-01-02 21:30:00,300,106,958.5,853.5,0.00010362984249300241,0.00011091996601244817
2021-01-02 21:45:00,238,94,1204.0,953.0,8.262075822250117e-05,9.973368982822464e-05
2021-01-02 22:00:00,228,86,1279.0,1074.5,7.716130333563576e-05,8.931900490319793e-05
2021-01-02 22:15:00,231,88,1242.0,1020.5,7.939909663763731e-05,9.327913250406772e-05
2021-01-02 22:30:00,223,87,1295.5,1013.5,7.612714256941054e-05,9.378567493885066e-05
2021-01-02 22:45:00,305,101,930.5,866.0,0.00010602562761088107,0.00011121106649210566
2021-01-02 23:00:00,282,86,1006.5,1028.5,9.919207701526116e-05,9.501051191884775e-05
2021-01-02 23:15:00,279,92,1006.0,939.5,9.915543734300389e-05,0.00010361807279394872
2021-01-02 23:30:00,313,132,877.5,680.0,0.00011164528047220603,0.0001485641611470954
2021-01-02 23:45:00,261,106,1031.5,800.0,9.57360414283964e-05,0.00012278509018333203
2021-01-03 00:00:00,265,89,1036.5,932.5,9.682059436153396e-05,0.00010336109372296209
2021-01-03 00:15:00,237,96,1130.5,850.5,8.826654560121622e-05,0.00011524070301630537
2021-01-03 00:30:00,244,95,1069.0,839.5,9.292763565054488e-05,0.00011650637841762263
2021-01-03 00:45:00,230,80,1145.5,979.0,8.662035616030792e-05,9.492991205930273e-05
2021-01-03 01:00:00,234,90,1048.5,890.5,9.132216939325783e-05,0.00010617815278328332
2021-01-03 01:15:00,238,80,1015.5,950.0,9.651468442536858e-05,0.00010191822845735295
2021-01-03 01:30:00,236,76,988.5,972.5,9.884224735439928e-05,9.876581715068416e-05
2021-01-03 01:45:00,232,83,982.0,878.0,0.00010085649772333844,0.00011307224090109041
2021-01-03 02:00:00,209,68,1100.5,1052.0,9.044291061730533e-05,9.401133942655848e-05
2021-01-03 02:15:00,203,56,1060.0,1229.0,9.13584780667646e-05,8.111286855659651e-05
2021-01-03 02:30:00,197,58,1058.0,1110.0,9.149436775534128e-05,8.689281770935552e-05
2021-01-03 02:45:00,181,59,1161.5,1082.5,8.501420347797333e-05,9.031861037929223e-05
2021-01-03 03:00:00,211,76,1032.0,947.0,9.478822020516484e-05,0.00010438384687439051
2021-01-03 03:15:00,216,68,993.0,956.5,9.968575910474803e-05,0.00010307840628657008
2021-01-03 03:30:00,189,52,1093.0,1226.0,8.794223544509473e-05,7.989527573088813e-05
2021-01-03 03:45:00,218,66,941.5,938.5,0.00010353736844105019,0.0001038441205347028
2021-01-03 04:00:00,246,85,843.5,798.0,0.000114079814133376,0.00012657756598786346
2021-01-03 04:15:00,211,61,958.0,1038.0,0.00010063135444079969,9.541730995139975e-05
2021-01-03 04:30:00,193,51,1084.0,1247.0,8.952854638576042e-05,7.694489538511675e-05
2021-01-03 04:45:00,211,61,1009.5,1099.0,9.543952842921917e-05,9.091803366650073e-05
