time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,610,285,492.5,403.0,0.0001969788609390596,0.000251092472511982
2021-01-02 16:15:00,568,277,526.0,402.0,0.00018807834920189217,0.00025131395463828484
2021-01-02 16:30:00,548,264,544.0,421.5,0.00018335768064579375,0.00024227007056115807
2021-01-02 16:45:00,562,265,549.0,432.5,0.00018528720670963882,0.00023976888089458223
2021-01-02 17:00:00,653,271,461.0,424.5,0.00021655595119299774,0.00024363470616845323
2021-01-02 17:15:00,632,286,464.0,385.0,0.00021509628792135645,0.00026870531951975034
2021-01-02 17:30:00,574,272,501.0,401.0,0.00019407949347280908,0.0002583461477455025
2021-01-02 17:45:00,622,294,487.5,366.0,0.0002081347910353468,0.0002815579540122008
2021-01-02 18:00:00,533,259,548.0,430.5,0.00017854905610192236,0.00024130914403267643
2021-01-02 18:15:00,576,262,536.0,419.5,0.00019384429927809824,0.0002508264348085821
2021-01-02 18:30:00,520,267,563.0,399.0,0.00017918127252472267,0.0002583226827632981
2021-01-02 18:45:00,454,222,635.0,479.5,0.00015655820240837552,0.00021675263544842894
2021-01-02 19:00:00,537,284,578.5,404.0,0.00017985045284133573,0.00026155468472990336
2021-01-02 19:15:00,665,261,462.5,422.5,0.00022508876620892974,0.0002532996894409938
2021-01-02 19:30:00,583,260,505.0,407.0,0.00020162468688516145,0.00025984435323241377
2021-01-02 19:45:00,528,253,545.5,408.5,0.0001853224610822832,0.0002564294879721394
2021-01-02 20:00:00,555,252,530.5,422.0,0.00019338531623551612,0.00025224240495115807
2021-01-02 20:15:00,509,202,568.0,496.5,0.0001796778365800071,0.00020691188114653765
2021-01-02 20:30:00,573,255,490.0,397.5,0.0002026749557068563,0.0002641099443090521
2021-01-02 20:45:00,567,244,498.5,407.5,0.0001997820367408679,0.00025523146041558795
2021-01-02 21:00:00,526,228,541.0,440.5,0.0001830927427397288,0.0002334699678773996
2021-01-02 21:15:00,571,216,492.5,458.0,0.00019938675478327428,0.00022442001452496207
2021-01-02 21:30:00,536,208,530.5,473.0,0.0001851519852541643,0.0002176542729300869
2021-01-02 21:45:00,565,241,501.5,403.5,0.00019613751426770238,0.00025570020477236316
2021-01-02 22:00:00,556,236,531.0,430.0,0.00018816528357286616,0.0002451079669436594
2021-01-02 22:15:00,558,228,513.0,437.0,0.00019179522044935764,0.00024167775239690269
2021-01-02 22:30:00,533,226,545.0,437.5,0.00018195411206051935,0.00024362715558827876
2021-01-02 22:45:00,563,222,499.5,434.5,0.0001957128798194297,0.0002444441263489848
2021-01-02 23:00:00,552,213,502.0,453.0,0.00019416321458306442,0.00023531673300830898
2021-01-02 23:15:00,589,206,463.0,445.5,0.0002093281455018971,0.0002320143803864504
2021-01-02 23:30:00,572,206,476.5,454.5,0.00020402907485655544,0.0002318501302750125
2021-01-02 23:45:00,571,211,465.5,430.5,0.0002094455159218941,0.00024441183045927414
2021-01-03 00:00:00,585,214,454.5,422.0,0.0002137360290622542,0.0002485311691765605
2021-01-03 00:15:00,609,217,419.5,400.0,0.0002268115032537581,0.00026049200577644017
2021-01-03 00:30:00,503,194,514.0,445.5,0.00019156803578780355,0.00023791828855809254
2021-01-03 00:45:00,598,225,433.0,395.5,0.0002252129260168006,0.0002669903776667889
2021-01-03 01:00:00,565,166,438.5,520.0,0.00022050010985978925,0.00019583970402250032
2021-01-03 01:15:00,523,173,465.5,486.0,0.00021208899140532682,0.0002203981690390258
2021-01-03 01:30:00,550,184,426.5,446.0,0.0002303526951055916,0.00023911724152270899
2021-01-03 01:45:00,575,193,375.0,411.0,0.00024996761289189487,0.00026292701799892097
2021-01-03 02:00:00,556,187,396.0,410.0,0.0002406041067139797,0.0002585311834230358
2021-01-03 02:15:00,515,176,401.5,407.5,0.00023177150839597915,0.0002549261583207319
2021-01-03 02:30:00,534,190,368.5,370.5,0.0002480101136109251,0.0002846488855996129
2021-01-03 02:45:00,505,154,400.0,450.0,0.00023719432462086484,0.0002357468813290001
2021-01-03 03:00:00,494,179,419.0,433.0,0.00022192123593057548,0.00024585142882257765
2021-01-03 03:15:00,592,206,334.0,328.5,0.00027321282125005017,0.00031226693669166825
2021-01-03 03:30:00,517,168,391.0,403.0,0.00024056156468314272,0.00025812319851517703
2021-01-03 03:45:00,512,164,376.0,407.5,0.0002431703332193472,0.00025803690557107967
2021-01-03 04:00:00,573,197,333.5,356.5,0.0002657224938960344,0.0002933621235248129
2021-01-03 04:15:00,558,200,326.0,325.0,0.00026612462454012417,0.00031284363918491717
2021-01-03 04:30:00,545,188,357.0,363.0,0.00025281377088206956,0.00028364000651768525
2021-01-03 04:45:00,623,180,322.0,395.0,0.0002817953848881684,0.00026828272229459236
2021-01-03 05:00:00,574,199,364.5,366.0,0.0002550426463296076,0.0002827082025156768
2021-01-03 05:15:00,560,181,363.5,392.5,0.0002505278980709352,0.000265814493792277
2021-01-03 05:30:00,596,199,346.0,372.0,0.000266714400787613,0.0002867026173499746
2021-01-03 05:45:00,501,169,405.0,412.5,0.00022641816406956142,0.0002520973304533575
2021-01-03 06:00:00,540,188,382.5,404.0,0.00023662716891805733,0.0002565278141647018
2021-01-03 06:15:00,537,221,380.5,301.5,0.00023859477010927373,0.00032140405579923444
2021-01-03 06:30:00,561,186,371.5,404.0,0.00024408400840762813,0.0002569035934735437
2021-01-03 06:45:00,588,193,358.0,380.5,0.00025538080404995735,0.00027058287476779645
2021-01-03 07:00:00,561,197,401.0,426.0,0.00022746790513007026,0.00024466852382909964
2021-01-03 07:15:00,553,195,413.5,399.0,0.00022348716767397548,0.00025370176901689915
2021-01-03 07:30:00,569,214,438.0,401.0,0.00021929165327407452,0.00025832681480623075
2021-01-03 07:45:00,587,203,414.0,417.5,0.0002173246630542149,0.0002438444296562875
2021-01-03 08:00:00,766,227,331.0,410.5,0.00026491477076226287,0.0002479137565923762
2021-01-03 08:15:00,768,235,362.0,393.5,0.00025849621175148005,0.0002638960945623929
2021-01-03 08:30:00,840,248,332.0,389.0,0.00027299557064686624,0.00026196675768603065
2021-01-03 08:45:00,696,215,410.5,456.5,0.00022553269948707514,0.00022522239401976928
2021-01-03 09:00:00,741,236,432.0,495.0,0.00022208854949202865,0.00021597461749156465
2021-01-03 09:15:00,667,253,528.0,424.5,0.00018793285133863414,0.000241714818551469
2021-01-03 09:30:00,776,268,456.5,401.0,0.00021585361342008646,0.00025398317645765496
2021-01-03 09:45:00,764,274,456.0,394.0,0.00021078943955943905,0.0002535844251037475
2021-01-03 10:00:00,739,297,533.5,410.5,0.0001843942113691632,0.00024611192872200786
2021-01-03 10:15:00,681,283,586.5,418.5,0.00017120812346091817,0.0002364202465955067
2021-01-03 10:30:00,736,286,531.5,450.0,0.00018545096837657837,0.0002302179584496833
2021-01-03 10:45:00,789,318,468.0,384.0,0.000204735753349726,0.00026637069922308545
2021-01-03 11:00:00,770,278,481.0,459.0,0.0002004688367288068,0.0002204363529677632
2021-01-03 11:15:00,744,277,480.0,451.5,0.00019645571705940648,0.0002276709833742648
2021-01-03 11:30:00,758,315,466.5,395.0,0.00020325459407671064,0.00025694338517607965
2021-01-03 11:45:00,771,337,472.0,390.5,0.0002020767514235796,0.00026279323475077924
2021-01-03 12:00:00,738,368,493.0,378.5,0.000191989810492009,0.0002667403101870879
2021-01-03 12:15:00,718,330,503.0,410.5,0.00018737049775833904,0.0002502018674157559
2021-01-03 12:30:00,672,308,536.5,418.0,0.00017734501839954567,0.00023823612448611002
2021-01-03 12:45:00,648,278,544.0,458.5,0.00017625291204898091,0.00021933111898318723
2021-01-03 13:00:00,815,320,431.0,414.0,0.0002213853944856837,0.00024378444883764336
2021-01-03 13:15:00,747,306,472.5,439.0,0.00020149021841863357,0.00023614646019543052
2021-01-03 13:30:00,735,331,488.5,400.0,0.00019702141153644804,0.0002554816639806359
2021-01-03 13:45:00,713,335,523.0,392.0,0.0001897172707108464,0.0002614124073351541
2021-01-03 14:00:00,711,311,512.0,426.0,0.0001883340436696584,0.000237428866769578
2021-01-03 14:15:00,647,300,573.0,435.0,0.00017337877447199862,0.00023473131480051358
2021-01-03 14:30:00,666,320,557.0,416.0,0.00017752278942145428,0.000248758346036852
2021-01-03 14:45:00,666,299,539.5,428.5,0.00018190106275559352,0.0002400060362722166
2021-01-03 15:00:00,654,279,536.5,458.0,0.00017920228677462463,0.00021868820000799503
2021-01-03 15:15:00,679,301,517.5,424.5,0.00018764821514489675,0.00023948627409482539
2021-01-03 15:30:00,607,260,576.5,490.5,0.0001680544308090561,0.00020396268110513258
2021-01-03 15:45:00,677,294,519.5,430.0,0.00018876336574282288,0.0002352069621260789
2021-01-03 16:00:00,659,307,536.0,440.5,0.0001823030490807389,0.00023528401923351056
2021-01-03 16:15:00,823,327,444.0,415.0,0.00022782542980250052,0.00025337877104322315
2021-01-03 16:30:00,731,320,470.0,385.5,0.00020975537530430312,0.0002635004887110627
2021-01-03 16:45:00,685,284,492.0,445.5,0.0001979863201568861,0.00023523545495282453
2021-01-03 17:00:00,670,291,499.5,432.0,0.00019433273534926962,0.00023913497238032158
2021-01-03 17:15:00,678,257,482.0,483.5,0.00019801800912459976,0.0002152995008737641
2021-01-03 17:30:00,597,272,558.0,460.0,0.00017559665360427574,0.00022876270495077817
2021-01-03 17:45:00,585,262,571.5,468.5,0.00017217331878640468,0.00022437039269956977
2021-01-03 18:00:00,585,259,544.5,473.0,0.00017431258268673795,0.00021986996262210638
2021-01-03 18:15:00,627,257,523.5,467.0,0.0001860621358508797,0.00022238143694750762
2021-01-03 18:30:00,590,241,560.5,486.0,0.00017634644244963742,0.00021183535558454253
2021-01-03 18:45:00,590,282,558.0,417.0,0.00017747563470099867,0.00024784802872927786
2021-01-03 19:00:00,635,273,509.5,453.5,0.00018845956711282613,0.00022964063343803155
2021-01-03 19:15:00,611,242,536.5,494.5,0.0001827000131567931,0.00021226431643873103
2021-01-03 19:30:00,558,254,595.0,484.5,0.000168453999831546,0.0002208288558978693
2021-01-03 19:45:00,593,248,547.0,484.0,0.00017950772503775566,0.00021765230395495296
2021-01-03 20:00:00,598,276,524.5,425.5,0.00018386060537487883,0.00024840069552194746
2021-01-03 20:15:00,566,254,546.5,456.0,0.00017344384709484619,0.0002330921044179213
2021-01-03 20:30:00,742,248,438.0,460.5,0.00022467909043121426,0.00022603030628929327
2021-01-03 20:45:00,904,234,350.5,473.5,0.00027905842477075687,0.0002189649880598579
2021-01-03 21:00:00,875,227,356.0,485.0,0.00026911053892230303,0.00021076009188025852
2021-01-03 21:15:00,844,238,364.0,462.0,0.0002610042354431382,0.00022321993822997841
2021-01-03 21:30:00,739,259,406.0,410.0,0.00023469220863152847,0.00025204604949444816
2021-01-03 21:45:00,709,210,434.0,504.5,0.00022197933557107705,0.00020698505567898
2021-01-03 22:00:00,695,234,477.0,467.0,0.0002114809508913846,0.0002233237832194128
2021-01-03 22:15:00,713,239,438.0,455.0,0.00022066986457431605,0.00023064466631796539
2021-01-03 22:30:00,669,248,469.5,461.5,0.00020664418188518182,0.00023272421523611652
2021-01-03 22:45:00,683,261,479.5,455.0,0.00020873260192370168,0.0002379788754996645
2021-01-03 23:00:00,641,241,516.0,496.5,0.00019247879355132984,0.00021961098783938328
2021-01-03 23:15:00,708,240,440.0,496.0,0.00021788517205234906,0.00022215228539163598
2021-01-03 23:30:00,692,249,446.0,447.5,0.00021938702883703,0.00024410831350566011
2021-01-03 23:45:00,584,206,499.0,490.5,0.0001924681669516338,0.00021671412986646837
2021-01-04 00:00:00,598,233,472.5,419.5,0.00020378251702759685,0.00025093400220348053
2021-01-04 00:15:00,581,229,461.0,400.5,0.00020692710752231682,0.0002639151875699404
2021-01-04 00:30:00,572,216,448.5,414.5,0.0002111643164791968,0.0002550670968168571
2021-01-04 00:45:00,564,232,439.5,367.5,0.00021536055327806252,0.00028867246749012974
2021-01-04 01:00:00,506,178,477.5,477.5,0.00019322985225553847,0.00022082065888914804
2021-01-04 01:15:00,632,217,375.0,373.0,0.00025489009881024397,0.00028492534824573965
2021-01-04 01:30:00,566,215,391.0,358.5,0.00023631373947287002,0.0002932239358016879
2021-01-04 01:45:00,509,182,431.5,412.0,0.00021801618973662013,0.0002576064679039326
2021-01-04 02:00:00,486,195,455.5,387.0,0.00020830377719896568,0.0002707156472255811
2021-01-04 02:15:00,528,193,427.0,386.5,0.0002266189736735708,0.00027138339442975035
2021-01-04 02:30:00,493,191,452.0,366.0,0.00021367178713262432,0.0002768505137678775
2021-01-04 02:45:00,515,178,441.0,402.0,0.0002216369285855691,0.0002628400308320216
2021-01-04 03:00:00,520,198,438.0,393.0,0.00021751952446885496,0.00026015354314672795
2021-01-04 03:15:00,492,192,438.5,376.0,0.0002154895840131256,0.0002772839459816213
2021-01-04 03:30:00,495,203,430.5,346.5,0.0002183624755334772,0.0002929411289345024
2021-01-04 03:45:00,473,178,443.0,388.5,0.0002131210473480172,0.000261886406035746
2021-01-04 04:00:00,517,192,406.5,384.5,0.00022635399751229517,0.0002672408633550142
2021-01-04 04:15:00,511,199,390.0,340.5,0.00023294264915509286,0.00029740021400859624
2021-01-04 04:30:00,505,197,392.5,343.5,0.00023120244039898677,0.00029287322008902163
2021-01-04 04:45:00,475,184,406.5,361.0,0.00022123017952246885,0.0002785127419579446
2021-01-04 05:00:00,477,179,429.0,403.5,0.00021150892328212185,0.00025006740643776883
2021-01-04 05:15:00,479,188,429.5,377.0,0.0002108087221118545,0.00026789403935762433
2021-01-04 05:30:00,505,209,406.0,344.5,0.00022128023542464332,0.00028699290482134347
2021-01-04 05:45:00,476,200,445.0,365.0,0.00020573730458197723,0.0002784417840878874
2021-01-04 06:00:00,493,186,455.0,442.0,0.00020146674327579204,0.00023212482824634683
2021-01-04 06:15:00,543,210,413.0,364.5,0.00022297642732631558,0.0002795374586850292
2021-01-04 06:30:00,565,197,393.0,420.0,0.00022207426006035704,0.00024253258185166852
2021-01-04 06:45:00,597,219,378.0,363.0,0.0002337600400328752,0.00027815987715240495
2021-01-04 07:00:00,548,215,448.0,405.5,0.00020007353067349936,0.00023850066280998154
2021-01-04 07:15:00,575,227,427.5,375.0,0.00020875174443849047,0.00026714839681540284
2021-01-04 07:30:00,654,243,398.5,363.0,0.0002239629385855268,0.000265462943339502
2021-01-04 07:45:00,680,222,390.0,411.0,0.00023053684233009008,0.0002444766987276199
2021-01-04 08:00:00,696,257,410.0,380.0,0.00021873503267825963,0.0002535436923854022
2021-01-04 08:15:00,800,294,362.5,319.0,0.00024761967845965703,0.0002987668246878953
2021-01-04 08:30:00,760,248,407.0,426.5,0.0002245330082725641,0.00023218408452998642
2021-01-04 08:45:00,745,259,421.0,401.0,0.00021710242571891498,0.00024421083598366524
2021-01-04 09:00:00,762,272,446.5,467.5,0.000206869478390284,0.0002242030488317537
2021-01-04 09:15:00,868,335,392.0,334.0,0.0002342230661688257,0.0002902513663474768
2021-01-04 09:30:00,811,330,427.0,361.0,0.00021353349487453788,0.0002791653801090437
2021-01-04 09:45:00,772,289,468.0,419.5,0.00019968800043248492,0.00024009324590283784
2021-01-04 10:00:00,815,324,557.0,418.5,0.00017580269027729154,0.0002338814870531438
2021-01-04 10:15:00,952,335,445.0,397.5,0.00022343908902569057,0.00025387308013219586
2021-01-04 10:30:00,915,361,441.5,396.5,0.00021441632244840477,0.0002654927132914037
2021-01-04 10:45:00,902,345,450.0,378.0,0.00021366504001718798,0.0002612876254180602
2021-01-04 11:00:00,946,340,427.0,417.0,0.00022002445853283223,0.00023851882615064291
2021-01-04 11:15:00,914,340,434.0,389.0,0.00021941622321303608,0.000254768288241844
2021-01-04 11:30:00,854,332,451.0,401.5,0.0002073001701609125,0.00024779688417809434
2021-01-04 11:45:00,887,319,439.0,421.5,0.00021466285226670175,0.00023665794469622842
2021-01-04 12:00:00,975,348,384.5,405.5,0.00023516239832844154,0.0002434758273280627
