time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,899,512,325.5,231.0,0.0002903016327610074,0.00045108542430222725
2021-01-02 16:15:00,876,486,329.0,235.5,0.00029006449630432666,0.000440933508859951
2021-01-02 16:30:00,925,494,308.0,231.0,0.00030949973466671394,0.00045333869264095486
2021-01-02 16:45:00,882,501,333.0,231.0,0.0002907888190709989,0.000453298903125229
2021-01-02 17:00:00,937,488,303.0,235.0,0.00031073955018045776,0.00043872227531441016
2021-01-02 17:15:00,910,463,306.0,235.0,0.0003097114272285354,0.00043500196831344187
2021-01-02 17:30:00,909,527,307.5,206.5,0.00030734888426268894,0.000500545661256911
2021-01-02 17:45:00,864,472,338.5,225.0,0.00028911327886581935,0.00045202501460462176
2021-01-02 18:00:00,985,530,302.0,209.5,0.0003299640154979241,0.0004937986345070213
2021-01-02 18:15:00,913,452,331.0,234.5,0.0003072566757654578,0.00043272346768503483
2021-01-02 18:30:00,866,451,336.0,231.0,0.00029840573462771127,0.0004363428087125371
2021-01-02 18:45:00,876,473,328.0,224.0,0.00030208146543994917,0.0004618198043563374
2021-01-02 19:00:00,887,473,334.0,245.5,0.0002970714183803814,0.00043561748548325447
2021-01-02 19:15:00,872,487,330.0,226.0,0.0002951539911792282,0.00047263198757763983
2021-01-02 19:30:00,811,434,351.5,237.5,0.0002804761939345899,0.00043374018962641375
2021-01-02 19:45:00,877,448,314.0,232.0,0.00030781779994159533,0.000454072769215488
2021-01-02 20:00:00,831,469,326.0,228.0,0.0002895553113364215,0.0004694511425479887
2021-01-02 20:15:00,762,412,357.5,251.0,0.00026898725240464714,0.0004220182922394728
2021-01-02 20:30:00,831,433,317.5,232.5,0.00029393174204606916,0.00044846904268948845
2021-01-02 20:45:00,809,439,326.0,230.0,0.00028505056035866335,0.00045920742263296356
2021-01-02 21:00:00,827,461,320.0,220.5,0.00028786634647482074,0.00047205989119070716
2021-01-02 21:15:00,783,421,339.0,240.0,0.0002734147618131414,0.00043741123201393065
2021-01-02 21:30:00,766,404,353.0,242.5,0.0002646015311654661,0.0004227515685757458
2021-01-02 21:45:00,789,416,340.0,233.0,0.00027389822788887987,0.000441374627324909
2021-01-02 22:00:00,786,396,346.5,252.0,0.0002660034404465338,0.0004112828597868184
2021-01-02 22:15:00,833,441,332.0,228.0,0.000286317954541783,0.00046745565266243026
2021-01-02 22:30:00,805,404,341.5,248.0,0.0002748087433559439,0.00043551049052063996
2021-01-02 22:45:00,781,407,347.0,237.5,0.00027149513168556763,0.00044814756497313867
2021-01-02 23:00:00,740,406,355.5,235.5,0.00026029126592657184,0.00044853799812851386
2021-01-02 23:15:00,729,386,362.0,242.0,0.0002590835620897844,0.0004347453923746109
2021-01-02 23:30:00,718,363,372.5,247.0,0.0002561064261311308,0.0004085514431545124
