time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,514,224,603.0,506.5,0.00016597890905356824,0.0001973498731322244
2021-01-02 16:15:00,478,216,631.5,521.0,0.00015827720232131065,0.00019597044838220044
2021-01-02 16:30:00,473,203,633.0,533.5,0.00015826310756470886,0.00018629100122695107
2021-01-02 16:45:00,484,200,634.5,556.5,0.00015957118869655725,0.00018095764595817525
2021-01-02 17:00:00,523,229,575.0,499.0,0.00017344374038887877,0.0002058758218176228
2021-01-02 17:15:00,498,197,587.5,541.5,0.0001694904294063853,0.00018508723057828955
2021-01-02 17:30:00,488,183,594.0,581.0,0.00016500138121033247,0.000173813768519952
2021-01-02 17:45:00,515,205,597.0,522.0,0.0001723302530276585,0.0001963244237159904
2021-01-02 18:00:00,490,209,600.0,516.5,0.00016414453562840894,0.00019472436719239142
2021-01-02 18:15:00,518,243,577.0,448.5,0.00017432525525356752,0.00023263673152093683
2021-01-02 18:30:00,423,171,685.0,622.0,0.00014575707361145712,0.00016544261705065156
2021-01-02 18:45:00,404,182,716.5,570.0,0.00013931610963212272,0.00017769810653880215
2021-01-02 19:00:00,473,212,642.0,544.5,0.00015841576199991024,0.00019524504634767432
2021-01-02 19:15:00,469,191,642.5,559.5,0.00015874681406313992,0.00018536490683229812
2021-01-02 19:30:00,418,185,702.0,552.5,0.00014456109625728556,0.0001848892513384483
2021-01-02 19:45:00,434,193,656.0,522.0,0.00015232944717748277,0.00019561617066649368
2021-01-02 20:00:00,478,214,616.5,497.0,0.00016655528137040848,0.00021420585182360249
2021-01-02 20:15:00,412,162,691.0,614.0,0.00014543667715316886,0.00016593923141455
2021-01-02 20:30:00,456,198,625.0,509.0,0.00016129106422744586,0.00020507360381644048
2021-01-02 20:45:00,446,190,631.5,513.5,0.00015714777493197016,0.000198745809340007
2021-01-02 21:00:00,432,180,655.0,548.0,0.00015037274688890274,0.00018431839569268388
2021-01-02 21:15:00,475,191,600.5,512.5,0.00016586463839239103,0.00019844547580679517
2021-01-02 21:30:00,412,171,685.5,565.0,0.00014231831702372333,0.00017893692630310031
2021-01-02 21:45:00,486,208,587.0,470.0,0.0001687129768745192,0.0002206873136624545
2021-01-02 22:00:00,497,180,589.0,552.0,0.0001681981042009253,0.00018694675444855382
2021-01-02 22:15:00,471,188,615.0,517.5,0.0001618916645728449,0.0001992781467132356
2021-01-02 22:30:00,445,187,652.5,512.0,0.00015191290781788204,0.00020158530130534567
2021-01-02 22:45:00,515,202,558.5,474.0,0.00017902687940853692,0.00022242213298421127
2021-01-02 23:00:00,443,172,623.5,541.0,0.0001558230146019883,0.00019002102383769556
2021-01-02 23:15:00,470,173,592.0,537.0,0.00016703604140219294,0.00019484702818862093
2021-01-02 23:30:00,466,178,580.0,513.5,0.00016621949105446651,0.00020033652033471955
2021-01-02 23:45:00,478,174,556.5,508.5,0.00017533267357384478,0.00020155288388584692
2021-01-03 00:00:00,436,170,622.0,527.5,0.00015929727977973131,0.00019743130261689384
2021-01-03 00:15:00,428,157,617.0,548.5,0.0001594011878367955,0.00018846656639124942
2021-01-03 00:30:00,407,145,643.5,583.0,0.00015500634307283507,0.0001778255249532135
