time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,263,27,1141.0,3441.0,8.492695151962732e-05,2.3787707922187767e-05
2021-01-02 16:15:00,233,35,1242.0,2610.5,7.715185803528324e-05,3.1754470802671365e-05
2021-01-02 16:30:00,266,37,1107.0,2496.0,8.90020858609145e-05,3.395451746501079e-05
2021-01-02 16:45:00,243,41,1210.5,2317.0,8.011528688690788e-05,3.709631742142593e-05
2021-01-02 17:00:00,244,32,1194.5,2875.0,8.091830335542337e-05,2.876867379110886e-05
2021-01-02 17:15:00,259,31,1109.5,2866.0,8.81486369804293e-05,2.9125401766126783e-05
2021-01-02 17:30:00,227,34,1283.5,2597.5,7.675269166956037e-05,3.229326846818781e-05
2021-01-02 17:45:00,268,38,1130.5,2332.5,8.967865594449026e-05,3.6391844396134805e-05
2021-01-02 18:00:00,263,36,1117.5,2533.0,8.810206708218683e-05,3.354103932500522e-05
2021-01-02 18:15:00,386,38,771.0,2373.5,0.00012990260333567002,3.637940657529053e-05
2021-01-02 18:30:00,356,52,826.5,1783.0,0.0001226702558053871,5.031003559435018e-05
2021-01-02 18:45:00,350,44,837.0,2029.0,0.00012069464943376968,4.295998180058953e-05
2021-01-02 19:00:00,301,39,1013.5,2402.5,0.00010081003036357924,3.591772079037405e-05
2021-01-02 19:15:00,400,37,759.0,2381.0,0.00013539173907304046,3.5908385093167704e-05
2021-01-02 19:30:00,292,33,1025.5,2564.5,0.00010098526341418033,3.298024483334483e-05
2021-01-02 19:45:00,263,40,1082.0,2125.0,9.231024103151604e-05,4.054221153709714e-05
2021-01-02 20:00:00,289,42,1019.0,2076.5,0.00010069974124696246,4.2040400825193014e-05
2021-01-02 20:15:00,221,37,1258.5,2283.0,7.80133632302192e-05,3.789970100208858e-05
2021-01-02 20:30:00,274,30,1035.0,2680.0,9.691612192614072e-05,3.1071758154006136e-05
2021-01-02 20:45:00,272,46,1038.5,1849.0,9.583900175223292e-05,4.811740647179117e-05
2021-01-02 21:00:00,223,38,1243.0,2255.5,7.762296888015118e-05,3.8911661312899936e-05
2021-01-02 21:15:00,222,32,1259.0,2542.5,7.751989415391751e-05,3.324740955925364e-05
2021-01-02 21:30:00,264,33,1114.0,2477.0,9.119426139384211e-05,3.453168753217725e-05
2021-01-02 21:45:00,328,36,870.5,2258.5,0.00011386390208815288,3.8195881210809444e-05
2021-01-02 22:00:00,278,43,1057.0,1999.5,9.408264178643308e-05,4.4659502451598964e-05
2021-01-02 22:15:00,271,38,1067.0,2132.0,9.314785796017191e-05,4.0279625399483785e-05
2021-01-02 22:30:00,402,48,712.0,1703.0,0.00013723368301750245,5.174382065591761e-05
2021-01-02 22:45:00,370,38,762.0,2105.5,0.00012862125316729836,4.1841787393069455e-05
2021-01-02 23:00:00,329,39,851.5,2053.0,0.00011572408985113801,4.308616238180306e-05
2021-01-02 23:15:00,436,42,631.5,1911.0,0.00015495258308799174,4.730390279723745e-05
2021-01-02 23:30:00,404,41,676.0,1969.5,0.00014410445147211259,4.6144928841143265e-05
2021-01-02 23:45:00,334,34,803.0,2230.5,0.00012251278864783296,3.938389685125745e-05
2021-01-03 00:00:00,284,19,959.5,3737.5,0.0001037624482968892,2.206585146894696e-05
2021-01-03 00:15:00,239,22,1121.0,3210.5,8.901141096493956e-05,2.640932777456998e-05
2021-01-03 00:30:00,269,31,968.0,2285.5,0.0001024489097950679,3.8017870852066334e-05
2021-01-03 00:45:00,205,31,1268.5,2267.0,7.720510005592661e-05,3.6785340922979796e-05
2021-01-03 01:00:00,201,38,1207.5,1954.0,7.844340191472148e-05,4.483077561960851e-05
2021-01-03 01:15:00,136,19,1714.5,3378.5,5.515124824306777e-05,2.4205579258621327e-05
2021-01-03 01:30:00,157,11,1455.0,5244.0,6.575522387559614e-05,1.4295052482335865e-05
2021-01-03 01:45:00,151,19,1469.0,3252.0,6.564366877682805e-05,2.5884006953261654e-05
2021-01-03 02:00:00,158,26,1429.0,2473.5,6.837310946188631e-05,3.5945512133684116e-05
2021-01-03 02:15:00,132,11,1608.5,4872.5,5.940551283159077e-05,1.5932884895045747e-05
2021-01-03 02:30:00,258,12,808.0,4420.0,0.00011982511107044695,1.797782435365976e-05
2021-01-03 02:45:00,190,14,1102.5,3823.5,8.924142906527588e-05,2.143153466627273e-05
2021-01-03 03:00:00,142,8,1524.5,6703.0,6.37911244982626e-05,1.0987773355199002e-05
2021-01-03 03:15:00,110,15,1844.0,3662.0,5.076589584038095e-05,2.273788373968458e-05
2021-01-03 03:30:00,131,16,1531.5,3399.0,6.095467112861063e-05,2.4583161763350194e-05
2021-01-03 03:45:00,128,10,1557.0,4980.0,6.07925833048368e-05,1.5733957656773153e-05
2021-01-03 04:00:00,108,6,1892.5,8222.0,5.008382083904312e-05,8.934887010908008e-06
2021-01-03 04:15:00,108,15,1822.5,3565.5,5.150799184647566e-05,2.346327293886879e-05
2021-01-03 04:30:00,87,11,2293.0,4812.5,4.0357427645394594e-05,1.6595957828162436e-05
2021-01-03 04:45:00,83,18,2453.0,3162.5,3.754256331575919e-05,2.682827222945923e-05
2021-01-03 05:00:00,78,9,2642.5,5987.5,3.4657363090086043e-05,1.2785798103724075e-05
2021-01-03 05:15:00,99,14,2112.5,4028.5,4.4289753408968895e-05,2.0560237088905406e-05
2021-01-03 05:30:00,85,9,2479.0,5707.5,3.8038127629105876e-05,1.2966450030903372e-05
2021-01-03 05:45:00,96,19,2168.5,3035.5,4.3385516468418954e-05,2.834230342375025e-05
2021-01-03 06:00:00,103,13,2081.5,4454.5,4.5134441478814645e-05,1.7738625447559167e-05
2021-01-03 06:15:00,100,10,2085.0,5413.0,4.4431055886270724e-05,1.4543169945666714e-05
2021-01-03 06:30:00,85,8,2508.0,6636.5,3.6982425516307295e-05,1.104961692359328e-05
2021-01-03 06:45:00,123,10,1776.0,5657.5,5.342149472473598e-05,1.401983807087028e-05
2021-01-03 07:00:00,129,15,1792.5,4228.0,5.2305454120818296e-05,1.8629583032672563e-05
2021-01-03 07:15:00,156,22,1489.0,2951.0,6.304520462412327e-05,2.862276368395785e-05
2021-01-03 07:30:00,187,29,1319.5,2468.5,7.206948886160269e-05,3.500690481019015e-05
2021-01-03 07:45:00,170,19,1523.5,3592.0,6.293899952166361e-05,2.2822877652558928e-05
2021-01-03 08:00:00,208,36,1330.0,2257.0,7.193508135581028e-05,3.931671910716099e-05
2021-01-03 08:15:00,210,34,1348.5,2337.5,7.068255790079534e-05,3.818071155370791e-05
2021-01-03 08:30:00,265,39,1126.0,2146.0,8.61236026445471e-05,4.119638528127096e-05
2021-01-03 08:45:00,510,48,576.0,1849.0,0.00016526102979656367,5.028220889743686e-05
2021-01-03 09:00:00,1019,35,301.0,2545.0,0.00030540921988175064,3.203013395002018e-05
2021-01-03 09:15:00,836,47,414.5,2002.0,0.00023555002056836305,4.490354336726895e-05
2021-01-03 09:30:00,720,33,490.0,2775.5,0.00020027654853410084,3.127404784739781e-05
2021-01-03 09:45:00,651,61,549.0,1617.0,0.00017961246747800368,5.645492675667371e-05
2021-01-03 10:00:00,592,49,677.0,2177.0,0.00014771498393849068,4.0604324940667966e-05
2021-01-03 10:15:00,625,56,647.0,1869.5,0.0001571293350412245,4.678280498002959e-05
2021-01-03 10:30:00,621,46,636.0,2301.0,0.000156474254567738,3.702806324715186e-05
2021-01-03 10:45:00,630,64,597.5,1693.5,0.00016347721750358354,5.360919732791657e-05
2021-01-03 11:00:00,615,56,601.0,1979.5,0.0001601147202444366,4.440444520213935e-05
2021-01-03 11:15:00,651,55,554.5,1980.5,0.0001718987524269807,4.520542991185763e-05
2021-01-03 11:30:00,658,36,537.5,2860.5,0.0001764400038291235,2.936495830583767e-05
2021-01-03 11:45:00,713,73,513.0,1596.0,0.00018687512809988617,5.692553749794328e-05
2021-01-03 12:00:00,510,62,720.5,2001.5,0.00013267588529935578,4.493994356412893e-05
2021-01-03 12:15:00,606,51,604.5,2240.5,0.00015814278780160648,3.8667561327889546e-05
2021-01-03 12:30:00,553,50,659.0,2244.5,0.00014594017139129282,3.8674695533459416e-05
2021-01-03 12:45:00,517,59,689.0,1931.0,0.00014062153631068383,4.654869071945341e-05
2021-01-03 13:00:00,542,62,656.5,1943.0,0.00014722807829600069,4.7233236962293395e-05
