time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,488,164,641.0,678.0,0.00015758308875124766,0.00014448829997180715
2021-01-02 16:15:00,436,202,696.5,553.5,0.00014437000044370595,0.00018326866006113189
2021-01-02 16:30:00,380,177,773.0,614.5,0.00012714583694416358,0.00016243107003532188
2021-01-02 16:45:00,445,221,685.5,505.0,0.00014671317969001648,0.00019995819878378365
2021-01-02 17:00:00,387,189,775.5,579.5,0.00012834173523995428,0.00016991497957873672
2021-01-02 17:15:00,393,165,753.5,640.0,0.00013375449549540044,0.00015502229972293288
2021-01-02 17:30:00,404,195,731.5,537.0,0.00013659950411675065,0.0001852113926851948
2021-01-02 17:45:00,439,207,708.5,517.5,0.0001468989923866837,0.0001982397839473659
2021-01-02 18:00:00,433,217,696.0,505.0,0.0001450501712797981,0.00020217793148683704
2021-01-02 18:15:00,413,191,728.5,552.0,0.00013898905486433086,0.0001828543856810656
2021-01-02 18:30:00,465,210,620.5,511.5,0.00016022940716153088,0.00020317514374641418
2021-01-02 18:45:00,482,251,595.0,425.0,0.0001662137743630771,0.0002450671689079085
2021-01-02 19:00:00,417,187,727.0,605.5,0.00013966040751366295,0.0001722208663538448
2021-01-02 19:15:00,420,201,719.0,539.5,0.00014216132602669248,0.00019506987577639755
2021-01-02 19:30:00,458,201,640.5,518.5,0.00015839469398525545,0.00020087967307582758
2021-01-02 19:45:00,438,159,648.0,622.0,0.0001537334052159849,0.0001611552908599611
2021-01-02 20:00:00,503,261,582.0,406.0,0.0001752663316512876,0.00026125106227084234
2021-01-02 20:15:00,533,214,543.0,474.0,0.0001881498760258228,0.00021920367606613402
2021-01-02 20:30:00,410,192,694.5,522.0,0.00014502047441502809,0.00019885925218563922
2021-01-02 20:45:00,625,299,446.5,331.5,0.00022021829446744698,0.0003127631420666426
2021-01-02 21:00:00,574,217,491.5,459.5,0.00019980082572738467,0.00022220606591840224
2021-01-02 21:15:00,506,270,561.5,377.0,0.00017668948847694707,0.00028052501815620256
2021-01-02 21:30:00,490,221,587.5,442.5,0.00016926207607190392,0.0002312576649882174
2021-01-02 21:45:00,524,272,539.0,358.0,0.0001819045265066833,0.0002885911024816713
2021-01-02 22:00:00,639,210,457.0,479.5,0.0002162547054011897,0.00021810454685664606
2021-01-02 22:15:00,640,224,451.5,445.5,0.00021998018116055362,0.000237437791828536
2021-01-02 22:30:00,652,243,442.5,397.0,0.00022257801325226758,0.00026195309207058286
2021-01-02 22:45:00,595,206,483.0,464.5,0.00020683688009335815,0.000226826531657166
2021-01-02 23:00:00,495,204,556.5,474.5,0.0001741137522076393,0.0002253737724586621
2021-01-02 23:15:00,545,225,506.0,404.0,0.00019369072885998967,0.00025341376498520064
2021-01-02 23:30:00,456,189,589.0,488.0,0.0001626525491863449,0.0002127168670969775
2021-01-02 23:45:00,458,199,581.0,456.5,0.00016799657844523204,0.00023051163157059503
2021-01-03 00:00:00,483,217,566.5,418.0,0.00017646923425139962,0.00025201525098744683
2021-01-03 00:15:00,477,202,544.5,440.5,0.00017765038924801743,0.00024248564593014254
2021-01-03 00:30:00,406,216,645.5,398.5,0.00015462549210705414,0.0002648987130337525
2021-01-03 00:45:00,414,191,650.0,457.5,0.00015591664108855423,0.00022664516504158525
2021-01-03 01:00:00,358,164,698.0,526.5,0.00013971511385806116,0.00019348018951620516
2021-01-03 01:15:00,404,158,602.5,524.0,0.0001638316491926425,0.0002012885012032721
2021-01-03 01:30:00,430,236,552.5,358.0,0.0001800939252643716,0.0003066938532573876
2021-01-03 01:45:00,357,136,632.5,567.5,0.00015519728313461998,0.00018527499713913607
2021-01-03 02:00:00,457,213,489.5,351.5,0.00019776272800051928,0.00029447669555671986
2021-01-03 02:15:00,337,167,645.5,429.5,0.00015166407442610677,0.00024189016158842168
2021-01-03 02:30:00,348,133,601.0,520.5,0.00016162456842060282,0.00019925421991972902
2021-01-03 02:45:00,459,157,440.0,440.5,0.0002155885049524296,0.00024033935304320142
2021-01-03 03:00:00,435,153,481.0,508.5,0.00019541647293481852,0.0002101411654181809
2021-01-03 03:15:00,402,182,527.0,378.0,0.0001855262738893922,0.0002758863227081729
2021-01-03 03:30:00,404,153,508.0,449.5,0.00018798234454930305,0.00023507648436203623
2021-01-03 03:45:00,487,227,404.5,285.5,0.00023129678179262128,0.0003571608388087506
2021-01-03 04:00:00,434,181,453.0,391.0,0.00020126276151985847,0.0002695357581623916
2021-01-03 04:15:00,394,160,495.5,423.0,0.0001879087850695501,0.00025027491134793373
2021-01-03 04:30:00,393,159,522.5,433.5,0.0001823042421222997,0.00023988702678889336
2021-01-03 04:45:00,394,147,531.0,480.5,0.00017821409573986894,0.00021909755654058368
2021-01-03 05:00:00,399,166,531.0,434.5,0.00017728574196082474,0.00023582694280202182
2021-01-03 05:15:00,427,142,492.0,501.5,0.0001910275222790881,0.0002085395476160405
2021-01-03 05:30:00,442,162,480.5,469.0,0.00019779826367135057,0.00023339610055626075
2021-01-03 05:45:00,461,184,433.0,379.5,0.00020834086554105357,0.00027447283315631824
2021-01-03 06:00:00,371,159,558.0,499.0,0.00016257162901592458,0.00021695703432014668
2021-01-03 06:15:00,383,197,528.0,349.0,0.00017017094404441684,0.0002865004479296343
2021-01-03 06:30:00,362,149,571.5,510.5,0.00015750162396356752,0.00020579911520192482
2021-01-03 06:45:00,459,212,477.5,345.0,0.00019935338275328302,0.00029722056710245
2021-01-03 07:00:00,374,162,612.5,535.0,0.00015164527008671352,0.00020119949675286367
2021-01-03 07:15:00,459,186,507.0,424.0,0.00018549839052867042,0.00024199245660073453
2021-01-03 07:30:00,433,175,570.5,489.5,0.00016687747955654523,0.00021124856350976813
2021-01-03 07:45:00,434,199,587.5,432.0,0.00016067956348471768,0.00023903961330838032
2021-01-03 08:00:00,465,180,591.0,515.0,0.0001608164078387105,0.00019658359553580495
2021-01-03 08:15:00,436,168,672.0,542.5,0.00014675045354641317,0.0001886576335594979
2021-01-03 08:30:00,519,236,580.0,411.5,0.00016867226329252808,0.00024929094683025504
2021-01-03 08:45:00,459,233,646.0,422.0,0.00014873492681690732,0.00024407822235630807
2021-01-03 09:00:00,474,243,701.0,478.0,0.00014206474016089282,0.0002223806442815687
2021-01-03 09:15:00,467,199,767.0,542.0,0.0001315811717768248,0.00019012351340609617
2021-01-03 09:30:00,554,217,663.5,504.0,0.00015410167762207205,0.00020565055705713104
2021-01-03 09:45:00,553,234,658.0,473.0,0.00015257403151357302,0.00021656480100101065
2021-01-03 10:00:00,575,308,693.5,392.0,0.00014347316852133808,0.0002552271853413415
2021-01-03 10:15:00,446,214,910.5,563.5,0.00011212749348541775,0.00017877714760225594
2021-01-03 10:30:00,521,283,779.0,457.0,0.0001312771121252681,0.00022780308475965166
2021-01-03 10:45:00,459,223,831.5,546.0,0.000119104829895468,0.0001867945469394593
2021-01-03 11:00:00,529,265,702.5,480.0,0.00013772469432407635,0.0002101281781886951
2021-01-03 11:15:00,491,231,740.5,543.0,0.0001296502111238825,0.00018986280562980205
2021-01-03 11:30:00,400,183,905.5,668.0,0.00010725836099034862,0.00014927187138800817
2021-01-03 11:45:00,460,185,810.5,702.5,0.00012056459877412012,0.00014426334845369184
2021-01-03 12:00:00,480,229,769.5,609.0,0.00012487142145821723,0.0001659878560675085
2021-01-03 12:15:00,546,263,684.5,504.5,0.0001424850860390712,0.00019940330645558727
2021-01-03 12:30:00,587,270,618.5,491.0,0.00015491298482222217,0.00020884335588068083
2021-01-03 12:45:00,506,218,700.5,581.0,0.00013762958872960546,0.00017199346740408208
2021-01-03 13:00:00,424,167,846.0,782.0,0.0001151747328367238,0.00012722500923714514
2021-01-03 13:15:00,405,166,897.0,774.0,0.00010924168468480132,0.00012810559605373027
