time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,476,198,653.5,560.0,0.00015370809476556124,0.00017444319142937692
2021-01-02 16:15:00,466,153,649.5,716.0,0.00015430371607056648,0.00013881240093739197
2021-01-02 16:30:00,483,189,624.0,569.0,0.00016160905064218685,0.00017344334596991996
2021-01-02 16:45:00,581,219,528.5,510.5,0.00019155136494359456,0.0001981486223242019
2021-01-02 17:00:00,639,256,469.5,454.0,0.00021191309772178497,0.0002301493903288709
2021-01-02 17:15:00,510,217,573.0,504.5,0.0001735745361390693,0.00020387781236288748
2021-01-02 17:30:00,464,168,631.0,621.5,0.00015688655918359482,0.00015956673831339855
2021-01-02 17:45:00,480,188,647.5,559.0,0.0001606184882587885,0.0001800438617492985
2021-01-02 18:00:00,532,211,550.5,512.0,0.00017821406725370111,0.0001965877582660028
2021-01-02 18:15:00,533,198,564.0,537.5,0.00017937328388060132,0.00018955585531335595
2021-01-02 18:30:00,435,189,668.0,563.0,0.00014989202605433533,0.0001828576293717728
2021-01-02 18:45:00,464,181,619.0,573.5,0.00016000662096362609,0.00017672174331606147
2021-01-02 19:00:00,584,315,542.5,361.5,0.00019559155392800758,0.000290104667922252
2021-01-02 19:15:00,406,178,746.5,594.0,0.00013742261515913606,0.00017274844720496893
2021-01-02 19:30:00,452,184,653.0,557.0,0.00015631965432605997,0.0001838898499798621
2021-01-02 19:45:00,343,128,849.0,757.0,0.00012038940180155896,0.00012973507691871084
2021-01-02 20:00:00,373,136,790.0,723.5,0.00012996887019071622,0.00013613082171967257
2021-01-02 20:15:00,338,120,834.0,806.0,0.00011931455552857054,0.00012291794919596296
2021-01-02 20:30:00,324,107,888.5,869.5,0.00011460154563529047,0.00011082260408262187
2021-01-02 20:45:00,373,144,762.5,659.5,0.00013142627813817235,0.00015062840286821585
2021-01-02 21:00:00,334,115,870.0,815.5,0.00011626041078910537,0.00011775897502588137
2021-01-02 21:15:00,352,150,815.5,646.5,0.00012291442676657188,0.00015584723230900144
2021-01-02 21:30:00,326,115,875.0,794.0,0.0001126110955090626,0.00012033769897576922
2021-01-02 21:45:00,366,120,776.5,760.5,0.00012705545172031694,0.00012731960403603146
2021-01-02 22:00:00,411,165,713.5,595.5,0.00013909340206555394,0.00017136785824450765
2021-01-02 22:15:00,386,133,737.0,713.0,0.00013267554676245886,0.00014097868889819326
2021-01-02 22:30:00,331,116,874.5,774.0,0.0001129958932308291,0.0001250475665851342
2021-01-02 22:45:00,416,185,679.0,517.5,0.00014461200356107062,0.00020370343862415396
2021-01-02 23:00:00,319,104,874.5,854.0,0.00011220664031158978,0.00011489643301814148
2021-01-02 23:15:00,321,111,866.0,794.5,0.00011408206231937007,0.000125017457392699
2021-01-02 23:30:00,298,92,920.0,936.0,0.00010629486767002365,0.00010354471837524831
2021-01-02 23:45:00,363,102,733.5,832.0,0.00013315012658432143,0.00011815169055377234
2021-01-03 00:00:00,329,103,843.5,812.5,0.000120203681301678,0.0001196201421737651
2021-01-03 00:15:00,270,73,992.5,1093.5,0.0001005568241026514,8.76309512519822e-05
2021-01-03 00:30:00,271,74,954.5,1056.5,0.00010321061172662974,9.075233687267448e-05
2021-01-03 00:45:00,295,83,891.5,943.0,0.00011110002203169929,9.848978376152656e-05
2021-01-03 01:00:00,289,85,857.0,946.5,0.00011278678185748513,0.00010027936651754537
2021-01-03 01:15:00,295,83,812.0,916.0,0.00011962954582136023,0.00010574016202450368
2021-01-03 01:30:00,232,68,1002.5,1083.0,9.716695502635864e-05,8.836941534534897e-05
2021-01-03 01:45:00,236,74,959.0,980.0,0.00010259540285649946,0.00010081139550217698
2021-01-03 02:00:00,236,75,980.5,958.5,0.00010212692299370362,0.0001036889773087042
2021-01-03 02:15:00,249,72,882.5,958.5,0.00011206039920504621,0.00010428797385848123
2021-01-03 02:30:00,203,54,1022.0,1193.5,9.428099824535168e-05,8.090020959146892e-05
2021-01-03 02:45:00,219,63,957.0,1019.5,0.00010286248929102852,9.644190599822732e-05
2021-01-03 03:00:00,222,81,971.0,887.5,9.972978618742462e-05,0.00011125120522138991
2021-01-03 03:15:00,204,64,1040.5,1016.0,9.414766137670649e-05,9.70149706226542e-05
2021-01-03 03:30:00,227,75,916.5,862.5,0.00010562374310072225,0.00011523357076570403
2021-01-03 03:45:00,196,63,1046.5,981.0,9.308864318553137e-05,9.912393323767088e-05
2021-01-03 04:00:00,208,52,1013.5,1243.5,9.645772902334229e-05,7.743568742786941e-05
2021-01-03 04:15:00,182,45,1122.5,1370.5,8.680050477832009e-05,7.038981881660636e-05
2021-01-03 04:30:00,187,58,1110.0,1108.0,8.674527551366423e-05,8.750595945758376e-05
2021-01-03 04:45:00,247,48,860.5,1355.5,0.00011172304986737976,7.154205927855795e-05
2021-01-03 05:00:00,204,67,1030.0,1032.5,9.064233423560964e-05,9.5183163661057e-05
2021-01-03 05:15:00,210,45,1011.0,1470.5,9.394796177660069e-05,6.608647635719593e-05
2021-01-03 05:30:00,225,49,940.5,1377.0,0.00010068916137116262,7.059511683491837e-05
2021-01-03 05:45:00,209,48,1005.5,1340.0,9.445388481145376e-05,7.160160864947432e-05
2021-01-03 06:00:00,236,95,906.0,762.5,0.00010341483678641025,0.00012962841673216314
2021-01-03 06:15:00,188,55,1123.5,1198.5,8.353038506618894e-05,7.998743470116694e-05
2021-01-03 06:30:00,216,79,1010.5,919.0,9.397886954732206e-05,0.00010911496712048364
2021-01-03 06:45:00,237,65,913.5,1064.5,0.00010293409959156445,9.112894746065683e-05
2021-01-03 07:00:00,232,80,1009.0,972.5,9.406872369015385e-05,9.935777617425367e-05
2021-01-03 07:15:00,250,71,944.0,1037.5,0.00010103398176942832,9.237346461640942e-05
