time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,260,99,1150.5,1102.5,8.395820302320572e-05,8.722159571468846e-05
2021-01-02 16:15:00,282,95,1054.0,1110.5,9.337692689248871e-05,8.619070646439371e-05
2021-01-02 16:30:00,311,103,943.0,1032.0,0.00010405882970956544,9.452203510530029e-05
2021-01-02 16:45:00,282,103,1055.0,1034.0,9.297329589344865e-05,9.319318766846024e-05
2021-01-02 17:00:00,279,105,1066.5,1019.5,9.25254370334554e-05,9.439721087707596e-05
2021-01-02 17:15:00,259,106,1109.5,964.5,8.81486369804293e-05,9.9590083458369e-05
2021-01-02 17:30:00,282,107,1045.0,949.0,9.534915881416752e-05,0.00010162881547341457
2021-01-02 17:45:00,268,105,1130.5,969.5,8.967865594449026e-05,0.00010055641214721458
2021-01-02 18:00:00,277,107,1059.0,977.0,9.279191095728424e-05,9.969142243820996e-05
2021-01-02 18:15:00,252,90,1142.5,1115.5,8.480688093416798e-05,8.616175241516178e-05
2021-01-02 18:30:00,240,102,1173.0,963.0,8.269904885756433e-05,9.868506981968688e-05
2021-01-02 18:45:00,243,88,1172.5,1108.5,8.379657089258866e-05,8.591996360117906e-05
2021-01-02 19:00:00,320,85,958.0,1219.0,0.00010717345420712745,7.828221197902036e-05
2021-01-02 19:15:00,336,109,905.0,909.0,0.00011372906082135398,0.00010578416149068324
2021-01-02 19:30:00,254,88,1138.5,1081.0,8.784334557260892e-05,8.79473195555862e-05
2021-01-02 19:45:00,270,82,1058.0,1140.0,9.47671675988948e-05,8.311153365104913e-05
2021-01-02 20:00:00,285,92,1030.5,1036.0,9.93059732020218e-05,9.208849704566087e-05
2021-01-02 20:15:00,230,73,1217.5,1249.5,8.119037802240007e-05,7.477508576087746e-05
2021-01-02 20:30:00,259,91,1094.5,1008.5,9.16104948133958e-05,9.42509997338186e-05
2021-01-02 20:45:00,228,77,1212.5,1172.0,8.033563382172466e-05,8.054435431147653e-05
2021-01-02 21:00:00,256,82,1109.0,1123.5,8.910977593416458e-05,8.396726914888932e-05
2021-01-02 21:15:00,258,75,1104.5,1200.5,9.009068780049872e-05,7.792361615450072e-05
2021-01-02 21:30:00,271,91,1093.0,987.5,9.361229105201216e-05,9.522374440691304e-05
2021-01-02 21:45:00,286,85,1019.0,1048.0,9.928376828418207e-05,9.018471952552228e-05
2021-01-02 22:00:00,276,83,1067.5,1107.5,9.340578824840121e-05,8.62032256623887e-05
2021-01-02 22:15:00,458,81,632.5,1103.0,0.00015742331714302114,8.585920150942596e-05
2021-01-02 22:30:00,355,69,813.5,1240.5,0.00012118894893336656,7.438174219288155e-05
2021-01-02 22:45:00,325,82,870.0,1057.0,0.0001129781277820864,9.029017279557092e-05
2021-01-02 23:00:00,302,72,934.0,1186.0,0.00010622697609435771,7.954368439717487e-05
2021-01-02 23:15:00,343,73,797.0,1174.0,0.00012190077064032378,8.221868819519842e-05
2021-01-02 23:30:00,313,73,877.5,1165.0,0.00011164528047220603,8.216048305862095e-05
2021-01-02 23:45:00,302,94,886.0,898.0,0.00011077503644205256,0.00010888489129465296
2021-01-03 00:00:00,281,78,970.5,1063.0,0.00010266636609656995,9.05861270830454e-05
2021-01-03 00:15:00,277,76,970.0,1038.0,0.00010316385287568308,9.123222322124174e-05
2021-01-03 00:30:00,225,64,1157.5,1213.5,8.569146730070736e-05,7.84885075655563e-05
2021-01-03 00:45:00,237,64,1114.5,1219.5,8.925662786953468e-05,7.594392964744217e-05
2021-01-03 01:00:00,230,68,1064.0,1160.5,8.976110666858676e-05,8.022349321403628e-05
2021-01-03 01:15:00,237,54,1018.0,1348.5,9.610916054122841e-05,6.879480420871325e-05
2021-01-03 01:30:00,257,66,910.5,1115.0,0.0001076375320766128,8.577031489401519e-05
2021-01-03 01:45:00,233,57,976.5,1261.0,0.00010129122400662869,7.765202085978499e-05
2021-01-03 02:00:00,240,68,965.5,1052.0,0.00010385788779020705,9.401133942655848e-05
2021-01-03 02:15:00,257,57,855.0,1208.0,0.00011566073331605174,8.256131263796429e-05
2021-01-03 02:30:00,228,49,920.0,1305.5,0.00010589195862039496,7.340944944411069e-05
2021-01-03 02:45:00,242,54,858.5,1174.0,0.00011366539912524612,8.26644908556234e-05
2021-01-03 03:00:00,287,70,748.5,1029.5,0.00012892994880986874,9.614301685799128e-05
2021-01-03 03:15:00,232,71,915.5,923.0,0.00010706988940880346,0.000107625983034507
2021-01-03 03:30:00,254,54,823.5,1181.0,0.00011818691959287863,8.296817095130691e-05
