time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,7535,3727,40.0,32.0,0.0024331733068455965,0.003283584719481252
2021-01-02 16:15:00,7320,3772,41.0,30.0,0.0024238266129539623,0.0034222246819336113
2021-01-02 16:30:00,7313,3668,41.0,31.0,0.002446888172559653,0.003366085677342151
2021-01-02 16:45:00,7555,3721,40.0,31.0,0.0024908271293439875,0.0033667170030518513
2021-01-02 17:00:00,7464,3780,40.0,30.0,0.0024753041649380326,0.003398299591574734
2021-01-02 17:15:00,7572,3693,36.0,30.0,0.002577071348323593,0.003469680926526007
2021-01-02 17:30:00,7744,3585,36.0,30.0,0.0026183825739606857,0.003405040219366273
2021-01-02 17:45:00,7821,3675,38.0,30.0,0.0026170774930666355,0.003519474425152511
2021-01-02 18:00:00,7667,3487,38.0,32.0,0.002568359499312268,0.003248822336841477
2021-01-02 18:15:00,7834,3601,35.0,30.0,0.002636417084278857,0.003447427449411085
2021-01-02 18:30:00,7648,3558,35.0,30.0,0.002635343023594383,0.0034423674354749608
2021-01-02 18:45:00,7809,3608,33.0,29.0,0.002692870049795164,0.0035227185076483407
2021-01-02 19:00:00,7818,3710,35.0,31.0,0.002618381453097882,0.003416788311084301
2021-01-02 19:15:00,7864,3726,36.0,28.0,0.0026618015901759755,0.003616071428571429
2021-01-02 19:30:00,7650,3574,36.0,29.0,0.002645675565474245,0.0035718604555871033
2021-01-02 19:45:00,7778,3549,35.0,29.0,0.002729996405867421,0.0035971077186289437
2021-01-02 20:00:00,7792,3494,35.0,29.0,0.0027150601515443995,0.003497360963886295
2021-01-02 20:15:00,7624,3493,35.0,28.0,0.002691284530620775,0.003577936637845822
2021-01-02 20:30:00,7887,3435,35.0,28.0,0.002789698735881284,0.003557716308633702
2021-01-02 20:45:00,7858,3406,36.0,29.0,0.002768760572680317,0.0035627801400634936
2021-01-02 21:00:00,7977,3522,34.0,28.0,0.002776674541511058,0.003606496609053515
2021-01-02 21:15:00,8022,3507,36.0,27.0,0.002801191850913181,0.0036437082913844533
2021-01-02 21:30:00,8062,3379,36.0,29.0,0.0027848793005952844,0.0035358355203402103
2021-01-02 21:45:00,7848,3241,35.0,31.0,0.002724402145084829,0.003438690305673149
2021-01-02 22:00:00,7923,3263,36.0,29.0,0.002681355290913343,0.0033889292209201725
2021-01-02 22:15:00,8314,3294,32.0,29.0,0.002857680040888816,0.003491607528049989
2021-01-02 22:30:00,8139,3139,32.0,30.0,0.0027784700151230147,0.003383830271644279
2021-01-02 22:45:00,7829,3196,35.0,30.0,0.002721556192018321,0.003519114539690789
2021-01-02 23:00:00,7650,3051,35.0,30.0,0.002690848897754425,0.0033706636263302853
2021-01-02 23:15:00,7574,3035,36.0,30.0,0.002691768037404701,0.003418270118800373
2021-01-02 23:30:00,7530,3021,35.0,29.0,0.002685907226695564,0.0034000934153437514
2021-01-02 23:45:00,7411,3027,35.0,29.0,0.002718390049907455,0.003506325169669303
2021-01-03 00:00:00,7560,3019,35.0,28.0,0.002762127144804516,0.003506147662355309
2021-01-03 00:15:00,7398,2957,35.0,29.0,0.002755256980412648,0.0035496537377001564
2021-01-03 00:30:00,7019,2850,36.0,30.0,0.002673192928816289,0.003495191352528679
2021-01-03 00:45:00,6840,2810,37.0,34.0,0.0025760140701587227,0.0033344131610830077
2021-01-03 01:00:00,6768,2762,35.0,33.0,0.0026413181301434573,0.00325848953319365
2021-01-03 01:15:00,6491,2622,35.0,32.0,0.002632255531954065,0.0033403699376897433
2021-01-03 01:30:00,6610,2605,34.0,32.0,0.002768420572087201,0.003385328337862266
2021-01-03 01:45:00,6297,2610,33.0,28.0,0.0027374714058787165,0.003555645165684891
2021-01-03 02:00:00,6270,2508,34.0,29.0,0.0027132873185191603,0.003467359401203069
2021-01-03 02:15:00,5962,2447,35.0,29.0,0.00268314899622685,0.0035443426671069936
2021-01-03 02:30:00,5600,2227,35.0,31.0,0.0026008551240097014,0.003336384569633357
2021-01-03 02:45:00,5520,2101,37.0,33.0,0.0025926983602122256,0.003216261023845644
2021-01-03 03:00:00,6083,2637,36.0,29.0,0.002732685988189657,0.003621844792207471
2021-01-03 03:15:00,5466,2066,38.0,34.0,0.0025226035151229296,0.003131764520412557
2021-01-03 03:30:00,5398,1995,38.0,35.0,0.0025117046927651925,0.0030652129823677274
2021-01-03 03:45:00,5228,1976,38.0,33.0,0.0024829970743569284,0.0031090300329783753
2021-01-03 04:00:00,5416,2060,36.0,35.0,0.002511610867261644,0.003067644540411749
2021-01-03 04:15:00,5101,1915,39.0,34.0,0.0024327987630451144,0.0029954778451955822
2021-01-03 04:30:00,5047,1906,39.0,36.0,0.0023411946819115693,0.002875626874588873
2021-01-03 04:45:00,5168,1937,40.0,34.5,0.0023375899664559462,0.002887020183803474
2021-01-03 05:00:00,5247,2022,40.0,37.0,0.002331374155560018,0.002872542640636676
2021-01-03 05:15:00,5041,1881,44.0,37.0,0.002255198453884972,0.0027624147117307897
2021-01-03 05:30:00,5218,2101,41.0,35.0,0.002335093529043229,0.003026945723880887
2021-01-03 05:45:00,5108,1930,42.0,34.0,0.002308471022090459,0.002878981347780947
2021-01-03 06:00:00,5377,2251,41.0,33.0,0.002356193124578508,0.0030715112217273603
2021-01-03 06:15:00,5159,1926,42.5,35.0,0.0022921981731727067,0.002801014531535409
2021-01-03 06:30:00,5471,2276,41.0,32.0,0.0023803629411731433,0.0031436160147622887
2021-01-03 06:45:00,5135,1946,44.0,39.0,0.0022302388244838964,0.002728260488591357
2021-01-03 07:00:00,5540,2337,43.0,36.0,0.002246296246739018,0.002902489036490385
2021-01-03 07:15:00,5370,2084,45.0,36.0,0.0021702099284073204,0.002711356341698553
2021-01-03 07:30:00,5939,2430,40.0,34.0,0.0022888807184441623,0.002933337196164209
2021-01-03 07:45:00,6110,2244,44.0,38.0,0.00226210168869038,0.002695501971175907
2021-01-03 08:00:00,6675,2655,42.0,35.0,0.002308493596394392,0.002899608034153123
2021-01-03 08:15:00,6445,2358,47.0,37.0,0.0021692813603363145,0.002647944642460096
2021-01-03 08:30:00,6772,2675,44.0,34.0,0.0022008642909768787,0.0028256495032666627
2021-01-03 08:45:00,7108,2675,43.0,36.0,0.0023032850976352445,0.002802185600013409
2021-01-03 09:00:00,7902,3481,39.0,30.0,0.002368345098631593,0.0031856256080005784
2021-01-03 09:15:00,7419,2857,53.0,37.0,0.0020903655533453173,0.0027295622000061146
2021-01-03 09:30:00,7516,2945,52.0,37.0,0.0020906646371976413,0.00279097184577535
2021-01-03 09:45:00,7696,2936,50.0,37.0,0.002123344930431208,0.0027172404091408853
2021-01-03 10:00:00,8513,3416,47.0,35.0,0.002124151449777654,0.0028307015101494237
2021-01-03 10:15:00,8622,3227,48.0,42.0,0.0021676306027607,0.002695859136974205
2021-01-03 10:30:00,9078,3700,46.0,34.0,0.002287396590927416,0.002978344217705693
2021-01-03 10:45:00,9020,3476,44.0,34.0,0.0023405785744163863,0.0029116495298724693
2021-01-03 11:00:00,9191,3779,42.0,34.0,0.0023928689329538485,0.002996507114622939
2021-01-03 11:15:00,9251,3733,40.0,34.0,0.002442757847468507,0.003068215815653901
2021-01-03 11:30:00,9290,3773,38.0,34.0,0.0024910754340008467,0.003077610769109043
2021-01-03 11:45:00,9623,4067,35.0,34.0,0.002522158986963822,0.00317145426033062
2021-01-03 12:00:00,9684,4349,38.0,34.0,0.002519280927919533,0.0031523195896838185
2021-01-03 12:15:00,9736,4124,37.0,32.0,0.0025407230726673933,0.0031267651552199308
2021-01-03 12:30:00,9764,4174,36.0,33.0,0.002576780892341018,0.003228563583133192
2021-01-03 12:45:00,9537,4121,32.0,32.0,0.0025940185527949552,0.003251307702624873
2021-01-03 13:00:00,9553,4271,33.0,33.0,0.002594962789597223,0.003253760565579921
2021-01-03 13:15:00,9562,4310,33.0,32.0,0.0025791826887804205,0.003326115174648057
2021-01-03 13:30:00,9640,4269,35.0,32.0,0.002584063139063073,0.003295018802215512
2021-01-03 13:45:00,9766,4176,35.0,31.0,0.0025985678341684795,0.0032586812329301602
2021-01-03 14:00:00,10049,4445,31.0,28.0,0.0026618407944253124,0.003393476890002489
2021-01-03 14:15:00,9890,4184,32.0,30.0,0.002650256691697167,0.0032737194037511627
2021-01-03 14:30:00,9960,4305,32.0,32.0,0.002654845319275803,0.003346577124027025
2021-01-03 14:45:00,10014,4222,30.0,31.0,0.002735070934586357,0.003388981555656517
2021-01-03 15:00:00,9907,4311,30.0,30.0,0.002714613234061477,0.003379085413026762
2021-01-03 15:15:00,9743,4198,32.0,30.0,0.00269257225354452,0.003340077669933811
2021-01-03 15:30:00,9954,4423,31.0,30.0,0.0027558711767270913,0.003469718994338467
2021-01-03 15:45:00,9940,4245,32.0,30.0,0.002771503479296395,0.0033961005245755275
2021-01-03 16:00:00,9735,4245,32.0,32.0,0.0026930503532640268,0.003253357204059454
2021-01-03 16:15:00,9798,4264,32.0,31.0,0.0027123129540764282,0.003303997185713467
2021-01-03 16:30:00,9383,4023,32.0,32.0,0.0026923867120113216,0.003312695206514391
2021-01-03 16:45:00,9070,4039,34.0,30.0,0.0026215122975517613,0.003345478882234008
2021-01-03 17:00:00,9215,4022,32.0,31.0,0.0026728002331992823,0.003305157590768568
2021-01-03 17:15:00,9628,4217,30.0,29.5,0.002811972554353461,0.003532754845076511
2021-01-03 17:30:00,9581,4198,30.0,31.0,0.002818076278362757,0.0035306832183212007
2021-01-03 17:45:00,9668,4101,30.0,31.0,0.002845421617140104,0.003511996108629525
2021-01-03 18:00:00,9508,4160,30.0,29.0,0.002833100916556418,0.003531502102347345
2021-01-03 18:15:00,9389,4054,31.0,29.0,0.002786184040676091,0.0035079157407984273
2021-01-03 18:30:00,9315,3923,32.0,30.0,0.002784181544776902,0.003448257676174939
2021-01-03 18:45:00,9675,3986,30.0,30.0,0.0029102996029358678,0.00350327036352802
2021-01-03 19:00:00,9564,3895,30.0,31.0,0.0028384681887670387,0.0032763746052788746
