time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,244,90,1212.0,1194.0,7.879154437562383e-05,7.929235974062588e-05
2021-01-02 16:15:00,262,92,1133.5,1134.0,8.675444980791505e-05,8.346889468130759e-05
2021-01-02 16:30:00,230,80,1247.5,1277.0,7.695669078199374e-05,7.341517289732062e-05
2021-01-02 16:45:00,289,107,1038.0,996.5,9.528114366385341e-05,9.681234058762376e-05
2021-01-02 17:00:00,247,79,1185.5,1300.0,8.191320052782611e-05,7.10226634218e-05
2021-01-02 17:15:00,208,69,1328.0,1414.5,7.079118336652237e-05,6.482750715686283e-05
2021-01-02 17:30:00,232,73,1257.0,1326.5,7.844327959179741e-05,6.933554700522676e-05
2021-01-02 17:45:00,230,80,1288.0,1236.5,7.696302562400283e-05,7.661440925502064e-05
2021-01-02 18:00:00,272,96,1079.0,1076.0,9.1116966716178e-05,8.944277153334725e-05
2021-01-02 18:15:00,229,77,1239.5,1275.5,7.706657037271615e-05,7.371616595519397e-05
2021-01-02 18:30:00,221,75,1264.5,1279.5,7.615204082300715e-05,7.256255133800508e-05
2021-01-02 18:45:00,225,73,1266.0,1315.0,7.758941749313763e-05,7.1274515260069e-05
2021-01-02 19:00:00,271,103,1117.0,1020.5,9.076251903166103e-05,9.485962157457762e-05
2021-01-02 19:15:00,272,83,1100.5,1160.0,9.206638256966752e-05,8.055124223602484e-05
2021-01-02 19:30:00,278,86,1064.5,1099.5,9.614350420939085e-05,8.59485168384138e-05
2021-01-02 19:45:00,241,73,1177.5,1257.5,8.458847181975426e-05,7.398953605520227e-05
2021-01-02 20:00:00,262,79,1099.5,1183.5,9.129180694361302e-05,7.907599202833923e-05
2021-01-02 20:15:00,263,60,1074.0,1492.0,9.28394322603966e-05,6.145897459798148e-05
2021-01-02 20:30:00,220,57,1257.5,1530.0,7.781586432025897e-05,5.903634049261165e-05
2021-01-02 20:45:00,263,68,1071.0,1323.5,9.266785831190171e-05,7.113007913221304e-05
2021-01-02 21:00:00,272,73,1041.5,1248.5,9.467913693004988e-05,7.475134936425514e-05
