time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,643,230,474.0,494.5,0.00020763509439969725,0.0002026360304482661
2021-01-02 16:15:00,614,221,490.0,504.5,0.0002033100464964116,0.00020050680135401064
2021-01-02 16:30:00,605,258,493.5,429.5,0.00020242955618741832,0.00023676393259385899
2021-01-02 16:45:00,594,217,515.0,515.0,0.00019583736794577482,0.00019633904586462012
2021-01-02 17:00:00,559,222,535.0,510.5,0.00018538250645771173,0.00019958267442581767
2021-01-02 17:15:00,540,209,540.0,519.5,0.00018378480297077924,0.0001963615796490483
2021-01-02 17:30:00,529,204,548.5,518.0,0.00017886420217267594,0.00019375961080912683
2021-01-02 17:45:00,545,234,558.0,462.5,0.00018236890854383278,0.00022409714707093535
2021-01-02 18:00:00,497,198,593.0,551.5,0.00016648945756595764,0.0001844757162875287
2021-01-02 18:15:00,519,212,576.0,505.5,0.00017466179049536982,0.00020295879457793667
2021-01-02 18:30:00,555,201,530.0,530.5,0.0001912415504831175,0.00019446763758585359
2021-01-02 18:45:00,518,196,567.0,531.5,0.0001786280811619791,0.00019136719165717156
2021-01-02 19:00:00,458,190,662.0,599.0,0.00015339200633395118,0.00017498376795310438
2021-01-02 19:15:00,543,246,558.5,444.0,0.0001837942857916524,0.00023874223602484478
2021-01-02 19:30:00,530,215,563.5,486.0,0.00018329516989560132,0.00021487129209603448
2021-01-02 19:45:00,561,310,512.5,330.0,0.00019690511489992588,0.00031420213941250283
2021-01-02 20:00:00,504,234,578.5,451.0,0.00017561477366252276,0.00023422509031178964
2021-01-02 20:15:00,490,208,585.0,483.0,0.00017297080535206972,0.00021305777860633582
2021-01-02 20:30:00,557,241,502.5,424.0,0.00019701562011992843,0.00024960979050384926
2021-01-02 20:45:00,539,234,519.5,424.5,0.00018991625714872627,0.00024477115466085066
2021-01-02 21:00:00,505,231,557.0,437.0,0.00017578295643262936,0.00023654194113894434
2021-01-02 21:15:00,510,186,556.5,526.0,0.00017808624332656722,0.00019325056806316176
2021-01-02 21:30:00,561,228,510.0,429.0,0.00019378780546191448,0.00023858256840413375
2021-01-02 21:45:00,532,223,528.0,435.5,0.00018468169485029676,0.00023660226416695845
2021-01-02 22:00:00,474,197,612.0,505.0,0.00016041428851355856,0.00020460283681313942
2021-01-02 22:15:00,468,177,619.5,547.5,0.00016086050747365482,0.0001876182551502271
2021-01-02 22:30:00,497,189,581.0,505.0,0.00016966452850671317,0.0002037412938326756
2021-01-02 22:45:00,488,172,589.0,549.0,0.00016964100417740972,0.00018938914293705123
2021-01-02 23:00:00,507,193,542.5,492.5,0.0001783346916550972,0.00021322126512020488
2021-01-02 23:15:00,591,202,462.0,458.0,0.00021003893716743836,0.00022750924678671347
2021-01-02 23:30:00,590,257,460.0,364.0,0.00021044957021917432,0.0002892499198091176
2021-01-02 23:45:00,540,234,491.0,390.5,0.0001980745684725443,0.00027105387832924245
2021-01-03 00:00:00,463,181,584.0,501.0,0.0001691620195826046,0.0002102062692568105
2021-01-03 00:15:00,515,164,502.5,522.0,0.00019180283115876102,0.00019686953431952167
2021-01-03 00:30:00,496,166,523.5,503.5,0.0001889020790273371,0.00020357956649816165
2021-01-03 00:45:00,446,145,591.5,576.0,0.0001679681689021623,0.00017206046560748616
2021-01-03 01:00:00,464,164,534.5,526.5,0.00018108327606184462,0.00019348018951620516
2021-01-03 01:15:00,483,163,502.5,516.5,0.00019586803603971863,0.00020765839048185664
2021-01-03 01:30:00,439,137,539.5,578.5,0.00018386333300246307,0.00017803838091636485
2021-01-03 01:45:00,460,140,474.5,552.0,0.00019997409031351592,0.00019072426176087537
2021-01-03 02:00:00,414,145,542.0,515.5,0.00017915485643810717,0.00020046535613016145
2021-01-03 02:15:00,383,130,563.0,539.0,0.00017236599556438834,0.0001882977305778133
2021-01-03 02:30:00,402,132,506.0,522.0,0.0001867042428306964,0.00019775606789025735
2021-01-03 02:45:00,402,127,506.0,528.5,0.00018881607623284685,0.0001944146359011884
2021-01-03 03:00:00,416,154,505.0,506.5,0.0001868810407836425,0.00021151463708758082
2021-01-03 03:15:00,372,119,565.0,565.5,0.00017168102956928831,0.0001803872110014977
2021-01-03 03:30:00,350,126,582.0,540.5,0.00016285599156499024,0.0001935923988863828
2021-01-03 03:45:00,383,141,525.5,473.0,0.0001819028078574414,0.00022184880296050147
2021-01-03 04:00:00,389,128,514.5,540.5,0.00018039450283692383,0.0001906109228993708
2021-01-03 04:15:00,383,114,509.0,571.5,0.00018266260071481643,0.00017832087433540278
2021-01-03 04:30:00,510,138,383.5,491.0,0.0002365780241281752,0.0002082038345714924
2021-01-03 04:45:00,619,167,324.0,423.0,0.0002799861047283728,0.00024890674790664955
2021-01-03 05:00:00,649,158,310.5,468.0,0.0002883670339162287,0.00022446178893204493
2021-01-03 05:15:00,610,128,332.0,545.5,0.00027289646039869726,0.00018797931052713508
2021-01-03 05:30:00,565,158,365.0,481.5,0.00025284167188758616,0.00022763323387585917
2021-01-03 05:45:00,593,182,338.0,384.0,0.0002679959506851296,0.0002714894327959235
2021-01-03 06:00:00,540,140,382.5,558.5,0.00023662716891805733,0.00019103135097371408
2021-01-03 06:15:00,576,143,345.5,499.5,0.0002559228819049193,0.0002079673302230341
2021-01-03 06:30:00,493,133,436.0,563.5,0.00021449806799458233,0.00018369988135473827
2021-01-03 06:45:00,488,123,441.5,583.0,0.0002119486945176517,0.00017244400827170445
2021-01-03 07:00:00,591,176,385.0,483.5,0.00023963196422793501,0.0002185871075833581
2021-01-03 07:15:00,561,160,408.0,482.5,0.00022672025509059722,0.000208165554065148
2021-01-03 07:30:00,554,156,451.0,542.5,0.00021351067823169995,0.00018831300518585049
2021-01-03 07:45:00,510,153,507.5,540.5,0.00018881699856499083,0.0001837842253074482
2021-01-03 08:00:00,589,187,456.5,496.0,0.0002037007832623666,0.00020422851313997518
2021-01-03 08:15:00,549,161,535.0,564.5,0.00018478440136922213,0.00018079689882785212
2021-01-03 08:30:00,642,203,455.5,478.0,0.00020864661470867637,0.00021443246697687194
2021-01-03 08:45:00,612,202,476.0,479.0,0.0001983132357558764,0.00021160429577671348
2021-01-03 09:00:00,589,209,564.0,551.0,0.00017653192395520226,0.00019126565701583478
2021-01-03 09:15:00,606,224,595.5,486.5,0.00017074558907228233,0.00021400837689932437
2021-01-03 09:30:00,615,215,588.0,510.5,0.0001710695518728778,0.0002037551602178948
2021-01-03 09:45:00,619,204,578.5,541.0,0.00017078359042839366,0.00018880008292395802
2021-01-03 10:00:00,617,251,648.5,497.5,0.0001539529477872445,0.00020799358285934
2021-01-03 10:15:00,622,242,649.0,496.0,0.00015637511423302657,0.00020216855009227072
2021-01-03 10:30:00,616,264,643.5,493.5,0.00015521439744561451,0.00021250888472278457
2021-01-03 10:45:00,611,239,618.0,508.5,0.00015854695221379292,0.00020019684627143848
2021-01-03 11:00:00,591,240,623.5,534.0,0.00015386634091782444,0.0001903047651520257
2021-01-03 11:15:00,728,281,500.5,445.0,0.00019223086292909664,0.00023095865100421806
2021-01-03 11:30:00,653,268,540.0,468.5,0.00017509927431674414,0.000218605800721236
2021-01-03 11:45:00,641,230,585.5,576.0,0.00016800414742219782,0.00017935443321269798
2021-01-03 12:00:00,679,292,538.5,472.0,0.00017664103160443647,0.0002116526374310589
2021-01-03 12:15:00,886,310,416.0,434.5,0.00023121206269343785,0.00023503811787540702
2021-01-03 12:30:00,806,271,447.0,487.5,0.00021270845956850268,0.00020961684979135
2021-01-03 12:45:00,685,272,511.0,470.0,0.00018631673573079,0.00021459735382527677
2021-01-03 13:00:00,736,291,485.0,457.0,0.00019992595133921863,0.000221691483161732
2021-01-03 13:15:00,759,299,467.0,446.5,0.00020472700907596102,0.00023074441698834545
2021-01-03 13:30:00,724,311,499.0,428.0,0.00019407279177195697,0.00024004470543195698
2021-01-03 13:45:00,688,299,543.5,435.0,0.00018306519249517857,0.0002333203277409286
2021-01-03 14:00:00,714,315,509.0,422.0,0.00018912870208176666,0.00024048261425214487
2021-01-03 14:15:00,726,316,504.0,410.0,0.0001945486712004189,0.00024725031825654104
2021-01-03 14:30:00,652,291,570.0,455.5,0.0001737910791333156,0.00022621462092726224
2021-01-03 14:45:00,583,256,622.0,495.5,0.0001592317110908574,0.00020549011801233259
2021-01-03 15:00:00,659,274,530.0,465.5,0.0001805723348386508,0.00021476905663867613
2021-01-03 15:15:00,796,321,436.5,402.5,0.0002199822963996138,0.0002553989833370065
2021-01-03 15:30:00,731,316,480.0,407.0,0.00020238515473051076,0.00024789310472777653
2021-01-03 15:45:00,664,289,531.0,440.0,0.00018513866300330043,0.00023120684372257417
2021-01-03 16:00:00,597,266,607.0,504.5,0.00016515162412928855,0.00020386172350525671
2021-01-03 16:15:00,544,243,671.5,550.5,0.00015059177863008542,0.0001882906463715695
2021-01-03 16:30:00,634,262,534.5,475.5,0.00018192189869073618,0.00021574102513218256
2021-01-03 16:45:00,569,246,590.5,498.0,0.00016445870973615795,0.00020376028844505225
2021-01-03 17:00:00,681,334,485.5,375.5,0.0001975232727953024,0.0002744710679554206
2021-01-03 17:15:00,665,333,492.0,375.0,0.00019422120363990982,0.0002789678357625037
2021-01-03 17:30:00,638,313,515.5,403.5,0.00018765605527559117,0.00026324531856468223
2021-01-03 17:45:00,668,258,491.0,473.5,0.0001966013281184929,0.0002209448905209504
2021-01-03 18:00:00,580,248,552.5,494.5,0.00017282273155266322,0.00021053185610147638
2021-01-03 18:15:00,544,231,610.5,511.0,0.00016143190096152876,0.00019988370402674807
2021-01-03 18:30:00,642,242,514.0,481.0,0.00019188884076723256,0.00021271434046248668
2021-01-03 18:45:00,793,264,416.5,453.0,0.00023853928528456264,0.00023202794178911118
2021-01-03 19:00:00,684,232,477.0,524.0,0.0002030021163860993,0.00019515247969825392
2021-01-03 19:15:00,645,246,506.0,487.0,0.0001928666260002153,0.0002157728175368919
2021-01-03 19:30:00,615,241,524.0,505.5,0.000185661666481005,0.00020952659161963184
2021-01-03 19:45:00,627,232,517.5,522.5,0.00018979990488814973,0.000203610219828827
2021-01-03 20:00:00,619,205,503.0,557.5,0.0001903172487074415,0.00018450051660144647
2021-01-03 20:15:00,555,209,564.5,542.0,0.00017007303027851526,0.0001917962591470297
2021-01-03 20:30:00,587,215,543.5,532.5,0.00017774477908776655,0.0001959536929524115
2021-01-03 20:45:00,658,255,474.0,435.0,0.0002031199596229624,0.00023861569211651183
2021-01-03 21:00:00,583,205,531.5,530.0,0.0001793045076476602,0.00019033400368040967
2021-01-03 21:15:00,572,216,538.5,510.5,0.0001768891263903733,0.00020258616242720733
2021-01-03 21:30:00,551,214,542.5,496.0,0.0001749870188849421,0.00020825426483325063
2021-01-03 21:45:00,618,222,501.5,478.5,0.00019348833481371735,0.00021881277314635025
2021-01-03 22:00:00,627,216,527.0,502.0,0.00019078928950920602,0.0002061450306640733
2021-01-03 22:15:00,565,209,560.5,514.0,0.00017486461919283112,0.00020169345297261408
2021-01-03 22:30:00,580,202,547.5,563.0,0.00017915340133543416,0.0001895576269261917
2021-01-03 22:45:00,636,226,506.0,528.0,0.00019436886504169,0.00020606599947480526
2021-01-03 23:00:00,720,213,460.0,553.0,0.00021620082895001166,0.00019409601829787813
2021-01-03 23:15:00,697,209,448.0,551.0,0.00021449995045266568,0.00019345761519521632
2021-01-03 23:30:00,1054,202,284.0,533.0,0.00033415307571420466,0.00019803164388812583
2021-01-03 23:45:00,644,167,454.5,592.5,0.00021224229369324,0.0001756857266393214
2021-01-04 00:00:00,583,169,483.5,574.0,0.00019867091542991467,0.00018200792434501381
2021-01-04 00:15:00,553,166,488.0,544.0,0.00019695471679834968,0.00019130969928650703
2021-01-04 00:30:00,501,167,508.0,526.5,0.0001849533611120238,0.00019720465355747748
2021-01-04 00:45:00,439,133,567.5,618.0,0.00016762993420047778,0.00016548895765597957
2021-01-04 01:00:00,482,142,503.5,579.5,0.00018406479997464336,0.00017616030091156752
2021-01-04 01:15:00,458,150,512.0,523.5,0.0001847146602137528,0.00019695300569982
2021-01-04 01:30:00,415,129,546.0,568.5,0.00017326890791738705,0.00017593436148101273
2021-01-04 01:45:00,431,147,497.5,507.0,0.00018460702903041904,0.00020806676253779167
2021-01-04 02:00:00,402,139,529.5,538.0,0.00017230065521395927,0.00019297166648387574
2021-01-04 02:15:00,388,151,569.5,490.5,0.0001665306094419422,0.00021232586818078917
2021-01-04 02:30:00,388,141,572.0,509.0,0.00016816359717537166,0.00020437655728413996
2021-01-04 02:45:00,400,155,550.0,461.0,0.00017214518725092742,0.00022887755493799635
2021-01-04 03:00:00,364,147,622.0,540.0,0.0001522636671281985,0.00019314429718469197
2021-01-04 03:15:00,384,130,560.5,556.0,0.00016818699240048828,0.00018774433842505607
2021-01-04 03:30:00,357,120,606.0,584.5,0.000157485664172629,0.00017316716981349896
2021-01-04 03:45:00,335,130,616.5,523.0,0.00015094196799489589,0.0001912653527227359
2021-01-04 04:00:00,359,140,592.5,523.0,0.00015717811432671946,0.00019486312952969785
2021-01-04 04:15:00,357,119,572.0,560.0,0.00016274075488917445,0.0001778423390302661
2021-01-04 04:30:00,339,127,596.5,527.5,0.00015520322236684455,0.00018880659366145045
2021-01-04 04:45:00,331,131,602.0,507.0,0.00015416250404618354,0.00019828896302440617
2021-01-04 05:00:00,345,147,622.5,486.0,0.0001529781520593963,0.000205362618694704
2021-01-04 05:15:00,356,130,584.5,550.0,0.0001566762110058877,0.0001852458782792083
2021-01-04 05:30:00,390,134,533.5,554.5,0.00017088968676358594,0.00018400502031607667
2021-01-04 05:45:00,385,160,550.0,465.5,0.00016640517282365806,0.00022275342727030986
2021-01-04 06:00:00,455,176,506.5,469.5,0.00018593786651214072,0.0002196449987707368
2021-01-04 06:15:00,430,176,529.0,448.0,0.00017657433471513016,0.00023427901299316733
2021-01-04 06:30:00,402,179,601.5,467.5,0.0001580068186624133,0.0002203722444235973
2021-01-04 06:45:00,434,182,540.5,448.5,0.00016993610950463624,0.0002311648294143274
2021-01-04 07:00:00,460,162,537.5,575.5,0.000167944934506952,0.00017970747616380005
2021-01-04 07:15:00,541,196,461.0,442.0,0.0001964081630282145,0.0002306655761049293
2021-01-04 07:30:00,589,210,443.0,439.5,0.00020170362511754629,0.00022941242016993998
2021-01-04 07:45:00,569,205,477.0,449.5,0.00019290509306738423,0.00022575551008631567
2021-01-04 08:00:00,580,188,492.0,525.5,0.00018227919389854968,0.0001854716504609168
2021-01-04 08:15:00,548,222,550.0,445.5,0.0001696194797448651,0.00022559943905004347
2021-01-04 08:30:00,623,254,509.0,417.5,0.00018405797914974664,0.0002378014414137764
2021-01-04 08:45:00,561,222,555.5,480.0,0.0001634824977561226,0.00020932357370028446
2021-01-04 09:00:00,574,244,598.0,511.5,0.0001558308144304764,0.00020112332321672028
2021-01-04 09:15:00,564,223,614.5,514.0,0.00015219102456131073,0.00019321210356861888
2021-01-04 09:30:00,587,252,617.0,459.0,0.00015455506965641642,0.00021318083571963332
2021-01-04 09:45:00,574,244,649.5,497.5,0.00014847268425938645,0.00020270848443007758
2021-01-04 10:00:00,711,277,633.5,487.5,0.00015336897274497458,0.00019995423430160748
2021-01-04 10:15:00,775,254,541.0,521.5,0.00018189631722154436,0.00019248884284650075
2021-01-04 10:30:00,874,294,468.0,472.5,0.0002048085965244872,0.00021621844240352542
2021-01-04 10:45:00,951,319,423.5,419.5,0.00022527212090503964,0.0002415963840822064
2021-01-04 11:00:00,927,311,439.0,453.0,0.00021560536264263798,0.00021817457333191158
2021-01-04 11:15:00,893,301,442.0,443.5,0.00021437493143243024,0.00022554486694351488
2021-01-04 11:30:00,862,323,444.0,414.0,0.000209242092129633,0.00024107949876362792
2021-01-04 11:45:00,803,277,491.0,476.5,0.00019433401394606712,0.00020549921843528296
2021-01-04 12:00:00,778,286,492.0,489.5,0.00018764753425592567,0.0002000979500454768
2021-01-04 12:15:00,793,294,471.5,462.5,0.00019710663369459607,0.0002193092058395925
2021-01-04 12:30:00,825,278,461.5,498.5,0.00020547044513117237,0.00020606009394264857
2021-01-04 12:45:00,785,303,488.0,449.5,0.000196702563422795,0.00022566184832693712
2021-01-04 13:00:00,736,317,514.0,446.5,0.0001844974975020142,0.00022328676712458066
2021-01-04 13:15:00,776,317,497.5,437.0,0.00019365655010838281,0.00023170515993503485
2021-01-04 13:30:00,655,254,583.5,536.5,0.00016515559800572724,0.0001875276400237141
2021-01-04 13:45:00,720,297,519.5,454.5,0.00018597639804528477,0.00022179390193722407
2021-01-04 14:00:00,688,287,532.5,491.5,0.0001806623533529804,0.000208880249026014
2021-01-04 14:15:00,633,292,551.5,461.0,0.00017080774252878033,0.0002238774500971797
2021-01-04 14:30:00,690,292,516.0,457.5,0.0001874211099730032,0.00022390543216048802
2021-01-04 14:45:00,682,287,520.0,453.5,0.00018640138997493968,0.00022215462116444628
2021-01-04 15:00:00,735,352,497.0,431.0,0.00019737764331630958,0.0002482640909267233
2021-01-04 15:15:00,754,376,508.0,402.5,0.00019207563194538732,0.00025841285026624773
2021-01-04 15:30:00,777,358,501.0,421.5,0.00019816595748587844,0.0002489596546275897
2021-01-04 15:45:00,751,356,492.0,404.5,0.00019881242008455482,0.00025581107920658324
2021-01-04 16:00:00,627,306,568.0,456.0,0.0001702888582471546,0.0002255403016933212
2021-01-04 16:15:00,623,286,539.0,463.0,0.00017720102588870013,0.00022488608261811435
2021-01-04 16:30:00,664,313,513.5,421.0,0.00018886289179806002,0.00024858118121329854
2021-01-04 16:45:00,627,272,542.0,484.0,0.00017749363698050204,0.00020967770532419487
2021-01-04 17:00:00,607,290,580.0,467.5,0.00016825968206958856,0.00021860971757885968
2021-01-04 17:15:00,582,278,583.0,459.0,0.00016542592485740542,0.00022302554204031464
2021-01-04 17:30:00,569,257,597.5,482.0,0.00016360353314624833,0.00021026605610422
2021-01-04 17:45:00,544,241,645.5,504.0,0.00015634920019049308,0.00020344660497422732
2021-01-04 18:00:00,539,240,623.0,503.0,0.00015756234967265618,0.00020210185933710592
2021-01-04 18:15:00,624,285,536.0,417.0,0.00018483171427860536,0.0002491537514686958
2021-01-04 18:30:00,557,255,615.0,472.5,0.0001631316114796623,0.00022211440721148863
2021-01-04 18:45:00,562,232,588.0,510.0,0.00016613662579469178,0.00020304959486354543
2021-01-04 19:00:00,577,256,563.5,465.0,0.00017355173781836744,0.00022127584540770508
2021-01-04 19:15:00,553,233,592.5,509.5,0.00016671163559790842,0.00020919149730834287
2021-01-04 19:30:00,485,225,650.5,502.5,0.000147994356075031,0.00020190399958362908
2021-01-04 19:45:00,537,240,591.5,475.5,0.00016469654431686508,0.00021709672925685982
2021-01-04 20:00:00,452,225,699.5,522.0,0.00013921798302095014,0.00019951283399556816
2021-01-04 20:15:00,490,229,635.0,486.5,0.0001521754253458419,0.00021121505843462894
2021-01-04 20:30:00,568,238,556.0,489.5,0.0001729950467985104,0.00021536512532802465
2021-01-04 20:45:00,519,221,626.5,516.0,0.0001563447030173624,0.0002024430571649728
2021-01-04 21:00:00,520,213,599.0,520.5,0.00016120641923961408,0.0001956938172697497
2021-01-04 21:15:00,493,230,635.0,483.0,0.00015141254389965618,0.00021505517100158677
2021-01-04 21:30:00,514,218,619.5,507.0,0.00015688022012065128,0.0002063600547516769
2021-01-04 21:45:00,496,226,631.5,482.0,0.00015324889195798632,0.00021526413194738792
2021-01-04 22:00:00,522,214,608.0,524.5,0.00015612414920563615,0.00019731958857943728
2021-01-04 22:15:00,489,196,644.0,563.0,0.0001469834134177521,0.00018513253505947382
2021-01-04 22:30:00,500,229,640.5,492.5,0.00015140375505537138,0.00021608931188293052
2021-01-04 22:45:00,483,202,641.5,533.0,0.0001493852934353978,0.00019666219471115
2021-01-04 23:00:00,451,176,671.5,592.0,0.00014323112263029506,0.00017609033434151718
2021-01-04 23:15:00,472,200,622.0,512.0,0.00015368260309676958,0.0002071677986660465
2021-01-04 23:30:00,546,189,545.0,519.5,0.00017805350344725932,0.0001998959271998071
2021-01-04 23:45:00,528,184,548.0,520.0,0.00017764248239219825,0.00020003413626020963
2021-01-05 00:00:00,546,187,510.0,520.5,0.0001868894644658436,0.0002061896592026745
2021-01-05 00:15:00,467,182,587.0,508.5,0.00016240789351050052,0.00020545285421426699
2021-01-05 00:30:00,422,154,670.5,588.0,0.00014922517831878387,0.00018017469926034775
2021-01-05 00:45:00,450,158,587.5,549.0,0.0001653398450288004,0.0001924787116108519
2021-01-05 01:00:00,423,184,602.5,475.5,0.00015883863796806706,0.00022323811742324976
2021-01-05 01:15:00,394,136,637.5,604.0,0.00015141936438455142,0.0001729643934990824
2021-01-05 01:30:00,400,138,609.0,575.0,0.00015833413489989127,0.00017904406040790906
2021-01-05 01:45:00,420,142,563.5,541.5,0.00017186208476892734,0.00019561680596328192
2021-01-05 02:00:00,383,131,593.0,580.5,0.00015795136665048662,0.00017641648295560903
2021-01-05 02:15:00,411,165,551.5,469.0,0.000172305876049609,0.00022660570744241813
2021-01-05 02:30:00,346,145,635.0,510.5,0.00014859109020338084,0.000204774783044648
2021-01-05 02:45:00,400,152,530.0,483.5,0.00017557543752301684,0.00021825470898893503
2021-01-05 03:00:00,406,166,550.5,499.5,0.0001701997793271827,0.00020933851551248846
2021-01-05 03:15:00,373,174,579.5,438.0,0.00016250124707726477,0.00024093782973172816
2021-01-05 03:30:00,371,150,575.5,484.0,0.00016396456597562894,0.00021443735212757592
2021-01-05 03:45:00,385,152,551.0,473.0,0.00016919150192834366,0.00021731857473328436
2021-01-05 04:00:00,413,178,544.5,428.0,0.00017896273545191124,0.00024309733316762647
2021-01-05 04:15:00,398,151,533.0,481.0,0.00017683772384079096,0.00021606801992977076
2021-01-05 04:30:00,415,168,517.5,438.5,0.00018260452128794708,0.00023842131032378463
2021-01-05 04:45:00,404,146,546.0,506.5,0.00017680432312828115,0.00020732687495917364
2021-01-05 05:00:00,423,155,520.0,500.5,0.00017884451224281592,0.0002047745498262719
2021-01-05 05:15:00,466,169,464.0,446.0,0.0001994600027051228,0.00023378739733759038
2021-01-05 05:30:00,450,146,485.5,541.5,0.00018927428872825345,0.00019059778514929945
2021-01-05 05:45:00,444,165,512.5,497.5,0.0001825868109815275,0.0002081698464085024
2021-01-05 06:00:00,560,186,454.0,483.5,0.0002015378054332433,0.00019329575497580685
2021-01-05 06:15:00,504,177,476.0,470.0,0.0001883290542032691,0.00020092676049303116
2021-01-05 06:30:00,483,176,529.0,487.0,0.00017727314267845402,0.000197755030955404
2021-01-05 06:45:00,457,168,543.0,506.0,0.00017029065298081303,0.00019809078217560282
