time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,348,206,881.5,542.5,0.00011237482558490612,0.00018149140118409925
2021-01-02 16:15:00,333,196,903.0,571.0,0.00011026424345815156,0.00017782503649495967
2021-01-02 16:30:00,367,216,806.5,509.5,0.0001227961109434422,0.00019822096682276568
2021-01-02 16:45:00,308,189,988.0,580.5,0.00010154530189780915,0.00017100497543047559
2021-01-02 17:00:00,304,181,978.0,603.0,0.0001008162468034783,0.0001627228111309595
2021-01-02 17:15:00,335,196,877.5,545.0,0.00011401464628742783,0.00018414770148905964
2021-01-02 17:30:00,375,217,791.0,494.5,0.000126794094167776,0.00020610703698813984
2021-01-02 17:45:00,310,184,1000.5,564.5,0.00010373277366713424,0.00017621314128654747
2021-01-02 18:00:00,302,166,976.5,635.0,0.0001011666321628153,0.00015466145910974632
2021-01-02 18:15:00,341,205,879.5,522.5,0.0001147585174545686,0.00019625732494564632
2021-01-02 18:30:00,340,190,862.5,558.5,0.00011715698588154948,0.0001838251300562795
2021-01-02 18:45:00,336,186,871.5,553.0,0.00011586686345641888,0.0001816035594297648
2021-01-02 19:00:00,297,191,1026.5,596.5,9.947036218599016e-05,0.00017590473515285754
2021-01-02 19:15:00,288,159,1047.0,650.0,9.748205213258913e-05,0.00015430900621118013
2021-01-02 19:30:00,291,165,1029.0,614.0,0.00010063942347098108,0.00016490122416672412
2021-01-02 19:45:00,256,147,1112.5,677.5,8.985331446413729e-05,0.00014899262739883197
2021-01-02 20:00:00,296,179,1000.5,574.5,0.00010313883532560861,0.00017917218446927496
2021-01-02 20:15:00,318,178,894.5,563.0,0.00011225452265705747,0.00018232829130734507
2021-01-02 20:30:00,356,169,794.5,592.0,0.0001259202168091463,0.00017503757093423458
2021-01-02 20:45:00,345,187,830.5,526.0,0.0001215604985460307,0.00019560771761358584
2021-01-02 21:00:00,297,143,962.5,686.5,0.00010338126348612064,0.00014643072546696555
2021-01-02 21:15:00,523,168,537.0,572.5,0.0001826256965878327,0.00017454890018608158
2021-01-02 21:30:00,524,165,549.0,587.5,0.0001810067915544442,0.00017265843766088628
2021-01-02 21:45:00,489,170,585.0,558.0,0.00016975441500337426,0.00018036943905104454
2021-01-02 22:00:00,512,182,574.0,546.0,0.00017327450573616452,0.00018902394060909332
2021-01-02 22:15:00,479,190,602.5,511.5,0.0001646414168373518,0.00020139812699741886
2021-01-02 22:30:00,385,156,753.5,604.0,0.0001314302685615384,0.00016816741713173222
2021-01-02 22:45:00,391,178,720.0,533.5,0.00013592137834706394,0.00019599574094648328
2021-01-02 23:00:00,354,137,784.0,667.5,0.0001245177137000087,0.0001513539550335133
2021-01-02 23:15:00,373,158,730.5,584.5,0.00013256264562344248,0.00017795277718960756
2021-01-02 23:30:00,372,160,730.0,585.5,0.0001326902374941235,0.00018007777108738836
2021-01-02 23:45:00,370,135,719.5,651.0,0.0001357177598793359,0.00015637723749763985
2021-01-03 00:00:00,365,154,746.0,584.0,0.00013335666770550902,0.00017884953295883326
2021-01-03 00:15:00,349,149,767.5,575.0,0.00012997900596972345,0.00017886317447322395
2021-01-03 00:30:00,340,154,758.0,542.0,0.00012948932836551335,0.00018886297132961985
2021-01-03 00:45:00,281,116,938.0,711.0,0.00010582747861324576,0.00013764837248598897
2021-01-03 01:00:00,290,125,855.0,659.5,0.00011317704753865288,0.00014746965664344904
2021-01-03 01:15:00,271,128,882.5,626.5,0.00010989697260199534,0.00016306916553176473
2021-01-03 01:30:00,293,132,808.5,598.0,0.00012271516302897882,0.00017154062978803038
2021-01-03 01:45:00,259,124,866.5,615.5,0.00011259410737217524,0.00016892720327391818
2021-01-03 02:00:00,233,95,994.0,768.5,0.00010082869939632604,0.000131339371257692
2021-01-03 02:15:00,263,101,828.0,687.5,0.00011836098389930586,0.0001462928522181473
2021-01-03 02:30:00,228,101,920.0,658.0,0.00010589195862039496,0.0001513133549766363
2021-01-03 02:45:00,250,110,826.5,613.0,0.00011742293298062618,0.00016839062952071434
2021-01-03 03:00:00,302,100,713.5,741.0,0.00013566844787658662,0.00013734716693998753
2021-01-03 03:15:00,213,96,1007.0,687.0,9.830123467273766e-05,0.00014552245593398133
2021-01-03 03:30:00,251,102,833.0,638.5,0.00011679101109375017,0.0001567176562413575
2021-01-03 03:45:00,253,103,788.5,620.0,0.00012016034043846652,0.00016205976386476348
2021-01-03 04:00:00,205,87,1022.0,779.0,9.506651177781331e-05,0.00012955586165816613
2021-01-03 04:15:00,224,96,911.5,670.0,0.00010683139049639396,0.00015016494680876024
2021-01-03 04:30:00,227,92,906.5,721.5,0.00010530041466097209,0.00013880255638099492
2021-01-03 04:45:00,247,95,860.5,713.5,0.00011172304986737976,0.0001415936589888126
