time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,648,185,469.5,605.5,0.00020924967522706656,0.0001629898505779532
2021-01-02 16:15:00,698,198,414.0,561.0,0.00023112445025162099,0.0001796395776836837
2021-01-02 16:30:00,698,187,418.0,580.5,0.00023354682680796362,0.00017160796664748696
2021-01-02 16:45:00,706,158,423.5,701.0,0.00023276293227225087,0.00014295654030695845
2021-01-02 17:00:00,770,177,378.0,622.0,0.0002553569409167049,0.00015912672690707088
2021-01-02 17:15:00,695,170,413.0,622.0,0.00023653784826794736,0.00015971994516908236
2021-01-02 17:30:00,652,147,440.0,708.0,0.0002204526650597065,0.00013962089602422375
2021-01-02 17:45:00,639,165,472.0,629.5,0.0002138233624945122,0.00015801721908848007
2021-01-02 18:00:00,643,174,459.0,614.0,0.00021539782940625907,0.0001621150234041919
2021-01-02 18:15:00,696,185,430.5,572.5,0.00023422852829436876,0.00017711026885338808
2021-01-02 18:30:00,675,200,430.5,534.5,0.00023259107491189966,0.00019350013690134685
2021-01-02 18:45:00,627,146,460.0,697.0,0.00021621584341421023,0.000142549030520138
2021-01-02 19:00:00,598,177,525.5,633.5,0.0002002803925495694,0.000163011194356313
2021-01-02 19:15:00,515,130,581.5,781.5,0.00017431686405653958,0.00012616459627329193
2021-01-02 19:30:00,601,170,493.5,600.0,0.0002078498058627479,0.00016989823095965516
2021-01-02 19:45:00,546,146,524.0,681.5,0.0001916402722555428,0.00014797907211040458
2021-01-02 20:00:00,515,133,567.5,734.0,0.00017944763578610958,0.00013312793594644453
2021-01-02 20:15:00,585,131,491.5,745.0,0.00020650596149175668,0.00013418542787225956
2021-01-02 20:30:00,637,133,437.0,726.5,0.000225312298054568,0.0001377514611494272
2021-01-02 20:45:00,650,124,424.5,759.0,0.00022902702624614483,0.0001297077913587414
2021-01-02 21:00:00,634,153,436.5,646.5,0.00022068592946195448,0.0001566706363387813
2021-01-02 21:15:00,580,135,479.5,708.5,0.0002025294531949196,0.00014026250907810128
2021-01-02 21:30:00,558,100,513.0,902.5,0.00019275150703698449,0.0001046414773702341
2021-01-02 21:45:00,552,122,510.5,749.0,0.00019162461570933046,0.00012944159743663198
2021-01-02 22:00:00,602,130,484.5,733.5,0.00020373291494759968,0.00013501710043506665
2021-01-02 22:15:00,622,117,464.0,788.0,0.000213793238565413,0.00012401884662472642
2021-01-02 22:30:00,680,124,418.0,731.5,0.00023213657823856134,0.00013367153669445383
2021-01-02 22:45:00,665,117,422.0,767.5,0.0002311706306925768,0.00012882866118392442
2021-01-02 23:00:00,572,98,485.0,908.0,0.0002011981136621609,0.00010826779265171024
2021-01-02 23:15:00,631,132,437.0,684.0,0.00022425477047826334,0.00014866940879131767
2021-01-02 23:30:00,546,109,498.5,794.0,0.00019475502599943927,0.00012267798155328333
2021-01-02 23:45:00,537,101,495.0,841.5,0.00019697415420325242,0.0001169933406463824
2021-01-03 00:00:00,478,87,569.0,953.0,0.00017464243058420086,0.0001010383725157045
2021-01-03 00:15:00,490,108,531.0,759.0,0.00018249201411221918,0.00012964579089334353
2021-01-03 00:30:00,450,94,575.5,850.5,0.00017138293460141469,0.00011527999548691082
2021-01-03 00:45:00,480,93,547.5,859.5,0.00018077291720412086,0.0001103560227689394
2021-01-03 01:00:00,397,94,626.0,862.0,0.00015493547542360414,0.00011089718179587368
2021-01-03 01:15:00,430,103,561.0,744.5,0.0001743752701802878,0.00013121971913884192
2021-01-03 01:30:00,400,87,597.0,870.0,0.0001675292328040666,0.00011306086963301999
