time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1289,624,230.0,187.5,0.00041623893729581614,0.0005497603608683395
2021-01-02 16:15:00,1268,626,228.0,186.0,0.00041986504716197057,0.0005679513920706365
2021-01-02 16:30:00,1195,586,237.0,193.0,0.0003998401977586197,0.0005377661414728735
2021-01-02 16:45:00,1213,609,240.0,192.0,0.00039991704935728086,0.0005510160319426436
2021-01-02 17:00:00,1194,581,242.0,199.0,0.000395969074616293,0.0005223312335198202
2021-01-02 17:15:00,1200,571,234.5,192.0,0.0004084106732683983,0.0005364711099502707
2021-01-02 17:30:00,1179,596,238.0,185.0,0.0003986406320634877,0.0005660820002070568
2021-01-02 17:45:00,1193,553,244.0,194.0,0.0003992038676931973,0.0005295971039753301
2021-01-02 18:00:00,1233,582,238.0,192.5,0.0004130412498567922,0.0005422468024209177
2021-01-02 18:15:00,1219,588,253.0,187.0,0.0004102364597569475,0.0005629234491123903
2021-01-02 18:30:00,1211,569,235.5,188.0,0.00041728561736046,0.0005505078894843319
2021-01-02 18:45:00,1226,581,231.0,186.0,0.0004227761148737189,0.0005672670324123299
2021-01-02 19:00:00,1192,607,257.5,201.0,0.0003992211169215497,0.0005590270902501806
2021-01-02 19:15:00,1189,598,243.0,190.5,0.0004024519443946128,0.0005803571428571429
2021-01-02 19:30:00,1132,549,246.0,191.5,0.0003914908157015485,0.0005486713458638275
2021-01-02 19:45:00,1157,581,241.0,185.0,0.00040609486263674553,0.0005888756225763361
2021-01-02 20:00:00,1176,513,239.0,211.5,0.0004097678052125531,0.0005134934672220003
2021-01-02 20:15:00,1152,579,238.5,184.0,0.0004066578933991517,0.0005930791048705213
2021-01-02 20:30:00,1152,517,239.0,196.0,0.00040747216225881064,0.0005354699655207057
2021-01-02 20:45:00,1137,532,243.0,186.0,0.0004006211212951796,0.0005564882661520196
2021-01-02 21:00:00,1126,537,243.0,189.0,0.00039194378008542704,0.0005498832138165071
2021-01-02 21:15:00,1160,530,234.0,191.0,0.0004050589063898392,0.0005506602208251384
2021-01-02 21:30:00,1129,514,245.0,197.0,0.000389993640581999,0.0005378571936830033
2021-01-02 21:45:00,1133,474,239.0,204.0,0.0003933164666642598,0.0005029124359423242
2021-01-02 22:00:00,1171,502,244.0,200.0,0.0003962977465176731,0.0005213737262954112
2021-01-02 22:15:00,1082,493,265.0,205.0,0.0003719039937745609,0.0005225751400511975
2021-01-02 22:30:00,1110,511,264.0,196.0,0.00037892882624235736,0.0005508560907327894
2021-01-02 22:45:00,1101,484,254.0,198.0,0.0003827351344248527,0.0005329322394275163
2021-01-02 23:00:00,1086,489,249.0,197.0,0.0003819950199949419,0.000540234189864146
2021-01-02 23:15:00,1097,471,243.0,190.5,0.0003898692285493737,0.00053047948136902
2021-01-02 23:30:00,1187,526,224.5,177.0,0.00042339599974603376,0.0005920056724497893
2021-01-02 23:45:00,1115,515,234.5,172.0,0.0004089873034201609,0.0005965502023058114
2021-01-03 00:00:00,1138,457,233.0,193.0,0.00041578051465443634,0.0005307417958583558
2021-01-03 00:15:00,1060,452,245.0,191.0,0.0003947786427733721,0.0005425916433684378
2021-01-03 00:30:00,968,421,255.0,196.5,0.0003686637348759321,0.000516307213829675
2021-01-03 00:45:00,1012,416,267.0,214.5,0.0003811295671053548,0.0004936355427083741
2021-01-03 01:00:00,961,414,265.0,214.0,0.0003750453196022256,0.0004884195028031032
2021-01-03 01:15:00,860,405,286.0,211.0,0.0003487505403605756,0.0005159610315653493
2021-01-03 01:30:00,865,382,262.5,214.0,0.000362281965938794,0.0004964281862047546
2021-01-03 01:45:00,857,380,247.0,195.0,0.0003725604247797459,0.0005176801390652331
2021-01-03 02:00:00,1063,374,207.0,199.0,0.0004600038946707922,0.0005170623668460716
2021-01-03 02:15:00,994,380,212.0,187.0,0.0004473415132924336,0.000550408750919762
2021-01-03 02:30:00,1051,381,190.0,179.5,0.0004881247741668207,0.0005707959232286974
2021-01-03 02:45:00,858,362,233.5,185.0,0.000402995505989509,0.0005541582535136235
2021-01-03 03:00:00,965,329,220.0,223.0,0.0004335101066255169,0.000451872179232559
2021-01-03 03:15:00,908,315,230.0,208.5,0.0004190493947551445,0.00047749555853337616
2021-01-03 03:30:00,869,320,234.0,210.5,0.00040434816191421854,0.0004916632352670038
2021-01-03 03:45:00,803,292,242.0,230.0,0.0003813784718264372,0.0004594315635777762
2021-01-03 04:00:00,851,326,232.0,205.5,0.00039464195864838614,0.00048546219425933516
2021-01-03 04:15:00,798,316,237.0,199.0,0.0003805868286434035,0.0004942929499121691
2021-01-03 04:30:00,831,315,249.5,207.0,0.0003854830157853208,0.00047524788326101526
2021-01-03 04:45:00,812,299,259.0,229.0,0.0003672838724385116,0.00044564741092268387
2021-01-03 05:00:00,782,294,266.0,245.0,0.00034746228123650364,0.0004176694047216532
2021-01-03 05:15:00,843,315,249.0,217.5,0.0003771339608460685,0.00046260533450037157
2021-01-03 05:30:00,803,306,260.0,232.0,0.0003593484292490826,0.0004408593010507147
2021-01-03 05:45:00,811,341,254.5,198.0,0.0003665172276654977,0.0005086697614473072
2021-01-03 06:00:00,804,295,256.0,244.0,0.0003523115626113298,0.00040253034669461183
2021-01-03 06:15:00,844,328,247.0,214.5,0.0003749981116801248,0.00047701597421786834
2021-01-03 06:30:00,808,284,257.0,247.5,0.000351550586084427,0.00039226140078756143
2021-01-03 06:45:00,857,320,251.5,229.0,0.00037221317869185963,0.00044863481826784904
2021-01-03 07:00:00,832,325,280.0,250.0,0.0003373499056474483,0.0004036409657079056
2021-01-03 07:15:00,818,332,276.0,233.5,0.00033058318834956946,0.0004319435246851821
2021-01-03 07:30:00,824,353,290.0,238.0,0.0003175682289944418,0.000426118530965418
2021-01-03 07:45:00,878,391,284.0,216.5,0.0003250614210589449,0.00046967079800792324
2021-01-03 08:00:00,961,374,280.0,246.0,0.000332353909533335,0.0004084570262799503
2021-01-03 08:15:00,959,413,291.0,220.0,0.00032278368108029876,0.00046378334916709904
2021-01-03 08:30:00,971,402,296.5,240.0,0.0003155698798786989,0.0004246396636684853
2021-01-03 08:45:00,1023,424,275.0,225.5,0.000331494183297813,0.00044415951192735897
2021-01-03 09:00:00,1089,465,285.0,252.0,0.00032638924480002585,0.0004255432081931253
2021-01-03 09:15:00,1186,558,303.0,195.0,0.0003341654598015294,0.0005331101531688528
2021-01-03 09:30:00,1203,506,287.0,214.0,0.0003346287331757268,0.00047953540032676643
2021-01-03 09:45:00,1230,578,289.5,199.0,0.0003393599615943848,0.0005349335682845477
2021-01-03 10:00:00,1371,583,316.0,217.0,0.00034208993746566,0.0004831086008246821
2021-01-03 10:15:00,1490,591,274.0,213.0,0.0003745963347382791,0.0004937256739856693
2021-01-03 10:30:00,1497,601,266.0,219.5,0.00037720122236377417,0.00048377969590300584
2021-01-03 10:45:00,1529,624,254.0,210.0,0.00039675661200472886,0.0005226896739471866
2021-01-03 11:00:00,1453,623,255.0,213.0,0.0003782872983986445,0.0004939994528738002
2021-01-03 11:15:00,1474,644,251.0,197.0,0.00038921468675479195,0.0005293144884224785
2021-01-03 11:30:00,1463,646,245.0,196.0,0.00039229745532220014,0.0005269378629325315
2021-01-03 11:45:00,1488,674,242.0,203.0,0.0003900002673388929,0.0005255864695015585
2021-01-03 12:00:00,1467,679,246.0,214.0,0.00038163828183167644,0.000492164865807154
2021-01-03 12:15:00,1685,721,212.0,189.5,0.0004397204578311995,0.0005466531709295756
2021-01-03 12:30:00,1645,698,218.0,192.0,0.0004341258262905545,0.0005398987496470935
2021-01-03 12:45:00,1705,673,203.0,196.0,0.00046375187506714883,0.0005309706585456296
2021-01-03 13:00:00,1534,693,231.5,198.0,0.0004166934909705997,0.0005279456970140214
2021-01-03 13:15:00,1554,683,237.0,198.0,0.0004191643901239044,0.000527085072919866
2021-01-03 13:30:00,1588,727,232.0,186.5,0.0004256734714556183,0.0005611334432444782
2021-01-03 13:45:00,1500,691,246.0,193.5,0.00039912469294006963,0.0005392118611002732
