time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,302,108,1009.5,1011.0,9.752068197310818e-05,9.515083168875104e-05
2021-01-02 16:15:00,324,125,921.5,866.0,0.00010728412877009342,0.00011340882429525488
2021-01-02 16:30:00,282,107,1044.0,994.0,9.435559478487928e-05,9.819279375016633e-05
2021-01-02 16:45:00,286,139,1047.0,784.0,9.429206604796564e-05,0.00012576556394093178
2021-01-02 17:00:00,240,107,1211.5,999.0,7.95917737922197e-05,9.619525298902026e-05
2021-01-02 17:15:00,252,105,1136.5,978.0,8.576624138636365e-05,9.86505543691391e-05
2021-01-02 17:30:00,236,109,1236.5,926.5,7.979574992958701e-05,0.00010352841950095504
2021-01-02 17:45:00,298,116,1029.0,879.5,9.971731146066452e-05,0.00011109089341977994
2021-01-02 18:00:00,258,117,1133.0,904.5,8.642712284108061e-05,0.00010900837780626695
2021-01-02 18:15:00,267,105,1084.0,961.0,8.98549095612018e-05,0.00010052204448435542
2021-01-02 18:30:00,256,107,1111.5,922.5,8.821231878140195e-05,0.00010352257324222055
2021-01-02 18:45:00,294,108,1001.0,917.5,0.00010138350552436651,0.00010544722805599247
2021-01-02 19:00:00,240,91,1244.0,1138.0,8.038009065534558e-05,8.380801517753945e-05
2021-01-02 19:15:00,270,114,1106.0,872.5,9.138942387430229e-05,0.0001106366459627329
2021-01-02 19:30:00,263,127,1111.0,763.5,9.095590506140217e-05,0.0001269239725404483
2021-01-02 19:45:00,244,110,1162.5,870.5,8.564144034863087e-05,0.00011149108172701712
2021-01-02 20:00:00,276,100,1054.5,946.5,9.616999510090532e-05,0.00010009619244093574
2021-01-02 20:15:00,265,100,1065.0,934.0,9.354543554754792e-05,0.00010243162432996912
2021-01-02 20:30:00,242,101,1154.0,914.0,8.559745075228486e-05,0.00010460825245182064
2021-01-02 20:45:00,252,104,1119.5,887.5,8.879201632927462e-05,0.000108787179849267
2021-01-02 21:00:00,229,79,1217.5,1167.5,7.971147925360815e-05,8.089529588734459e-05
2021-01-02 21:15:00,254,102,1116.5,915.5,8.869393295087858e-05,0.00010597611797012097
2021-01-02 21:30:00,259,103,1132.5,876.5,8.946709735229207e-05,0.00010778072169134113
2021-01-02 21:45:00,261,98,1113.0,908.5,9.060511721038994e-05,0.00010397767662942568
2021-01-02 22:00:00,258,110,1145.5,854.5,8.731410640611416e-05,0.00011424523882967178
2021-01-02 22:15:00,250,81,1146.5,1103.0,8.592975826584124e-05,8.585920150942596e-05
2021-01-02 22:30:00,257,91,1144.0,971.0,8.773397148133859e-05,9.809765999351049e-05
2021-01-02 22:45:00,243,83,1169.5,1045.5,8.44728770801446e-05,9.139127246380959e-05
2021-01-02 23:00:00,228,83,1233.0,1059.0,8.019784950170053e-05,9.169619173563214e-05
2021-01-02 23:15:00,232,97,1214.0,896.0,8.24518332027846e-05,0.00010924948979361983
2021-01-02 23:30:00,245,100,1141.0,864.5,8.739007576897916e-05,0.00011254860692961772
2021-01-02 23:45:00,242,82,1119.0,1009.0,8.876675105621429e-05,9.498469240597384e-05
2021-01-03 00:00:00,252,91,1084.5,914.0,9.207090482681718e-05,0.00010568381493021964
2021-01-03 00:15:00,265,86,1008.5,926.5,9.869466069334304e-05,0.00010323646311877355
2021-01-03 00:30:00,269,94,968.0,850.5,0.0001024489097950679,0.00011527999548691082
2021-01-03 00:45:00,225,73,1173.0,1072.0,8.473730493943167e-05,8.662354475411373e-05
2021-01-03 01:00:00,236,95,1043.0,849.5,9.210270075559338e-05,0.00011207693904902128
2021-01-03 01:15:00,194,61,1242.0,1230.5,7.867163352319962e-05,7.771264919873163e-05
2021-01-03 01:30:00,216,73,1071.0,1015.0,9.046578571419596e-05,9.486716647368346e-05
2021-01-03 01:45:00,203,84,1115.5,863.5,8.824943550792115e-05,0.00011443455705652524
2021-01-03 02:00:00,201,67,1142.5,1070.0,8.698098102429841e-05,9.262881972910908e-05
2021-01-03 02:15:00,192,70,1111.0,983.0,8.640801866413204e-05,0.00010139108569574564
2021-01-03 02:30:00,204,59,1017.5,1095.0,9.474543666035341e-05,8.839096973882716e-05
2021-01-03 02:45:00,189,68,1111.5,944.5,8.877173733335337e-05,0.00010409602552189612
