time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,7494,2603,42.0,45.0,0.002419933744061168,0.0022933112489427684
2021-01-02 16:15:00,7527,2576,38.0,41.0,0.0024923692507793,0.002337129051076613
2021-01-02 16:30:00,7281,2508,42.0,44.0,0.0024361811547117234,0.002301565670331001
2021-01-02 16:45:00,7420,2499,43.0,46.0,0.0024463186366290393,0.0022610657862474
2021-01-02 17:00:00,7309,2475,44.0,46.0,0.002423901144363891,0.0022250771135310763
2021-01-02 17:15:00,7061,2334,45.0,49.0,0.0024031564699568005,0.0021928608942625772
2021-01-02 17:30:00,7183,2301,40.0,48.0,0.002428698609085693,0.0021854944336852982
2021-01-02 17:45:00,7142,2285,46.0,49.0,0.002389869256550557,0.002188299064346527
2021-01-02 18:00:00,6967,2210,45.0,55.0,0.002333867305557398,0.002059047136340598
2021-01-02 18:15:00,6775,2154,45.0,57.0,0.00228002626321027,0.002062137941136205
2021-01-02 18:30:00,6549,2130,47.0,60.0,0.002256650295700786,0.002060776457999344
2021-01-02 18:45:00,6733,2063,44.0,60.0,0.002321820213250204,0.0020142373285140045
2021-01-02 19:00:00,6724,2225,47.0,57.0,0.002251982206527265,0.002049152019450827
2021-01-02 19:15:00,6491,2129,48.0,57.0,0.0021970694458077642,0.0020661878881987573
2021-01-02 19:30:00,6623,2052,44.0,59.0,0.002290497943808618,0.0020507715878188967
2021-01-02 19:45:00,6485,2054,45.0,58.0,0.002276166969921603,0.002081842562429938
2021-01-02 20:00:00,6290,2034,48.0,57.0,0.002191700250669183,0.002035956554248633
2021-01-02 20:15:00,6383,1927,46.0,59.0,0.00225320949094339,0.001973857400838505
2021-01-02 20:30:00,6215,1840,47.0,60.0,0.002198298167047316,0.0019057345001123765
2021-01-02 20:45:00,6189,1883,47.0,60.0,0.0021806896391344467,0.0019696755736170173
2021-01-02 21:00:00,6407,1911,44.0,60.0,0.0022301809937898143,0.0019568469676039943
2021-01-02 21:15:00,6448,1944,44.0,56.0,0.0022515688175876575,0.0020197801307246586
2021-01-02 21:30:00,6330,1869,46.0,60.0,0.0021865896766023506,0.0019557492120496752
2021-01-02 21:45:00,6248,1832,48.0,60.0,0.0021689684763621314,0.0019437459549500801
2021-01-02 22:00:00,6311,1834,49.0,60.0,0.002135811339259637,0.0019047797092147094
2021-01-02 22:15:00,6102,1891,49.0,55.0,0.0020973735397526528,0.0020044413586953642
2021-01-02 22:30:00,6126,1881,48.0,54.0,0.002091277468072686,0.002027710971953771
2021-01-02 22:45:00,6176,1760,46.0,57.0,0.002146932052868202,0.0019379354161000594
2021-01-02 23:00:00,6116,1739,46.0,57.0,0.0021512721383877206,0.0019212009328706547
2021-01-02 23:15:00,6309,1791,45.0,54.0,0.0022421923089498627,0.002017173569282197
2021-01-02 23:30:00,6229,1766,45.0,56.0,0.002221848089652944,0.001987608398377049
2021-01-02 23:45:00,6077,1690,45.0,57.0,0.0022290725048289845,0.001957611343488973
2021-01-03 00:00:00,5927,1718,45.0,55.0,0.0021654930670974033,0.0019952175170342566
2021-01-03 00:15:00,6015,1717,44.0,49.0,0.0022401825813979557,0.0020611279904062113
2021-01-03 00:30:00,5760,1640,45.0,50.0,0.0021937015628981085,0.0020112680063673802
2021-01-03 00:45:00,5774,1553,44.0,59.0,0.002174547549867904,0.001842826917851214
2021-01-03 01:00:00,5447,1542,47.0,60.0,0.0021257771653208357,0.0018191856843535875
2021-01-03 01:15:00,5345,1534,46.0,52.0,0.002167525160729392,0.001954282030669743
2021-01-03 01:30:00,5359,1489,45.0,53.0,0.002244472896492482,0.0019350302860180089
2021-01-03 01:45:00,5227,1532,44.0,46.0,0.002272314282758147,0.0020870683501261504
2021-01-03 02:00:00,5566,1462,38.0,51.0,0.0024086375143345523,0.002021243797671007
2021-01-03 02:15:00,5447,1452,39.0,46.0,0.00245137748783087,0.002103140806146038
2021-01-03 02:30:00,5011,1376,42.0,50.0,0.0023273008975736808,0.0020614571925529858
2021-01-03 02:45:00,5298,1490,38.0,44.0,0.002488426795725429,0.0022809276180533124
2021-01-03 03:00:00,5681,1451,39.0,54.0,0.0025520942132016182,0.001992907392299219
2021-01-03 03:15:00,5741,1341,37.0,51.0,0.002649518254723882,0.002032766806327801
2021-01-03 03:30:00,5591,1444,36.0,45.0,0.0026015081395424585,0.002218630349142355
2021-01-03 03:45:00,5208,1365,39.0,48.0,0.002473498233215548,0.002147685220149536
2021-01-03 04:00:00,5264,1346,39.0,51.0,0.002441122526821509,0.002004392986113697
2021-01-03 04:15:00,5216,1339,37.0,48.0,0.0024876452358446022,0.0020944881643430203
2021-01-03 04:30:00,5407,1531,37.0,46.0,0.00250819093423734,0.002309855584992426
2021-01-03 04:45:00,5656,1542,36.0,44.0,0.002558322145951012,0.0022982886543236737
2021-01-03 05:00:00,5602,1567,36.0,46.0,0.0024891095901366928,0.0022261495142817363
2021-01-03 05:15:00,5476,1429,38.0,49.0,0.002449804946136502,0.0020986127714318443
2021-01-03 05:30:00,5500,1486,37.0,50.0,0.0024612906112950863,0.0021409049717691572
2021-01-03 05:45:00,5568,1483,36.0,48.0,0.0025163599551683,0.0022121913672327174
2021-01-03 06:00:00,5677,1579,39.0,53.0,0.0024876526628663173,0.0021545607370535326
2021-01-03 06:15:00,5562,1535,37.0,48.0,0.002471255328394377,0.0022323765866598413
2021-01-03 06:30:00,5606,1616,37.0,48.0,0.00243909973464022,0.0022320226185658424
2021-01-03 06:45:00,5621,1484,37.0,50.0,0.0024413188768109017,0.0020805439697171497
2021-01-03 07:00:00,5810,1597,40.0,53.0,0.0023557727786198013,0.0019834296068785393
2021-01-03 07:15:00,6091,1734,37.0,46.0,0.002461591931830352,0.0022559941921810422
2021-01-03 07:30:00,6033,1727,39.0,53.5,0.002325108162043043,0.0020847215381792545
2021-01-03 07:45:00,6198,1821,41.0,49.0,0.002294681876678065,0.0021873926423847264
2021-01-03 08:00:00,6896,1940,39.0,50.0,0.002384924620334941,0.002118734307441453
2021-01-03 08:15:00,6955,1974,38.0,47.0,0.002340939000952532,0.0022167271943241
2021-01-03 08:30:00,7306,1938,39.0,52.0,0.0023744114751738147,0.0020471434532077725
2021-01-03 08:45:00,7329,2134,39.0,47.0,0.002374898210547089,0.002235463203898548
2021-01-03 09:00:00,7670,2213,42.0,54.0,0.0022988113017595947,0.0020252196123255613
2021-01-03 09:15:00,8576,2192,39.0,51.0,0.0024163600196103843,0.0020942248310862454
2021-01-03 09:30:00,9336,2316,36.0,49.0,0.0025969192459921737,0.0021948695398355555
2021-01-03 09:45:00,10042,2298,34.0,51.0,0.0027706119791307423,0.0021267774047022325
2021-01-03 10:00:00,9907,2693,36.0,49.0,0.002471980313984168,0.0022315805523514046
2021-01-03 10:15:00,10932,2620,33.0,54.0,0.002748380625073065,0.002188766947279956
2021-01-03 10:30:00,11803,2768,31.0,50.0,0.002974018722484721,0.0022281234580025294
2021-01-03 10:45:00,10522,2692,34.0,46.0,0.002730329019956676,0.002254936862605491
2021-01-03 11:00:00,9952,2654,36.0,50.0,0.0025909946274351755,0.0021044535279728183
2021-01-03 11:15:00,9674,2719,36.0,46.0,0.002554452428538573,0.002234792071460744
2021-01-03 11:30:00,9635,2968,34.0,40.0,0.0025835857703550226,0.0024209776736590608
2021-01-03 11:45:00,9576,2984,37.0,43.0,0.002509840430132553,0.002326928820463873
2021-01-03 12:00:00,9468,3213,40.0,45.0,0.0024630887882633352,0.0023289038495410692
2021-01-03 12:15:00,9825,3330,35.0,41.0,0.0025639486636151545,0.0025247642984680824
2021-01-03 12:30:00,9622,3101,37.0,41.5,0.0025393062009530184,0.002398604616985153
2021-01-03 12:45:00,9373,2978,33.0,43.0,0.002549411334313423,0.0023495254400429195
2021-01-03 13:00:00,9188,3146,39.0,42.0,0.002495814729490137,0.002396705862635081
2021-01-03 13:15:00,9199,3050,37.0,43.0,0.002481269771396265,0.002353747397372755
2021-01-03 13:30:00,9043,3016,42.0,45.0,0.002424033502753877,0.002327893349140779
2021-01-03 13:45:00,9657,3029,36.0,44.0,0.0025695647731481678,0.002363636363636364
2021-01-03 14:00:00,9595,3076,36.0,44.0,0.002541582488059595,0.002348331814093961
2021-01-03 14:15:00,9300,2975,37.0,45.0,0.0024921523996747877,0.002327752205105093
2021-01-03 14:30:00,9088,2996,41.0,44.0,0.0024224130784717365,0.002329000014770027
2021-01-03 14:45:00,9040,2913,39.0,45.0,0.0024690474584242728,0.002338252788163769
2021-01-03 15:00:00,8666,2968,44.0,44.0,0.0023745673045701787,0.002326403504027704
2021-01-03 15:15:00,8706,2860,40.0,47.0,0.0024059872769535656,0.002275517421631896
2021-01-03 15:30:00,8594,2952,42.0,44.0,0.0023793406562982343,0.002315760902393659
2021-01-03 15:45:00,8251,2956,48.0,43.0,0.0023005709464461324,0.0023648700001520045
2021-01-03 16:00:00,8338,3150,42.0,43.0,0.002306590020083765,0.00241415198887804
2021-01-03 16:15:00,8581,3136,40.0,42.0,0.002375419214016109,0.0024299566544084034
2021-01-03 16:30:00,7898,2753,48.0,47.0,0.002266276271071664,0.002266927641942361
2021-01-03 16:45:00,7910,2725,47.0,46.0,0.0022862361933444803,0.0022571007561494605
2021-01-03 17:00:00,8140,2841,40.0,44.0,0.0023609977100642605,0.00233464761695015
2021-01-03 17:15:00,7761,2699,48.0,46.0,0.0022666928743599103,0.0022610636297987915
2021-01-03 17:30:00,7825,2709,45.0,46.0,0.00230158092873276,0.002278375616586978
2021-01-03 17:45:00,7947,2595,45.0,48.0,0.002338908315206083,0.0022222945383793265
2021-01-03 18:00:00,7648,2530,48.0,54.0,0.0022788762946806354,0.0021477644997449
2021-01-03 18:15:00,7855,2631,46.0,45.0,0.0023309698199500154,0.002276597512096858
2021-01-03 18:30:00,7439,2507,53.0,49.0,0.002223459636242123,0.0022036150890060086
2021-01-03 18:45:00,7439,2391,48.0,55.0,0.002237697028035134,0.002101434881885473
2021-01-03 19:00:00,7535,2640,46.0,49.0,0.0022362879341655826,0.002220700631049096
2021-01-03 19:15:00,7502,2588,48.0,47.0,0.002243233222098628,0.002270000210510066
2021-01-03 19:30:00,7181,2498,50.0,49.5,0.002167864108943247,0.002171773551310541
2021-01-03 19:45:00,7556,2521,46.0,49.0,0.00228728561616405,0.002212505880122728
2021-01-03 20:00:00,7244,2349,49.0,52.0,0.002227234490527797,0.0021141059194965746
2021-01-03 20:15:00,7522,2395,46.0,47.0,0.0023050258265855713,0.0021978566538618963
2021-01-03 20:30:00,7364,2337,49.0,53.5,0.0022298339918267684,0.0021299710717664453
2021-01-03 20:45:00,7133,2315,50.0,51.0,0.0022019067963382844,0.0021662561852930392
2021-01-03 21:00:00,7076,2193,49.0,57.0,0.0021762584839019614,0.0020361096101031147
2021-01-03 21:15:00,7038,2218,49.0,56.0,0.0021764784467402922,0.002080259760479379
2021-01-03 21:30:00,6909,2127,48.0,54.0,0.0021941657231870503,0.0020698916883192713
2021-01-03 21:45:00,6962,2035,49.0,58.0,0.002179718101898221,0.002005783753841544
2021-01-03 22:00:00,6967,2176,48.0,51.0,0.0021199824242593905,0.002076720308912146
2021-01-03 22:15:00,7106,2238,48.0,49.0,0.0021992707681137307,0.0021597605155632073
2021-01-03 22:30:00,6960,2181,49.0,54.0,0.00214984081602521,0.002046659328346654
