time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,91,30,3001.5,3138.0,2.9385371058122004e-05,2.643078658020863e-05
2021-01-02 16:15:00,80,20,3254.0,4266.0,2.6489908338294673e-05,1.8145411887240782e-05
2021-01-02 16:30:00,60,16,4164.0,5081.0,2.0075658464867928e-05,1.4683034579464124e-05
2021-01-02 16:45:00,49,14,4944.5,5713.5,1.6154934392833277e-05,1.2667035217072267e-05
2021-01-02 17:00:00,61,18,4074.0,4659.5,2.0229575838855842e-05,1.6182379007498734e-05
2021-01-02 17:15:00,65,21,3816.0,3948.0,2.212224480203824e-05,1.9730110873827818e-05
2021-01-02 17:30:00,64,28,3899.0,3066.0,2.1639525404633765e-05,2.659445638556643e-05
2021-01-02 17:45:00,76,19,3353.0,4253.5,2.543126064097485e-05,1.8195922198067403e-05
2021-01-02 18:00:00,83,23,3100.0,3694.5,2.7804074402363146e-05,2.1428997346531112e-05
2021-01-02 18:15:00,68,21,3633.5,3862.0,2.2884396442553264e-05,2.0104408896871084e-05
2021-01-02 18:30:00,78,27,3218.0,3133.0,2.6877190878708405e-05,2.6122518481681825e-05
2021-01-02 18:45:00,72,27,3436.0,3116.0,2.482861359780405e-05,2.636180701399812e-05
2021-01-02 19:00:00,64,21,3879.0,4006.5,2.1434690841425487e-05,1.93403111948168e-05
2021-01-02 19:15:00,65,26,3860.5,3212.5,2.2001157599369073e-05,2.5232919254658388e-05
2021-01-02 19:30:00,64,20,3824.0,3930.5,2.2133756364751853e-05,1.998802717172414e-05
2021-01-02 19:45:00,56,24,4167.5,3324.5,1.9655412539030034e-05,2.432532692225828e-05
2021-01-02 20:00:00,51,21,4564.5,3800.0,1.7770542572993374e-05,2.1020200412596507e-05
2021-01-02 20:15:00,66,24,3682.0,3279.0,2.3298108475993067e-05,2.4583589839192596e-05
2021-01-02 20:30:00,45,17,5034.5,4397.5,1.591688133823479e-05,1.7607329620603476e-05
2021-01-02 20:45:00,45,20,5079.0,3793.5,1.585571720165618e-05,2.092061150947442e-05
2021-01-02 21:00:00,56,20,4367.5,3893.0,1.9492763485598506e-05,2.0479821743631547e-05
2021-01-02 21:15:00,60,23,4078.5,3436.0,2.0951322744302027e-05,2.3896575620713556e-05
2021-01-02 21:30:00,50,19,4829.5,4006.5,1.72716404155004e-05,1.9881880700344478e-05
2021-01-02 21:45:00,56,16,4381.0,4596.5,1.9440178405294393e-05,1.6975947204804198e-05
2021-01-02 22:00:00,56,18,4540.5,4260.5,1.8951899064892998e-05,1.8694675444855386e-05
2021-01-02 22:15:00,48,16,5009.0,4523.5,1.6498513587041517e-05,1.6959842273466855e-05
2021-01-02 22:30:00,62,16,4083.5,4450.0,2.1165393898221767e-05,1.72479402186392e-05
2021-01-02 22:45:00,56,17,4434.0,4170.5,1.9467000479374886e-05,1.871869436005739e-05
2021-01-02 23:00:00,54,12,4474.0,5634.5,1.8994227513560652e-05,1.325728073286248e-05
2021-01-02 23:15:00,63,18,3932.5,3999.0,2.2389937464549265e-05,2.0273101198816048e-05
2021-01-02 23:30:00,67,14,3713.0,4939.0,2.389851051641471e-05,1.575680497014648e-05
