time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,349,154,880.0,713.5,0.00011269774175038,0.0001356780377784043
2021-01-02 16:15:00,352,134,853.0,805.0,0.00011655559668849656,0.00012157425964451323
2021-01-02 16:30:00,301,143,975.5,752.0,0.00010071288663208746,0.0001312296215539606
2021-01-02 16:45:00,321,142,949.0,763.5,0.00010583130489998942,0.00012847992863030444
2021-01-02 17:00:00,335,126,898.0,855.5,0.00011109685091830669,0.00011327665305249114
2021-01-02 17:15:00,313,125,947.5,830.5,0.00010652711727750721,0.00011744113615373701
2021-01-02 17:30:00,571,147,504.0,708.0,0.0001930651407194669,0.00013962089602422375
2021-01-02 17:45:00,435,124,715.5,821.5,0.00014556050498452708,0.000118752334345282
2021-01-02 18:00:00,363,130,820.0,804.5,0.00012160095190431109,0.00012112041978474106
2021-01-02 18:15:00,430,124,690.5,819.5,0.00014471015397496918,0.00011871174777200069
2021-01-02 18:30:00,371,158,793.0,659.0,0.00012783894635898485,0.00015286510815206399
2021-01-02 18:45:00,307,123,955.0,806.0,0.00010586644964619226,0.00012009267639710254
2021-01-02 19:00:00,299,135,1020.5,794.5,0.0001001401962747847,0.00012433057196667942
2021-01-02 19:15:00,311,121,972.5,838.0,0.00010526707712928897,0.00011743012422360249
2021-01-02 19:30:00,307,112,976.0,850.5,0.00010617286256216906,0.00011193295216165516
2021-01-02 19:45:00,299,129,961.5,753.5,0.00010494586337803536,0.00013074863220713826
2021-01-02 20:00:00,285,98,1030.5,970.0,9.93059732020218e-05,9.809426859211704e-05
2021-01-02 20:15:00,317,105,898.5,895.0,0.00011190152101348184,0.0001075532055464676
2021-01-02 20:30:00,297,110,962.5,846.5,0.0001050514168323496,0.00011392977989802249
2021-01-02 20:45:00,280,112,1011.5,825.5,9.865779592141623e-05,0.00011715542445305677
2021-01-02 21:00:00,312,137,913.0,711.0,0.00010860253941976309,0.00014028677894387608
2021-01-02 21:15:00,266,103,1068.0,909.0,9.288419749973898e-05,0.00010701509951884765
2021-01-02 21:30:00,337,109,842.0,832.5,0.00011641085640047268,0.00011405921033355518
2021-01-02 21:45:00,335,115,847.5,798.5,0.00011629392438881467,0.00012201462053453013
2021-01-02 22:00:00,281,106,1046.5,879.5,9.509792209348092e-05,0.0001100908665085928
2021-01-02 22:15:00,315,113,915.0,806.0,0.00010827149541495996,0.00011977888605635966
2021-01-02 22:30:00,350,127,825.0,722.0,0.00011948206232867127,0.00013690552548544866
2021-01-02 22:45:00,354,125,796.5,736.0,0.00012305925303033414,0.00013763745852983376
2021-01-02 23:00:00,278,104,1020.5,854.0,9.778509719944184e-05,0.00011489643301814148
2021-01-02 23:15:00,292,119,943.5,746.5,0.000103775583169022,0.00013402772459217274
2021-01-02 23:30:00,316,87,867.0,985.0,0.00011271536303264253,9.791728802876744e-05
2021-01-02 23:45:00,327,91,822.5,921.5,0.00011994515535281848,0.00010540984157248315
2021-01-03 00:00:00,306,123,890.5,699.5,0.00011180038443256372,0.00014284735424634085
2021-01-03 00:15:00,259,77,1038.0,1025.0,9.6460064602173e-05,9.243264721099492e-05
2021-01-03 00:30:00,300,110,866.5,720.5,0.00011425528973427648,0.00013490212237829988
2021-01-03 00:45:00,257,85,1034.0,923.0,9.678883275303973e-05,0.00010086303156300914
2021-01-03 01:00:00,293,93,843.0,871.5,0.0001143478445821562,0.0001097174245427261
2021-01-03 01:15:00,240,95,1009.0,800.5,9.7325732193649e-05,0.00012102789629310665
2021-01-03 01:30:00,208,74,1101.5,1003.0,8.711520105811464e-05,9.616671669935035e-05
2021-01-03 01:45:00,232,90,982.0,806.5,0.00010085649772333844,0.00012260845398913414
2021-01-03 02:00:00,214,107,1076.5,692.0,9.260661661293465e-05,0.00014792960762708467
2021-01-03 02:15:00,181,73,1177.0,943.0,8.145755926149947e-05,0.000105736417939849
2021-01-03 02:30:00,204,85,1017.5,779.5,9.474543666035341e-05,0.00012734292250508996
2021-01-03 02:45:00,186,77,1127.5,847.0,8.736266213758586e-05,0.00011787344066450005
2021-01-03 03:00:00,205,84,1073.5,856.5,9.209282057847768e-05,0.00011537162022958952
2021-01-03 03:15:00,172,65,1232.0,999.0,7.937940076859565e-05,9.85308295386332e-05
2021-01-03 03:30:00,201,82,1033.5,785.5,9.352586944160868e-05,0.00012598870403716976
2021-01-03 03:45:00,175,55,1169.0,1109.5,8.311485998708158e-05,8.653676711225234e-05
2021-01-03 04:00:00,197,79,1054.5,858.0,9.135659912306939e-05,0.00011764267897695544
2021-01-03 04:15:00,195,72,1046.0,887.0,9.300054083391441e-05,0.0001126237101065702
2021-01-03 04:30:00,171,73,1208.0,903.0,7.932321985474109e-05,0.0001101368110414416
2021-01-03 04:45:00,207,67,1030.5,1017.0,9.363024826942352e-05,9.986079107632048e-05
2021-01-03 05:00:00,239,75,890.5,934.0,0.0001061937151093662,0.00010654831753103396
2021-01-03 05:15:00,226,86,952.5,799.0,0.00010110590172148455,0.0001262985992604189
2021-01-03 05:30:00,277,101,752.0,698.5,0.00012395954533249795,0.00014551238368013786
2021-01-03 05:45:00,231,75,906.0,877.5,0.00010439639900213311,0.00011187751351480364
