time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,705,390,421.0,286.0,0.0002276558966590771,0.00034360022554271217
2021-01-02 16:15:00,720,385,400.5,292.0,0.00023840917504465209,0.000349299178829385
2021-01-02 16:30:00,704,407,409.5,266.0,0.0002355543926544504,0.00037349969211511854
2021-01-02 16:45:00,731,405,409.0,277.0,0.00024100524573798213,0.0003664392330653049
2021-01-02 17:00:00,645,365,467.0,310.0,0.0002139028920665905,0.0003281426854298355
2021-01-02 17:15:00,674,364,433.0,300.5,0.0002293906614857504,0.00034198858847968224
2021-01-02 17:30:00,562,306,513.0,349.0,0.0001900220824594403,0.00029063941621369034
2021-01-02 17:45:00,573,335,529.0,328.5,0.0001917383203589288,0.00032082283875539886
2021-01-02 18:00:00,560,340,522.0,325.0,0.00018759375500389591,0.00031677648251393815
2021-01-02 18:15:00,624,346,491.0,312.5,0.00020999799088460645,0.00033124407039606643
2021-01-02 18:30:00,631,365,466.0,284.5,0.00021742958262134618,0.000353137749844958
2021-01-02 18:45:00,857,353,338.0,301.5,0.00029552947018497315,0.0003446562176274569
2021-01-02 19:00:00,821,345,360.0,327.5,0.0002749668934501613,0.00031773368391484734
2021-01-02 19:15:00,732,308,418.0,344.5,0.000247766882503664,0.0002989130434782609
2021-01-02 19:30:00,754,319,382.0,327.5,0.0002607633171722328,0.000318809033389
2021-01-02 19:45:00,677,333,414.5,308.0,0.00023761989801648808,0.00033751391104633365
2021-01-02 20:00:00,669,339,425.0,306.5,0.0002331077055163249,0.0003393260923747721
2021-01-02 20:15:00,623,322,462.5,318.5,0.0002199200239476315,0.0003298298303425006
2021-01-02 20:30:00,608,296,456.0,347.5,0.0002150547523032612,0.0003065746804528605
2021-01-02 20:45:00,665,319,415.0,307.0,0.00023431226531336357,0.000333683753576117
2021-01-02 21:00:00,559,272,503.5,372.0,0.0001945795497937422,0.00027852557571338897
2021-01-02 21:15:00,554,303,509.5,336.0,0.00019345054667238869,0.00031481140926418284
2021-01-02 21:30:00,592,324,483.0,306.0,0.00020449622251952475,0.0003390383866795585
2021-01-02 21:45:00,615,285,457.0,340.5,0.00021349481641528664,0.0003023840595855747
2021-01-02 22:00:00,557,272,529.5,371.0,0.0001885037103418821,0.0002824973178333702
2021-01-02 22:15:00,551,307,516.0,319.0,0.0001893891872179141,0.00032541697362214534
2021-01-02 22:30:00,519,275,559.5,358.0,0.0001771748295673725,0.00029644897250786134
2021-01-02 22:45:00,544,254,525.5,377.0,0.00018910800465678465,0.0002796793157326222
2021-01-02 23:00:00,523,271,528.0,353.5,0.00018396261091837443,0.0002993935898838109
2021-01-02 23:15:00,513,266,538.5,351.0,0.0001823180622113297,0.00029959138438250384
2021-01-02 23:30:00,484,244,558.0,387.0,0.00017263998641708534,0.00027461860090826734
2021-01-02 23:45:00,508,254,528.5,359.5,0.00018633681626676392,0.00029422087647704094
2021-01-03 00:00:00,446,229,605.5,394.0,0.0001629508871141288,0.00026595157823099233
2021-01-03 00:15:00,450,224,582.0,385.0,0.00016759470683775233,0.0002688949737047125
2021-01-03 00:30:00,425,203,611.5,427.5,0.00016186166045689167,0.00024895573493449887
2021-01-03 00:45:00,597,216,434.5,412.5,0.0002248363157726253,0.0002563107625601173
2021-01-03 01:00:00,533,179,465.0,487.5,0.00020801160806242062,0.00021117654831341904
2021-01-03 01:15:00,515,196,472.0,433.5,0.00020884480033220515,0.00024969965972051474
2021-01-03 01:30:00,489,190,484.0,428.5,0.00020480448710297143,0.0002469145428767104
2021-01-03 01:45:00,481,204,459.5,390.0,0.0002091033422626112,0.0002779124957087041
2021-01-03 02:00:00,443,197,505.0,387.5,0.00019170435121275718,0.00027235638039752974
2021-01-03 02:15:00,417,176,514.5,407.5,0.00018766741553616172,0.0002549261583207319
2021-01-03 02:30:00,459,217,437.5,311.5,0.00021317723248579518,0.00032509899039534734
2021-01-03 02:45:00,442,195,456.0,337.5,0.00020760374550974706,0.00029851066142308453
2021-01-03 03:00:00,401,166,524.5,473.5,0.00018014254171692462,0.0002279962971203793
2021-01-03 03:15:00,395,179,539.5,388.0,0.00018229571688136798,0.000271338745960236
2021-01-03 03:30:00,381,178,533.0,379.5,0.00017728037938931796,0.0002734876746172709
2021-01-03 03:45:00,397,180,511.0,381.5,0.00018855199665640792,0.0002832112378219168
2021-01-03 04:00:00,397,167,501.5,423.0,0.00018410441549166775,0.0002486876884702729
2021-01-03 04:15:00,375,172,516.0,394.0,0.00017884719391137382,0.0002690455296990288
2021-01-03 04:30:00,398,184,512.5,370.0,0.0001846236345157132,0.00027760511276198985
2021-01-03 04:45:00,464,203,449.0,342.0,0.00020987649853629242,0.000302563292365568
2021-01-03 05:00:00,488,219,436.0,324.0,0.00021683068189694852,0.0003111210871906192
2021-01-03 05:15:00,437,178,480.0,397.5,0.0001955012347446405,0.00026140872870179734
2021-01-03 05:30:00,540,202,387.0,361.5,0.00024165398729079029,0.00029102476736027566
