time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,158,71,1873.0,1451.0,5.102075414487117e-05,6.255286157316041e-05
2021-01-02 16:15:00,162,59,1771.0,1688.0,5.364206438504671e-05,5.352896506736031e-05
2021-01-02 16:30:00,168,79,1692.5,1295.0,5.6211843701630215e-05,7.249748323610412e-05
2021-01-02 16:45:00,137,61,2063.5,1651.5,4.516787779220732e-05,5.519208201724346e-05
2021-01-02 17:00:00,156,73,1826.0,1390.5,5.173465296494281e-05,6.562853708596709e-05
2021-01-02 17:15:00,139,69,1959.0,1414.5,4.730756965358947e-05,6.482750715686283e-05
2021-01-02 17:30:00,126,59,2220.5,1608.0,4.260281564037273e-05,5.6038318812443555e-05
2021-01-02 17:45:00,128,69,2148.0,1379.5,4.2831596869010275e-05,6.60799279824553e-05
2021-01-02 18:00:00,140,65,1995.5,1522.5,4.689843875097398e-05,6.056020989237053e-05
2021-01-02 18:15:00,145,66,1918.0,1458.0,4.879761006132682e-05,6.318528510445198e-05
2021-01-02 18:30:00,134,65,2021.0,1466.0,4.617363561214008e-05,6.288754449293773e-05
2021-01-02 18:45:00,129,67,2086.0,1403.5,4.448459936273225e-05,6.541633592362496e-05
2021-01-02 19:00:00,128,76,2150.5,1344.0,4.2869381682850973e-05,6.999350718124174e-05
2021-01-02 19:15:00,114,56,2395.0,1639.5,3.858664563581653e-05,5.434782608695653e-05
2021-01-02 19:30:00,127,66,2147.0,1369.0,4.392167278630446e-05,6.596048966668965e-05
2021-01-02 19:45:00,109,55,2390.5,1600.0,3.825785654918346e-05,5.574554086350856e-05
2021-01-02 20:00:00,102,48,2551.0,1838.5,3.554108514598675e-05,4.8046172371649154e-05
2021-01-02 20:15:00,124,61,2159.5,1466.5,4.377220380338091e-05,6.248329084128117e-05
2021-01-02 20:30:00,97,45,2628.5,1898.5,3.4309721995750545e-05,4.660763723100921e-05
2021-01-02 20:45:00,131,58,2028.0,1499.5,4.6157754520376895e-05,6.066977337747582e-05
2021-01-02 21:00:00,130,60,2078.0,1490.5,4.525105809156795e-05,6.143946523089463e-05
2021-01-02 21:15:00,104,52,2496.0,1672.5,3.631562609012351e-05,5.402704053378716e-05
2021-01-02 21:30:00,100,57,2643.5,1519.5,3.45432808310008e-05,5.964564210103344e-05
2021-01-02 21:45:00,114,66,2353.0,1333.5,3.957464889649216e-05,7.00257822198173e-05
2021-01-02 22:00:00,98,53,2800.0,1657.0,3.316582336356274e-05,5.50454332542964e-05
2021-01-02 22:15:00,101,46,2646.5,1800.0,3.471562233939986e-05,4.8759546536217215e-05
2021-01-02 22:30:00,116,52,2395.0,1584.5,3.9599769228931046e-05,5.60558057105774e-05
2021-01-02 22:45:00,122,53,2241.0,1575.5,4.241025104435243e-05,5.8358282416649514e-05
2021-01-02 23:00:00,92,42,2856.5,1926.5,3.2360535763844065e-05,4.640048256501868e-05
2021-01-02 23:15:00,111,55,2387.5,1511.5,3.944893743753918e-05,6.194558699638237e-05
