time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,6321,2261,49.0,59.0,0.002041153081960321,0.0019920002819283898
2021-01-02 16:15:00,6062,2185,52.0,60.0,0.002007272804334279,0.0019823862486810554
2021-01-02 16:30:00,6075,2162,50.0,59.0,0.002032660419567878,0.00198404504755009
2021-01-02 16:45:00,6362,2229,49.0,59.0,0.0020975039307592922,0.0020167729642038635
2021-01-02 17:00:00,6507,2290,49.0,57.0,0.002157931966941557,0.0020587582181762283
2021-01-02 17:15:00,6187,2187,49.0,57.0,0.0021056973629263167,0.002054750118145783
2021-01-02 17:30:00,6159,2179,50.0,57.0,0.0020824662026115532,0.0020696185880053303
2021-01-02 17:45:00,6248,2214,51.0,57.0,0.002090717322168564,0.0021203037761326963
2021-01-02 18:00:00,6272,2241,49.0,53.0,0.0021010500560436343,0.002087929697981575
2021-01-02 18:15:00,6127,2231,51.0,53.0,0.002061951426522409,0.0021358541070913995
2021-01-02 18:30:00,6082,2155,50.0,57.5,0.002095731729798776,0.0020849639751120124
2021-01-02 18:45:00,6026,2142,53.0,55.0,0.0020780170213939887,0.0020913700231105174
2021-01-02 19:00:00,6775,2634,43.0,42.0,0.002269062975791526,0.0024258276041498783
2021-01-02 19:15:00,6723,2544,46.0,40.0,0.0022755966544701274,0.002468944099378882
2021-01-02 19:30:00,6537,2362,47.0,42.0,0.0022607557086934825,0.0023605860089806205
2021-01-02 19:45:00,6401,2278,46.0,41.0,0.002246683851113058,0.002308878947037682
2021-01-02 20:00:00,6648,2533,42.0,37.0,0.002316442490691372,0.0025354365545289023
2021-01-02 20:15:00,6337,2315,47.0,39.0,0.0022369714153389103,0.0023712921032387857
2021-01-02 20:30:00,6369,2391,46.0,38.0,0.002252769272071497,0.002476419124874289
2021-01-02 20:45:00,6238,2256,46.0,42.0,0.002197954753420695,0.002359844978268715
2021-01-02 21:00:00,6227,2343,49.0,39.0,0.0021675256825861053,0.0023992111172664358
2021-01-02 21:15:00,5991,2233,49.0,42.0,0.0020919895760185573,0.002320045798306668
2021-01-02 21:30:00,6152,2225,48.0,41.0,0.002125102636723169,0.002328272871487709
2021-01-02 21:45:00,6232,2159,49.0,44.5,0.0021634141396749047,0.002290691875948266
2021-01-02 22:00:00,6410,2225,47.0,43.0,0.002169315589392216,0.002310869603600179
2021-01-02 22:15:00,6541,2128,44.0,44.0,0.0022482661952674702,0.002255659022371092
2021-01-02 22:30:00,6518,2058,44.0,47.0,0.002225097377880798,0.0022185163106224672
2021-01-02 22:45:00,5939,1659,48.0,59.0,0.0020645449258394188,0.001826724349607953
2021-01-02 23:00:00,5600,1529,49.0,62.0,0.00196977174214703,0.001689198520045561
2021-01-02 23:15:00,5582,1577,50.0,60.0,0.001983819538525619,0.0017761489216962727
2021-01-02 23:30:00,5441,1497,51.0,61.0,0.0019407730704449613,0.0016848526457363775
2021-01-02 23:45:00,5470,1574,49.0,59.0,0.0020064220176755874,0.0018232427542317414
2021-01-03 00:00:00,5287,1492,50.0,61.0,0.001931662197695962,0.0017327500206141507
2021-01-03 00:15:00,5057,1418,50.0,63.0,0.0018833920721744745,0.0017022012174700105
2021-01-03 00:30:00,5077,1329,49.0,65.0,0.0019335803532697386,0.001629862914916005
2021-01-03 00:45:00,4982,1310,51.0,89.0,0.0018762722364811047,0.001554477309971082
2021-01-03 01:00:00,4847,1325,50.0,69.0,0.0018916177566201747,0.0015631783604205599
2021-01-03 01:15:00,4771,1266,50.0,69.0,0.0019347544512329144,0.0016128559653376105
2021-01-03 01:30:00,4438,1237,51.0,67.0,0.001858736837961119,0.0016075436291499512
2021-01-03 01:45:00,4113,1104,54.0,68.0,0.0017880292031728067,0.0015039970356000455
2021-01-03 02:00:00,4359,1373,52.0,57.0,0.001886318886989636,0.001898199544598012
2021-01-03 02:15:00,4232,1321,51.0,55.5,0.0019045767447219105,0.0019133946314868566
2021-01-03 02:30:00,4353,1324,50.0,53.0,0.0020217004205025407,0.0019835532870204602
2021-01-03 02:45:00,4392,1274,48.0,53.0,0.002062886086603641,0.0019502696546308187
2021-01-03 03:00:00,4243,1394,52.0,55.0,0.0019060967693389308,0.0019146195071434266
2021-01-03 03:15:00,4486,1383,48.0,49.0,0.002070325533999536,0.0020964328807989182
2021-01-03 03:30:00,4366,1291,49.0,51.0,0.0020315121690649925,0.0019835538647803193
2021-01-03 03:45:00,4172,1228,51.0,51.0,0.001981458262092025,0.0019321300002517433
2021-01-03 04:00:00,4249,1322,50.0,53.0,0.0019704273587508726,0.0019686534380700645
2021-01-03 04:15:00,4012,1167,52.0,56.5,0.0019134265119264847,0.0018254426346439921
2021-01-03 04:30:00,4339,1333,50.0,52.0,0.0020127687190042197,0.0020111283440855023
2021-01-03 04:45:00,4317,1250,50.0,57.0,0.0019526656124594266,0.0018630744603791128
2021-01-03 05:00:00,4491,1471,50.0,51.0,0.001995464328686877,0.0020897676678420128
2021-01-03 05:15:00,4495,1365,49.0,52.0,0.0020109337532658107,0.002004623116168277
2021-01-03 05:30:00,4511,1332,50.0,56.0,0.0020187058086458425,0.0019190346045736988
2021-01-03 05:45:00,4617,1378,48.0,52.0,0.0020865721826530247,0.002055562848311992
2021-01-03 06:00:00,4644,1432,50.0,55.0,0.002034993652695293,0.0019539778185311326
2021-01-03 06:15:00,4730,1362,47.0,53.0,0.0021015889434206052,0.001980779746599807
2021-01-03 06:30:00,4760,1358,49.0,56.0,0.0020710158289132087,0.0018756724727799594
2021-01-03 06:45:00,4780,1408,48.0,53.0,0.0020760548356442113,0.001973993200378536
2021-01-03 07:00:00,5040,1525,50.0,56.0,0.002043561928441273,0.0018940076083217106
2021-01-03 07:15:00,5030,1585,48.0,51.0,0.002032803713200898,0.0020621400199578727
2021-01-03 07:30:00,5246,1649,49.0,55.0,0.002021799671486459,0.0019905650355863296
2021-01-03 07:45:00,5526,1592,48.0,53.0,0.002045887713863018,0.0019123169064670425
2021-01-03 08:00:00,6383,1717,43.0,53.0,0.002207507809106428,0.0018751890751943171
2021-01-03 08:15:00,6614,1868,45.0,50.0,0.0022261639902660018,0.0020976932112448934
2021-01-03 08:30:00,6521,1861,48.0,54.0,0.00211929061450978,0.001965807000216545
2021-01-03 08:45:00,6501,1853,48.0,53.5,0.0021065920680538443,0.0019411027726448024
2021-01-03 09:00:00,6781,2013,51.0,56.0,0.002032364985297498,0.0018421902754683036
2021-01-03 09:15:00,8050,2069,45.0,54.0,0.002268155102362826,0.001976711302699563
2021-01-03 09:30:00,7955,2048,46.0,55.0,0.0022127776994288503,0.0019408863633779004
2021-01-03 09:45:00,7655,2050,52.0,59.0,0.002112032931711395,0.001897255735265264
2021-01-03 10:00:00,8463,2281,48.0,56.0,0.0021116755220801464,0.0018901727589727274
2021-01-03 10:15:00,9018,2142,43.0,69.5,0.0022671877494428194,0.0017894422904861321
2021-01-03 10:30:00,9109,2312,45.0,62.0,0.002295207705084582,0.0018610626571177195
2021-01-03 10:45:00,8407,2166,50.0,64.0,0.002181512646908932,0.0018143362720666766
2021-01-03 11:00:00,8595,2339,49.0,61.0,0.00223770084634298,0.0018546785237107844
2021-01-03 11:15:00,8558,2185,47.0,64.0,0.002259768852949463,0.0017958884428619804
2021-01-03 11:30:00,8377,2221,47.0,62.0,0.002246258225040376,0.0018116547888129297
2021-01-03 11:45:00,8602,2440,48.0,60.0,0.002254557997076046,0.0019027165958216653
2021-01-03 12:00:00,8661,2556,48.0,60.0,0.0022531487109367075,0.0018526854153211863
2021-01-03 12:15:00,8433,2431,49.0,60.0,0.0022006899827243355,0.0018431537566294016
2021-01-03 12:30:00,8228,2482,50.0,60.0,0.002171420850284913,0.0019198118862809245
2021-01-03 12:45:00,8117,2353,50.0,62.0,0.0022077853196012004,0.0018564249027605737
2021-01-03 13:00:00,7802,2482,50.0,60.0,0.002119323739604055,0.0018908531312969714
2021-01-03 13:15:00,8742,2491,44.0,60.0,0.002358001993863045,0.001922355661264109
2021-01-03 13:30:00,9033,2546,43.0,59.0,0.0024213529393316124,0.001965124823246825
2021-01-03 13:45:00,8559,2442,46.0,61.0,0.002277405497916037,0.001905579399141631
2021-01-03 14:00:00,8689,2497,47.0,60.0,0.0023015956476029,0.0019063018659923995
2021-01-03 14:15:00,8514,2326,49.0,62.0,0.0022815253258958216,0.001819950127419982
