time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,426,190,720.5,590.0,0.00013756228649186784,0.00016739498167465464
2021-01-02 16:15:00,408,162,747.0,682.5,0.00013509853252530283,0.00014697783628665032
2021-01-02 16:30:00,386,157,758.0,682.0,0.0001291534027906504,0.00014407727681099171
2021-01-02 16:45:00,441,187,687.0,585.5,0.00014539440953549948,0.00016919539897089386
2021-01-02 17:00:00,451,180,667.5,607.5,0.00014956620825121286,0.00016182379007498735
2021-01-02 17:15:00,421,182,693.0,580.5,0.00014328407787166306,0.00017099429423984112
2021-01-02 17:30:00,409,181,720.5,586.5,0.00013829009203898768,0.00017191416449241153
2021-01-02 17:45:00,453,182,680.0,569.0,0.00015158369829423166,0.00017429778105517194
2021-01-02 18:00:00,567,152,516.0,684.5,0.00018993867694144461,0.00014161772159446647
2021-01-02 18:15:00,515,176,582.0,596.5,0.00017331564952816078,0.00016849409361187193
2021-01-02 18:30:00,477,158,608.0,659.0,0.0001643643596044091,0.00015286510815206399
2021-01-02 18:45:00,393,183,741.0,565.0,0.0001355228492213471,0.00017867446976154282
2021-01-02 19:00:00,611,140,512.0,775.0,0.00020463431412673402,0.00012893540796544528
2021-01-02 19:15:00,533,162,563.5,637.5,0.0001804094923148264,0.00015722049689440994
2021-01-02 19:30:00,434,159,673.0,633.0,0.0001500945353484735,0.0001589048160152069
2021-01-02 19:45:00,472,151,618.5,659.5,0.00016566704854325314,0.00015304684855254168
2021-01-02 20:00:00,529,161,549.5,635.5,0.00018432582394340184,0.00016115486982990653
2021-01-02 20:15:00,507,181,571.5,550.0,0.0001789718332928558,0.00018540124003724412
2021-01-02 20:30:00,438,169,643.0,592.0,0.00015492431169215196,0.00017503757093423458
2021-01-02 20:45:00,528,168,528.0,583.5,0.0001860404151660992,0.00017573313667958515
2021-01-02 21:00:00,612,162,451.5,616.5,0.00021302805809261224,0.0001658865561234155
2021-01-02 21:15:00,550,166,513.0,579.0,0.00019205379182276857,0.00017247093708862825
2021-01-02 21:30:00,557,185,514.0,530.0,0.00019240607422867445,0.00019358673313493312
2021-01-02 21:45:00,499,167,570.5,569.5,0.00017322587543289108,0.00017718644895014374
2021-01-02 22:00:00,527,177,562.0,560.5,0.0001783509072714037,0.00018383097520774462
2021-01-02 22:15:00,439,153,666.0,628.0,0.00015089265551481722,0.0001621784917400268
2021-01-02 22:30:00,405,145,707.5,641.0,0.00013825781498031961,0.00015630945823141775
2021-01-02 22:45:00,455,138,620.0,672.5,0.00015816937889492097,0.00015195175421693646
2021-01-02 23:00:00,433,127,638.0,718.5,0.00015230556506244,0.00014030622108946123
2021-01-02 23:15:00,535,145,514.5,630.0,0.00019013677053228344,0.00016331109299046266
2021-01-02 23:30:00,472,138,571.0,657.5,0.00016835965617533944,0.0001553170775628725
2021-01-02 23:45:00,458,117,581.0,730.0,0.00016799657844523204,0.00013552693916462122
2021-01-03 00:00:00,451,139,600.5,631.0,0.00016477769078132758,0.00016142912390440143
2021-01-03 00:15:00,438,163,604.0,527.5,0.00016312551465541222,0.00019566911032976847
2021-01-03 00:30:00,378,126,689.0,646.5,0.00014396166506518835,0.00015452424926968897
2021-01-03 00:45:00,553,156,474.0,547.0,0.00020826546502891423,0.0001851133285156403
