time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1120,365,262.0,311.0,0.0003616661053307323,0.00032157457005920495
2021-01-02 16:15:00,1149,379,249.0,298.5,0.0003804613085087573,0.0003438555552632128
2021-01-02 16:30:00,1051,357,268.0,307.0,0.0003516586174429366,0.00032761520905429326
2021-01-02 16:45:00,1131,367,257.5,311.0,0.0003728822611896824,0.0003320572803332516
2021-01-02 17:00:00,1043,363,271.0,313.0,0.00034589258360535484,0.00032634464331789115
2021-01-02 17:15:00,1139,391,246.0,270.0,0.00038764979737725467,0.00036735587388888935
2021-01-02 17:30:00,1038,331,271.0,323.5,0.00035096605265640384,0.000314384466557946
2021-01-02 17:45:00,1079,345,275.0,316.5,0.000361056976731735,0.00033039963991227653
2021-01-02 18:00:00,1101,350,269.5,320.0,0.00036882272189158816,0.0003260934378819952
2021-01-02 18:15:00,1059,337,288.0,318.5,0.00035639082106858687,0.00032262789515455023
2021-01-02 18:30:00,1020,308,287.0,341.5,0.00035147095764464836,0.00029799021082807417
2021-01-02 18:45:00,1090,349,261.0,304.5,0.00037587762252231125,0.0003407507647364942
2021-01-02 19:00:00,1125,416,267.5,281.0,0.00037678167494693235,0.0003831223550973232
2021-01-02 19:15:00,1112,344,262.5,308.5,0.0003763890346230525,0.00033385093167701864
2021-01-02 19:30:00,1213,322,230.0,325.0,0.0004195038511006875,0.00032180723746475865
2021-01-02 19:45:00,1251,342,220.0,301.0,0.000439087876541546,0.0003466359086421805
2021-01-02 20:00:00,1200,328,232.0,316.0,0.000418130413482197,0.00032831551120626924
2021-01-02 20:15:00,1168,313,234.0,326.0,0.0004123059196963621,0.0003206109841528034
2021-01-02 20:30:00,1195,319,229.0,318.5,0.0004226816266486794,0.00033039636170426517
2021-01-02 20:45:00,1152,310,239.0,316.0,0.0004059063603623983,0.0003242694783968536
2021-01-02 21:00:00,1199,326,231.0,307.0,0.00041735398962915366,0.00033382109442119416
2021-01-02 21:15:00,1249,324,222.0,306.0,0.0004361367017938872,0.00033663002178744314
2021-01-02 21:30:00,1211,331,235.5,299.0,0.00041831913086341966,0.00034636329009547485
2021-01-02 21:45:00,1130,275,241.5,356.0,0.0003922750285354047,0.000291774092582572
2021-01-02 22:00:00,1229,346,232.0,282.0,0.0004159264991205981,0.00035935320577333124
2021-01-02 22:15:00,1155,296,250.0,327.5,0.0003969954831881866,0.00031375708205913684
2021-01-02 22:30:00,1141,327,253.0,295.5,0.00038951152319146833,0.00035250477821843865
2021-01-02 22:45:00,1102,301,253.0,321.5,0.00038308275943341294,0.0003314310001398397
2021-01-02 23:00:00,1050,271,261.0,353.5,0.0003693322016525681,0.0002993935898838109
2021-01-02 23:15:00,1076,279,246.5,335.0,0.0003824059160611906,0.00031423306858164885
2021-01-02 23:30:00,1036,303,255.0,293.5,0.0003695351775373976,0.0003410222789967417
2021-01-02 23:45:00,1012,298,257.0,290.5,0.00037120641350780526,0.0003451882724021976
2021-01-03 00:00:00,1017,301,255.0,290.5,0.00037157186590822653,0.000349569541692265
2021-01-03 00:15:00,1079,292,240.0,286.5,0.0004018548637287439,0.0003505238050079288
2021-01-03 00:30:00,1016,294,247.0,289.5,0.0003869445812334163,0.0003605565816292743
2021-01-03 00:45:00,957,260,279.0,336.5,0.000360416003675716,0.00030852221419273385
2021-01-03 01:00:00,945,290,267.5,298.0,0.0003688010687035413,0.00034212960341280176
2021-01-03 01:15:00,931,278,267.0,300.5,0.00037754273613453015,0.0003541658438893015
2021-01-03 01:30:00,903,277,250.0,290.5,0.0003781972430551804,0.0003599754125097304
2021-01-03 01:45:00,966,282,230.0,270.0,0.0004199455896583834,0.0003841731558326204
2021-01-03 02:00:00,877,258,249.5,282.5,0.0003795140316333816,0.0003566900819419425
2021-01-03 02:15:00,854,235,247.0,295.0,0.00038433566634983726,0.00034038435912143176
2021-01-03 02:30:00,818,257,247.0,262.0,0.00037991062347141714,0.0003850250715742132
2021-01-03 02:45:00,767,233,255.0,284.5,0.00036025355838456097,0.00035668196980296766
2021-01-03 03:00:00,908,259,229.0,279.5,0.00040790381017198895,0.00035572916237456767
2021-01-03 03:15:00,875,249,236.5,274.0,0.0004038196260030303,0.00037744887007876404
2021-01-03 03:30:00,842,228,238.0,281.5,0.0003917849854220623,0.0003503100551277402
2021-01-03 03:45:00,870,246,228.0,266.0,0.0004131995896500627,0.00038705535835661963
2021-01-03 04:00:00,878,264,229.0,253.0,0.0004071629138581469,0.0003931350284799524
2021-01-03 04:15:00,863,229,227.0,276.0,0.00041158700892137497,0.0003582059668667302
2021-01-03 04:30:00,901,281,231.0,233.0,0.00041795450929310953,0.000423951286337604
