time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,556,196,560.0,568.0,0.00017954138800347068,0.00017268113899069636
2021-01-02 16:15:00,575,195,520.0,576.0,0.00019039621618149297,0.00017691776590059762
2021-01-02 16:30:00,587,187,512.0,580.5,0.00019640685864795795,0.00017160796664748696
2021-01-02 16:45:00,581,206,528.5,540.0,0.00019155136494359456,0.0001863863753369205
2021-01-02 17:00:00,585,189,519.0,579.5,0.00019400494861853557,0.00016991497957873672
2021-01-02 17:15:00,577,209,505.5,519.5,0.0001963774653965549,0.0001963615796490483
2021-01-02 17:30:00,568,201,507.5,526.5,0.00019205078796612467,0.00019091020476781612
2021-01-02 17:45:00,507,181,607.5,573.0,0.00016965327822334537,0.0001733401009394842
2021-01-02 18:00:00,514,183,576.0,589.0,0.00017218426798571874,0.00017050028323544318
2021-01-02 18:15:00,511,181,586.5,581.5,0.00017196950856095174,0.00017328085763493648
2021-01-02 18:30:00,492,184,594.5,578.5,0.00016953305015800688,0.00017802012594923908
2021-01-02 18:45:00,502,168,576.0,620.0,0.0001731106114735782,0.00016402902142043275
2021-01-02 19:00:00,451,139,674.5,779.5,0.00015104758702317022,0.00012801444076569212
2021-01-02 19:15:00,479,168,629.5,615.5,0.00016213160753996594,0.00016304347826086958
2021-01-02 19:30:00,456,165,645.0,614.0,0.00015770301409885696,0.00016490122416672412
2021-01-02 19:45:00,486,156,599.0,635.0,0.00017058090167801064,0.00015811462499467884
2021-01-02 20:00:00,479,161,615.0,635.5,0.00016690372338164366,0.00016115486982990653
2021-01-02 20:15:00,434,146,659.5,679.0,0.00015320271331183314,0.00014955017152175495
2021-01-02 20:30:00,503,178,569.0,563.0,0.00017791536251404662,0.0001843590983804364
2021-01-02 20:45:00,448,133,626.5,712.0,0.000157852473474266,0.0001391220665380049
2021-01-02 21:00:00,459,154,618.5,643.5,0.00015977104356945914,0.00015769462742596288
2021-01-02 21:15:00,463,139,610.5,690.0,0.00016167437384353062,0.00014441843527300798
2021-01-02 21:30:00,443,158,638.5,605.0,0.00015302673408133354,0.0001653335342449699
2021-01-02 21:45:00,435,153,639.0,613.0,0.00015100852868398326,0.0001623324951459401
2021-01-02 22:00:00,412,143,710.5,683.5,0.00013943182883456988,0.00014851881047857332
2021-01-02 22:15:00,474,171,609.5,565.5,0.00016292282167203501,0.00018125831429767705
2021-01-02 22:30:00,426,158,684.0,593.0,0.00014542673872003988,0.0001703234096590621
2021-01-02 22:45:00,453,146,623.0,632.0,0.00015747412887780042,0.00016076055156284582
2021-01-02 23:00:00,394,137,701.5,667.5,0.00013858751185820176,0.0001513539550335133
2021-01-02 23:15:00,444,174,619.5,534.0,0.00015779574975015672,0.0001959733115885552
2021-01-02 23:30:00,379,149,719.5,620.0,0.00013518709680180859,0.00016769742432513042
2021-01-02 23:45:00,380,138,702.0,637.5,0.00013938580744364228,0.00015985228721980964
2021-01-03 00:00:00,408,123,670.0,699.5,0.0001490671792434183,0.00014284735424634085
2021-01-03 00:15:00,384,130,682.0,646.5,0.00014301414983488198,0.00015605511866791352
2021-01-03 00:30:00,398,140,660.5,595.0,0.00015157868438080678,0.0001716936102996544
2021-01-03 00:45:00,370,134,729.5,622.0,0.00013934579034484318,0.00015900760269933206
2021-01-03 01:00:00,366,123,681.5,669.5,0.0001428372393074033,0.00014511014213715382
2021-01-03 01:15:00,370,124,653.0,641.5,0.00015004383713187555,0.0001579732541088971
2021-01-03 01:30:00,369,144,651.5,558.0,0.00015454571726175145,0.00018713523249603312
2021-01-03 01:45:00,377,131,603.5,587.0,0.00016389180880042498,0.00017846341636196196
2021-01-03 02:00:00,335,100,691.5,734.0,0.00014496830170716404,0.0001382519697449389
2021-01-03 02:15:00,366,138,596.5,517.5,0.0001647152855785017,0.00019988528322875568
2021-01-03 02:30:00,320,103,654.5,646.0,0.00014862029280055436,0.00015430965903557962
2021-01-03 02:45:00,326,110,627.0,613.0,0.0001531195046067365,0.00016839062952071434
2021-01-03 03:00:00,344,96,617.5,763.5,0.00015453624526339668,0.00013185328026238803
2021-01-03 03:15:00,343,103,626.5,652.0,0.0001582972933931879,0.00015613346834583412
2021-01-03 03:30:00,302,92,692.0,701.0,0.00014052145557893445,0.0001413531801392636
2021-01-03 03:45:00,295,93,684.5,674.0,0.0001401079068353661,0.00014632580620799033
2021-01-03 04:00:00,317,107,642.0,635.5,0.00014700528894422845,0.00015933881836119283
2021-01-03 04:15:00,308,107,636.5,601.0,0.0001468931619325417,0.00016737134696393068
2021-01-03 04:30:00,323,112,624.0,610.5,0.00014983274861451096,0.00016897702515947206
2021-01-03 04:45:00,303,87,684.0,804.0,0.0001370529721045185,0.0001296699824423863
2021-01-03 05:00:00,308,100,687.5,697.5,0.00013685215168905771,0.00014206442337471196
2021-01-03 05:15:00,312,100,666.0,690.5,0.0001395798289252353,0.0001468588363493243
2021-01-03 05:30:00,304,105,677.0,676.5,0.0001360422446970375,0.00015127525036053935
2021-01-03 05:45:00,326,99,620.5,664.0,0.00014732998300733934,0.00014767831783954078
2021-01-03 06:00:00,321,114,659.0,662.0,0.0001406617059679563,0.00015555410007859574
2021-01-03 06:15:00,306,106,670.0,629.0,0.0001359590310119884,0.00015415760142406719
2021-01-03 06:30:00,342,113,622.0,659.0,0.00014879987678325992,0.00015607583904575511
2021-01-03 06:45:00,288,104,754.5,670.5,0.00012508447545304033,0.00014580631593705091
2021-01-03 07:00:00,344,117,658.5,700.5,0.00013948121098884882,0.000145310747654846
2021-01-03 07:15:00,314,103,730.0,708.0,0.00012689868110240198,0.00013400657542943903
2021-01-03 07:30:00,363,128,674.0,649.5,0.00013989959602546403,0.00015451323502428755
2021-01-03 07:45:00,328,114,790.0,703.5,0.00012143524613591565,0.00013693726591535357
2021-01-03 08:00:00,369,121,753.5,747.5,0.0001276156010591057,0.00013214786144351333
2021-01-03 08:15:00,391,115,743.0,772.0,0.00013160419113909992,0.00012914064201989442
2021-01-03 08:30:00,405,129,737.0,746.0,0.0001316228644190248,0.00013626496669958855
2021-01-03 08:45:00,434,142,682.5,664.5,0.00014063389594452675,0.0001487515346549174
2021-01-03 09:00:00,412,132,804.0,792.5,0.0001234824323761347,0.0001207993623257904
2021-01-03 09:15:00,476,175,750.0,601.0,0.00013411699735710626,0.0001671940444525971
2021-01-03 09:30:00,553,156,665.5,680.5,0.000153823515749108,0.000147840953460426
2021-01-03 09:45:00,501,176,712.0,614.0,0.00013822710630795676,0.0001628863460520422
2021-01-03 10:00:00,492,165,796.0,739.0,0.00012276312854347536,0.00013672884929000437
2021-01-03 10:15:00,457,146,887.5,799.0,0.00011489296978214331,0.00012196945584079143
2021-01-03 10:30:00,513,155,796.5,806.5,0.00012926134072987051,0.00012476847398496823
2021-01-03 10:45:00,531,168,713.5,701.5,0.0001377879404673061,0.00014072414298578101
2021-01-03 11:00:00,564,206,655.5,608.0,0.00014683691417538577,0.00016334492342215545
2021-01-03 11:15:00,522,203,693.5,601.0,0.00013783586600135775,0.00016684913222012908
2021-01-03 11:30:00,557,222,645.0,564.0,0.00014935726767906045,0.00018108390955266565
2021-01-03 11:45:00,541,225,688.0,589.0,0.00014179445203651954,0.00017545542379503062
2021-01-03 12:00:00,523,232,706.5,601.5,0.00013605781963051586,0.0001681623694657728
2021-01-03 12:15:00,583,229,632.5,584.5,0.00015214066879263465,0.00017362493223699424
2021-01-03 12:30:00,497,176,727.5,713.0,0.0001311614198579973,0.00013613492827777712
2021-01-03 12:45:00,561,215,642.5,591.0,0.00015258932663499736,0.00016962658482512683
2021-01-03 13:00:00,583,232,608.5,573.0,0.00015836525765049522,0.00017674372540729143
2021-01-03 13:15:00,558,222,651.5,589.5,0.00015051076556572626,0.00017132194171041036
2021-01-03 13:30:00,520,213,708.0,612.0,0.00013938929795775915,0.00016440360854343033
2021-01-03 13:45:00,551,228,675.0,566.5,0.0001466118038733189,0.00017791650409676162
2021-01-03 14:00:00,549,223,674.5,582.0,0.00014542248941581216,0.00017024642215310575
2021-01-03 14:15:00,588,240,627.0,543.0,0.00015756834526976077,0.0001877850518404109
2021-01-03 14:30:00,535,226,689.0,575.5,0.00014260464315387093,0.0001756855818885267
2021-01-03 14:45:00,570,200,632.5,619.0,0.00015568108974577823,0.0001605391546971349
2021-01-03 15:00:00,944,200,375.0,645.5,0.0002586650744881432,0.00015676573477275632
2021-01-03 15:15:00,925,240,377.5,522.0,0.0002556326936804558,0.0001909525109061731
2021-01-03 15:30:00,839,216,411.5,590.0,0.00023228610782339057,0.0001694459196873409
2021-01-03 15:45:00,744,191,467.5,664.0,0.0002074445260157463,0.00015280452301388118
2021-01-03 16:00:00,738,210,485.0,626.0,0.0002041572840995225,0.0001609434659252027
2021-01-03 16:15:00,631,203,571.0,642.0,0.0001746753902859998,0.0001572963012898297
2021-01-03 16:30:00,625,207,548.5,593.0,0.0001793394111698898,0.00017045187863496867
2021-01-03 16:45:00,586,158,576.0,765.0,0.0001693722388495405,0.00013087042916389534
2021-01-03 17:00:00,574,194,590.0,628.0,0.00016648804491116532,0.00015942331492021434
2021-01-03 17:15:00,579,185,578.0,650.0,0.0001691038750488839,0.00015498213097916871
2021-01-03 17:30:00,539,148,624.5,789.5,0.00015853701221558566,0.0001244738247526293
2021-01-03 17:45:00,593,184,562.0,631.0,0.00017452782570997948,0.00015757310021649173
2021-01-03 18:00:00,616,165,523.0,713.0,0.00018354965971800096,0.00014007159780945
2021-01-03 18:15:00,621,183,529.0,636.5,0.00018428163694321573,0.00015834942786534587
2021-01-03 18:30:00,585,176,568.0,665.0,0.00017485198107294555,0.0001547013385181721
2021-01-03 18:45:00,530,167,627.5,685.5,0.00015942726507038864,0.00014677525105599083
2021-01-03 19:00:00,503,175,660.0,686.5,0.00014928372009094732,0.00014720553425514842
2021-01-03 19:15:00,540,176,618.0,654.5,0.0001614697333955291,0.00015437404831907713
2021-01-03 19:30:00,536,191,620.0,619.0,0.000161812444282632,0.00016605634439564184
2021-01-03 19:45:00,643,298,496.5,404.0,0.0001946432836412764,0.00026153381684909676
2021-01-03 20:00:00,633,269,495.0,436.0,0.00019462167759581655,0.0002421006778818981
2021-01-03 20:15:00,595,215,525.0,529.0,0.0001823305459742641,0.0001973023718498153
2021-01-03 20:30:00,575,231,555.0,491.5,0.0001741111549837577,0.00021053629335817235
2021-01-03 20:45:00,527,193,591.5,569.5,0.0001626811834670231,0.00018059932775877169
2021-01-03 21:00:00,533,179,596.0,601.5,0.00016392676256638572,0.00016619408126240651
2021-01-03 21:15:00,497,180,629.5,601.0,0.00015369562205597118,0.00016882180202267276
2021-01-03 21:30:00,528,208,570.0,507.5,0.00016768266056488095,0.0002024153602117576
2021-01-03 21:45:00,485,168,636.0,618.5,0.00015184764139911477,0.00016558804454318402
2021-01-03 22:00:00,522,199,620.5,546.0,0.00015883893002201837,0.00018992065325069719
2021-01-03 22:15:00,513,161,621.0,642.5,0.00015877088432906608,0.000155371511620052
2021-01-03 22:30:00,567,209,561.5,535.0,0.00017513789406412272,0.00019612645558204984
2021-01-03 22:45:00,592,219,554.5,542.5,0.0001809219624287429,0.0001996834242698334
2021-01-03 23:00:00,760,236,427.5,506.5,0.00022821198611390118,0.0002150547432784002
2021-01-03 23:15:00,534,177,598.0,646.5,0.00016433712129372089,0.00016383731047633153
2021-01-03 23:30:00,504,168,613.0,637.5,0.00015978477244777908,0.00016469958501586705
2021-01-03 23:45:00,504,154,588.0,648.0,0.00016610266462949218,0.00016200959223027243
2021-01-04 00:00:00,470,188,607.0,524.0,0.0001601635167273755,0.00020247035370924606
2021-01-04 00:15:00,469,152,578.0,607.5,0.00016703754462644852,0.0001751751463346329
2021-01-04 00:30:00,470,146,542.0,607.5,0.0001735091411629764,0.00017240646358917194
2021-01-04 00:45:00,452,141,548.5,580.0,0.00017259391858454658,0.00017544318067288058
2021-01-04 01:00:00,412,132,587.0,622.0,0.00015733339748869932,0.00016375464591779517
