time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,287,110,1059.0,998.0,9.267693949100016e-05,9.691288412743164e-05
2021-01-02 16:15:00,272,88,1091.0,1176.0,9.006568835020188e-05,7.983981230385944e-05
2021-01-02 16:30:00,284,108,1035.0,984.5,9.502478340037487e-05,9.911048341138284e-05
2021-01-02 16:45:00,252,78,1178.5,1330.5,8.308251973457114e-05,7.057348192368835e-05
2021-01-02 17:00:00,296,102,999.0,1056.5,9.816318767707099e-05,9.17001477091595e-05
2021-01-02 17:15:00,289,88,1012.0,1154.5,9.835890381213926e-05,8.267855985223087e-05
2021-01-02 17:30:00,306,110,963.5,917.5,0.0001034639808409052,0.00010447822151472526
2021-01-02 17:45:00,274,104,1103.0,981.0,9.16863870477251e-05,9.959873203152684e-05
2021-01-02 18:00:00,273,98,1074.0,1061.0,9.145195556439926e-05,9.130616260695864e-05
2021-01-02 18:15:00,245,96,1171.5,1045.5,8.245113424155221e-05,9.190586924283924e-05
2021-01-02 18:30:00,232,87,1209.5,1120.5,7.994241389564551e-05,8.417255955208588e-05
2021-01-02 18:45:00,276,108,1061.5,917.5,9.517635212491551e-05,0.00010544722805599247
2021-01-02 19:00:00,262,111,1158.0,953.0,8.774826563208558e-05,0.00010222735917260307
2021-01-02 19:15:00,284,97,1059.5,1014.5,9.612813474185871e-05,9.413819875776398e-05
2021-01-02 19:30:00,227,79,1251.5,1182.5,7.850566710622923e-05,7.895270732831034e-05
2021-01-02 19:45:00,228,90,1231.0,1045.5,8.002560819462228e-05,9.121997595846855e-05
2021-01-02 20:00:00,266,91,1086.5,1051.5,9.268557498855368e-05,9.108753512125153e-05
2021-01-02 20:15:00,250,82,1127.5,1126.5,8.825041089391312e-05,8.399393195057469e-05
2021-01-02 20:30:00,213,72,1285.0,1239.0,7.5339905000978e-05,7.457221956961472e-05
2021-01-02 20:45:00,228,96,1212.5,966.0,8.033563382172466e-05,0.00010041893524547724
2021-01-02 21:00:00,216,86,1288.5,1071.5,7.518637344445137e-05,8.806323349761564e-05
2021-01-02 21:15:00,227,104,1234.0,899.5,7.926583771594267e-05,0.00010805408106757432
2021-01-02 21:30:00,240,98,1192.5,922.0,8.290387399440192e-05,0.00010254864782282942
2021-01-02 21:45:00,202,75,1400.5,1172.0,7.012350067624049e-05,7.957475252251966e-05
2021-01-02 22:00:00,225,71,1297.0,1272.5,7.614602302858792e-05,7.374010869915178e-05
2021-01-02 22:15:00,187,68,1511.0,1273.5,6.427545918284926e-05,7.207932966223414e-05
2021-01-02 22:30:00,175,69,1633.5,1240.5,5.9741031164335635e-05,7.438174219288155e-05
2021-01-02 22:45:00,266,90,1072.5,959.5,9.246825227703072e-05,9.90989701414803e-05
2021-01-02 23:00:00,215,77,1308.5,1122.0,7.562516510028777e-05,8.506755136920091e-05
2021-01-02 23:15:00,226,73,1253.5,1174.0,8.031945820616085e-05,8.221868819519842e-05
2021-01-02 23:30:00,225,72,1237.5,1177.0,8.025619203273597e-05,8.103499698932477e-05
2021-01-02 23:45:00,209,69,1290.0,1190.0,7.666219409400326e-05,7.992614360990482e-05
2021-01-03 00:00:00,170,67,1536.0,1212.5,6.211132468475761e-05,7.781116044312876e-05
2021-01-03 00:15:00,185,72,1408.0,1112.0,6.890004614440928e-05,8.643052726222902e-05
2021-01-03 00:30:00,187,67,1384.5,1157.5,7.121913060103232e-05,8.216765635769175e-05
2021-01-03 00:45:00,185,63,1386.0,1236.5,6.967289517242159e-05,7.475730574670091e-05
2021-01-03 01:00:00,201,65,1207.5,1204.5,7.844340191472148e-05,7.66842214545935e-05
