time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,678,193,437.5,581.0,0.00021893716019128265,0.0001700380603326755
2021-01-02 16:15:00,619,190,486.0,592.0,0.00020496566576755503,0.00017238141292878742
2021-01-02 16:30:00,690,218,426.0,502.5,0.0002308700723459812,0.00020005634614519868
2021-01-02 16:45:00,631,213,484.0,523.0,0.00020803599187505707,0.00019271989294545664
2021-01-02 17:00:00,816,264,350.0,437.0,0.00027061203089354704,0.0002373415587766481
2021-01-02 17:15:00,633,203,461.5,533.0,0.0002154366301490801,0.00019072440511366893
2021-01-02 17:30:00,632,210,451.5,504.0,0.00021369031337075846,0.00019945842289174824
2021-01-02 17:45:00,647,206,463.5,519.5,0.00021650033729882532,0.00019728210383167813
2021-01-02 18:00:00,708,232,418.0,474.0,0.00023717210454063986,0.0002161533645389225
2021-01-02 18:15:00,641,196,473.5,541.0,0.00021571908999524475,0.0001876411497041301
2021-01-02 18:30:00,686,225,423.0,479.5,0.00023638144798453803,0.00021768765401401522
2021-01-02 18:45:00,657,183,442.0,565.0,0.00022656109907996197,0.00017867446976154282
2021-01-02 19:00:00,656,220,478.0,531.5,0.00021970558112461124,0.00020261278394569977
2021-01-02 19:15:00,737,202,415.0,536.5,0.00024945927924207705,0.00019604037267080744
2021-01-02 19:30:00,805,297,353.0,355.0,0.00027840115427539444,0.0002968222035001034
2021-01-02 19:45:00,754,271,362.0,375.0,0.0002646460902576544,0.0002746734831638331
2021-01-02 20:00:00,706,243,394.5,438.0,0.000246000059932026,0.00024323374763147383
2021-01-02 20:15:00,963,278,283.0,370.5,0.00033994058276335336,0.0002847599156373142
2021-01-02 20:30:00,745,235,368.5,431.5,0.00026351281326633154,0.00024339543887304805
2021-01-02 20:45:00,832,242,316.0,413.5,0.00029315459359506536,0.0002531393992646405
2021-01-02 21:00:00,853,259,309.0,391.5,0.0002969165580931344,0.00026521369158002847
2021-01-02 21:15:00,941,343,280.0,286.0,0.00032858657837313683,0.00035637067121324986
2021-01-02 21:30:00,960,305,279.0,331.5,0.0003316154959776077,0.000319156505979214
2021-01-02 21:45:00,874,298,303.0,327.0,0.0003034056415397732,0.00031617701668947815
2021-01-02 22:00:00,990,317,274.0,310.0,0.00033504250132578684,0.00032923400644550865
2021-01-02 22:15:00,882,303,319.0,320.0,0.0003031601871618879,0.0003211770130537786
2021-01-02 22:30:00,898,254,311.0,381.0,0.00030655683420327654,0.0002738110509708973
2021-01-02 22:45:00,872,255,317.0,372.5,0.00030312900746455184,0.00028078041540086085
2021-01-02 23:00:00,936,283,291.0,338.5,0.0003292332769017179,0.00031265087061667346
2021-01-02 23:15:00,884,301,296.0,309.0,0.00031416991616923097,0.0003390113033802017
2021-01-02 23:30:00,857,238,305.0,399.5,0.000305686918098021,0.0002678656844924902
2021-01-02 23:45:00,924,289,268.0,309.0,0.0003389275949419092,0.00033476312323568833
2021-01-03 00:00:00,889,266,283.5,335.5,0.00032480569202793843,0.00030892192056525736
2021-01-03 00:15:00,936,284,269.0,294.5,0.0003485969902225248,0.00034092041308990336
2021-01-03 00:30:00,1033,284,239.5,297.0,0.000393419047651692,0.0003482927523221561
2021-01-03 00:45:00,1107,313,245.0,283.0,0.00041690754030200376,0.0003714132809320218
2021-01-03 01:00:00,1153,281,227.0,312.5,0.0004499763303864372,0.0003315117881344735
2021-01-03 01:15:00,970,322,258.5,258.0,0.00039335816761599813,0.0004102208695408456
2021-01-03 01:30:00,1006,241,227.0,343.0,0.0004213360205022275,0.0003131916043857221
2021-01-03 01:45:00,902,229,241.0,346.5,0.00039212310752780727,0.0003119703995945747
2021-01-03 02:00:00,954,353,231.5,210.0,0.00041283510396607307,0.00048802945319963446
2021-01-03 02:15:00,939,239,225.5,293.0,0.0004225892162792707,0.00034617813544690287
2021-01-03 02:30:00,997,254,208.0,267.0,0.0004630450997567272,0.00038053061548579836
2021-01-03 02:45:00,972,283,208.0,232.5,0.0004565403634286745,0.000433223165039656
2021-01-03 03:00:00,891,291,232.0,253.0,0.0004002668445630421,0.00039968025579536365
2021-01-03 03:15:00,928,221,227.0,303.0,0.0004282795576352138,0.0003350048204313528
2021-01-03 03:30:00,1317,251,157.0,255.0,0.0006128038311174061,0.00038564835016255617
2021-01-03 03:45:00,1111,237,184.0,279.5,0.0005276606254037007,0.00037289479646552377
2021-01-03 04:00:00,1034,276,200.5,245.0,0.0004795062106256536,0.0004110048025017684
2021-01-03 04:15:00,913,226,218.0,283.0,0.00043543330144289147,0.0003535133122789564
2021-01-03 04:30:00,944,304,222.0,217.5,0.0004379012838764655,0.0004586519254328528
2021-01-03 04:45:00,840,234,253.0,283.0,0.00037994883355708096,0.00034876753898297
2021-01-03 05:00:00,889,247,241.0,281.5,0.0003950050741934165,0.00035089912573553863
2021-01-03 05:15:00,859,241,242.0,282.5,0.00038429190079095234,0.0003539297956018716
2021-01-03 05:30:00,902,273,234.0,260.5,0.0004036516602523941,0.00039331565093740227
2021-01-03 05:45:00,815,249,252.0,272.5,0.00036832495751834847,0.0003714333448691481
2021-01-03 06:00:00,716,196,281.0,381.5,0.0003137500980469056,0.0002674438913631997
2021-01-03 06:15:00,785,316,262.5,222.0,0.00034878378870722515,0.00045956417028306833
2021-01-03 06:30:00,841,245,250.0,287.0,0.00036590846893193454,0.00033839451828504417
2021-01-03 06:45:00,832,249,259.0,282.5,0.0003613551513087832,0.00034909396796467003
2021-01-03 07:00:00,923,358,258.0,228.5,0.0003742475515776379,0.00044462604837978514
2021-01-03 07:15:00,866,274,268.0,276.0,0.0003499817128492997,0.000356483511336566
2021-01-03 07:30:00,1101,388,233.5,221.0,0.00042432356811029177,0.0004683682436673717
2021-01-03 07:45:00,1243,330,214.0,259.0,0.0004601951553260462,0.0003963973487023392
2021-01-03 08:00:00,1271,344,224.0,267.0,0.0004395648480924753,0.0003756930936906495
2021-01-03 08:15:00,988,263,283.0,343.0,0.0003325446057427895,0.0002953390334889759
2021-01-03 08:30:00,969,318,298.0,293.5,0.00031491989042477784,0.00033590898767805555
2021-01-03 08:45:00,913,323,301.0,289.5,0.00029584964745933847,0.00033835736403900224
2021-01-03 09:00:00,1145,381,276.0,304.5,0.00034317326473464615,0.0003486708867130768
2021-01-03 09:15:00,1106,325,322.0,323.5,0.00031162478797680564,0.0003105032254119661
2021-01-03 09:30:00,1243,348,276.0,307.0,0.00034575520809428795,0.0003297990500271042
2021-01-03 09:45:00,1179,407,303.0,265.0,0.0003252889387965689,0.0003766746752453476
2021-01-03 10:00:00,1198,487,348.5,258.5,0.0002989232276322835,0.00040355727032867966
2021-01-03 10:15:00,1126,396,336.0,297.5,0.00028308421001027004,0.0003308212637873522
2021-01-03 10:30:00,1008,383,386.0,337.0,0.00025398719582009636,0.00030829887442737316
2021-01-03 10:45:00,1023,365,361.0,337.0,0.0002654558627081999,0.00030573995351077416
2021-01-03 11:00:00,1062,435,348.0,297.0,0.00027649078520258807,0.0003449273868380467
2021-01-03 11:15:00,984,324,358.0,380.0,0.00025982852901405373,0.00026630107802621584
2021-01-03 11:30:00,908,332,384.0,363.0,0.00024347647944809135,0.0002708101710427252
2021-01-03 11:45:00,913,286,398.0,455.5,0.00023929451887124282,0.0002230233386905722
2021-01-03 12:00:00,862,330,417.0,412.5,0.00022424826103538173,0.0002391964738090734
2021-01-03 12:15:00,907,259,401.0,514.0,0.00023669225831032519,0.0001963705565475175
2021-01-03 12:30:00,842,307,430.0,421.0,0.00022220908555419262,0.00023746263057544082
2021-01-03 12:45:00,1007,341,343.0,364.0,0.0002738992012859935,0.00026903565314124767
2021-01-03 13:00:00,1061,229,331.0,578.0,0.0002882084706126508,0.00017445824619943852
2021-01-03 13:15:00,953,265,366.0,496.0,0.0002570551247027547,0.00020450592141107543
2021-01-03 13:30:00,908,244,396.0,531.0,0.0002433951587416256,0.00018833089429388263
2021-01-03 13:45:00,844,224,440.5,576.0,0.00022457416056094581,0.00017479516191962544
2021-01-03 14:00:00,685,228,540.5,574.0,0.00018144700409805344,0.0001740636065063144
2021-01-03 14:15:00,756,251,485.0,518.5,0.0002025878724896924,0.0001963918667164297
2021-01-03 14:30:00,882,242,414.0,535.5,0.0002350977481527368,0.0001881234991903693
2021-01-03 14:45:00,667,203,538.0,610.0,0.00018217418747444575,0.00016294724201759188
2021-01-03 15:00:00,765,218,450.5,595.0,0.00020961735379600583,0.0001708746509023044
2021-01-03 15:15:00,743,243,470.0,515.0,0.00020533523395089586,0.00019333941729250025
2021-01-03 15:30:00,698,249,497.5,514.0,0.0001932487523965752,0.00019533349075068465
2021-01-03 15:45:00,678,207,517.0,611.0,0.00018904218903047844,0.00016560490190509642
2021-01-03 16:00:00,623,214,571.0,615.0,0.00017234415717344516,0.00016400905575234941
2021-01-03 16:15:00,644,236,562.0,563.5,0.00017827409087826292,0.00018286663598226504
2021-01-03 16:30:00,698,231,491.0,538.0,0.0002002862543945329,0.00019021441528829837
2021-01-03 16:45:00,679,227,495.0,535.0,0.0001962521334109864,0.00018802270519116608
2021-01-03 17:00:00,685,254,480.5,479.5,0.00019868346823022337,0.0002087294947924456
2021-01-03 17:15:00,562,239,603.0,508.0,0.00016413882172275083,0.0002002201584001153
2021-01-03 17:30:00,714,210,463.0,580.5,0.00021001006812973683,0.00017661826485170374
2021-01-03 17:45:00,922,250,358.5,485.5,0.0002713569229419917,0.0002140938861637116
2021-01-03 18:00:00,692,240,473.0,509.0,0.00020619539695593617,0.0002037405059046545
2021-01-03 18:15:00,707,229,469.5,516.0,0.00020980212128639858,0.00019815310918668965
2021-01-03 18:30:00,706,261,461.0,451.0,0.0002110179463888881,0.00022941505314342573
2021-01-03 18:45:00,850,265,392.0,448.0,0.00025568523643364216,0.00023290683550800939
2021-01-03 19:00:00,794,260,415.0,479.5,0.0002356486555709984,0.0002187053651790776
2021-01-03 19:15:00,857,278,387.5,435.0,0.00025625844725920085,0.00024384082632217867
2021-01-03 19:30:00,915,313,356.0,390.0,0.000276228333057105,0.0002721237476221775
2021-01-03 19:45:00,940,295,343.0,412.5,0.00028454850174618933,0.0002589009260754481
2021-01-03 20:00:00,913,241,345.0,479.0,0.0002807102553633184,0.00021690060732170048
2021-01-03 20:15:00,914,301,348.5,380.5,0.0002800842336478612,0.00027622332058974136
2021-01-03 20:30:00,790,271,406.0,420.5,0.0002392135868472497,0.0002469927943725745
2021-01-03 20:45:00,750,245,413.5,452.5,0.00023151971081644655,0.0002292582139942957
2021-01-03 21:00:00,932,251,335.5,443.5,0.00028664116831495585,0.00023304309718918457
2021-01-03 21:15:00,842,253,365.0,432.0,0.0002603857419942208,0.00023728842173186782
2021-01-03 21:30:00,863,256,342.0,415.0,0.0002740722274005536,0.00024912659718370165
2021-01-03 21:45:00,937,295,325.0,362.5,0.00029336338142468154,0.00029076472107285285
2021-01-03 22:00:00,909,359,356.5,299.0,0.00027659882641765265,0.00034262067596482553
2021-01-03 22:15:00,874,335,349.0,319.0,0.00027049854367174227,0.00032328854902308955
2021-01-03 22:30:00,1051,266,297.0,422.5,0.00032463831862679534,0.0002496154889226089
2021-01-03 22:45:00,920,262,344.5,451.5,0.0002811625091798032,0.00023889067195751758
2021-01-03 23:00:00,947,281,351.0,423.0,0.0002843641458550848,0.0002560609443272477
2021-01-03 23:15:00,752,270,417.0,424.5,0.00023142605845108261,0.00024992132106559046
2021-01-03 23:30:00,794,270,387.0,413.0,0.0002517244232609853,0.00026469576163264347
2021-01-03 23:45:00,839,334,345.0,299.0,0.0002765082056034602,0.0003513714532786428
2021-01-04 00:00:00,691,250,416.0,388.5,0.00023547444693322646,0.0002692424916346358
2021-01-04 00:15:00,844,292,310.0,313.0,0.00030059634896529317,0.00033652067585337385
2021-01-04 00:30:00,897,316,278.0,281.0,0.00033114404175146775,0.0003731537157135502
2021-01-04 00:45:00,783,268,314.5,316.5,0.00029898459790199107,0.0003334664710661844
2021-01-04 01:00:00,840,239,283.0,348.0,0.00032077682983132865,0.00029649515435115943
2021-01-04 01:15:00,796,220,283.5,369.5,0.00032103246622302884,0.000288864408359736
2021-01-04 01:30:00,803,266,270.5,280.5,0.00033526489893412483,0.0003627793810383674
2021-01-04 01:45:00,781,229,268.0,319.0,0.0003345199296351677,0.00032413121510989324
2021-01-04 02:00:00,730,258,291.0,284.5,0.0003128842743935081,0.0003581776255599997
2021-01-04 02:15:00,796,252,277.0,295.0,0.00034164527091697414,0.0003543451574937673
