time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,328,64,933.0,1595.5,0.00010591650227542876,5.6385678037778406e-05
2021-01-02 16:15:00,311,68,968.0,1476.5,0.00010297951866512054,6.169440041661865e-05
2021-01-02 16:30:00,281,48,1047.5,2005.0,9.402100047713148e-05,4.404910373839237e-05
2021-01-02 16:45:00,282,57,1055.0,1756.5,9.297329589344865e-05,5.157292909807995e-05
2021-01-02 17:00:00,290,39,1017.0,2407.0,9.617339333226548e-05,3.506182118291393e-05
2021-01-02 17:15:00,271,55,1069.5,1729.5,9.223274371311328e-05,5.1674099907644285e-05
2021-01-02 17:30:00,290,55,1017.0,1723.0,9.805409948974677e-05,5.223911075736263e-05
2021-01-02 17:45:00,265,41,1140.0,2192.5,8.867479039287283e-05,3.926488474319808e-05
2021-01-02 18:00:00,272,52,1079.0,1823.5,9.1116966716178e-05,4.844816791389642e-05
2021-01-02 18:15:00,283,47,1036.5,1953.0,9.523947343003785e-05,4.499558181680671e-05
2021-01-02 18:30:00,247,36,1144.0,2435.5,8.511110444924329e-05,3.483002464224243e-05
2021-01-02 18:45:00,273,65,1066.5,1442.5,9.414182655834036e-05,6.346360947814363e-05
2021-01-02 19:00:00,247,42,1219.0,2264.0,8.272450996612649e-05,3.86806223896336e-05
2021-01-02 19:15:00,246,46,1205.0,1963.5,8.326591952991988e-05,4.464285714285714e-05
2021-01-02 19:30:00,215,34,1317.5,2505.0,7.435558778783826e-05,3.3979646191931033e-05
2021-01-02 19:45:00,225,25,1250.0,3229.0,7.897263966574567e-05,2.533888221068571e-05
2021-01-02 20:00:00,235,31,1208.0,2715.5,8.188387264026359e-05,3.102981965669008e-05
2021-01-02 20:15:00,207,34,1341.5,2457.0,7.307134022016006e-05,3.482675227218951e-05
2021-01-02 20:30:00,227,25,1232.0,3164.5,8.029182363953993e-05,2.589313179500511e-05
2021-01-02 20:45:00,212,29,1287.0,2758.0,7.4698045483358e-05,3.033488668873791e-05
2021-01-02 21:00:00,181,18,1499.5,4256.0,6.300339626595231e-05,1.843183956926839e-05
2021-01-02 21:15:00,157,23,1731.0,3436.0,5.4822627847590295e-05,2.3896575620713556e-05
2021-01-02 21:30:00,171,25,1638.0,3132.0,5.906901022101137e-05,2.6160369342558524e-05
2021-01-02 21:45:00,190,31,1476.5,2598.5,6.595774816082026e-05,3.2890897709308127e-05
2021-01-02 22:00:00,160,20,1798.5,3915.5,5.414828304255141e-05,2.0771861605394868e-05
2021-01-02 22:15:00,172,22,1630.5,3469.5,5.911967368689877e-05,2.331978312601693e-05
2021-01-02 22:30:00,166,19,1723.0,3856.0,5.666863527588408e-05,2.048192900963405e-05
2021-01-02 22:45:00,147,24,1884.5,3122.5,5.110087625835908e-05,2.642639203772808e-05
2021-01-02 23:00:00,144,25,1905.0,3014.0,5.0651273369495064e-05,2.7619334860130165e-05
2021-01-02 23:15:00,157,30,1744.0,2571.5,5.579714574498786e-05,3.378850199802676e-05
2021-01-02 23:30:00,132,23,2028.0,3218.0,4.7083632659205104e-05,2.5886179593812077e-05
2021-01-02 23:45:00,119,21,2166.5,3413.5,4.3649766015245865e-05,2.4325348055188425e-05
