time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,25,5,8575.5,13599.0,8.072904136846702e-06,4.405131096701438e-06
2021-01-02 16:15:00,28,6,7612.5,11273.5,9.271467918403136e-06,5.443623566172235e-06
2021-01-02 16:30:00,21,7,9413.5,9942.5,7.026480462703777e-06,6.423827628515554e-06
2021-01-02 16:45:00,15,4,12276.0,15999.0,4.945388079438758e-06,3.619152919163505e-06
2021-01-02 17:00:00,28,11,7622.5,7024.0,9.285706942425633e-06,9.889231615693672e-06
2021-01-02 17:15:00,10,5,16193.5,12776.0,3.4034222772366522e-06,4.6976454461494814e-06
2021-01-02 17:30:00,20,5,9711.5,12757.0,6.7623516889480526e-06,4.749010068851148e-06
2021-01-02 17:45:00,20,7,9536.5,9614.0,6.692437010782855e-06,6.703760809814306e-06
2021-01-02 18:00:00,19,5,10132.0,13006.0,6.3647881162036124e-06,4.658477684028502e-06
2021-01-02 18:15:00,23,6,8569.0,10878.0,7.74031056145184e-06,5.744116827677453e-06
2021-01-02 18:30:00,22,3,8802.0,19726.5,7.58074614527673e-06,2.902502053520203e-06
2021-01-02 18:45:00,30,7,6868.0,9469.0,1.0345255665751687e-05,6.8345425591846975e-06
2021-01-02 19:00:00,23,2,8627.5,30175.5,7.703092021137283e-06,1.8419343995063614e-06
2021-01-02 19:15:00,23,6,8533.0,10685.5,7.785024996699828e-06,5.8229813664596275e-06
2021-01-02 19:30:00,20,5,9428.0,12352.5,6.916798863984955e-06,4.997006792931035e-06
2021-01-02 19:45:00,27,5,7540.5,12134.0,9.47671675988948e-06,5.067776442137142e-06
2021-01-02 20:00:00,23,4,8582.5,15073.0,8.014166258408777e-06,4.00384769763743e-06
2021-01-02 20:15:00,25,2,7952.5,28643.5,8.825041089391314e-06,2.0486324865993826e-06
2021-01-02 20:30:00,36,5,6023.0,12082.5,1.2733505070587829e-05,5.1786263590010235e-06
2021-01-02 20:45:00,29,3,7235.0,18949.5,1.021812886328954e-05,3.1380917264211638e-06
2021-01-02 21:00:00,29,2,7401.5,29411.5,1.0094466805042082e-05,2.0479821743631544e-06
2021-01-02 21:15:00,46,6,5049.5,10478.5,1.6062680770631554e-05,6.233889292360058e-06
2021-01-02 21:30:00,47,1,5062.0,84418.0,1.6235341990570374e-05,1.0464147737023408e-06
2021-01-02 21:45:00,51,3,4703.5,19242.0,1.7704448190535966e-05,3.182990100900786e-06
2021-01-02 22:00:00,48,1,5149.5,84918.5,1.6244484912765424e-05,1.0385930802697431e-06
2021-01-02 22:15:00,58,4,4307.5,14512.5,1.9935703917675168e-05,4.239960568366714e-06
2021-01-02 22:30:00,62,5,4083.5,11927.5,2.1165393898221767e-05,5.389981318324751e-06
2021-01-02 22:45:00,67,11,3790.0,6039.0,2.3290875573537812e-05,1.211209635062537e-05
2021-01-02 23:00:00,79,6,3253.0,10121.5,2.778785136243132e-05,6.6286403664312385e-06
2021-01-02 23:15:00,59,10,4153.0,6470.5,2.0968354133466773e-05,1.126283399934225e-05
2021-01-02 23:30:00,66,5,3764.5,11622.0,2.3541816329602552e-05,5.627430346480886e-06
2021-01-02 23:45:00,73,5,3343.0,11471.5,2.6776747219436546e-05,5.791749536949625e-06
2021-01-03 00:00:00,79,3,3118.0,17946.5,2.886349794174031e-05,3.4840818108863616e-06
2021-01-03 00:15:00,96,5,2545.0,11060.0,3.575353745872049e-05,6.002119948765904e-06
2021-01-03 00:30:00,78,2,3015.5,26339.5,2.970637533091188e-05,2.4527658614236344e-06
2021-01-03 00:45:00,75,5,3103.5,10721.0,2.8245768313143885e-05,5.9331195037064205e-06
2021-01-03 01:00:00,91,8,2556.0,7399.0,3.5514176986266936e-05,9.438058025180736e-06
2021-01-03 01:15:00,81,3,2739.5,16408.0,3.284743461535654e-05,3.821933567150736e-06
2021-01-03 01:30:00,82,6,2603.0,8816.0,3.434349272483365e-05,7.79730135400138e-06
2021-01-03 01:45:00,84,2,2500.0,24440.0,3.651700779638117e-05,2.724632310869648e-06
2021-01-03 02:00:00,87,6,2478.0,8571.0,3.764848432395006e-05,8.295118184696336e-06
2021-01-03 02:15:00,90,5,2314.0,9792.0,4.050375874881189e-05,7.242220406838974e-06
2021-01-03 02:30:00,54,2,3521.0,23175.0,2.5079674410093548e-05,2.996304058943293e-06
2021-01-03 02:45:00,98,5,2044.0,9286.0,4.602978972840546e-05,7.654119523668833e-06
2021-01-03 03:00:00,92,5,2273.5,10069.0,4.132946094253633e-05,6.867358346999376e-06
2021-01-03 03:15:00,104,5,1942.0,9438.5,4.799684697636017e-05,7.579294579894859e-06
2021-01-03 03:30:00,82,9,2399.5,5648.5,3.8154832309512e-05,1.3828028491884484e-05
2021-01-03 03:45:00,79,4,2446.5,11255.0,3.752042250845397e-05,6.293583062709261e-06
2021-01-03 04:00:00,69,11,2904.5,4891.0,3.199799664716644e-05,1.638062618666468e-05
2021-01-03 04:15:00,75,4,2583.5,11395.0,3.5769438782274765e-05,6.2568727836983425e-06
2021-01-03 04:30:00,66,3,2946.0,15159.5,3.0615979593057974e-05,4.526170316771574e-06
2021-01-03 04:45:00,70,4,2828.5,11681.5,3.1662402796423416e-05,5.961838273213162e-06
2021-01-03 05:00:00,98,11,2156.5,5060.0,4.354386644651836e-05,1.5627086571218315e-05
2021-01-03 05:15:00,140,10,1531.0,5303.5,6.263197451773379e-05,1.468588363493243e-05
2021-01-03 05:30:00,115,6,1876.0,8256.0,5.14633491452609e-05,8.644300020602248e-06
2021-01-03 05:45:00,126,5,1664.0,9538.5,5.694349036479989e-05,7.4585009009869096e-06
2021-01-03 06:00:00,102,9,2103.5,6056.0,4.469624301785527e-05,1.228058684831019e-05
2021-01-03 06:15:00,118,5,1796.0,9835.5,5.242864594579945e-05,7.2715849728333585e-06
2021-01-03 06:30:00,101,4,2151.5,12341.5,4.3943823260553366e-05,5.52480846179664e-06
2021-01-03 06:45:00,87,3,2404.5,16316.5,3.7785935293105935e-05,4.205951421261084e-06
2021-01-03 07:00:00,113,7,2044.5,8123.0,4.581795593529045e-05,8.693805415247198e-06
2021-01-03 07:15:00,126,5,1837.0,10740.0,5.0921126811791885e-05,6.5051735645358765e-06
2021-01-03 07:30:00,112,5,2158.5,11087.5,4.316461364972995e-05,6.035673243136233e-06
2021-01-03 07:45:00,89,2,2799.0,27335.0,3.295041739663565e-05,2.402408173953571e-06
2021-01-03 08:00:00,115,9,2362.5,7342.0,3.977179978806819e-05,9.829179776790248e-06
2021-01-03 08:15:00,121,10,2295.5,6698.5,4.0726616695220175e-05,1.1229621045208211e-05
2021-01-03 08:30:00,112,6,2543.0,10560.5,3.639940941958217e-05,6.337905427887841e-06
2021-01-03 08:45:00,107,14,2638.5,5302.0,3.467241213378885e-05,1.466564426175242e-05
2021-01-03 09:00:00,75,7,3791.0,10018.5,2.2478598126723545e-05,6.406026790004035e-06
2021-01-03 09:15:00,88,8,3460.0,8846.0,2.479473900719611e-05,7.643156317833013e-06
2021-01-03 09:30:00,125,15,2577.5,5307.5,3.477023412050362e-05,1.4215476294271732e-05
2021-01-03 09:45:00,102,9,3062.5,8187.5,2.8142045595631914e-05,8.329415423115794e-06
2021-01-03 10:00:00,83,5,3877.5,14344.0,2.0710039977862712e-05,4.1432984633334665e-06
2021-01-03 10:15:00,80,8,4062.5,9657.5,2.011255488527673e-05,6.683257854289943e-06
2021-01-03 10:30:00,92,6,3683.0,12292.0,2.318137104707229e-05,4.829747380063287e-06
