time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1280,140,232.0,783.5,0.00041333269180655126,0.0001233436707076403
2021-01-02 16:15:00,1292,134,225.0,805.0,0.000427812019663459,0.00012157425964451323
2021-01-02 16:30:00,1297,164,222.0,653.5,0.0004339688171488951,0.00015050110443950727
2021-01-02 16:45:00,1304,158,223.0,701.0,0.0004299190703725426,0.00014295654030695845
2021-01-02 17:00:00,1102,171,260.0,650.0,0.0003654588946626088,0.000153732600571238
2021-01-02 17:15:00,1205,184,233.0,573.5,0.0004101123844070167,0.0001728733524183009
2021-01-02 17:30:00,1122,158,254.0,654.5,0.0003793679297499857,0.0001500687181756963
2021-01-02 17:45:00,1748,149,169.0,694.5,0.0005849189947424215,0.00014269433723747594
2021-01-02 18:00:00,1765,172,167.0,618.0,0.0005912553171104934,0.00016025163233058046
2021-01-02 18:15:00,2560,169,109.0,622.0,0.00086153021901377,0.00016179262397958159
2021-01-02 18:30:00,1772,151,166.0,684.0,0.0006105946440650166,0.00014609260336051686
2021-01-02 18:45:00,1679,153,170.0,675.0,0.0005789894754265692,0.0001493835730793227
2021-01-02 19:00:00,1524,126,192.0,853.5,0.0005104135756614443,0.00011604186716890078
2021-01-02 19:15:00,1615,172,177.0,604.0,0.0005466441465074008,0.00016692546583850932
2021-01-02 19:30:00,1606,145,178.0,683.0,0.0005554189487779918,0.000144913196995
2021-01-02 19:45:00,1509,144,182.0,693.0,0.0005296431700249342,0.00014595196153354968
2021-01-02 20:00:00,1473,147,188.0,678.0,0.0005132550825493969,0.0001471414028881755
2021-01-02 20:15:00,1488,141,182.0,696.5,0.0005252664456405709,0.0001444285903052565
2021-01-02 20:30:00,1601,154,175.0,640.5,0.0005662872671669756,0.0001595016918572315
2021-01-02 20:45:00,1360,146,199.0,652.5,0.00047919500876116467,0.00015272046401916328
2021-01-02 21:00:00,1323,145,207.5,680.0,0.00046051653734726467,0.00014847870764132868
2021-01-02 21:15:00,1233,173,225.0,559.0,0.0004305496823954065,0.00017974380792971497
2021-01-02 21:30:00,1252,133,225.5,712.0,0.00043248187600413,0.00013917316490241136
2021-01-02 21:45:00,1164,123,235.0,744.0,0.00040407799399576203,0.00013050259413693226
2021-01-02 22:00:00,1307,133,218.0,724.5,0.0004423237871038418,0.00013813287967587588
2021-01-02 22:15:00,1212,128,238.0,738.5,0.0004165874680727983,0.00013567873818773484
2021-01-02 22:30:00,1159,106,246.0,835.0,0.0003956563149683714,0.00011426760394848471
2021-01-02 22:45:00,1054,131,264.5,706.5,0.0003663967590225202,0.00014424405653926578
2021-01-02 23:00:00,1007,129,272.0,707.5,0.00035420716863251067,0.00014251576787827164
2021-01-02 23:15:00,1025,128,263.0,699.5,0.00036428072858988886,0.00014416427519158082
2021-01-02 23:30:00,938,123,275.0,716.5,0.00033457914722980587,0.0001384347865234298
2021-01-02 23:45:00,754,105,342.5,808.0,0.0002765707863487008,0.00012162674027594211
