time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,119,52,2391.5,1912.5,3.842702369139031e-05,4.581336340569495e-05
2021-01-02 16:15:00,138,50,2026.0,1950.0,4.5695091883558313e-05,4.536352971810196e-05
2021-01-02 16:30:00,100,32,2656.5,2857.0,3.345943077477989e-05,2.9366069158928248e-05
2021-01-02 16:45:00,145,62,1969.0,1623.5,4.780541810124133e-05,5.6096870247034326e-05
2021-01-02 17:00:00,120,50,2291.0,1945.5,3.979588689610985e-05,4.49510527986076e-05
2021-01-02 17:15:00,113,43,2351.0,2158.5,3.845867173277417e-05,4.0399750836885535e-05
2021-01-02 17:30:00,114,44,2397.0,2086.0,3.85454046270039e-05,4.17912886058901e-05
2021-01-02 17:45:00,131,50,2109.0,1846.0,4.3835462420627705e-05,4.78840057843879e-05
2021-01-02 18:00:00,136,63,2044.0,1562.5,4.555848335808901e-05,5.869681881875913e-05
2021-01-02 18:15:00,109,52,2446.5,1793.0,3.668234135644568e-05,4.978234583987125e-05
2021-01-02 18:30:00,98,50,2643.5,1846.5,3.376877828350543e-05,4.837503422533672e-05
2021-01-02 18:45:00,123,59,2175.5,1562.0,4.241554822958192e-05,5.76054301416996e-05
2021-01-02 19:00:00,111,47,2432.0,2025.5,3.7175791928097334e-05,4.32854583883995e-05
2021-01-02 19:15:00,117,53,2338.0,1729.5,3.960208367886433e-05,5.143633540372671e-05
2021-01-02 19:30:00,86,37,2970.5,2321.5,2.97422351151353e-05,3.6977850267689646e-05
2021-01-02 19:45:00,96,41,2647.5,2079.0,3.3694992924051485e-05,4.155576682552457e-05
2021-01-02 20:00:00,94,42,2751.5,2076.5,3.2753549056105434e-05,4.2040400825193014e-05
2021-01-02 20:15:00,107,41,2435.0,2092.5,3.777117586259482e-05,4.1996965975287344e-05
2021-01-02 20:30:00,106,49,2443.5,1769.0,3.7493098263397495e-05,5.075053831821002e-05
2021-01-02 20:45:00,119,46,2211.5,1849.0,4.1929563266601904e-05,4.811740647179117e-05
2021-01-02 21:00:00,134,60,2017.5,1490.5,4.664339834053927e-05,6.143946523089463e-05
2021-01-02 21:15:00,127,49,2117.0,1755.5,4.434696647543929e-05,5.091009588760713e-05
2021-01-02 21:30:00,122,45,2208.5,1880.5,4.2142802613820977e-05,4.708866481660535e-05
2021-01-02 21:45:00,118,40,2276.5,2067.5,4.09632330682989e-05,4.243986801201049e-05
2021-01-02 22:00:00,134,65,2119.5,1374.5,4.534918704813681e-05,6.750855021753332e-05
2021-01-02 22:15:00,106,41,2528.0,1988.0,3.643421750471668e-05,4.345959582575882e-05
2021-01-02 22:30:00,105,37,2615.5,2147.5,3.584461869860137e-05,3.9885861755603164e-05
2021-01-02 22:45:00,134,45,2062.0,1808.0,4.6581751147075624e-05,4.954948507074015e-05
2021-01-02 23:00:00,129,52,2107.0,1579.0,4.537509906017266e-05,5.744821650907074e-05
2021-01-02 23:15:00,101,46,2585.5,1760.0,3.589497910983295e-05,5.1809036396974354e-05
2021-01-02 23:30:00,137,42,1954.0,1924.5,4.88671035932659e-05,4.727041491043945e-05
2021-01-02 23:45:00,137,64,1891.0,1276.0,5.025225163099735e-05,7.41343940729552e-05
2021-01-03 00:00:00,107,48,2353.0,1658.0,3.909359847805333e-05,5.5745308974181786e-05
2021-01-03 00:15:00,115,34,2190.5,2148.5,4.2829758414092256e-05,4.081441565160815e-05
2021-01-03 00:30:00,113,44,2198.0,1706.5,4.303615913324414e-05,5.3960848951319953e-05
2021-01-03 00:45:00,124,59,2007.0,1305.5,4.669967027773122e-05,7.001081014373575e-05
2021-01-03 01:00:00,104,48,2265.0,1568.0,4.058763084144793e-05,5.662834815108444e-05
2021-01-03 01:15:00,97,46,2317.5,1579.0,3.933581676159981e-05,5.8602981362977954e-05
2021-01-03 01:30:00,97,47,2257.5,1511.5,4.062583895498615e-05,6.107886060634415e-05
2021-01-03 01:45:00,93,52,2288.0,1364.0,4.042954434599343e-05,7.084044008261085e-05
2021-01-03 02:00:00,101,44,2141.5,1544.5,4.370686111171214e-05,6.083086668777314e-05
2021-01-03 02:15:00,113,39,1872.0,1646.5,5.085471931795271e-05,5.648931917334399e-05
2021-01-03 02:30:00,132,44,1541.0,1441.5,6.130587078022867e-05,6.591868929675245e-05
2021-01-03 02:45:00,105,49,1928.0,1295.0,4.931763185186299e-05,7.501037133195457e-05
2021-01-03 03:00:00,105,39,2002.5,1730.0,4.716949346702515e-05,5.356539510659514e-05
2021-01-03 03:15:00,78,33,2522.5,1859.5,3.599763523227013e-05,5.002334422730608e-05
2021-01-03 03:30:00,68,33,2851.5,1798.0,3.164059264691239e-05,5.0702771136909777e-05
2021-01-03 03:45:00,76,27,2527.5,2130.5,3.6095596337246855e-05,4.248168567328752e-05
2021-01-03 04:00:00,83,26,2438.0,2350.5,3.849034379296832e-05,3.8717843713934704e-05
2021-01-03 04:15:00,86,27,2294.0,2133.5,4.1015623137008396e-05,4.223389128996382e-05
2021-01-03 04:30:00,86,28,2318.0,2166.5,3.989354916671189e-05,4.2244256289868015e-05
2021-01-03 04:45:00,77,27,2619.0,2227.0,3.482864307606576e-05,4.024240834418885e-05
2021-01-03 05:00:00,69,20,2953.5,3044.5,3.0658436579691497e-05,2.8412884674942388e-05
2021-01-03 05:15:00,69,23,2936.5,2620.5,3.086861601231166e-05,3.3777532360344594e-05
2021-01-03 05:30:00,87,29,2427.0,2147.5,3.893314239684955e-05,4.1780783432910874e-05
2021-01-03 05:45:00,87,29,2361.5,2122.5,3.931812429950468e-05,4.325930522572407e-05
2021-01-03 06:00:00,78,17,2662.0,3522.0,3.4179479954830497e-05,2.3196664046808138e-05
2021-01-03 06:15:00,86,25,2415.5,2436.0,3.8210708062192823e-05,3.63579248641668e-05
2021-01-03 06:30:00,108,36,2016.5,1832.0,4.698943477366103e-05,4.9723276156169755e-05
2021-01-03 06:45:00,107,38,2004.5,1737.0,4.647235719956707e-05,5.327538466930707e-05
2021-01-03 07:00:00,110,37,2091.5,1923.0,4.460155002550398e-05,4.5952971480592324e-05
