time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,227,91,1288.0,1183.5,7.330196956256807e-05,8.017338595996617e-05
2021-01-02 16:15:00,232,99,1247.0,1072.0,7.682073418105455e-05,8.981978884184187e-05
2021-01-02 16:30:00,235,96,1223.0,1100.5,7.862966232073273e-05,8.809820747678474e-05
2021-01-02 16:45:00,251,74,1182.0,1388.0,8.275282719594188e-05,6.695432900452486e-05
2021-01-02 17:00:00,355,87,856.5,1187.5,0.00011772949873432498,7.821483186957722e-05
2021-01-02 17:15:00,311,84,952.5,1213.0,0.00010584643282205988,7.892044349531129e-05
2021-01-02 17:30:00,356,89,844.0,1130.0,0.00012036986006327532,8.453237922555044e-05
2021-01-02 17:45:00,428,68,727.0,1402.5,0.00014321815203075308,6.512224786676755e-05
2021-01-02 18:00:00,463,58,634.5,1669.5,0.00015509983672643538,5.4038341134730625e-05
2021-01-02 18:15:00,484,65,617.5,1475.0,0.00016288305703229092,6.222793229983908e-05
2021-01-02 18:30:00,540,64,543.5,1484.5,0.00018607285992951973,6.192004380843101e-05
2021-01-02 18:45:00,535,92,543.5,1058.0,0.00018449039270590508,8.982541649214173e-05
2021-01-02 19:00:00,478,60,636.0,1643.5,0.00016009034722189657,5.525803198519085e-05
2021-01-02 19:15:00,465,71,648.5,1326.0,0.00015739289667240954,6.890527950310559e-05
2021-01-02 19:30:00,405,65,729.5,1391.5,0.00014006517699569534,6.496108830810344e-05
2021-01-02 19:45:00,457,54,635.5,1631.0,0.00016040220589887006,5.473198557508114e-05
2021-01-02 20:00:00,490,59,596.5,1526.5,0.00017073658550523045,5.905675354015209e-05
2021-01-02 20:15:00,461,63,622.0,1423.0,0.0001627337576883758,6.453192332788055e-05
2021-01-02 20:30:00,434,57,648.5,1530.0,0.00015350947779541998,5.903634049261165e-05
2021-01-02 20:45:00,442,56,635.0,1547.0,0.00015573837784737849,5.857771222652838e-05
2021-01-02 21:00:00,404,62,697.0,1452.5,0.0001406263651461035,6.348744740525779e-05
2021-01-02 21:15:00,406,67,692.5,1329.5,0.00014177061723644367,6.961176376468729e-05
2021-01-02 21:30:00,445,59,634.5,1472.0,0.00015371759969795356,6.173847164843812e-05
2021-01-02 21:45:00,326,47,875.0,1771.5,0.00011316961000224952,4.986684491411232e-05
2021-01-02 22:00:00,398,57,747.0,1559.0,0.00013469385406834664,5.9199805575375375e-05
2021-01-02 22:15:00,485,58,590.0,1459.0,0.000166703731035732,6.147942824131735e-05
2021-01-02 22:30:00,441,65,664.5,1299.5,0.0001505473985341258,7.006975713822177e-05
2021-01-02 22:45:00,425,55,667.0,1536.0,0.000147740628638113,6.0560481753126855e-05
2021-01-02 23:00:00,363,50,763.5,1641.0,0.00012768341828560214,5.523866972026033e-05
2021-01-02 23:15:00,437,52,627.0,1573.0,0.00015530797892076236,5.85667367965797e-05
2021-01-02 23:30:00,352,40,780.0,2010.0,0.00012555635375788028,4.501944277184709e-05
2021-01-02 23:45:00,370,50,719.5,1578.0,0.0001357177598793359,5.791749536949625e-05
2021-01-03 00:00:00,333,57,833.0,1416.0,0.00012166512423543701,6.619755440684087e-05
2021-01-03 00:15:00,336,53,794.5,1453.5,0.00012513738110552173,6.362247145691858e-05
