time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,228,96,1282.5,1133.5,7.362488572804196e-05,8.457851705666761e-05
2021-01-02 16:15:00,287,118,1037.5,911.5,9.503254616363214e-05,0.00010705793013472062
2021-01-02 16:30:00,253,97,1149.5,1093.0,8.465235986019312e-05,8.901589713800126e-05
2021-01-02 16:45:00,232,91,1255.5,1162.0,7.648866896198612e-05,8.233572891096974e-05
2021-01-02 17:00:00,241,98,1208.0,1084.5,7.992340618302062e-05,8.810406348527087e-05
2021-01-02 17:15:00,218,86,1281.5,1183.0,7.419460564375902e-05,8.079950167377107e-05
2021-01-02 17:30:00,243,108,1198.0,937.0,8.216257302071884e-05,0.0001025786174871848
2021-01-02 17:45:00,275,110,1098.5,922.5,9.202100889826425e-05,0.00010534481272565338
2021-01-02 18:00:00,271,94,1086.5,1093.0,9.078197786795676e-05,8.757938045973584e-05
2021-01-02 18:15:00,278,99,1048.0,1017.0,9.35567972210266e-05,9.477792765667796e-05
2021-01-02 18:30:00,253,105,1125.5,942.0,8.717858067068238e-05,0.00010158757187320709
2021-01-02 18:45:00,212,85,1325.5,1152.0,7.310647337131192e-05,8.299087393295704e-05
2021-01-02 19:00:00,235,85,1264.0,1219.0,7.87055054333592e-05,7.828221197902036e-05
2021-01-02 19:15:00,253,109,1168.0,909.0,8.56352749636981e-05,0.00010578416149068324
2021-01-02 19:30:00,243,105,1188.5,907.5,8.403910619741719e-05,0.00010493714265155172
2021-01-02 19:45:00,239,100,1184.0,945.0,8.388649280050318e-05,0.00010135552884274284
2021-01-02 20:00:00,211,77,1338.5,1212.5,7.352126437061965e-05,7.707406817952052e-05
2021-01-02 20:15:00,222,93,1253.5,997.0,7.836636487379485e-05,9.52614106268713e-05
2021-01-02 20:30:00,216,105,1275.5,886.5,7.640103042352701e-05,0.00010875115353902148
2021-01-02 20:45:00,259,98,1088.0,945.0,9.125846122731003e-05,0.00010251099639642468
2021-01-02 21:00:00,222,85,1251.0,1088.0,7.727488381790835e-05,8.703924241043406e-05
2021-01-02 21:15:00,229,92,1223.5,1009.0,7.996421514075273e-05,9.55863024828542e-05
2021-01-02 21:30:00,215,96,1326.0,940.5,7.426805378665172e-05,0.00010045581827542474
2021-01-02 21:45:00,225,80,1255.5,1104.0,7.810785966412926e-05,8.487973602402097e-05
2021-01-02 22:00:00,243,100,1213.0,920.5,8.223770487087496e-05,0.00010385930802697434
2021-01-02 22:15:00,213,73,1339.0,1201.0,7.321215404249674e-05,7.737928037269253e-05
2021-01-02 22:30:00,281,78,1046.5,1101.0,9.592702718387607e-05,8.408370856586611e-05
2021-01-02 22:45:00,326,86,865.0,1012.0,0.00011332575279064665,9.469457146852562e-05
2021-01-02 23:00:00,317,86,881.0,1028.5,0.00011150315040368008,9.501051191884775e-05
2021-01-02 23:15:00,297,74,923.5,1158.0,0.00010555256233287512,8.334497159513267e-05
2021-01-02 23:30:00,336,81,812.0,1055.0,0.00011984924676888569,9.116437161299036e-05
2021-01-02 23:45:00,350,96,762.0,884.0,0.00012838166475072317,0.00011120159110943279
2021-01-03 00:00:00,260,72,1054.5,1132.0,9.49937906943352e-05,8.361796346127269e-05
2021-01-03 00:15:00,294,83,907.5,956.5,0.00010949520846733151,9.9635191149514e-05
2021-01-03 00:30:00,242,69,1079.5,1129.0,9.216593371898304e-05,8.462042221911538e-05
2021-01-03 00:45:00,226,58,1169.5,1324.0,8.511391518360691e-05,6.882418624299447e-05
2021-01-03 01:00:00,245,68,1002.5,1160.5,9.56150918861033e-05,8.022349321403628e-05
