time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,3902,1514,82.0,81.0,0.0012600188776790335,0.0013338736960811955
2021-01-02 16:15:00,4048,1589,80.0,75.0,0.0013403893619177106,0.0014416529744412801
2021-01-02 16:30:00,3751,1524,81.0,78.0,0.0012550632483619936,0.001398559043693958
2021-01-02 16:45:00,3719,1507,81.0,80.0,0.0012261265511621824,0.0013635158622948506
2021-01-02 17:00:00,3656,1555,82.0,78.0,0.0012124480207681466,0.0013979777420366965
2021-01-02 17:15:00,3713,1487,79.0,78.0,0.0012636906915379689,0.0013970797556848555
2021-01-02 17:30:00,3904,1521,78.0,77.0,0.0013200110496826595,0.0014446488629445194
2021-01-02 17:45:00,4001,1505,79.0,78.0,0.00133882202400711,0.0014413085741100758
2021-01-02 18:00:00,3773,1561,78.0,74.0,0.0012639129243387488,0.0014543767329536984
2021-01-02 18:15:00,3757,1437,79.0,79.0,0.001264362903451068,0.00137571598022875
2021-01-02 18:30:00,3779,1464,78.0,77.0,0.0013021654401363983,0.001416421002117859
2021-01-02 18:45:00,3737,1529,78.0,74.0,0.001288674014097135,0.001492859367570486
2021-01-02 19:00:00,3747,1513,80.0,81.0,0.0012549341653565831,0.0013934233732265625
2021-01-02 19:15:00,3814,1430,79.0,81.0,0.0012909602320614409,0.0013878105590062113
2021-01-02 19:30:00,3696,1435,79.0,78.0,0.0012782244300644195,0.0014341409495712068
2021-01-02 19:45:00,3563,1394,80.0,80.0,0.001250575622795786,0.001412896072067835
2021-01-02 20:00:00,3739,1409,78.0,79.0,0.0013028246800082788,0.0014103553514927846
2021-01-02 20:15:00,3714,1397,79.0,77.0,0.0013110481042399734,0.0014309697918896687
2021-01-02 20:30:00,3696,1319,78.0,85.0,0.0013073065205803508,0.0013661216335044695
2021-01-02 20:45:00,3787,1329,77.0,83.0,0.0013343466898371548,0.001390174634804575
2021-01-02 21:00:00,3828,1326,78.0,82.0,0.0013324696182655546,0.0013578121816027716
2021-01-02 21:15:00,3838,1328,76.0,79.0,0.0013401862782105194,0.001379767496709026
2021-01-02 21:30:00,3841,1392,77.0,73.0,0.0013268074167187404,0.0014566093649936588
2021-01-02 21:45:00,3828,1338,77.0,75.0,0.0013288750524190526,0.0014196135850017507
2021-01-02 22:00:00,3916,1396,77.0,72.0,0.0013252792274664458,0.0014498759400565619
2021-01-02 22:15:00,3540,1257,81.0,80.0,0.0012167653770443119,0.0013324076086092401
