time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,166.0,22.0,1789.0,4099.0,5.360408346866211e-05,1.9382576825486327e-05
2021-01-02 16:15:00,186.0,16.0,1553.0,5107.5,6.158903688653511e-05,1.4516329509792623e-05
2021-01-02 16:30:00,166.0,17.0,1707.5,4836.5,5.554265508613461e-05,1.560072424068063e-05
2021-01-02 16:45:00,143.0,14.0,1990.0,5713.5,4.714603302398282e-05,1.2667035217072267e-05
2021-01-02 17:00:00,177.0,20.0,1610.5,4266.5,5.8698933171762024e-05,1.798042111944304e-05
2021-01-02 17:15:00,173.0,18.0,1595.5,4497.5,5.8879205396194095e-05,1.6911523606138127e-05
2021-01-02 17:30:00,182.0,16.0,1573.0,4902.5,6.153740036942727e-05,1.5196832220323675e-05
2021-01-02 17:45:00,166.0,16.0,1733.0,4888.0,5.554722718949769e-05,1.532288185100413e-05
2021-01-02 18:00:00,193.0,18.0,1492.5,4559.5,6.465284770669984e-05,1.677051966250261e-05
2021-01-02 18:15:00,157.0,14.0,1785.0,5428.0,5.283603296295386e-05,1.3402939264580724e-05
2021-01-02 18:30:00,172.0,14.0,1604.5,5425.0,5.926765168125443e-05,1.354500958309428e-05
2021-01-02 18:45:00,204.0,21.0,1380.5,3815.0,7.034773852711146e-05,2.050362767755409e-05
2021-01-02 19:00:00,176.0,12.0,1619.5,6328.5,5.8945399813920095e-05,1.105160639703817e-05
2021-01-02 19:15:00,163.0,11.0,1746.0,6535.5,5.517213367226399e-05,1.0675465838509316e-05
2021-01-02 19:30:00,243.0,12.0,1188.5,5937.5,8.403910619741719e-05,1.1992816303034482e-05
2021-01-02 19:45:00,208.0,10.0,1348.5,6859.0,7.300581800211156e-05,1.0135552884274284e-05
2021-01-02 20:00:00,197.0,12.0,1410.0,6027.0,6.864307621332734e-05,1.2011543092912289e-05
2021-01-02 20:15:00,146.0,6.0,1847.0,10348.0,5.153823996204526e-05,6.145897459798147e-06
2021-01-02 20:30:00,155.0,11.0,1750.0,6281.5,5.482481349836428e-05,1.1392977989802251e-05
2021-01-02 20:45:00,186.0,13.0,1439.5,5418.5,6.553696443351222e-05,1.3598397481158375e-05
2021-01-02 21:00:00,133.0,13.0,2028.5,5632.0,4.629531327829644e-05,1.3311884133360506e-05
2021-01-02 21:15:00,144.0,18.0,1900.0,4221.0,5.028317458632486e-05,1.870166787708017e-05
2021-01-02 21:30:00,141.0,11.0,1957.5,6311.0,4.8706025971711134e-05,1.1510562510725752e-05
2021-01-02 21:45:00,124.0,7.0,2193.0,9117.0,4.3046109326009015e-05,7.426976902101834e-06
2021-01-02 22:00:00,112.0,11.0,2491.5,6449.0,3.7903798129785996e-05,1.1424523882967175e-05
2021-01-02 22:15:00,111.0,9.0,2427.5,7244.0,3.815281267003351e-05,9.539911278825106e-06
2021-01-02 22:30:00,100.0,14.0,2727.5,4988.5,3.4137732093906075e-05,1.5091947691309298e-05
2021-01-02 22:45:00,83.0,5.0,3144.5,11797.0,2.8852875710502062e-05,5.5054983411933495e-06
2021-01-02 23:00:00,81.0,4.0,3182.5,14308.0,2.849134127034097e-05,4.419093577620826e-06
2021-01-02 23:15:00,101.0,11.0,2585.5,6006.5,3.589497910983295e-05,1.2389117399276476e-05
2021-01-02 23:30:00,69.0,2.0,3617.5,27922.5,2.4611898890039028e-05,2.2509721385923548e-06
2021-01-02 23:45:00,66.0,6.0,3658.5,9816.0,2.420911392442208e-05,6.950099444339549e-06
2021-01-03 00:00:00,69.0,3.0,3543.0,17946.5,2.52098906073428e-05,3.4840818108863616e-06
2021-01-03 00:15:00,79.0,3.0,3078.5,17520.5,2.942218186707207e-05,3.6012719692595428e-06
2021-01-03 00:30:00,74.0,4.0,3156.0,13403.0,2.81829714677882e-05,4.905531722847269e-06
2021-01-03 00:45:00,66.0,7.0,3453.5,8097.0,2.485627611556662e-05,8.306367305188988e-06
2021-01-03 01:00:00,47.0,9.0,4502.0,6687.0,1.8342487014885127e-05,1.0617815278328333e-05
2021-01-03 01:15:00,49.0,4.0,4244.0,12571.0,1.9870670322870007e-05,5.095911422867648e-06
2021-01-03 01:30:00,45.0,7.0,4436.5,7763.0,1.884703869045749e-05,9.096851579668277e-06
2021-01-03 01:45:00,51.0,2.0,3890.5,24440.0,2.217104044780285e-05,2.724632310869648e-06
2021-01-03 02:00:00,41.0,4.0,4653.0,12281.5,1.7742389164160377e-05,5.5300787897975576e-06
2021-01-03 02:15:00,42.0,4.0,4457.0,11958.0,1.8901754082778883e-05,5.793776325471178e-06
2021-01-03 02:30:00,22.0,0.0,7539.0,160424.0,1.0217645130038112e-05,0.0
2021-01-03 02:45:00,41.0,5.0,4388.5,9286.0,1.9257361008822688e-05,7.654119523668833e-06
2021-01-03 03:00:00,32.0,3.0,5618.5,15973.5,1.4375464675664807e-05,4.120415008199626e-06
2021-01-03 03:15:00,31.0,2.0,5557.0,22939.5,1.4306752464107358e-05,3.0317178319579436e-06
2021-01-03 03:30:00,26.0,3.0,6499.5,15059.5,1.2097873659113561e-05,4.609342830628162e-06
2021-01-03 03:45:00,24.0,3.0,6777.0,14745.0,1.1398609369656904e-05,4.720187297031947e-06
2021-01-03 04:00:00,31.0,1.0,5659.5,69331.5,1.437591153713275e-05,1.4891478351513348e-06
2021-01-03 04:15:00,22.0,2.0,7349.0,22880.0,1.0492368709467264e-05,3.1284363918491717e-06
2021-01-03 04:30:00,13.0,3.0,11600.0,15159.5,6.030420222875053e-06,4.526170316771574e-06
2021-01-03 04:45:00,25.0,4.0,6823.5,11681.5,1.1308000998722647e-05,5.961838273213162e-06
2021-01-03 05:00:00,14.0,1.0,11314.5,71223.5,6.220552349502623e-06,1.4206442337471197e-06
2021-01-03 05:15:00,17.0,0.0,9662.5,165737.5,7.605311191439104e-06,0.0
2021-01-03 05:30:00,33.0,1.0,5440.5,70096.0,1.4767743667770516e-05,1.4407166701003746e-06
2021-01-03 05:45:00,21.0,1.0,8029.5,69860.5,9.490581727466647e-06,1.4917001801973818e-06
2021-01-03 06:00:00,30.0,5.0,6034.0,10087.0,1.3145953828780965e-05,6.822548249061217e-06
2021-01-03 06:15:00,26.0,1.0,6799.0,71083.0,1.1552074530430385e-05,1.4543169945666716e-06
2021-01-03 06:30:00,30.0,0.0,6053.0,173198.0,1.3052620770461395e-05,0.0
2021-01-03 06:45:00,28.0,2.0,6554.0,24866.0,1.2160990669045587e-05,2.8039676141740557e-06
2021-01-03 07:00:00,23.0,4.0,8051.5,13284.0,9.325778641696287e-06,4.967888808712684e-06
2021-01-03 07:15:00,26.0,2.0,7345.0,26382.0,1.0507534104020544e-05,2.60206942581435e-06
2021-01-03 07:30:00,31.0,4.0,6459.5,13523.0,1.1947348420907395e-05,4.828538594508986e-06
2021-01-03 07:45:00,31.0,2.0,6852.0,27335.0,1.1477111677479835e-05,2.402408173953571e-06
2021-01-03 08:00:00,33.0,5.0,6884.5,12084.0,1.1412777330489133e-05,5.4606554315501385e-06
2021-01-03 08:15:00,45.0,4.0,5395.0,14571.5,1.5146262407313291e-05,4.491848418083284e-06
2021-01-03 08:30:00,55.0,7.0,4667.5,9225.5,1.7874709982830528e-05,7.394222999202479e-06
2021-01-03 08:45:00,50.0,5.0,5052.0,12610.0,1.6202061744761144e-05,5.2377300934830075e-06
2021-01-03 09:00:00,100.0,3.0,2971.5,20972.0,2.9971464168964727e-05,2.745440052858873e-06
2021-01-03 09:15:00,99.0,11.0,3142.0,6853.5,2.7894081383095623e-05,1.0509339937020392e-05
2021-01-03 09:30:00,83.0,11.0,3662.0,6870.0,2.3087435456014398e-05,1.0424682615799271e-05
2021-01-03 09:45:00,83.0,11.0,3630.0,6953.0,2.2899899847425972e-05,1.0180396628252637e-05
2021-01-03 10:00:00,94.0,12.0,3543.5,7022.0,2.34547440713144e-05,9.94391631200032e-06
2021-01-03 10:15:00,120.0,16.0,2927.0,5485.5,3.0168832327915093e-05,1.3366515708579885e-05
2021-01-03 10:30:00,110.0,12.0,3185.0,7029.0,2.7716856686716877e-05,9.659494760126574e-06
2021-01-03 10:45:00,106.0,12.0,3158.5,6865.0,2.7505690564095007e-05,1.0051724498984358e-05
2021-01-03 11:00:00,151.0,19.0,2318.0,4955.0,3.931271992993484e-05,1.5065793907868705e-05
2021-01-03 11:15:00,145.0,17.0,2380.0,5261.0,3.8287740555932706e-05,1.3972587427301447e-05
2021-01-03 11:30:00,154.0,11.0,2255.0,7586.5,4.129446898128422e-05,8.972626149005956e-06
2021-01-03 11:45:00,111.0,13.0,3013.0,6851.0,2.90927618781029e-05,1.0137424485935104e-05
2021-01-03 12:00:00,124.0,17.0,2769.5,5808.5,3.2258450543372794e-05,1.2322242590164384e-05
2021-01-03 12:15:00,209.0,17.0,1700.0,5625.5,5.454099447283128e-05,1.2889187109296515e-05
2021-01-03 12:30:00,174.0,21.0,2014.5,4636.5,4.5919692264168073e-05,1.624337212405295e-05
2021-01-03 12:45:00,164.0,18.0,2052.5,5214.0,4.460721848153221e-05,1.4201295473731547e-05
2021-01-03 13:00:00,150.0,17.0,2216.5,5606.0,4.074577812619945e-05,1.2951048844499805e-05
2021-01-03 13:15:00,112.0,4.0,2905.5,17839.5,3.021004613505617e-05,3.0868818326200063e-06
2021-01-03 13:30:00,127.0,19.0,2605.5,5075.5,3.4043155462760415e-05,1.4665110621244958e-05
2021-01-03 13:45:00,84.0,9.0,3685.0,9101.0,2.2350982804643896e-05,7.023019898556378e-06
2021-01-03 14:00:00,90.0,19.0,3487.0,5142.5,2.383975236324789e-05,1.4505300542192865e-05
2021-01-03 14:15:00,85.0,14.0,3615.0,6317.5,2.2777736986274937e-05,1.0954128024023968e-05
2021-01-03 14:30:00,140.0,15.0,2373.0,6040.5,3.7317102881386795e-05,1.1660547470477435e-05
2021-01-03 14:45:00,102.0,13.0,3062.5,6602.0,2.7858721322928742e-05,1.0435045055313766e-05
2021-01-03 15:00:00,154.0,21.0,2169.5,4621.0,4.219748037200641e-05,1.6460402151139417e-05
2021-01-03 15:15:00,222.0,16.0,1542.5,5637.0,6.13518464833094e-05,1.2730167393744873e-05
2021-01-03 15:30:00,198.0,9.0,1692.5,8932.0,5.481841400361303e-05,7.060246653639204e-06
2021-01-03 15:45:00,133.0,14.0,2417.0,6228.5,3.70834972581912e-05,1.1200331529813284e-05
