time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,108,29,2589.0,3236.0,3.487494587117776e-05,2.5549760360868343e-05
2021-01-02 16:15:00,147,49,1927.0,1978.0,4.867520657161646e-05,4.445625912373992e-05
2021-01-02 16:30:00,116,30,2307.5,3012.5,3.8812939698744674e-05,2.7530689836495234e-05
2021-01-02 16:45:00,122,54,2282.0,1830.0,4.022248971276856e-05,4.885856440870732e-05
2021-01-02 17:00:00,102,36,2631.5,2588.0,3.3826503861693374e-05,3.236475801499747e-05
2021-01-02 17:15:00,123,36,2183.0,2516.5,4.186209401001083e-05,3.3823047212276255e-05
2021-01-02 17:30:00,105,40,2563.5,2267.0,3.5502346366977275e-05,3.799208055080919e-05
2021-01-02 17:45:00,130,53,2122.0,1748.0,4.3500840570088564e-05,5.075704613145117e-05
2021-01-02 18:00:00,112,43,2425.0,2150.0,3.7518751000779186e-05,4.0062908082645114e-05
2021-01-02 18:15:00,84,35,3063.0,2528.0,2.8268960311389332e-05,3.350734816145181e-05
2021-01-02 18:30:00,104,35,2501.5,2491.5,3.5836254504944545e-05,3.38625239577357e-05
2021-01-02 18:45:00,94,37,2744.0,2394.0,3.241513441935529e-05,3.612543924140483e-05
2021-01-02 19:00:00,77,24,3347.0,3599.0,2.578861241859004e-05,2.210321279407634e-05
2021-01-02 19:15:00,105,26,2556.5,3212.5,3.554033150667312e-05,2.5232919254658388e-05
2021-01-02 19:30:00,93,19,2766.5,4106.0,3.216311471753004e-05,1.898862581313793e-05
2021-01-02 19:45:00,126,39,2131.5,2176.0,4.4224678212817574e-05,3.952865624866971e-05
2021-01-02 20:00:00,157,36,1756.0,2381.0,5.470539576392078e-05,3.6034629278736874e-05
2021-01-02 20:15:00,106,24,2462.0,3279.0,3.741817421901916e-05,2.4583589839192596e-05
2021-01-02 20:30:00,131,28,2041.5,2835.0,4.633581011797239e-05,2.9000307610405725e-05
2021-01-02 20:45:00,104,26,2497.0,3036.0,3.664432419938318e-05,2.719679496231675e-05
2021-01-02 21:00:00,107,37,2464.0,2313.5,3.724510165998285e-05,3.788767022571835e-05
2021-01-02 21:15:00,93,20,2778.5,3862.0,3.247455025366814e-05,2.077963097453352e-05
2021-01-02 21:30:00,113,30,2377.5,2678.5,3.9033907339030905e-05,3.139244321107023e-05
2021-01-02 21:45:00,112,28,2398.5,2867.5,3.8880356810588786e-05,2.9707907608407337e-05
2021-01-02 22:00:00,87,16,3095.0,4691.5,2.944312890438733e-05,1.6617489284315894e-05
2021-01-02 22:15:00,106,40,2528.0,2037.5,3.643421750471668e-05,4.239960568366714e-05
2021-01-02 22:30:00,82,28,3226.0,2749.0,2.799294031700298e-05,3.0183895382618603e-05
2021-01-02 22:45:00,82,29,3173.5,2684.5,2.8505250701941803e-05,3.193189037892143e-05
2021-01-02 23:00:00,81,26,3182.5,2933.5,2.849134127034097e-05,2.872410825453537e-05
2021-01-02 23:15:00,133,35,2019.0,2228.5,4.72676457584929e-05,3.9419918997697883e-05
2021-01-02 23:30:00,194,62,1427.5,1348.0,6.919867224155899e-05,6.978013629636299e-05
2021-01-02 23:45:00,141,44,1841.5,1751.5,5.17194706567199e-05,5.09673959251567e-05
2021-01-03 00:00:00,104,34,2411.5,2242.0,3.799751627773408e-05,3.948626052337877e-05
2021-01-03 00:15:00,100,27,2469.0,2674.5,3.724326818616718e-05,3.241144772333588e-05
2021-01-03 00:30:00,106,34,2318.0,2105.5,4.037020237277769e-05,4.169701964420178e-05
2021-01-03 00:45:00,76,13,3075.5,4779.0,2.8622378557319133e-05,1.542611070963669e-05
2021-01-03 01:00:00,109,31,2169.5,2333.0,4.253895924728678e-05,3.657247484757537e-05
2021-01-03 01:15:00,79,25,2804.5,2639.0,3.203638684707613e-05,3.1849446392922795e-05
2021-01-03 01:30:00,89,36,2428.0,1908.0,3.727525429890482e-05,4.678380812400828e-05
2021-01-03 01:45:00,94,28,2266.5,2305.0,4.086427062928369e-05,3.8144852352175066e-05
2021-01-03 02:00:00,102,33,2123.0,2016.0,4.4139602310838004e-05,4.562315001582985e-05
2021-01-03 02:15:00,91,38,2289.5,1684.0,4.0953800512687577e-05,5.5040875091976206e-05
2021-01-03 02:30:00,86,28,2319.5,2141.0,3.994170369014898e-05,4.194825682520611e-05
2021-01-03 02:45:00,102,20,1986.0,2825.0,4.790855665609547e-05,3.061647809467533e-05
2021-01-03 03:00:00,134,33,1612.0,1988.0,6.0197258329346385e-05,4.532456509019589e-05
2021-01-03 03:15:00,95,23,2104.0,2539.5,4.3843273680328996e-05,3.4864755067516355e-05
2021-01-03 03:30:00,101,24,1985.5,2391.5,4.699558613732576e-05,3.6874742645025296e-05
