time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,188,26,1560.0,3555.5,6.070823910908722e-05,2.2906681702847475e-05
2021-01-02 16:15:00,191,22,1504.5,3910.5,6.324465615767853e-05,1.995995307596486e-05
2021-01-02 16:30:00,183,28,1552.0,3195.0,6.123075831784719e-05,2.5695310514062217e-05
2021-01-02 16:45:00,188,22,1562.5,3945.5,6.19821972622991e-05,1.990534105539928e-05
2021-01-02 17:00:00,159,27,1796.0,3326.0,5.272955013734555e-05,2.42735685112481e-05
2021-01-02 17:15:00,150,24,1835.5,3557.5,5.105133415854978e-05,2.2548698141517512e-05
2021-01-02 17:30:00,177,18,1614.0,4448.0,5.9846812447190256e-05,1.7096436247864137e-05
2021-01-02 17:45:00,141,23,1995.5,3598.5,4.718168092601912e-05,2.2026642660818434e-05
2021-01-02 18:00:00,130,19,2131.0,4375.0,4.354855026876155e-05,1.770221519930831e-05
2021-01-02 18:15:00,184,27,1537.0,3143.5,6.192248449161472e-05,2.5848525724548534e-05
2021-01-02 18:30:00,166,31,1661.0,2755.0,5.720017545981533e-05,2.9992521219708765e-05
2021-01-02 18:45:00,174,23,1603.0,3545.5,6.0002482861359775e-05,2.2456354123035433e-05
2021-01-02 19:00:00,161,23,1760.5,3721.0,5.392164414796099e-05,2.118224559432316e-05
2021-01-02 19:15:00,209,24,1391.5,3445.0,7.074218366566365e-05,2.329192546583851e-05
2021-01-02 19:30:00,200,34,1411.5,2505.0,6.916798863984955e-05,3.3979646191931033e-05
2021-01-02 19:45:00,192,30,1426.5,2757.0,6.738998584810297e-05,3.040665865282285e-05
2021-01-02 20:00:00,165,23,1664.0,3522.5,5.74929318538021e-05,2.3022124261415218e-05
2021-01-02 20:15:00,137,22,1956.5,3544.0,4.836122516986439e-05,2.2534957352593208e-05
2021-01-02 20:30:00,141,25,1907.0,3164.5,4.987289485980234e-05,2.589313179500511e-05
2021-01-02 20:45:00,141,25,1913.0,3146.5,4.968124723185604e-05,2.615076438684303e-05
2021-01-02 21:00:00,108,20,2439.5,3893.0,3.759318672222569e-05,2.0479821743631547e-05
2021-01-02 21:15:00,157,28,1731.0,2863.0,5.4822627847590295e-05,2.909148336434693e-05
2021-01-02 21:30:00,117,27,2293.5,2926.5,4.0415638572270926e-05,2.8253198889963207e-05
2021-01-02 21:45:00,156,37,1801.0,2203.0,5.415478270046295e-05,3.9256877911109706e-05
2021-01-02 22:00:00,148,32,1943.0,2585.5,5.008716181436006e-05,3.323497856863179e-05
2021-01-02 22:15:00,160,23,1739.5,3343.0,5.499504529013839e-05,2.4379773268108607e-05
2021-01-02 22:30:00,146,16,1961.0,4450.0,4.984108885710287e-05,1.72479402186392e-05
2021-01-02 22:45:00,244,20,1165.0,3637.5,8.482050208870486e-05,2.20219933647734e-05
2021-01-02 23:00:00,201,22,1403.0,3355.5,7.070073574492019e-05,2.4305014676914545e-05
2021-01-02 23:15:00,223,11,1270.0,6006.5,7.925327070784897e-05,1.2389117399276476e-05
2021-01-02 23:30:00,179,17,1525.0,4190.0,6.384825943937661e-05,1.9133263178035013e-05
2021-01-02 23:45:00,171,18,1543.5,3896.0,6.272361334963902e-05,2.0850298333018647e-05
2021-01-03 00:00:00,164,21,1590.0,3420.0,5.9919160284119114e-05,2.4388572676204527e-05
2021-01-03 00:15:00,156,18,1642.5,3781.5,5.80994983704208e-05,2.160763181555725e-05
2021-01-03 00:30:00,137,14,1836.0,4622.0,5.217658231198626e-05,1.716936102996544e-05
2021-01-03 00:45:00,130,9,1927.0,6583.5,4.8959331742782736e-05,1.0679615106671556e-05
2021-01-03 01:00:00,106,13,2230.5,4876.0,4.1368162203783466e-05,1.53368442909187e-05
2021-01-03 01:15:00,106,9,2142.0,6339.0,4.298553171886165e-05,1.1465800701452208e-05
2021-01-03 01:30:00,97,13,2257.5,4529.0,4.062583895498615e-05,1.6894152933669656e-05
2021-01-03 01:45:00,72,5,2895.5,10014.0,3.130029239689814e-05,6.811580777174121e-06
2021-01-03 02:00:00,77,8,2746.5,6661.0,3.332107233269143e-05,1.1060157579595115e-05
2021-01-03 02:15:00,83,10,2487.5,5280.0,3.7353466401682066e-05,1.4484440813677948e-05
2021-01-03 02:30:00,69,16,2826.0,3451.0,3.2046250635119536e-05,2.3970432471546343e-05
2021-01-03 02:45:00,68,10,2866.0,5152.5,3.1939037770730324e-05,1.5308239047337666e-05
2021-01-03 03:00:00,51,10,3788.0,5507.0,2.291089682684079e-05,1.3734716693998752e-05
2021-01-03 03:15:00,53,7,3553.0,7064.5,2.4459931632183546e-05,1.0611012411852803e-05
2021-01-03 03:30:00,56,5,3362.5,9387.5,2.605695865039844e-05,7.682238051046935e-06
2021-01-03 03:45:00,55,12,3373.0,4250.5,2.6121813138797065e-05,1.8880749188127787e-05
2021-01-03 04:00:00,49,5,3844.0,9603.5,2.2723215010306603e-05,7.445739175756672e-06
2021-01-03 04:15:00,54,3,3444.0,14881.5,2.575399592323783e-05,4.6926545877737575e-06
2021-01-03 04:30:00,45,7,4064.0,7073.0,2.087453154072134e-05,1.0561064072467004e-05
2021-01-03 04:45:00,53,2,3615.5,23323.0,2.397296211729201e-05,2.980919136606581e-06
2021-01-03 05:00:00,62,7,3258.0,7411.0,2.7548160404940186e-05,9.944509636229836e-06
2021-01-03 05:15:00,35,5,5221.0,9761.0,1.5657993629433448e-05,7.342941817466215e-06
2021-01-03 05:30:00,134,5,1627.0,9689.5,5.9965989438825745e-05,7.203583350501874e-06
2021-01-03 05:45:00,86,8,2385.0,6332.0,3.886619183629199e-05,1.1933601441579055e-05
2021-01-03 06:00:00,92,8,2305.5,6696.0,4.031425840826162e-05,1.0916077198497947e-05
2021-01-03 06:15:00,95,8,2195.0,6550.5,4.220950309195718e-05,1.1634535956533373e-05
2021-01-03 06:30:00,85,12,2508.0,4684.0,3.6982425516307295e-05,1.657442538538992e-05
2021-01-03 06:45:00,89,9,2344.0,6165.0,3.8654577483752054e-05,1.2617854263783255e-05
2021-01-03 07:00:00,97,10,2332.0,6060.0,3.9330457749762605e-05,1.2419722021781707e-05
2021-01-03 07:15:00,115,10,1986.0,5890.5,4.647563161393703e-05,1.3010347129071753e-05
2021-01-03 07:30:00,112,13,2158.5,4879.5,4.316461364972995e-05,1.5692750432154204e-05
2021-01-03 07:45:00,136,17,1904.0,3957.0,5.035119961733088e-05,2.0420469478605352e-05
