time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,356,197,866.0,564.5,0.00011495815490869707,0.00017356216521003664
2021-01-02 16:15:00,393,226,775.5,500.0,0.00013013167471187255,0.00020504315432582086
2021-01-02 16:30:00,360,221,821.5,495.0,0.0001204539507892076,0.00020280941512884818
2021-01-02 16:45:00,405,232,750.5,481.0,0.00013352547814484642,0.0002099108693114833
2021-01-02 17:00:00,378,216,795.0,521.0,0.00012535704372274606,0.0001941885480899848
2021-01-02 17:15:00,375,227,798.0,480.0,0.00012762833539637448,0.00021327310325518645
2021-01-02 17:30:00,366,223,815.0,485.5,0.00012375103590774936,0.00021180584907076118
2021-01-02 17:45:00,397,254,770.0,424.5,0.00013284487466403967,0.00024325074938469054
2021-01-02 18:00:00,345,199,862.5,548.0,0.00011557115263632873,0.0001854074118243344
2021-01-02 18:15:00,390,237,761.0,461.5,0.00013124874430287903,0.00022689261469325937
2021-01-02 18:30:00,370,209,796.5,514.5,0.000127494366988745,0.00020220764306190747
2021-01-02 18:45:00,370,204,789.0,515.5,0.0001275914865442708,0.0001991780974390969
2021-01-02 19:00:00,363,200,851.5,568.5,0.0001215748871162102,0.00018419343995063612
2021-01-02 19:15:00,380,204,794.5,532.0,0.00012862215211938846,0.0001979813664596273
2021-01-02 19:30:00,361,213,822.0,490.0,0.00012484821949492844,0.00021287248937886202
2021-01-02 19:45:00,365,196,781.5,516.0,0.00012811117101332075,0.000198656836531776
2021-01-02 20:00:00,404,190,714.0,556.5,0.00014077057253900638,0.0001901827656377779
2021-01-02 20:15:00,415,196,685.0,511.5,0.00014649568208389578,0.0002007659836867395
2021-01-02 20:30:00,401,183,707.0,548.0,0.00014183709814738114,0.00018953772473943745
2021-01-02 20:45:00,425,189,666.0,517.5,0.0001497484402378639,0.0001976997787645333
2021-01-02 21:00:00,401,152,703.0,650.5,0.000139582109959375,0.00015564664525159974
2021-01-02 21:15:00,426,196,664.0,500.0,0.00014875439148454437,0.00020364038355042853
2021-01-02 21:30:00,434,173,651.5,560.0,0.00014991783880654346,0.000181029755850505
2021-01-02 21:45:00,464,190,604.0,509.0,0.0001610757639295821,0.00020158937305704975
2021-01-02 22:00:00,409,169,718.0,585.5,0.00013841654852752205,0.00017552223056558665
2021-01-02 22:15:00,398,173,724.0,559.5,0.00013680017515921926,0.0001833782945818604
2021-01-02 22:30:00,368,161,783.5,582.0,0.00012562685410557434,0.00017355739845005698
2021-01-02 22:45:00,399,171,710.0,552.0,0.00013870237841554606,0.00018828804326881255
2021-01-02 23:00:00,362,170,765.5,547.5,0.00012733167333164728,0.00018781147704888514
2021-01-02 23:15:00,342,153,800.0,603.5,0.00012154537480755315,0.00017232136018993646
2021-01-02 23:30:00,348,163,790.0,571.0,0.00012412957701063163,0.0001834542292952769
2021-01-02 23:45:00,338,161,795.5,553.5,0.0001239800076735555,0.0001864943350897779
2021-01-03 00:00:00,422,158,647.0,575.0,0.0001541822295115748,0.00018349497537334842
2021-01-03 00:15:00,369,147,717.5,583.5,0.00013742765960695692,0.0001764623264937176
2021-01-03 00:30:00,373,168,700.0,494.0,0.00014205741023628376,0.00020603233235958528
2021-01-03 00:45:00,320,148,822.0,564.5,0.0001205152781360806,0.00017562033730971003
2021-01-03 01:00:00,330,146,754.5,570.5,0.00012878767478536365,0.00017224455895954851
2021-01-03 01:15:00,302,115,795.0,683.0,0.00012246821301034166,0.00014650745340744487
2021-01-03 01:30:00,320,127,732.5,619.5,0.0001340233862432533,0.00016504287865969587
2021-01-03 01:45:00,282,130,794.5,590.5,0.00012259281188785104,0.00017710110020652714
2021-01-03 02:00:00,284,97,816.0,754.5,0.00012289850055174502,0.00013410441065259078
2021-01-03 02:15:00,290,113,746.0,618.5,0.00013051211152394942,0.0001636741811945608
2021-01-03 02:30:00,270,106,773.0,633.0,0.00012539837205046773,0.00015880411512399456
2021-01-03 02:45:00,243,101,855.0,659.0,0.00011413509085716862,0.00015461321437811046
2021-01-03 03:00:00,255,100,846.5,741.0,0.00011455448413420396,0.00013734716693998753
2021-01-03 03:15:00,231,93,922.5,708.5,0.00010660838126479997,0.0001409748791860444
2021-01-03 03:30:00,271,100,770.5,646.0,0.0001260970677546067,0.00015364476102093868
2021-01-03 03:45:00,224,99,910.5,641.0,0.00010638702078346441,0.00015576618080205424
2021-01-03 04:00:00,230,94,898.0,723.5,0.00010665998882388812,0.0001399798965042255
2021-01-03 04:15:00,240,98,843.5,657.5,0.00011446220410327924,0.0001532933832006094
2021-01-03 04:30:00,233,103,878.0,658.5,0.00010808368553306827,0.00015539851420915736
2021-01-03 04:45:00,247,87,860.5,804.0,0.00011172304986737976,0.0001296699824423863
2021-01-03 05:00:00,234,97,911.5,714.5,0.00010397208927025812,0.0001378024906734706
2021-01-03 05:15:00,244,110,872.0,635.0,0.0001091585841594789,0.00016154471998425674
2021-01-03 05:30:00,220,105,957.0,676.5,9.845162445180344e-05,0.00015127525036053935
2021-01-03 05:45:00,226,92,920.5,713.0,0.00010213673668606964,0.00013723641657815912
2021-01-03 06:00:00,239,91,894.0,792.0,0.00010472943216928832,0.00012417037813291417
2021-01-03 06:15:00,228,110,930.5,609.5,0.00010130280742069721,0.00015997486940233388
2021-01-03 06:30:00,227,94,967.0,766.0,9.876483049649123e-05,0.00012983299885222104
2021-01-03 06:45:00,243,101,888.0,687.0,0.00010554002616350278,0.00014160036451578984
2021-01-03 07:00:00,243,106,964.0,751.0,9.852887869270424e-05,0.00013164905343088608
2021-01-03 07:15:00,296,129,785.0,582.0,0.00011962423441500315,0.0001678334779650256
2021-01-03 07:30:00,276,112,908.0,733.0,0.00010636994077969167,0.00013519908064625158
2021-01-03 07:45:00,289,121,895.5,667.5,0.00010699629918682812,0.00014534569452419105
2021-01-03 08:00:00,358,147,775.5,635.0,0.0001238113419489427,0.00016054326968757406
2021-01-03 08:15:00,534,131,547.0,671.5,0.00017973564723345104,0.00014710803569222754
2021-01-03 08:30:00,428,155,698.0,611.5,0.00013909774313911754,0.00016372922355376918
2021-01-03 08:45:00,400,147,749.5,641.0,0.00012961649395808915,0.00015398926474840041
2021-01-03 09:00:00,432,156,767.0,694.0,0.00012947672520992762,0.00014276288274866136
2021-01-03 09:15:00,477,160,748.0,644.5,0.00013439875575491528,0.00015286312635666026
2021-01-03 09:30:00,419,160,838.0,664.0,0.00011654982477192812,0.00015163174713889846
2021-01-03 09:45:00,482,190,731.0,578.0,0.0001329849605597508,0.00017584321448800008
2021-01-03 10:00:00,468,192,848.0,637.0,0.00011677468324867167,0.0001591026609920051
2021-01-03 10:15:00,467,182,869.0,649.5,0.00011740703914280293,0.00015204411618509618
2021-01-03 10:30:00,492,217,828.0,596.5,0.00012396994081695183,0.0001746758635789555
2021-01-03 10:45:00,540,239,700.5,508.5,0.00014012332928878588,0.00020019684627143848
2021-01-03 11:00:00,510,206,727.5,608.0,0.0001327780606905084,0.00016334492342215545
2021-01-03 11:15:00,531,195,679.5,621.0,0.00014021234644965704,0.0001602737969602225
2021-01-03 11:30:00,561,234,638.0,537.0,0.00015042985128896396,0.00019087222898794487
2021-01-03 11:45:00,531,235,698.5,567.0,0.0001391734824979517,0.00018325344263036533
2021-01-03 12:00:00,548,235,673.0,596.5,0.00014256153949813134,0.00017033688286403708
2021-01-03 12:15:00,553,251,675.5,533.0,0.00014431181791136697,0.000190305056731378
2021-01-03 12:30:00,541,242,670.0,550.0,0.00014277329606272946,0.0001871855263819436
2021-01-03 12:45:00,549,229,658.0,551.0,0.0001493253838192755,0.00018067203686025136
2021-01-03 13:00:00,508,254,703.0,526.0,0.00013799236858739547,0.00019350390626487945
2021-01-03 13:15:00,472,232,769.0,562.5,0.00012731376585487956,0.00017903914629196038
2021-01-03 13:30:00,544,273,659.5,482.0,0.0001458226501711942,0.00021071448418946703
2021-01-03 13:45:00,485,235,751.0,546.5,0.00012905031738395583,0.0001833788529067499
2021-01-03 14:00:00,599,246,616.0,529.5,0.00015866679628428318,0.00018780547017786556
2021-01-03 14:15:00,574,261,642.5,500.0,0.0001538167180014331,0.00020421624387644685
2021-01-03 14:30:00,572,292,648.0,451.0,0.00015246702034395175,0.00022699199075862744
2021-01-03 14:45:00,529,249,674.0,513.0,0.0001444829762728363,0.00019987124759793292
2021-01-03 15:00:00,540,260,658.0,489.0,0.00014796519091482769,0.00020379545520458317
2021-01-03 15:15:00,632,299,559.5,429.0,0.00017465931070924116,0.00023789500317060726
2021-01-03 15:30:00,590,259,598.5,492.5,0.0001633477993036954,0.0002031782092547282
2021-01-03 15:45:00,519,272,685.0,470.5,0.00014470928629324237,0.0002176064411506581
2021-01-03 16:00:00,518,247,694.5,540.0,0.00014329738911050496,0.00018930017182630985
2021-01-03 16:15:00,537,284,680.0,475.0,0.00014865401677271298,0.00022005985008035283
2021-01-03 16:30:00,515,275,665.5,449.0,0.0001477756748039892,0.00022644573248606947
2021-01-03 16:45:00,536,259,641.0,483.0,0.00015492068263370942,0.00021452810856613226
2021-01-03 17:00:00,486,242,691.0,503.0,0.000140963745342903,0.00019886825881799942
2021-01-03 17:15:00,503,258,668.0,479.5,0.0001469071660614656,0.00021613724212230016
2021-01-03 17:30:00,541,265,621.5,478.5,0.00015912527571174736,0.00022287542945572135
2021-01-03 17:45:00,585,271,571.5,455.5,0.00017217331878640468,0.00023207777260146338
2021-01-03 18:00:00,549,245,607.0,500.5,0.00016358565452140019,0.00020798509977766816
2021-01-03 18:15:00,486,222,692.0,531.0,0.00014422041152077752,0.00019209602724648515
2021-01-03 18:30:00,479,211,695.5,550.0,0.00014316939988707849,0.00018546580924621773
2021-01-03 18:45:00,449,219,741.5,528.0,0.0001350619660690651,0.00019247772443869453
2021-01-03 19:00:00,478,248,700.5,495.0,0.00014186405209437936,0.00020861127140158172
2021-01-03 19:15:00,525,233,635.5,505.5,0.00015698446302343103,0.00020437018896786915
2021-01-03 19:30:00,494,228,673.5,532.0,0.000149133110961978,0.0001982243273413945
2021-01-03 19:45:00,475,222,696.0,538.0,0.00014378780673344677,0.00019483391724999826
2021-01-03 20:00:00,499,218,643.0,525.5,0.0001534221439499407,0.00019620054936153822
2021-01-03 20:15:00,494,206,659.5,548.5,0.00015138031884249828,0.00018904320279563696
2021-01-03 20:30:00,523,206,610.0,561.0,0.00015836545053305264,0.00018775098022417105
2021-01-03 20:45:00,521,228,597.5,488.0,0.00016082902578049154,0.0002133505011865282
2021-01-03 21:00:00,502,209,635.0,514.5,0.00015439256061599557,0.00019404783789856404
2021-01-03 21:15:00,536,210,578.0,522.0,0.00016575624430986027,0.0001969587690264516
2021-01-03 21:30:00,478,204,626.5,521.5,0.00015180362073866118,0.00019852275713076227
2021-01-03 21:45:00,482,187,644.0,559.0,0.00015090837763788315,0.0001843152638665203
2021-01-03 22:00:00,474,192,680.5,567.5,0.00014423305139930402,0.0001832400272569541
2021-01-03 22:15:00,474,194,678.0,551.5,0.00014670058318124238,0.00018721784629993846
2021-01-03 22:30:00,454,187,712.5,599.0,0.00014023386932118467,0.00017548156552078142
2021-01-03 22:45:00,466,238,698.0,495.0,0.00014241492312803072,0.00021700755696904268
2021-01-03 23:00:00,459,220,718.5,535.0,0.00013782802845563246,0.00020047476068325444
2021-01-03 23:15:00,482,201,670.0,574.0,0.0001483342555497631,0.00018605253901549516
2021-01-03 23:30:00,457,200,683.0,539.5,0.00014488420835046635,0.00019607093454269883
2021-01-03 23:45:00,607,182,478.5,549.5,0.00020004824886924951,0.0001914658817266856
2021-01-04 00:00:00,539,174,520.0,560.0,0.00018367688407671355,0.00018739277417770646
2021-01-04 00:15:00,491,154,547.5,595.5,0.00017487299448099404,0.0001774800824706149
2021-01-04 00:30:00,443,172,582.0,508.0,0.00016354159475574158,0.0002031089845023121
2021-01-04 00:45:00,428,160,582.0,520.5,0.0001634296397216503,0.0001990844603380205
2021-01-04 01:00:00,381,124,654.5,654.5,0.0001454952049592098,0.00015383012192277728
