time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,207,41,1401.5,2382.5,6.684364625309071e-05,3.612207499295179e-05
2021-01-02 16:15:00,176,29,1632.5,3116.0,5.827779834424828e-05,2.631084723649913e-05
2021-01-02 16:30:00,199,24,1427.5,3615.5,6.658426724181197e-05,2.2024551869196186e-05
2021-01-02 16:45:00,183,27,1599.0,3310.5,6.0333734569152846e-05,2.442928220435366e-05
2021-01-02 17:00:00,220,40,1304.5,2357.0,7.29591259762014e-05,3.596084223888608e-05
2021-01-02 17:15:00,197,29,1410.0,3028.0,6.704741886156205e-05,2.7246343587666988e-05
2021-01-02 17:30:00,222,47,1309.0,1970.0,7.506210374732338e-05,4.464069464720079e-05
2021-01-02 17:45:00,182,26,1594.5,3234.5,6.090117679812398e-05,2.489968300788171e-05
2021-01-02 18:00:00,193,28,1492.5,3131.0,6.465284770669984e-05,2.608747503055961e-05
2021-01-02 18:15:00,169,31,1669.5,2798.5,5.687445586458091e-05,2.9677936943000172e-05
2021-01-02 18:30:00,183,34,1515.0,2542.5,6.30580247538928e-05,3.289502327322897e-05
2021-01-02 18:45:00,179,30,1567.0,2847.0,6.172669213898507e-05,2.929089668222013e-05
2021-01-02 19:00:00,151,20,1864.0,4169.5,5.057247370398826e-05,1.8419343995063613e-05
2021-01-02 19:15:00,139,38,2014.0,2325.5,4.704862932788156e-05,3.6878881987577646e-05
2021-01-02 19:30:00,149,37,1860.0,2321.5,5.153015153668791e-05,3.6977850267689646e-05
2021-01-02 19:45:00,144,24,1880.5,3324.5,5.054248938607723e-05,2.432532692225828e-05
2021-01-02 20:00:00,141,34,1942.0,2498.0,4.9130323584158145e-05,3.403270542991815e-05
2021-01-02 20:15:00,132,28,2042.0,2868.5,4.659621695198613e-05,2.868085481239136e-05
2021-01-02 20:30:00,143,34,1881.0,2417.0,5.058031180816833e-05,3.521465924120695e-05
2021-01-02 20:45:00,155,38,1747.5,2205.5,5.461413702792685e-05,3.97491618680014e-05
2021-01-02 21:00:00,153,26,1768.5,3114.0,5.325701452315306e-05,2.6623768266721005e-05
2021-01-02 21:15:00,179,26,1522.0,3068.5,6.250477952050104e-05,2.701352026689358e-05
2021-01-02 21:30:00,155,25,1789.0,3132.0,5.354208528805124e-05,2.6160369342558524e-05
2021-01-02 21:45:00,166,28,1693.0,2867.5,5.762624312997981e-05,2.9707907608407337e-05
2021-01-02 22:00:00,156,28,1849.0,2935.0,5.279457596648763e-05,2.9080606247552813e-05
2021-01-02 22:15:00,170,33,1652.5,2416.0,5.8432235620772045e-05,3.497967468902539e-05
2021-01-02 22:30:00,135,29,2123.0,2680.5,4.6085938326773205e-05,3.126189164628355e-05
2021-01-02 22:45:00,154,30,1796.0,2606.0,5.353425131828094e-05,3.3032990047160104e-05
2021-01-02 23:00:00,139,22,1969.0,3355.5,4.889254859972093e-05,2.4305014676914545e-05
2021-01-02 23:15:00,127,21,2109.0,3488.0,4.513527076186916e-05,2.3651951398618725e-05
2021-01-02 23:30:00,130,28,2058.5,2713.5,4.637024428558078e-05,3.151360994029296e-05
2021-01-02 23:45:00,149,25,1756.0,2946.5,5.4653908708165e-05,2.895874768474812e-05
2021-01-03 00:00:00,142,25,1838.0,2956.5,5.188122414844461e-05,2.9034015090719683e-05
2021-01-03 00:15:00,107,16,2327.0,4188.0,3.9850296959198876e-05,1.920678383605089e-05
2021-01-03 00:30:00,115,29,2155.5,2426.0,4.379786106480598e-05,3.55651049906427e-05
2021-01-03 00:45:00,108,24,2283.0,2801.0,4.067390637092719e-05,2.8478973617790808e-05
2021-01-03 01:00:00,119,25,2010.5,2788.5,4.644161605896446e-05,2.9493931328689807e-05
2021-01-03 01:15:00,94,12,2378.0,4993.5,3.81192451091792e-05,1.5287734268602942e-05
2021-01-03 01:30:00,105,17,2105.5,3612.0,4.397642361106748e-05,2.2092353836337242e-05
2021-01-03 01:45:00,99,17,2154.5,3587.5,4.303790204573494e-05,2.315937464239201e-05
2021-01-03 02:00:00,123,28,1798.0,2316.0,5.3227167492481124e-05,3.8710551528582895e-05
2021-01-03 02:15:00,95,13,2201.0,4214.0,4.275396756819033e-05,1.8829773057781328e-05
2021-01-03 02:30:00,90,17,2222.5,3280.0,4.1799457350155906e-05,2.5468584501017998e-05
2021-01-03 02:45:00,124,33,1624.5,1821.0,5.8241774758390574e-05,5.0517188856214295e-05
2021-01-03 03:00:00,118,28,1804.0,2307.0,5.3009525991513976e-05,3.845720674319651e-05
2021-01-03 03:15:00,94,18,2127.5,3150.0,4.338176553632554e-05,2.728546048762149e-05
