time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,490,189,636.5,593.5,0.0001582289210821954,0.00016651395545531436
2021-01-02 16:15:00,474,203,638.5,550.0,0.00015695270690439594,0.00018417593065549396
2021-01-02 16:30:00,552,213,539.0,515.0,0.00018469605787678497,0.0001954678978391161
2021-01-02 16:45:00,543,218,569.0,513.0,0.00017902304847568305,0.00019724383409441105
2021-01-02 17:00:00,480,194,634.5,572.5,0.0001591835475844394,0.00017441008485859748
2021-01-02 17:15:00,439,174,669.5,606.0,0.00014941023797068905,0.00016347806152600193
2021-01-02 17:30:00,486,210,596.5,504.0,0.00016432514604143767,0.00019945842289174824
2021-01-02 17:45:00,461,175,672.5,592.5,0.00015426067309854481,0.00016759402024535766
2021-01-02 18:00:00,519,207,567.5,521.0,0.00017385921222682496,0.00019286097611878
2021-01-02 18:15:00,456,188,646.5,561.0,0.00015346007026182778,0.00017998232726722683
2021-01-02 18:30:00,452,176,646.0,605.0,0.00015574987534841282,0.00017028012047318522
2021-01-02 18:45:00,433,159,668.0,651.5,0.00014931652344234934,0.0001552417524157667
2021-01-02 19:00:00,528,196,591.5,578.5,0.00017683619944176027,0.00018050957115162345
2021-01-02 19:15:00,423,160,714.0,645.5,0.0001431767640697403,0.0001552795031055901
2021-01-02 19:30:00,429,162,683.5,622.5,0.00014836533563247732,0.0001619030200909655
2021-01-02 19:45:00,462,190,630.0,533.5,0.00016215715344699774,0.0001925755048012114
2021-01-02 20:00:00,469,197,628.0,532.5,0.00016341930326929202,0.0001971894991086434
2021-01-02 20:15:00,417,167,682.0,598.0,0.0001472016853710471,0.00017106081263104845
2021-01-02 20:30:00,423,159,675.0,626.0,0.000149618684579407,0.0001646803182162325
2021-01-02 20:45:00,434,179,649.5,551.0,0.0001529195836781952,0.0001872394730097961
2021-01-02 21:00:00,494,171,571.0,585.5,0.00017195402074795822,0.00017510247590804968
2021-01-02 21:15:00,439,136,642.5,703.0,0.00015329384474580983,0.00014130149062682796
2021-01-02 21:30:00,478,186,596.5,525.0,0.00016511688237218382,0.00019463314790863544
2021-01-02 21:45:00,415,149,669.5,627.0,0.00014406560782494952,0.00015808850834473905
2021-01-02 22:00:00,439,179,661.0,554.5,0.00014856935159800045,0.0001859081613682841
2021-01-02 22:15:00,444,172,656.5,562.5,0.00015261125068013405,0.00018231830443976872
2021-01-02 22:30:00,394,161,725.0,582.0,0.00013450266444998992,0.00017355739845005698
2021-01-02 22:45:00,447,158,630.5,591.5,0.00015538837882643882,0.00017397374758170984
2021-01-02 23:00:00,438,168,631.5,554.5,0.00015406428983221414,0.00018560193026007467
2021-01-02 23:15:00,411,155,664.5,595.0,0.00014606768726872616,0.00017457392698980487
2021-01-02 23:30:00,418,174,656.5,531.5,0.00014909817008748282,0.00019583457605753483
2021-01-02 23:45:00,442,176,612.5,504.0,0.0001621277023423418,0.0002038695837006268
2021-01-03 00:00:00,420,166,652.0,543.5,0.00015345150804469532,0.00019278586020237868
2021-01-03 00:15:00,444,156,599.0,554.0,0.00016536011074658232,0.0001872661424014962
2021-01-03 00:30:00,408,154,641.0,542.0,0.00015538719403861598,0.00018886297132961985
2021-01-03 00:45:00,423,162,632.5,530.0,0.00015930613328613152,0.00019223307192008798
2021-01-03 01:00:00,452,153,547.0,551.0,0.0001764000878878314,0.00018050285973158164
2021-01-03 01:15:00,423,123,574.5,644.5,0.00017153660299130637,0.00015669927625318016
2021-01-03 01:30:00,453,167,519.5,489.0,0.00018972685615060544,0.00021702488768637172
2021-01-03 01:45:00,417,147,531.0,529.0,0.0001812808601320351,0.00020026047484891917
2021-01-03 02:00:00,459,156,486.5,475.5,0.000198628210398771,0.00021567307280210475
2021-01-03 02:15:00,422,129,507.0,542.0,0.00018991762435554017,0.00018684928649644552
2021-01-03 02:30:00,412,122,493.0,559.5,0.00019134862698071367,0.00018277454759554093
2021-01-03 02:45:00,410,133,494.0,510.5,0.0001925736100882269,0.00020359957932959097
2021-01-03 03:00:00,376,114,564.5,659.0,0.0001689117099390615,0.00015657577031158578
2021-01-03 03:15:00,366,125,584.5,536.5,0.0001689119807052675,0.0001894823644973715
2021-01-03 03:30:00,419,134,488.5,512.0,0.00019496188704494542,0.00020588397976805783
2021-01-03 03:45:00,363,119,559.0,551.5,0.00017240396671606065,0.0001872340961156005
2021-01-03 04:00:00,370,103,549.0,659.5,0.00017158346028190702,0.00015338222702058747
2021-01-03 04:15:00,336,122,584.0,548.0,0.00016024708574459098,0.0001908346199027995
2021-01-03 04:30:00,323,102,624.0,664.0,0.00014983274861451096,0.0001538897907702335
2021-01-03 04:45:00,335,106,622.5,642.5,0.00015152721338288348,0.00015798871424014882
2021-01-03 05:00:00,306,102,693.0,675.0,0.00013596350135341447,0.00014490571184220622
2021-01-03 05:15:00,340,92,612.5,757.5,0.00015210622382878208,0.00013511012944137838
2021-01-03 05:30:00,342,115,599.0,622.5,0.0001530475252841672,0.0001656824170615431
2021-01-03 05:45:00,362,115,557.5,592.0,0.00016359955168299652,0.0001715455207226989
2021-01-03 06:00:00,371,118,558.0,643.5,0.00016257162901592458,0.00016101213867784472
2021-01-03 06:15:00,361,119,559.5,572.5,0.00016039611174943727,0.00017306372235343392
2021-01-03 06:30:00,358,121,584.0,614.5,0.000155761274527506,0.00016712545596934836
2021-01-03 06:45:00,309,109,693.0,647.5,0.00013420521845482452,0.00015281623497248606
2021-01-03 07:00:00,345,107,654.5,746.5,0.00013988667962544428,0.00013289102563306427
2021-01-03 07:15:00,322,101,704.0,724.0,0.0001301317685190237,0.00013140450600362472
2021-01-03 07:30:00,364,116,672.0,707.5,0.00014028499436162235,0.0001400276192407606
2021-01-03 07:45:00,350,99,732.5,812.0,0.00012958029313283684,0.00011891920461070176
2021-01-03 08:00:00,395,129,698.0,708.5,0.00013660748622858204,0.00014088491013399356
2021-01-03 08:15:00,428,139,680.5,632.5,0.00014405778467400192,0.00015609173252839408
2021-01-03 08:30:00,521,133,577.5,715.0,0.0001693222527464492,0.00014049023698484712
2021-01-03 08:45:00,479,153,619.0,615.5,0.00015521575151481178,0.00016027454086058
2021-01-03 09:00:00,489,174,686.0,639.5,0.00014656045978623752,0.0001592355230658146
2021-01-03 09:15:00,453,148,804.5,700.5,0.00012763655420749818,0.00014139839187991073
2021-01-03 09:30:00,414,139,852.5,746.0,0.00011515901540710799,0.00013173008032691804
2021-01-03 09:45:00,390,148,895.0,715.0,0.00010760193904212202,0.00013697260918012642
2021-01-03 10:00:00,476,157,824.0,771.5,0.00011877083168027293,0.00013009957174867082
2021-01-03 10:15:00,463,145,877.5,804.0,0.00011640141139853908,0.0001211340486090052
2021-01-03 10:30:00,465,148,876.5,847.0,0.00011716671235748497,0.00011913376870822771
2021-01-03 10:45:00,479,188,799.5,638.0,0.0001242945828320897,0.00015747701715075493
2021-01-03 11:00:00,516,204,723.5,613.5,0.00013434015552216144,0.00016175905037922188
2021-01-03 11:15:00,466,163,787.0,734.5,0.0001230488765452734,0.00013397245592059625
2021-01-03 11:30:00,463,197,778.0,628.0,0.00012415155284632853,0.00016069157739583394
2021-01-03 11:45:00,481,171,772.0,761.0,0.00012606863480511254,0.0001333461220842233
2021-01-03 12:00:00,450,176,823.0,776.5,0.00011706695761707866,0.00012757145269817248
2021-01-03 12:15:00,458,179,807.5,737.0,0.00011952045678735276,0.00013571555838612213
2021-01-03 12:30:00,499,226,721.0,578.5,0.0001316892324127579,0.00017480962381123655
2021-01-03 12:45:00,657,224,533.5,563.5,0.0001787008691607723,0.0001767272325619926
2021-01-03 13:00:00,498,183,720.5,714.0,0.0001352759833789822,0.00013941423167902728
2021-01-03 13:15:00,541,226,670.5,579.5,0.0001459253121345124,0.00017440882354303038
2021-01-03 13:30:00,483,197,766.5,649.5,0.00012947121329538012,0.00015205404170448719
2021-01-03 13:45:00,487,201,747.5,640.5,0.00012958248364120924,0.00015684744440109247
2021-01-03 14:00:00,479,188,787.5,683.0,0.0001268804597999527,0.0001435261316806452
2021-01-03 14:15:00,460,184,784.5,683.5,0.0001232677531021938,0.00014396853974431499
2021-01-03 14:30:00,495,202,736.0,632.5,0.000131942613759189,0.0001570287059357628
2021-01-03 14:45:00,461,198,779.0,623.0,0.0001259104953908838,0.0001589337631501635
2021-01-03 15:00:00,469,194,761.0,662.0,0.0001285105084056559,0.00015206276272957363
2021-01-03 15:15:00,418,187,835.0,677.5,0.00011551834157668164,0.00014878383141439318
2021-01-03 15:30:00,425,172,817.0,736.0,0.00011766578763401787,0.00013492915826954924
2021-01-03 15:45:00,481,198,732.5,641.0,0.0001341140013623306,0.00015840468877878784
2021-01-03 16:00:00,473,201,760.0,649.5,0.00013084877422638773,0.00015404588881412257
2021-01-03 16:15:00,425,180,827.5,722.0,0.00011764982705475424,0.00013947455286782924
2021-01-03 16:30:00,491,195,699.0,623.5,0.00014088904141506544,0.0001605706103083038
2021-01-03 16:45:00,477,189,704.0,637.0,0.0001378678462990287,0.00015654753868339378
2021-01-03 17:00:00,469,172,721.0,710.0,0.00013603291474448872,0.00014134438230039626
2021-01-03 17:15:00,437,161,760.0,724.5,0.00012763107667765501,0.0001348763410143036
2021-01-03 17:30:00,456,187,729.0,642.5,0.00013412407712487393,0.00015727435965366002
2021-01-03 17:45:00,434,166,767.0,709.0,0.00012773200060393102,0.00014215834041270448
2021-01-03 18:00:00,438,189,744.5,628.5,0.00013051095934494224,0.00016044564839991544
2021-01-03 18:15:00,438,174,758.0,670.0,0.00012997642025946616,0.00015056175108508295
2021-01-03 18:30:00,408,171,801.0,678.0,0.00012194804833805435,0.00015030641412845137
2021-01-03 18:45:00,425,142,777.5,799.5,0.00012784261821682108,0.00012480290808353708
2021-01-03 19:00:00,474,197,706.0,613.0,0.0001406769052149285,0.0001657113728472242
2021-01-03 19:15:00,388,147,866.5,774.0,0.00011601899362493572,0.000128937415357411
2021-01-03 19:30:00,401,150,821.5,771.5,0.000121057444323387,0.00013041074167197003
2021-01-03 19:45:00,476,193,694.5,612.5,0.00014409051790551718,0.00016938263977139484
2021-01-03 20:00:00,449,176,719.0,643.0,0.00013804918363431541,0.00015840044352124187
2021-01-03 20:15:00,433,155,736.0,734.0,0.00013268760740648127,0.00014224124482195983
2021-01-03 20:30:00,473,155,685.5,720.5,0.00014322535009968242,0.00014126894143080829
2021-01-03 20:45:00,490,162,646.0,675.5,0.00015125954440007843,0.00015159114557990164
2021-01-03 21:00:00,459,180,697.0,596.5,0.00014116769984609951,0.00016712253981694512
2021-01-03 21:15:00,467,182,672.5,596.0,0.00014441822032221034,0.00017069759982292468
2021-01-03 21:30:00,494,206,609.5,515.5,0.0001568849134830515,0.00020046905867125996
2021-01-03 21:45:00,545,182,572.0,565.0,0.00017063291662374754,0.000179387048255116
2021-01-03 22:00:00,1985,244,166.0,451.0,0.0006040139388768322,0.00023286753463904575
2021-01-03 22:15:00,2025,333,158.0,321.0,0.0006267271749831558,0.00032135846813339944
2021-01-03 22:30:00,1556,312,211.0,360.0,0.00048062533185850957,0.00029278207723253374
2021-01-03 22:45:00,1221,253,257.0,476.0,0.00037315154750928217,0.0002306845038368395
2021-01-03 23:00:00,1039,192,309.0,605.0,0.00031198980733203075,0.00017495979114174934
2021-01-03 23:15:00,882,184,366.0,629.0,0.0002714332228109772,0.00017031675213358754
2021-01-03 23:30:00,821,169,372.0,634.5,0.00026028432178497345,0.00016567993968858054
2021-01-03 23:45:00,809,171,363.0,583.5,0.00026662114223265706,0.00017989376799595186
2021-01-04 00:00:00,824,222,335.5,446.0,0.0002807973144326753,0.00023908733257155655
2021-01-04 00:15:00,717,171,378.5,528.0,0.00025536443389587117,0.00019707203962646204
2021-01-04 00:30:00,695,167,371.5,526.5,0.0002565720278899332,0.00019720465355747748
2021-01-04 00:45:00,610,150,400.0,547.0,0.00023292542109861373,0.00018664168156689424
2021-01-04 01:00:00,631,144,386.0,567.5,0.00024096449955186714,0.000178641431910322
2021-01-04 01:15:00,556,142,420.0,559.5,0.00022423875781407538,0.0001864488453958296
2021-01-04 01:30:00,520,142,424.0,525.5,0.00021710802919768982,0.00019366418085506827
2021-01-04 01:45:00,519,145,424.0,515.5,0.00022229941546818443,0.00020523592223115509
2021-01-04 02:00:00,487,125,453.5,583.0,0.00020873238579402527,0.00017353567129844942
