time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,3335,1347,88.0,91.0,0.0010769254118553504,0.0011867423174513677
2021-01-02 16:15:00,3465,1422,87.0,86.5,0.001147344154902388,0.0012901387851828195
2021-01-02 16:30:00,3197,1361,88.0,89.0,0.0010696980018697132,0.001248975628915667
2021-01-02 16:45:00,3208,1363,90.0,88.0,0.0010576536639226356,0.0012332263572049644
2021-01-02 17:00:00,3329,1406,85.0,86.0,0.0011040042289762477,0.0012640236046968455
2021-01-02 17:15:00,3206,1347,86.0,87.0,0.0010911371820820706,0.0012655456831926705
2021-01-02 17:30:00,3249,1333,87.0,83.5,0.001098544031869611,0.001266086084355716
2021-01-02 17:45:00,3103,1288,93.0,88.0,0.0010383316022229598,0.0012334919890058325
2021-01-02 18:00:00,3178,1341,92.0,85.0,0.0010645945596471091,0.0012494037148564445
2021-01-02 18:15:00,3255,1347,89.0,82.0,0.0010954222120663363,0.0012895542278135881
2021-01-02 18:30:00,3200,1327,85.0,85.0,0.0011026539847675243,0.0012838734083404366
2021-01-02 18:45:00,3078,1281,89.0,88.0,0.001061423231306123,0.0012507212883307998
2021-01-02 19:00:00,3347,1387,84.0,85.0,0.0011209673475976736,0.0012773815060576614
2021-01-02 19:15:00,3415,1388,84.0,83.0,0.001155906972336083,0.0013470496894409938
2021-01-02 19:30:00,3008,1252,92.0,88.0,0.0010402865491433372,0.001251250500949931
2021-01-02 19:45:00,3017,1191,91.0,90.0,0.0010589353505402429,0.0012071443485170673
2021-01-02 20:00:00,2946,1279,91.0,85.0,0.0010265101650987938,0.0012802303013195679
2021-01-02 20:15:00,2971,1260,91.0,85.0,0.0010487678830632637,0.0012906384665576109
2021-01-02 20:30:00,2922,1160,90.0,90.0,0.0010335361615627123,0.0012014413152882368
2021-01-02 20:45:00,3084,1246,89.0,86.0,0.0010866451522201703,0.0013033540970402565
2021-01-02 21:00:00,3009,1208,89.0,89.0,0.0010473879522886766,0.0012369812333153454
2021-01-02 21:15:00,3090,1206,86.0,87.0,0.0010789931213315543,0.0012530117477643715
2021-01-02 21:30:00,2980,1201,90.0,86.0,0.0010293897687638238,0.0012567441432165115
2021-01-02 21:45:00,2877,1134,93.0,89.0,0.0009987391655719997,0.0012031702581404972
2021-01-02 22:00:00,3008,1195,89.0,86.0,0.0010179877211999666,0.001241118730922343
2021-01-02 22:15:00,3019,1217,90.0,86.0,0.0010376877608182988,0.0012900080029255726
2021-01-02 22:30:00,3057,1173,89.0,89.0,0.0010435904701107089,0.0012644896172789865
2021-01-02 22:45:00,3012,1198,86.0,85.0,0.0010470465257835207,0.0013191174025499266
2021-01-02 23:00:00,2822,1131,91.0,87.0,0.0009926242600605212,0.0012494987090722887
2021-01-02 23:15:00,2974,1213,87.0,79.0,0.0010569472066598337,0.001366181764120215
2021-01-02 23:30:00,2966,1103,87.0,83.0,0.001057954958084866,0.0012414111344336836
2021-01-02 23:45:00,2968,1103,86.0,83.0,0.0010886765170861324,0.0012776599478510873
2021-01-03 00:00:00,2983,1154,83.0,79.0,0.0010898710678507763,0.0013402101365876207
2021-01-03 00:15:00,2897,1128,85.0,80.0,0.0010789374793532633,0.001354078260441588
2021-01-03 00:30:00,2987,1100,84.0,79.5,0.0011376018347876128,0.0013490212237829988
2021-01-03 00:45:00,2774,1038,94.0,106.0,0.0010447168173421486,0.0012317156089694528
2021-01-03 01:00:00,2696,1016,93.0,108.0,0.001052156276428304,0.0011986333691979536
