time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,591,345,510.5,331.5,0.00019084345379505609,0.00030395404567239924
2021-01-02 16:15:00,620,324,485.0,351.5,0.0002052967896217837,0.00029395567257330064
2021-01-02 16:30:00,633,338,466.0,322.0,0.0002117981968043567,0.00031017910549117965
2021-01-02 16:45:00,634,372,480.0,309.0,0.0002090250694909448,0.000336581221482206
2021-01-02 17:00:00,623,355,480.5,320.0,0.0002066069794689703,0.00031915247487011394
2021-01-02 17:15:00,653,346,449.0,319.0,0.0002222434747035534,0.00032507706487354415
2021-01-02 17:30:00,641,361,448.0,301.5,0.00021673337163078508,0.00034287852697105286
2021-01-02 17:45:00,635,312,477.5,347.5,0.00021248487509235563,0.0002987961960945805
2021-01-02 18:00:00,615,332,481.5,334.0,0.00020601814165606427,0.00030932291821949263
2021-01-02 18:15:00,658,367,461.5,292.0,0.00022144018910588305,0.0003513484792929375
2021-01-02 18:30:00,647,361,455.0,290.5,0.00022294285254518384,0.00034926774710693106
2021-01-02 18:45:00,602,357,480.5,298.0,0.00020759479702608385,0.00034856167051841965
2021-01-02 19:00:00,613,349,508.0,326.0,0.00020530414821552849,0.0003214175527138601
2021-01-02 19:15:00,655,358,473.0,299.0,0.00022170397273210376,0.0003474378881987578
2021-01-02 19:30:00,627,365,478.0,287.0,0.00021684164438592836,0.00036478149588396546
2021-01-02 19:45:00,592,338,491.5,304.0,0.0002077857896983175,0.00034258168748847083
2021-01-02 20:00:00,608,322,488.0,319.5,0.00021185274283097984,0.00032230973965981306
2021-01-02 20:15:00,678,408,408.0,254.0,0.0002393351143442924,0.00041792102726627406
2021-01-02 20:30:00,657,334,422.5,302.5,0.00023238646753822792,0.00034593224078126826
2021-01-02 20:45:00,645,308,431.0,318.5,0.00022726527989040527,0.0003221774172459061
2021-01-02 21:00:00,702,363,400.0,278.5,0.00024435571369446694,0.0003717087646469125
2021-01-02 21:15:00,638,299,438.5,340.5,0.00022278239851441158,0.00031065548306927616
2021-01-02 21:30:00,681,333,410.0,295.0,0.00023523974245911542,0.0003484561196428796
2021-01-02 21:45:00,695,323,392.5,301.0,0.00024126649985142147,0.00034270193419698463
2021-01-02 22:00:00,690,332,413.0,297.0,0.00023351447062100298,0.0003448129026495548
2021-01-02 22:15:00,607,320,477.5,309.0,0.00020863745306946247,0.0003391968454693371
2021-01-02 22:30:00,609,301,476.5,321.5,0.000207898788451888,0.00032447687536315
2021-01-02 22:45:00,614,306,467.5,314.5,0.0002134417552560032,0.000336936498481033
2021-01-02 23:00:00,634,331,433.0,281.5,0.00022300630080736015,0.0003656799935481234
2021-01-02 23:15:00,635,324,431.0,278.0,0.00022567635380934574,0.00036491582157868887
2021-01-02 23:30:00,649,317,419.0,280.5,0.0002314945272410917,0.0003567790839668882
2021-01-02 23:45:00,609,297,427.5,292.0,0.0002233840966662583,0.0003440299224948077
2021-01-03 00:00:00,572,292,467.0,300.0,0.00020898633952753741,0.00033911729625960593
2021-01-03 00:15:00,597,250,432.0,343.0,0.00022234231107141807,0.00030010599743829515
2021-01-03 00:30:00,642,333,400.0,251.5,0.00024450632003135165,0.00040838551592703513
2021-01-03 00:45:00,545,270,482.5,321.5,0.00020525258307551222,0.0003203884532001467
2021-01-03 01:00:00,544,284,455.0,307.5,0.00021230453055526608,0.0003350510598939162
2021-01-03 01:15:00,556,254,442.0,330.0,0.00022547127958195357,0.0003235903753520956
2021-01-03 01:30:00,504,239,470.5,348.0,0.00021108683333312392,0.00031059250393438836
2021-01-03 01:45:00,433,202,513.0,391.5,0.0001882364806646791,0.00027518786339783454
2021-01-03 02:00:00,447,239,502.0,313.0,0.00019343531600926064,0.0003304222076904041
2021-01-03 02:15:00,504,240,413.0,292.0,0.00022682104899334659,0.0003476265795282707
2021-01-03 02:30:00,410,191,494.5,366.5,0.00019041975015071023,0.0002861470376290845
2021-01-03 02:45:00,410,189,494.0,355.0,0.0001925736100882269,0.000289325717994682
2021-01-03 03:00:00,413,203,511.5,371.0,0.00018553334097029894,0.00027881474888817473
2021-01-03 03:15:00,383,169,551.0,413.0,0.00017675761915332642,0.0002561801568004463
2021-01-03 03:30:00,408,199,501.5,335.5,0.00018984355588147437,0.000305753074431668
2021-01-03 03:45:00,398,169,509.5,399.0,0.00018902693871347692,0.0002659038843994663
2021-01-03 04:00:00,405,182,492.0,387.0,0.0001878143281464117,0.0002710249059975429
2021-01-03 04:15:00,467,194,408.5,339.5,0.0002227243721509642,0.00030345833000936965
2021-01-03 04:30:00,482,224,410.5,298.0,0.00022358942672505967,0.0003379540503189441
2021-01-03 04:45:00,362,158,571.5,451.5,0.00016373985446150395,0.00023549261179191998
2021-01-03 05:00:00,540,211,387.0,340.0,0.00023993559062367257,0.00029975593332064225
2021-01-03 05:15:00,538,261,384.0,261.0,0.00024068573064671983,0.00038330156287173637
2021-01-03 05:30:00,555,301,376.0,236.5,0.00024836659804886783,0.0004336557177002128
