time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,191,115,1530.5,957.5,6.167698760550883e-05,0.00010131801522413308
2021-01-02 16:15:00,193,107,1490.5,993.5,6.39069038661359e-05,9.70779535967382e-05
2021-01-02 16:30:00,157,84,1792.0,1221.5,5.253130631640442e-05,7.708593154218665e-05
2021-01-02 16:45:00,193,95,1509.5,1107.0,6.363065995544535e-05,8.595488183013324e-05
2021-01-02 17:00:00,202,107,1422.5,999.0,6.698974294178492e-05,9.619525298902026e-05
2021-01-02 17:15:00,184,85,1510.5,1196.5,6.262296990115441e-05,7.985997258454118e-05
2021-01-02 17:30:00,174,75,1642.5,1299.0,5.8832459693848046e-05,7.123515103276723e-05
2021-01-02 17:45:00,200,98,1458.0,1034.5,6.692437010782855e-05,9.385265133740028e-05
2021-01-02 18:00:00,194,99,1483.5,1052.5,6.49878365549211e-05,9.223785814376436e-05
2021-01-02 18:15:00,182,82,1557.0,1207.0,6.124941400801022e-05,7.850292997825852e-05
2021-01-02 18:30:00,183,88,1515.0,1108.5,6.30580247538928e-05,8.514006023659261e-05
2021-01-02 18:45:00,208,97,1355.5,1011.5,7.172710594921171e-05,9.47072326058451e-05
2021-01-02 19:00:00,196,101,1487.0,1042.0,6.564374070186556e-05,9.301768717507126e-05
2021-01-02 19:15:00,224,113,1310.0,879.5,7.581937388090265e-05,0.00010966614906832298
2021-01-02 19:30:00,207,95,1363.0,1011.5,7.158886824224427e-05,9.494312906568966e-05
2021-01-02 19:45:00,162,76,1677.0,1215.5,5.686030055933688e-05,7.703020192048456e-05
2021-01-02 20:00:00,180,89,1525.5,1069.5,6.271956202232956e-05,8.908561127243281e-05
2021-01-02 20:15:00,182,91,1474.0,1019.5,6.424629913076875e-05,9.321277814027192e-05
2021-01-02 20:30:00,200,86,1349.0,1069.5,7.074169483659907e-05,8.907237337481759e-05
2021-01-02 20:45:00,183,73,1457.5,1234.5,6.447991662006848e-05,7.636023200958164e-05
2021-01-02 21:00:00,192,81,1426.5,1137.0,6.683233195062344e-05,8.294327806170777e-05
2021-01-02 21:15:00,202,91,1373.5,1020.0,7.053611990581682e-05,9.454732093412751e-05
2021-01-02 21:30:00,207,93,1379.0,970.5,7.150459132017166e-05,9.731657395431772e-05
2021-01-02 21:45:00,193,94,1456.0,953.0,6.699918628967532e-05,9.973368982822464e-05
2021-01-02 22:00:00,208,79,1391.0,1157.5,7.039276795531685e-05,8.204885334130972e-05
2021-01-02 22:15:00,189,87,1493.5,1031.0,6.496289724897597e-05,9.221914236197604e-05
