time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,228,63,1282.5,1623.5,7.362488572804196e-05,5.550465181843811e-05
2021-01-02 16:15:00,212,67,1348.0,1500.5,7.01982570964809e-05,6.0787129822256616e-05
2021-01-02 16:30:00,229,55,1254.0,1759.0,7.662209647424594e-05,5.047293136690793e-05
2021-01-02 16:45:00,221,61,1318.5,1651.5,7.286205103706437e-05,5.519208201724346e-05
2021-01-02 17:00:00,232,63,1254.5,1594.0,7.693871466581238e-05,5.663832652624557e-05
2021-01-02 17:15:00,238,67,1193.0,1450.0,8.100145019823234e-05,6.294844897840305e-05
2021-01-02 17:30:00,279,90,1059.0,1116.5,9.433480606082531e-05,8.548218123932065e-05
2021-01-02 17:45:00,243,63,1219.0,1496.0,8.131310968101168e-05,6.0333847288328745e-05
2021-01-02 18:00:00,288,61,1020.5,1601.5,9.647678828771791e-05,5.683342774514773e-05
2021-01-02 18:15:00,271,72,1067.5,1352.0,9.12010505284108e-05,6.892940193212943e-05
2021-01-02 18:30:00,245,71,1153.5,1350.0,8.442194570876359e-05,6.869254859997812e-05
2021-01-02 18:45:00,249,80,1152.0,1212.0,8.5865622025739e-05,7.810905781925369e-05
2021-01-02 19:00:00,261,73,1162.5,1401.5,8.741334858768832e-05,6.72306055819822e-05
2021-01-02 19:15:00,256,74,1157.0,1284.5,8.665071300674591e-05,7.181677018633541e-05
2021-01-02 19:30:00,232,71,1231.5,1297.0,8.023486682222548e-05,7.095749645962069e-05
2021-01-02 19:45:00,241,60,1177.5,1478.0,8.458847181975426e-05,6.0813317305645716e-05
2021-01-02 20:00:00,228,73,1239.0,1267.0,7.944477856161746e-05,7.30702204818831e-05
2021-01-02 20:15:00,212,74,1309.5,1236.5,7.483634843803832e-05,7.579940200417716e-05
2021-01-02 20:30:00,232,80,1204.5,1130.0,8.206036601045492e-05,8.285802174401636e-05
2021-01-02 20:45:00,239,69,1161.0,1305.0,8.421147580435174e-05,7.217610970768675e-05
2021-01-02 21:00:00,198,56,1385.5,1596.5,6.892084232408042e-05,5.7343500882168325e-05
2021-01-02 21:15:00,187,61,1461.0,1452.5,6.529828921974132e-05,6.337787447232725e-05
2021-01-02 21:30:00,211,67,1349.5,1302.5,7.288632255341168e-05,7.010978983805683e-05
2021-01-02 21:45:00,222,63,1269.5,1376.5,7.706642153527421e-05,6.684279211891652e-05
2021-01-02 22:00:00,195,68,1494.5,1316.5,6.599321995810955e-05,7.062432945834256e-05
2021-01-02 22:15:00,207,67,1385.0,1295.0,7.114983984411654e-05,7.101933952014246e-05
2021-01-02 22:30:00,190,55,1497.5,1519.5,6.486169097842155e-05,5.928979450157227e-05
2021-01-02 22:45:00,237,75,1193.5,1157.5,8.238712702878301e-05,8.258247511790024e-05
2021-01-02 23:00:00,182,64,1522.0,1318.0,6.401758161977848e-05,7.070549724193321e-05
2021-01-02 23:15:00,212,79,1326.5,1085.5,7.534391654737214e-05,8.897638859480378e-05
2021-01-02 23:30:00,186,60,1481.5,1384.0,6.634511874706173e-05,6.752916415777064e-05
2021-01-02 23:45:00,184,63,1435.5,1300.5,6.749207518323732e-05,7.297604416556529e-05
2021-01-03 00:00:00,150,64,1729.0,1263.0,5.480411001596261e-05,7.432707863224241e-05
2021-01-03 00:15:00,124,40,2042.0,1866.5,4.6181652550847305e-05,4.801695959012723e-05
2021-01-03 00:30:00,159,57,1587.0,1352.0,6.055530355916653e-05,6.990382705057357e-05
2021-01-03 00:45:00,149,66,1684.0,1182.5,5.6114926382112526e-05,7.831717744892474e-05
2021-01-03 01:00:00,159,59,1501.0,1303.0,6.20522433056752e-05,6.960567793570795e-05
2021-01-03 01:15:00,138,45,1693.5,1618.0,5.596229601134818e-05,5.7329003507261037e-05
2021-01-03 01:30:00,140,52,1606.0,1384.0,5.8635231481423314e-05,6.757661173467862e-05
2021-01-03 01:45:00,127,57,1713.0,1261.0,5.5210237977862e-05,7.765202085978499e-05
2021-01-03 02:00:00,105,48,2069.5,1422.5,4.543782590821559e-05,6.636094547757069e-05
2021-01-03 02:15:00,114,47,1860.5,1415.0,5.13047610818284e-05,6.807687182428635e-05
2021-01-03 02:30:00,129,36,1585.0,1715.5,5.991255553522347e-05,5.393347306097929e-05
2021-01-03 02:45:00,129,54,1575.5,1174.0,6.059023341800309e-05,8.26644908556234e-05
2021-01-03 03:00:00,95,30,2195.0,2163.5,4.26771607558799e-05,4.120415008199625e-05
2021-01-03 03:15:00,84,28,2365.0,2132.0,3.8766684096290914e-05,4.244404964741122e-05
2021-01-03 03:30:00,83,28,2375.5,2088.5,3.862013514255483e-05,4.3020533085862845e-05
2021-01-03 03:45:00,68,22,2801.5,2561.0,3.2296059880694564e-05,3.461470684490094e-05
2021-01-03 04:00:00,83,24,2438.0,2532.0,3.849034379296832e-05,3.573954804363203e-05
2021-01-03 04:15:00,74,15,2613.0,3565.5,3.5292512931844426e-05,2.346327293886879e-05
2021-01-03 04:30:00,64,25,3031.0,2379.5,2.968822263569257e-05,3.771808597309645e-05
2021-01-03 04:45:00,72,20,2762.5,2890.0,3.256704287632123e-05,2.9809191366065808e-05
2021-01-03 05:00:00,52,19,3776.5,3173.0,2.3104908726724028e-05,2.6992240441195276e-05
2021-01-03 05:15:00,56,13,3546.5,4268.0,2.5052789807093523e-05,1.9091648725412162e-05
2021-01-03 05:30:00,62,17,3250.0,3386.5,2.7745457800053698e-05,2.4492183391706367e-05
2021-01-03 05:45:00,47,10,4066.0,5251.5,2.124082577099678e-05,1.4917001801973816e-05
2021-01-03 06:00:00,67,17,3036.5,3522.0,2.9359296884277478e-05,2.3196664046808138e-05
2021-01-03 06:15:00,66,18,3046.0,3253.5,2.932449688493867e-05,2.617770590220009e-05
2021-01-03 06:30:00,51,15,3908.5,3895.5,2.2189455309784376e-05,2.07180317317374e-05
2021-01-03 06:45:00,74,14,2813.5,4216.5,3.21397610539062e-05,1.9627773299218395e-05
2021-01-03 07:00:00,65,17,3315.5,3818.5,2.635546137870689e-05,2.1113527437028907e-05
2021-01-03 07:15:00,60,16,3565.0,3953.5,2.4248155624662803e-05,2.08165554065148e-05
2021-01-03 07:30:00,51,14,4290.0,4579.5,1.965531514407346e-05,1.689988508078145e-05
2021-01-03 07:45:00,74,23,3270.0,3072.0,2.7396976262371217e-05,2.762769400046607e-05
2021-01-03 08:00:00,62,21,4040.0,3606.0,2.1442187711828065e-05,2.293475281251058e-05
2021-01-03 08:15:00,96,26,2839.5,2937.0,3.2312026468935006e-05,2.9197014717541346e-05
2021-01-03 08:30:00,96,32,2897.0,2545.5,3.1199493788213285e-05,3.380216228206848e-05
2021-01-03 08:45:00,87,25,3160.5,3234.5,2.819158743588439e-05,2.618865046741503e-05
2021-01-03 09:00:00,118,48,2560.0,1987.5,3.536632771937838e-05,4.3927040845741965e-05
2021-01-03 09:15:00,115,38,2746.0,2381.5,3.240221574804037e-05,3.630499250970681e-05
2021-01-03 09:30:00,126,45,2553.0,2102.5,3.5048395993467645e-05,4.264642888281519e-05
2021-01-03 09:45:00,137,52,2378.0,1869.0,3.779862986864287e-05,4.8125511333557924e-05
2021-01-03 10:00:00,115,41,3019.0,2533.0,2.8694633704267616e-05,3.3975047399334416e-05
2021-01-03 10:15:00,167,51,2214.5,2035.0,4.1984958323015164e-05,4.260576882109837e-05
2021-01-03 10:30:00,147,45,2470.5,2347.0,3.703979939043073e-05,3.622310535047464e-05
2021-01-03 10:45:00,178,64,2015.0,1693.5,4.618880113593313e-05,5.360919732791657e-05
2021-01-03 11:00:00,156,51,2241.0,2169.0,4.061446562297904e-05,4.043976259480547e-05
2021-01-03 11:15:00,170,70,2086.0,1575.0,4.4889075134541794e-05,5.753418352418243e-05
2021-01-03 11:30:00,167,55,2080.0,1950.0,4.478036571347055e-05,4.486313074502978e-05
2021-01-03 11:45:00,168,69,2100.0,1689.0,4.403228824793952e-05,5.38063299638094e-05
2021-01-03 12:00:00,203,86,1777.5,1505.5,5.2810205325037704e-05,6.233605075024337e-05
2021-01-03 12:15:00,166,92,2116.5,1351.0,4.331964154301431e-05,6.975324788560467e-05
2021-01-03 12:30:00,178,89,1966.5,1351.5,4.697531737368918e-05,6.884095804955775e-05
2021-01-03 12:45:00,183,75,1861.5,1542.0,4.97751279397585e-05,5.917206447388144e-05
2021-01-03 13:00:00,186,73,1833.0,1670.5,5.052476487648732e-05,5.56133273910874e-05
2021-01-03 13:15:00,194,82,1797.0,1495.5,5.232811562679372e-05,6.328107756871013e-05
2021-01-03 13:30:00,191,85,1791.0,1419.0,5.1198761365253836e-05,6.560707383188535e-05
2021-01-03 13:45:00,169,81,2003.0,1471.0,4.49680487379145e-05,6.320717908700741e-05
2021-01-03 14:00:00,198,91,1777.0,1365.0,5.2447455199145366e-05,6.947275522839741e-05
2021-01-03 14:15:00,187,82,1833.5,1452.5,5.0111021369804874e-05,6.415989271214038e-05
2021-01-03 14:30:00,196,99,1781.5,1255.0,5.2243944033941495e-05,7.695961330515107e-05
2021-01-03 14:45:00,177,86,1912.0,1361.0,4.834307523684693e-05,6.903183651976799e-05
2021-01-03 15:00:00,207,83,1654.5,1433.0,5.671998985068393e-05,6.505777993069386e-05
2021-01-03 15:15:00,186,74,1816.0,1570.5,5.14028984049349e-05,5.8877024196070046e-05
2021-01-03 15:30:00,223,95,1530.5,1274.5,6.173993092326114e-05,7.452482578841383e-05
2021-01-03 15:45:00,209,91,1592.0,1317.0,5.8274067120014744e-05,7.280215494378634e-05
2021-01-03 16:00:00,197,99,1734.5,1262.5,5.449726960380208e-05,7.587334822188126e-05
2021-01-03 16:15:00,208,113,1643.0,1106.5,5.757920947620913e-05,8.755902485591504e-05
2021-01-03 16:30:00,245,96,1364.5,1224.5,7.03010491785968e-05,7.90501466133188e-05
2021-01-03 16:45:00,208,69,1575.0,1606.5,6.011847385785739e-05,5.7152276027270754e-05
2021-01-03 17:00:00,198,79,1617.0,1432.5,5.7429674028590126e-05,6.491980349843782e-05
2021-01-03 17:15:00,210,84,1541.5,1323.0,6.133301167576099e-05,7.037026487702795e-05
2021-01-03 17:30:00,199,68,1616.5,1606.5,5.853221786809191e-05,5.7190676237694544e-05
2021-01-03 17:45:00,223,79,1437.5,1360.0,6.563188049464659e-05,6.765366802773286e-05
2021-01-03 18:00:00,225,82,1400.0,1323.0,6.704330103336074e-05,6.961133951742365e-05
2021-01-03 18:15:00,247,69,1328.0,1544.5,7.329720503216471e-05,5.970552198201566e-05
2021-01-03 18:30:00,283,87,1148.0,1235.5,8.458651392075828e-05,7.647168438114191e-05
2021-01-03 18:45:00,220,80,1445.0,1325.5,6.617735531223679e-05,7.031149751185188e-05
2021-01-03 19:00:00,251,83,1311.0,1347.0,7.44934666855423e-05,6.981748196101324e-05
2021-01-03 19:15:00,258,91,1280.5,1230.0,7.714665040008612e-05,7.98183999831592e-05
2021-01-03 19:30:00,261,89,1249.5,1242.0,7.879299992120699e-05,7.737704005870222e-05
2021-01-03 19:45:00,310,92,1053.0,1189.5,9.384046334182842e-05,8.07419837252245e-05
2021-01-03 20:00:00,207,56,1498.5,1780.0,6.364405570668883e-05,5.040014112039514e-05
2021-01-03 20:15:00,233,85,1356.5,1226.0,7.140002892773704e-05,7.800326328946185e-05
2021-01-03 20:30:00,271,79,1194.0,1305.0,8.205934434886668e-05,7.200158950344423e-05
2021-01-03 20:45:00,247,84,1240.0,1187.5,7.624715809554973e-05,7.860281622661568e-05
2021-01-03 21:00:00,209,76,1465.0,1348.5,6.427897443972724e-05,7.056285014493239e-05
2021-01-03 21:15:00,261,93,1182.5,1094.0,8.071339508371928e-05,8.722459771171426e-05
2021-01-03 21:30:00,238,96,1256.0,1023.5,7.558422957280619e-05,9.342247394388812e-05
2021-01-03 21:45:00,228,81,1332.5,1183.5,7.138404585360448e-05,7.983709290474942e-05
2021-01-03 22:00:00,217,66,1491.0,1474.5,6.603074294018771e-05,6.298875936957795e-05
2021-01-03 22:15:00,224,92,1393.0,1071.0,6.932685787467994e-05,8.8783720925744e-05
2021-01-03 22:30:00,223,80,1407.5,1268.0,6.888139396172727e-05,7.507232749552147e-05
2021-01-03 22:45:00,210,90,1539.0,1218.0,6.417839883452028e-05,8.206168120678083e-05
2021-01-03 23:00:00,382,166,874.5,711.0,0.00011470655091514507,0.00015126731942463744
2021-01-03 23:15:00,354,130,919.0,863.0,0.00010894258602617453,0.00012033248792046949
2021-01-03 23:30:00,250,110,1226.5,946.5,7.925831966655708e-05,0.00010783901399848436
2021-01-03 23:45:00,235,75,1233.5,1211.0,7.7448663071291e-05,7.890077543682099e-05
2021-01-04 00:00:00,200,73,1414.5,1205.0,6.815468796909593e-05,7.861880755731365e-05
2021-01-04 00:15:00,177,62,1540.5,1299.0,6.303975564793472e-05,7.145302021544238e-05
2021-01-04 00:30:00,196,62,1318.5,1284.5,7.235700354881569e-05,7.321370371594972e-05
2021-01-04 00:45:00,191,55,1304.0,1366.5,7.293238595054955e-05,6.843528324119455e-05
2021-01-04 01:00:00,179,58,1353.0,1306.0,6.835601492834265e-05,7.19527989638797e-05
2021-01-04 01:15:00,159,49,1438.5,1428.0,6.412583182093163e-05,6.433798186194119e-05
2021-01-04 01:30:00,152,40,1469.5,1675.0,6.346234699624779e-05,5.455329038170937e-05
2021-01-04 01:45:00,174,43,1298.0,1529.0,7.452812772921791e-05,6.0863066592687375e-05
2021-01-04 02:00:00,151,46,1456.5,1460.0,6.471989785399962e-05,6.386112703782938e-05
2021-01-04 02:15:00,126,37,1760.0,1778.0,5.407952780846577e-05,5.202686836218012e-05
2021-01-04 02:30:00,123,34,1778.0,1866.0,5.3309593949924516e-05,4.9282290408941544e-05
2021-01-04 02:45:00,114,33,1944.0,1865.5,4.906137836651432e-05,4.8728769760992765e-05
2021-01-04 03:00:00,117,33,1959.0,2055.0,4.894189300549237e-05,4.335892385778799e-05
2021-01-04 03:15:00,114,26,1911.5,2366.0,4.993051336889495e-05,3.754886768501121e-05
2021-01-04 03:30:00,110,13,1947.5,4368.5,4.8524994562994927e-05,1.875977672979572e-05
2021-01-04 03:45:00,105,25,1991.0,2377.5,4.731016907302708e-05,3.678179860052613e-05
2021-01-04 04:00:00,89,20,2371.0,3092.5,3.896616204757112e-05,2.7837589932813972e-05
2021-01-04 04:15:00,95,24,2144.5,2447.0,4.3306363345858746e-05,3.5867362493499045e-05
2021-01-04 04:30:00,107,20,1924.0,2910.0,4.89874477677061e-05,2.973332183644889e-05
2021-01-04 04:45:00,91,19,2191.5,3006.0,4.23830449190414e-05,2.8759467919570366e-05
2021-01-04 05:00:00,90,20,2349.0,3052.5,3.990734401549469e-05,2.7940492339415514e-05
2021-01-04 05:15:00,82,16,2595.5,3649.5,3.6088340737311214e-05,2.279949271128717e-05
2021-01-04 05:30:00,74,17,2819.0,3515.0,3.242522261668041e-05,2.3343920487860474e-05
2021-01-04 05:45:00,79,17,2680.5,3457.0,3.4145477020958405e-05,2.3667551647470426e-05
2021-01-04 06:00:00,83,19,2722.5,3486.0,3.391833608902787e-05,2.371167600365909e-05
2021-01-04 06:15:00,92,18,2464.5,3537.5,3.7778694869283664e-05,2.396035360157393e-05
2021-01-04 06:30:00,125,25,1949.0,2781.0,4.913147346468076e-05,3.0778246427876723e-05
2021-01-04 06:45:00,115,24,2089.5,2863.0,4.502915344016859e-05,3.0483274208482725e-05
2021-01-04 07:00:00,87,21,2864.5,3586.0,3.176349848283657e-05,2.3295413576788887e-05
2021-01-04 07:15:00,106,24,2461.5,3104.0,3.848293027909563e-05,2.824476442101175e-05
2021-01-04 07:30:00,121,17,2257.5,4396.0,4.143656814808676e-05,1.8571481632804665e-05
2021-01-04 07:45:00,138,31,2016.5,2592.0,4.6785418002283e-05,3.4138638110613595e-05
2021-01-04 08:00:00,167,43,1813.5,2126.5,5.2483836863892764e-05,4.242170728627352e-05
2021-01-04 08:15:00,182,46,1717.5,1947.0,5.633347684957197e-05,4.674582971307207e-05
2021-01-04 08:30:00,157,32,2042.0,2868.0,4.638379249841128e-05,2.995923671354663e-05
2021-01-04 08:45:00,172,41,1904.0,2257.5,5.012297613913206e-05,3.865885820590839e-05
2021-01-04 09:00:00,172,47,2043.0,2188.5,4.6694947878121836e-05,3.874096799666333e-05
2021-01-04 09:15:00,211,59,1688.0,1779.0,5.693671308942653e-05,5.11188973567198e-05
2021-01-04 09:30:00,209,52,1762.0,2018.5,5.502897710083652e-05,4.3989696259606876e-05
2021-01-04 09:45:00,235,69,1606.0,1596.0,6.078585505392999e-05,5.7323300924899e-05
2021-01-04 10:00:00,205,55,2091.5,2211.0,4.422030859735554e-05,3.9702104283712674e-05
2021-01-04 10:15:00,259,68,1598.0,1766.5,6.0788575690812866e-05,5.153244611638603e-05
2021-01-04 10:30:00,247,67,1666.5,1850.5,5.7880690322137684e-05,4.9274270887878226e-05
2021-01-04 10:45:00,256,67,1631.5,1822.0,6.064107565898018e-05,5.074281421162328e-05
2021-01-04 11:00:00,267,76,1539.0,1711.5,6.209992645694103e-05,5.331597290426135e-05
2021-01-04 11:15:00,261,72,1536.5,1679.5,6.265605498753001e-05,5.395093162768462e-05
