time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,890,320,329.5,361.0,0.0002873953872717427,0.00028192839018889197
2021-01-02 16:15:00,834,304,345.5,374.5,0.00027615729442672195,0.0002758102606860599
2021-01-02 16:30:00,860,335,335.0,327.5,0.00028775110466310706,0.00030742603650753015
2021-01-02 16:45:00,908,342,320.0,336.5,0.00029936082507535947,0.0003094375745884797
2021-01-02 17:00:00,831,304,345.0,376.5,0.00027558651675556073,0.00027330240101553415
2021-01-02 17:15:00,848,291,334.0,376.0,0.00028861020910966813,0.0002734029649658998
2021-01-02 17:30:00,811,272,339.5,401.0,0.0002742133609868435,0.0002583461477455025
2021-01-02 17:45:00,815,301,364.5,359.0,0.0002727168081894013,0.00028826171482201516
2021-01-02 18:00:00,831,289,351.0,383.5,0.0002783757328718527,0.0002692600101368474
2021-01-02 18:15:00,799,275,381.0,397.0,0.00026889165820000085,0.0002632720212685499
2021-01-02 18:30:00,807,318,356.0,331.5,0.00027807555178356006,0.0003076652176731415
2021-01-02 18:45:00,801,313,363.0,338.5,0.00027621832627557004,0.00030560168871783007
2021-01-02 19:00:00,808,337,368.0,339.0,0.00027061297187299684,0.000310365946316822
2021-01-02 19:15:00,746,305,409.0,352.0,0.00025250559337122047,0.00029600155279503105
2021-01-02 19:30:00,739,281,398.0,374.0,0.0002555757180242441,0.00028083178176272405
2021-01-02 19:45:00,657,253,437.0,408.5,0.00023060010782397733,0.0002564294879721394
2021-01-02 20:00:00,675,274,416.0,388.0,0.00023519835758373584,0.00027426356728816394
2021-01-02 20:15:00,859,277,315.0,374.0,0.0003032284118314855,0.0002837355993940145
2021-01-02 20:30:00,813,244,328.0,416.0,0.0002875649895107752,0.0002527169663192499
2021-01-02 20:45:00,801,264,328.5,373.0,0.00028223176618948005,0.0002761520719250624
2021-01-02 21:00:00,767,261,355.0,387.0,0.0002669812427402509,0.0002672616737543917
2021-01-02 21:15:00,769,255,350.0,393.5,0.00026852611983947097,0.0002649402949253024
2021-01-02 21:30:00,716,221,378.0,442.5,0.00024732989074996567,0.0002312576649882174
2021-01-02 21:45:00,640,212,432.5,461.5,0.0002221734674890788,0.00022493130046365558
2021-01-02 22:00:00,706,232,404.0,435.0,0.0002389292989252581,0.00024095359462258047
2021-01-02 22:15:00,704,236,393.5,421.5,0.0002419781992766089,0.00025015767353363613
2021-01-02 22:30:00,685,230,414.0,427.5,0.0002338434648432566,0.00024793914064293846
2021-01-02 22:45:00,708,227,390.5,426.0,0.0002461185060606683,0.0002499496246901781
2021-01-02 23:00:00,690,215,393.0,448.0,0.00024270401822883053,0.00023752627979711942
2021-01-02 23:15:00,652,200,412.0,463.5,0.00023171808296644638,0.00022525667998684503
2021-01-02 23:30:00,813,210,327.5,448.5,0.00028999237387828595,0.0002363520745521972
2021-01-02 23:45:00,681,187,378.0,480.5,0.0002497940391292642,0.00021661143268191598
2021-01-03 00:00:00,702,226,371.5,400.5,0.00025648323487470503,0.000262467496420106
